Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.13_Comb29Ch02,1732788.090594,1732788.0859375,0.10740021865633388
PB20.13.13_Comb27Ch02,1618423.466571,1618423.4619140625,0.7816083093312101
PB20.13.13_Comb17Ch02,1733474.736102,1733474.7314453125,1.0618130940694486
PB20.13.13_Comb26Ch02,1685104.374774,1685104.3701171875,15.154237667551245
PB20.13.15_Comb20Ch02,1682052.616961,1682052.6123046875,151.64495670773232
PB20.13.12_Comb28Ch02,1633377.079852,1633377.0751953125,13.746550038131916
PB20.13.28_Comb22Ch02,1707153.324969,1707153.3203125,203.25001364950924
PB20.13.10_Comb15Ch02,1855087.28493,1855087.2802734375,67.15515795720036
PB20.13.13_Comb12Ch02,1685485.8445,1685485.83984375,0.29214684172471855
PB20.13.11_Comb18Ch02,1653442.387469,1653442.3828125,37.872291302874366
PB20.13.10_Comb03Ch02,3615036.015399,3615036.0107421875,65.49188054467118
PB20.13.11_Comb22Ch02,1635284.428485,1635284.423828125,90.76197592879161
PB20.13.31_Comb01Ch02,1674804.692157,1674804.6875,50.45345765358043
PB20.13.10_Comb25Ch02,1655197.148211,1655197.1435546875,14.433806341737492
PB20.13.13_Comb22Ch02,1675338.749774,1675338.7451171875,25.18735319631609
PB20.13.28_Comb10Ch02,1753692.63161,1753692.626953125,15.18681739649459
PB20.13.12_Comb15Ch02,1585388.18825,1585388.18359375,56.7157457132985
PB20.13.28_Comb12Ch02,1671066.288836,1671066.2841796875,321.1316189581255
PB20.13.13_Comb28Ch02,1673049.931414,1673049.9267578125,1.6391295024188353
PB20.13.15_Comb28Ch02,1673049.931414,1673049.9267578125,28.32678031121538
PB20.13.15_Comb29Ch02,1680221.562274,1680221.5576171875,9.650484402736227
PB20.13.15_Comb05Ch02,1676025.395282,1676025.390625,2.1365356067206993
PB20.13.28_Comb07Ch02,1740722.660907,1740722.65625,41.35064289303729
PB20.13.28_Comb03Ch02,1721115.116961,1721115.1123046875,16.85969549403695
PB20.13.12_Comb18Ch02,1695022.587664,1695022.5830078125,2.1023689906354526
PB20.13.10_Comb08Ch02,2742614.75075,2742614.74609375,57.14895472873963
PB20.13.31_Comb05Ch02,1743850.712664,1743850.7080078125,28.369676645601654
PB20.13.12_Comb24Ch02,1653137.211688,1653137.20703125,1.2054987263847874
PB20.13.12_Comb26Ch02,1655426.030047,1655426.025390625,0.0681654395925555
PB20.13.11_Comb21Ch02,1608276.371844,1608276.3671875,151.10379996583694
PB20.13.12_Comb04Ch02,1624908.451922,1624908.447265625,0.47789220171176394
PB20.13.10_Comb14Ch02,1640396.122821,1640396.1181640625,75.61957231615072
PB20.13.31_Comb04Ch02,1950454.716571,1950454.7119140625,0.8065566231265003
PB20.13.10_Comb09Ch02,1677551.274188,1677551.26953125,74.64231643516533
PB20.13.13_Comb09Ch02,1681976.323016,1681976.318359375,0.030339228512013525
PB20.13.13_Comb01Ch02,1737213.139422,1737213.134765625,7.220960883670457
PB20.13.11_Comb01Ch02,1578216.557391,1578216.552734375,143.20920181727243
PB20.13.10_Comb05Ch02,1645507.817157,1645507.8125,45.36250273273958
PB20.13.11_Comb02Ch02,1649856.572039,1649856.5673828125,6.58673458089996
PB20.13.10_Comb30Ch02,1625289.921649,1625289.9169921875,0.33162196896240514
PB20.13.10_Comb06Ch02,1643066.410907,1643066.40625,110.0309325461255
PB20.13.10_Comb23Ch02,1661911.015399,1661911.0107421875,151.4380836186469
PB20.13.12_Comb16Ch02,1636199.955828,1636199.951171875,113.44832982008697
PB20.13.15_Comb17Ch02,1677474.980243,1677474.9755859375,32.34850216897337
PB20.13.11_Comb04Ch02,1653823.857196,1653823.8525390625,89.12705459222768
PB20.13.11_Comb25Ch02,1844863.896258,1844863.8916015625,18.996336803343222
PB20.13.13_Comb18Ch02,1753158.573993,1753158.5693359375,455.6141943374767
PB20.13.13_Comb21Ch02,1761016.85036,1761016.845703125,74.87911768996639
PB20.13.13_Comb10Ch02,1705322.270282,1705322.265625,22.72569716880861
PB20.13.10_Comb11Ch02,3535614.018328,3535614.013671875,457.2402618462459
PB20.13.12_Comb06Ch02,1641006.474383,1641006.4697265625,84.25116305297385
PB20.13.28_Comb11Ch02,1721572.880633,1721572.8759765625,89.27274980491882
PB20.13.12_Comb17Ch02,1633758.549578,1633758.544921875,74.61042262331043
PB20.13.11_Comb14Ch02,1680984.501727,1680984.4970703125,0.5625396001398912
PB20.13.11_Comb19Ch02,1643981.93825,1643981.93359375,6.373688266502993
PB20.13.28_Comb01Ch02,1762313.84743,1762313.8427734375,2.1282403552473603
PB20.13.10_Comb10Ch02,1633071.904071,1633071.8994140625,64.18406921028455
PB20.13.13_Comb14Ch02,1708068.852313,1708068.84765625,9.274781633892616
PB20.13.10_Comb27Ch02,1640625.004657,1640625.0,8.249332644682957
PB20.13.10_Comb29Ch02,1659545.903094,1659545.8984375,50.17534119098152
PB20.13.12_Comb20Ch02,1781463.627703,1781463.623046875,0.40867209292879714
