Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6721451730736765
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.395531459938116
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7668721647978631
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2552264789218943
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.6337022755687962
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.4448734615724184
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.5155744155334714
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.5091436842476265
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.6743230908172027
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.7517967389064235
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.6475880144366848
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.7284321810126133
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.4590354228723792
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.4459540260636765
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.4706999090553114
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.6126426709687804
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4531356828298663
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5563416567032586
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.5065598783693757
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4788116736013777
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6864794106651262
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.783438773187494
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.7794426984213108
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.7481257459550679
PB20.13.15_Comb22Ch09,2075881.962664,NaN,NaN
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.7678334896396044
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.7735082520078493
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.7527295570261745
PB20.13.15_Comb22Ch13,2371139.531024,NaN,NaN
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.8222081592505452
PB20.13.15_Comb22Ch15,2508544.926532,NaN,NaN
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.9578068802937105
PB20.13.15_Comb22Ch17,2638320.927508,NaN,NaN
PB20.13.15_Comb22Ch18,2707443.241961,NaN,NaN
PB20.13.15_Comb22Ch19,2784194.950946,NaN,NaN
PB20.13.15_Comb22Ch20,2856216.435321,NaN,NaN
PB20.13.15_Comb22Ch21,2919845.585711,NaN,NaN
PB20.13.15_Comb22Ch22,3001327.519305,NaN,NaN
PB20.13.15_Comb22Ch23,3070831.303485,NaN,NaN
PB20.13.15_Comb22Ch24,3138885.502703,NaN,NaN
PB20.13.15_Comb22Ch25,3226928.715594,NaN,NaN
PB20.13.15_Comb22Ch26,3298950.199969,NaN,NaN
PB20.13.15_Comb22Ch27,3390731.81618,NaN,NaN
PB20.13.15_Comb22Ch28,3457946.782,NaN,NaN
PB20.13.15_Comb22Ch29,3552780.156024,NaN,NaN
PB20.13.15_Comb22Ch30,3652191.166766,NaN,NaN
PB20.13.15_Comb22Ch31,3728790.28786,NaN,NaN
PB20.13.15_Comb22Ch32,3803405.766375,NaN,NaN
PB20.13.15_Comb22Ch33,3904953.007586,NaN,NaN
PB20.13.15_Comb22Ch34,3992996.220477,NaN,NaN
PB20.13.15_Comb22Ch35,4103240.971453,NaN,NaN
PB20.13.15_Comb22Ch36,4179382.328875,NaN,NaN
PB20.13.15_Comb22Ch37,4291000.370868,NaN,NaN
PB20.13.15_Comb22Ch38,4298706.059344,NaN,NaN
PB20.13.15_Comb08Ch01,1683425.907977,1683425.9033203125,0.15958153695343197
PB20.13.15_Comb08Ch02,1734390.263446,1734390.2587890625,0.15779980049570205
PB20.13.15_Comb08Ch03,1884765.629657,1884765.625,0.15436547575537152
PB20.13.15_Comb08Ch04,2106628.422625,2106628.41796875,0.1645911521057655
PB20.13.15_Comb08Ch05,2164382.939227,NaN,NaN
PB20.13.15_Comb08Ch06,2218170.170672,2218170.166015625,0.15770905049956122
PB20.13.15_Comb08Ch07,2284469.609149,2284469.6044921875,0.16066393154900221
PB20.13.15_Comb08Ch08,2479858.403094,NaN,NaN
PB20.13.15_Comb08Ch09,2828750.615008,NaN,NaN
PB20.13.15_Comb08Ch10,2905883.793719,NaN,NaN
PB20.13.15_Comb08Ch11,2961273.198016,NaN,NaN
PB20.13.15_Comb08Ch12,3221588.139422,NaN,NaN
PB20.13.15_Comb08Ch13,3351745.610125,NaN,NaN
PB20.13.15_Comb08Ch14,3431243.901141,NaN,NaN
PB20.13.15_Comb08Ch15,3678741.459735,NaN,NaN
PB20.13.15_Comb08Ch16,3792343.144305,NaN,NaN
PB20.13.15_Comb08Ch17,4093475.346453,NaN,NaN
PB20.13.15_Comb08Ch18,4274368.290789,NaN,NaN
PB20.13.15_Comb08Ch19,4358139.042743,NaN,NaN
PB20.13.11_Comb15Ch01,1666412.358172,1666412.353515625,0.10476470193571996
PB20.13.11_Comb15Ch02,1698455.815203,1698455.810546875,0.10475621056440623
PB20.13.11_Comb15Ch03,1729812.626727,1729812.6220703125,0.10473577976991805
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,0.1045043396143727
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,0.10430928390546568
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,0.1041217673259322
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,0.10341194919331553
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,0.10299861589726625
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,0.10240525309855636
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,0.1018210227463832
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,0.10124767199631189
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,0.10071294430662642
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,0.10007538643079458
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,0.09946418552714958
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,0.09835973605198152
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,0.09806177323582975
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,0.09720135653145597
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,0.09616007973971645
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,0.0950257910659363
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,0.09420707683220257
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,0.09296741364538695
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,0.09143415181968628
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,0.09034084522816577
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,0.08958091648079998
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,0.08762669089497387
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,0.08622381825560756
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,0.08388226531558737
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,0.08286824381146948
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,0.08154016435327291
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,0.07983607947903709
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,0.0787191030001385
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,0.0782718369163394
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,0.07788306377386361
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,0.07799511872005838
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,0.07904979173129485
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,0.08026475512260253
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,0.08280018514460302
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,0.08323401579987444
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.147339344482945
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.1993346000291207
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.219959760163975
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.20523666360576
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.2340516838445466
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.4062218359269514
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.429165648647923
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.398339295907053
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.0121065744489093
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4743553937100198
PB20.13.31_Comb17Ch11,2265090.947039,2265090.9423828125,1.4556979547193987
PB20.13.31_Comb17Ch12,2331695.561297,NaN,NaN
PB20.13.31_Comb17Ch13,2398452.763446,2398452.7587890625,1.4178549318771119
PB20.13.31_Comb17Ch14,2463302.616961,2463302.6123046875,1.2542567416560335
PB20.13.31_Comb17Ch15,2522125.248797,2522125.244140625,1.5075863176209152
PB20.13.31_Comb17Ch16,2591705.326922,2591705.322265625,1.247488731039775
PB20.13.31_Comb17Ch17,2665328.984149,2665328.9794921875,1.487712739607335
PB20.13.31_Comb17Ch18,2730636.601336,2730636.5966796875,1.461016668527918
PB20.13.31_Comb17Ch19,2816085.820086,2816085.8154296875,1.0640806994753618
PB20.13.31_Comb17Ch20,2869949.345477,2869949.3408203125,1.2824243347026087
PB20.13.31_Comb17Ch21,2951507.573016,2951507.568359375,1.5452010704206278
PB20.13.31_Comb17Ch22,3020095.829852,3020095.8251953125,1.4636692774053615
PB20.13.31_Comb17Ch23,3086547.856219,3086547.8515625,1.359229754259453
PB20.13.31_Comb17Ch24,3181228.642352,3181228.6376953125,1.2955866687215487
PB20.13.31_Comb17Ch25,3270950.322039,3270950.3173828125,1.2793901930415053
PB20.13.31_Comb17Ch26,3330917.363055,3330917.3583984375,1.2955203961856556
PB20.13.31_Comb17Ch27,3423995.976336,3423995.9716796875,1.2445772662382957
PB20.13.31_Comb17Ch28,3506546.025164,3506546.0205078125,1.7909259982803059
PB20.13.31_Comb17Ch29,3590927.12868,3590927.1240234375,1.692345018308893
PB20.13.31_Comb17Ch30,3675918.583758,3675918.5791015625,1.330120260430308
PB20.13.31_Comb17Ch31,3766555.790789,3766555.7861328125,1.7784168823571258
PB20.13.31_Comb17Ch32,3846511.845477,3846511.8408203125,1.6966187985841625
PB20.13.31_Comb17Ch33,3948364.262469,3948364.2578125,1.6768525453414944
PB20.13.31_Comb17Ch34,4036865.239032,4036865.234375,1.4479119359251595
PB20.13.31_Comb17Ch35,4148101.811297,4148101.806640625,1.331825720020042
PB20.13.31_Comb17Ch36,4229125.981219,4229125.9765625,1.3312524008240652
PB20.13.31_Comb17Ch37,4440460.209735,4440460.205078125,1.8855654152858043
PB20.13.28_Comb23Ch01,1637191.777118,1637191.7724609375,2.152762764991031
PB20.13.28_Comb23Ch02,1683578.495868,1683578.4912109375,1.8191671578219262
PB20.13.28_Comb23Ch03,1714019.780047,1714019.775390625,1.4039323586164394
PB20.13.28_Comb23Ch04,1766433.720477,1766433.7158203125,1.441347434352431
PB20.13.28_Comb23Ch05,1820907.59743,1820907.5927734375,2.5315790223952788
PB20.13.28_Comb23Ch06,1891098.027118,1891098.0224609375,1.5732684527745358
PB20.13.28_Comb23Ch07,1937408.451922,1937408.447265625,1.5539095193788428
PB20.13.28_Comb23Ch08,1984786.991961,1984786.9873046875,1.7853328666562578
PB20.13.28_Comb23Ch09,2054290.776141,2054290.771484375,1.7411285855644751
PB20.13.28_Comb23Ch10,2092132.573016,2092132.568359375,1.0970180934244018
PB20.13.28_Comb23Ch11,2159194.950946,2159194.9462890625,2.8329443560700716
PB20.13.28_Comb23Ch12,2220077.519305,2220077.5146484375,2.3529778770341245
PB20.13.28_Comb23Ch13,2292861.943133,2292861.9384765625,1.729583447948997
PB20.13.28_Comb23Ch14,2332534.794696,2332534.7900390625,1.6671669195195782
PB20.13.28_Comb23Ch15,2403945.927508,2403945.9228515625,3.003188108828012
PB20.13.28_Comb23Ch16,2480163.578875,2480163.57421875,1.5978670261869001
PB20.13.28_Comb23Ch17,2554626.4695,2554626.46484375,1.3830066868964819
PB20.13.28_Comb23Ch18,2592315.678485,2592315.673828125,2.138016631888518
PB20.13.28_Comb23Ch19,2687377.934344,2687377.9296875,1.9214181915616484
PB20.13.28_Comb23Ch20,2735290.532,2735290.52734375,1.1473815955546072
PB20.13.28_Comb23Ch21,2837982.182391,2837982.177734375,2.301483994681773
PB20.13.28_Comb23Ch22,2913055.424578,2913055.419921875,1.9414766092957338
PB20.13.28_Comb23Ch23,2981948.857196,2981948.8525390625,1.6635395397610935
PB20.13.28_Comb23Ch24,3032989.50661,3032989.501953125,1.4474503943868295
PB20.13.28_Comb23Ch25,3115158.085711,3115158.0810546875,2.534348971017723
PB20.13.28_Comb23Ch26,3167266.85036,3167266.845703125,1.5918817798715799
PB20.13.28_Comb23Ch27,3294982.914813,3294982.91015625,2.42188414834274
PB20.13.28_Comb23Ch28,3349227.90993,3349227.9052734375,1.9960741359805527
PB20.13.28_Comb23Ch29,3439407.353289,3439407.3486328125,1.8755893162250354
PB20.13.28_Comb23Ch30,3500595.09743,3500595.0927734375,2.0875007124780702
PB20.13.28_Comb23Ch31,3611373.906024,3611373.9013671875,2.4643086347340506
PB20.13.28_Comb23Ch32,3725128.178485,3725128.173828125,1.9768644325126006
PB20.13.28_Comb23Ch33,3816452.031024,3816452.0263671875,1.793906945456537
PB20.13.28_Comb23Ch34,3865280.156024,3865280.1513671875,1.6599374045172024
PB20.13.28_Comb23Ch35,3960800.175555,3960800.1708984375,2.2709135879638818
PB20.13.28_Comb23Ch36,4031524.66286,4031524.658203125,1.4886277274037174
PB20.13.28_Comb23Ch37,4195098.88161,4195098.876953125,2.057938367633185
PB20.13.28_Comb23Ch38,4257354.740985,4257354.736328125,1.6737975073350626
PB20.13.28_Comb23Ch39,4330902.104266,4330902.099609375,1.9234971856509768
PB20.13.28_Comb23Ch40,4342346.196063,4342346.19140625,1.7904894890326477
PB20.13.31_Comb15Ch01,1615676.884539,1615676.8798828125,1.3448488181741052
PB20.13.31_Comb15Ch02,1645126.34743,1645126.3427734375,1.429933351732392
PB20.13.31_Comb15Ch03,1689682.011493,1689682.0068359375,1.50917267176274
PB20.13.31_Comb15Ch04,1746902.470477,1746902.4658203125,1.4658206088202004
PB20.13.31_Comb15Ch05,1805572.514422,1805572.509765625,1.3772329123425522
PB20.13.31_Comb15Ch06,1853179.936297,1853179.931640625,1.666720839698702
PB20.13.31_Comb15Ch07,1898345.951922,1898345.947265625,1.6581790127874874
PB20.13.31_Comb15Ch08,1959686.283953,1959686.279296875,1.6761973400791492
PB20.13.31_Comb15Ch09,2016601.567157,2016601.5625,1.6738850874944269
PB20.13.31_Comb15Ch10,2084655.766375,2084655.76171875,1.2258575201163562
PB20.13.31_Comb15Ch11,2137069.706805,2137069.7021484375,1.6732060327111657
PB20.13.31_Comb15Ch12,2195739.75075,2195739.74609375,1.6646539282320072
PB20.13.31_Comb15Ch13,2245178.227313,2245178.22265625,1.7643228231240466
PB20.13.31_Comb15Ch14,2320251.4695,2320251.46484375,1.5823075178927342
PB20.13.31_Comb15Ch15,2365417.485125,2365417.48046875,1.6616812057288557
PB20.13.31_Comb15Ch16,2419738.774188,2419738.76953125,1.8866776038993949
PB20.13.31_Comb15Ch17,2503890.995868,2503890.9912109375,1.490605824417373
PB20.13.31_Comb15Ch18,2548446.65993,2548446.6552734375,1.909616473743608
PB20.13.31_Comb15Ch19,2624740.605243,2624740.6005859375,1.8369447294914811
PB20.13.31_Comb15Ch20,2710494.999774,2710494.9951171875,1.3690491369114117
PB20.13.31_Comb15Ch21,2774658.207782,2774658.203125,1.5543658152920927
PB20.13.31_Comb15Ch22,2840881.352313,2840881.34765625,1.9680156436819494
PB20.13.31_Comb15Ch23,2911605.839618,2911605.8349609375,1.7366783383422786
PB20.13.31_Comb15Ch24,2994842.533953,2994842.529296875,1.7036700090985066
PB20.13.31_Comb15Ch25,3063278.202899,3063278.1982421875,1.6133639156403305
PB20.13.31_Comb15Ch26,3124771.122821,3124771.1181640625,1.7857999285222186
PB20.13.31_Comb15Ch27,3214950.56618,3214950.5615234375,1.685637031992704
PB20.13.31_Comb15Ch28,3288574.223407,3288574.21875,1.622269240179406
PB20.13.31_Comb15Ch29,3384552.00661,3384552.001953125,1.9999676128875408
PB20.13.31_Comb15Ch30,3539886.479266,3539886.474609375,1.6690178137407217
PB20.13.31_Comb15Ch31,3639144.902118,3639144.8974609375,1.9764842964822593
PB20.13.31_Comb15Ch32,3721694.950946,3721694.9462890625,1.921070786509033
PB20.13.31_Comb15Ch33,3793106.083758,3793106.0791015625,2.082230111164901
PB20.13.31_Comb15Ch34,3900451.664813,3900451.66015625,1.6354258497459873
PB20.13.31_Comb15Ch35,3980636.601336,3980636.5966796875,1.8627643442138146
PB20.13.31_Comb15Ch36,4091491.703875,4091491.69921875,1.5814487879525574
PB20.13.31_Comb15Ch37,4170455.937274,4170455.9326171875,1.5430478463825847
PB20.13.31_Comb15Ch38,4281082.157977,4281082.1533203125,2.0998213547639693
PB20.13.28_Comb24Ch01,1646347.050555,1646347.0458984375,1.2844292306709943
PB20.13.28_Comb24Ch02,1673812.870868,1673812.8662109375,2.64921673003374
PB20.13.28_Comb24Ch03,1717681.889422,1717681.884765625,1.3749988178721888
PB20.13.28_Comb24Ch04,1771163.945086,1771163.9404296875,2.7017621133141305
PB20.13.28_Comb24Ch05,1831893.925555,1831893.9208984375,1.578540964794251
PB20.13.28_Comb24Ch06,1884613.041766,1884613.037109375,2.126411819278444
PB20.13.28_Comb24Ch07,1931686.406024,1931686.4013671875,1.4947505581309009
PB20.13.28_Comb24Ch08,1988449.101336,1988449.0966796875,2.025223905498219
PB20.13.28_Comb24Ch09,2051467.900164,2051467.8955078125,1.613820127032253
PB20.13.28_Comb24Ch10,2106552.12868,2106552.1240234375,1.0959943241357444
PB20.13.28_Comb24Ch11,2174224.858172,2174224.853515625,1.5679864687391696
PB20.13.28_Comb24Ch12,2232208.25661,2232208.251953125,3.3224042073928968
PB20.13.28_Comb24Ch13,2284317.021258,2284317.0166015625,1.733014044786547
PB20.13.28_Comb24Ch14,2347640.995868,2347640.9912109375,3.6728821624089574
PB20.13.28_Comb24Ch15,2466659.550555,2466659.5458984375,2.3513195516195484
PB20.13.28_Comb24Ch16,2543411.259539,2543411.2548828125,1.262912738291751
PB20.13.28_Comb24Ch17,2592086.796649,2592086.7919921875,2.415989450251226
PB20.13.28_Comb24Ch18,2675781.254657,2675781.25,1.657575313559318
PB20.13.28_Comb24Ch19,2742156.987078,2742156.982421875,1.0927987929096554
PB20.13.28_Comb24Ch20,2822113.041766,2822113.037109375,1.4030217547698
PB20.13.28_Comb24Ch21,2897644.047625,2897644.04296875,1.7775398725729652
PB20.13.28_Comb24Ch22,2965469.365008,2965469.3603515625,2.1491405112592186
PB20.13.28_Comb24Ch23,3045959.477313,3045959.47265625,1.4234194067819426
PB20.13.28_Comb24Ch24,3113021.855243,3113021.8505859375,1.7924493885369037
PB20.13.28_Comb24Ch25,3179092.411883,3179092.4072265625,3.360628323336441
PB20.13.28_Comb24Ch26,3277816.777118,3277816.7724609375,1.4231141509235754
PB20.13.28_Comb24Ch27,3349151.615985,3349151.611328125,2.5719104697787607
PB20.13.28_Comb24Ch28,3438797.001727,3438796.9970703125,1.9304741498579223
PB20.13.28_Comb24Ch29,3508148.198016,3508148.193359375,2.446657532747936
PB20.13.28_Comb24Ch30,3605346.684344,NaN,NaN
PB20.13.28_Comb24Ch31,3701705.937274,3701705.9326171875,1.88973213756479
PB20.13.28_Comb24Ch32,3786621.098407,3786621.09375,2.102973068004681
PB20.13.28_Comb24Ch33,3856353.764422,3856353.759765625,1.6126711420098272
PB20.13.28_Comb24Ch34,3957748.417743,3957748.4130859375,1.5492869935371885
PB20.13.28_Comb24Ch35,4042739.872821,4042739.8681640625,2.4675840232253154
PB20.13.28_Comb24Ch36,4163894.657977,4163894.6533203125,1.2851029174270963
PB20.13.28_Comb24Ch37,4241333.012469,4241333.0078125,2.0326353575075293
PB20.13.28_Comb24Ch38,4344940.190203,4344940.185546875,2.205332985435612
PB20.13.28_Comb24Ch39,4356460.575946,4356460.5712890625,1.6895392704124703
PB20.13.31_Comb28Ch01,1646804.814227,1646804.8095703125,1.1590977070961725
PB20.13.31_Comb28Ch02,1711883.549578,1711883.544921875,1.1447603746889252
PB20.13.31_Comb28Ch03,1743850.712664,1743850.7080078125,1.219434218339089
PB20.13.31_Comb28Ch04,1792984.013446,1792984.0087890625,1.2284831946284351
PB20.13.31_Comb28Ch05,1842880.25368,1842880.2490234375,1.167089634212939
PB20.13.31_Comb28Ch06,1910095.2195,1910095.21484375,1.4139781581365816
PB20.13.31_Comb28Ch07,1977767.948993,1977767.9443359375,1.3753955030803549
PB20.13.31_Comb28Ch08,2013549.809344,2013549.8046875,1.3575357863158803
PB20.13.31_Comb28Ch09,2061920.170672,2061920.166015625,1.3508048562759
PB20.13.31_Comb28Ch10,2110137.94411,NaN,NaN
PB20.13.31_Comb28Ch11,2169647.221453,2169647.216796875,1.3591431241706344
PB20.13.31_Comb28Ch12,2241058.354266,2241058.349609375,1.3624373797102245
PB20.13.31_Comb28Ch13,2339782.7195,2339782.71484375,1.3750016239294818
PB20.13.31_Comb28Ch14,2454452.519305,NaN,NaN
PB20.13.31_Comb28Ch15,2509918.217547,2509918.212890625,1.4033996834228752
PB20.13.31_Comb28Ch16,2592086.796649,NaN,NaN
PB20.13.31_Comb28Ch17,2639389.042743,NaN,NaN
PB20.13.31_Comb28Ch18,2703552.25075,2703552.24609375,1.36410101446042
PB20.13.31_Comb28Ch19,2769927.983172,NaN,NaN
PB20.13.31_Comb28Ch20,2851409.916766,NaN,NaN
PB20.13.31_Comb28Ch21,2919006.352313,NaN,NaN
PB20.13.31_Comb28Ch22,3017883.305438,NaN,NaN
PB20.13.31_Comb28Ch23,3066635.136493,NaN,NaN
PB20.13.31_Comb28Ch24,3182144.169696,NaN,NaN
PB20.13.31_Comb28Ch25,3214340.214618,NaN,NaN
