Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch27,3249359.135516,3249359.130859375,1.6077683331756922
PB20.13.28_Comb21Ch28,3313293.461688,3313293.45703125,1.2516718632831305
PB20.13.28_Comb21Ch29,3409042.363055,3409042.3583984375,3.0062893509590265
PB20.13.28_Comb21Ch30,3470382.695086,3470382.6904296875,2.4361167799734704
PB20.13.28_Comb21Ch31,3568191.532977,3568191.5283203125,1.5374567779094905
PB20.13.28_Comb21Ch32,3684005.741961,3684005.7373046875,1.8069246319408616
PB20.13.28_Comb21Ch33,3758087.16286,3758087.158203125,1.5939128378745868
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.0841373459964783
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.4006364038344747
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.3053339907085042
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.3446841375808005
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.2068272847506727
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.3067511016543234
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7523938072003995
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.39038957744996
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.35036837938847
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.392957604157773
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5682875200736994
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.565402311090105
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5856971537134223
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.583820493688475
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.113457376385056
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.376803754963256
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.8291864397898525
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5693013445456823
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.658656533957535
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.2110399687470403
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.7228093185596223
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.3008848514997686
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.6962733818883
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.6776911223420605
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1453270482800726
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.9170852996758623
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.704756257827873
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.723531679853377
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4353961694208677
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.818559001020867
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.5035634947935415
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.8021837876676547
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.486979083598834
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7796798653710544
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.7134459443744794
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9705444769679832
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8251629607914706
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6842198110299367
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.7191203023413753
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5815193961763103
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5777526176852483
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.306090286930665
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5418685473305578
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7551211489104985
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3429056440633695
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.306547449213729
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,3.7630383414781217
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1797317979623212
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.3994600680116818
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5741874622050955
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.655341082277304
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.5771623309393192
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0447623466305132
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5571912081327617
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5524055724853598
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.5673528405147517
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6081669493792698
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.3917807352403344
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6155638393336946
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3305232728237375
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.095869946608588
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5158985158574045
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3642239493545736
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6375062989158733
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.590467480520239
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4075540946659335
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.346425706430079
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2472179994493706
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3841136359351778
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4434278481251308
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6290562253250547
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.6177900974739585
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3860242812535497
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.694550355711882
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.5955553710973804
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.6698725928054965
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.3048389350490965
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.1696751691116054
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.29124561792211
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.352953668744661
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.6712133316928846
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2408344285630717
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.378980649242858
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3174511478646889
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,0.8799547190229595
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5316339363328635
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.561688212200362
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5165259425840583
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.0525940655952502
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4532707789761574
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5517327984445508
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4482917179164538
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3729432924043028
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.64777615543102
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3765067405595197
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.728990015665508
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2224213806915973
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.6040738731333712
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.409740379600865
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4690698461917922
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4544902064089607
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.613268858597013
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6927357451001077
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5623836802217443
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6353422873543664
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.180672638496702
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.3528482552480978
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.3964067063348
PB20.13.11_Comb28Ch28,4366607.670672,NaN,NaN
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4130178377111162
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5054982552760876
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4542220036096447
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4187485534011701
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6180333782061755
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7035304080178117
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.686760377040604
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6546856186230947
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0662186169299683
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6617889768072802
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6499949556086735
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6259235310221782
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.482182777669143
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6637626529041547
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4346638397562734
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7621179545997876
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7197672375560442
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0959654884910708
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.516016476163612
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.732212898997011
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6512638042890535
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5053293253361018
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4037509241357835
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.470761379972411
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4983553903114204
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4404682323879785
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8491179672031628
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.767489555230885
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4455511654461148
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7895570352392538
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6883496546278305
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6499938202104796
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3852356546790627
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3988176665089245
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3660578699683206
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3166229697787937
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7977889141639816
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4159221803007576
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6175667743506599
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3452655572376564
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2154143959323034
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3097137640598915
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5121509843292535
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6808264357567633
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6120523902235986
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5611887434143141
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9582701087688776
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0293942009008197
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7506042134176047
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2025804578314645
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5897819200058647
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.487313663052699
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7045150441707635
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3154361688499363
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6287478515694809
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4625820867077706
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.040327123831865
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7232019757927621
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4192424062329203
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6542603532491522
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3645852334416024
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4172814661113349
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3164103621300418
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4168279767955734
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3153190291939476
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.198775741122787
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6251067685960008
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.355967906735416
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8682259146426605
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6653956048873777
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5625687329599307
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3768232711824724
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.209790415220982
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3945190251260502
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.15217334212912
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6189749844050547
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5101209429519011
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4887814069267467
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4746595715204354
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.622094488268139
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5570632487677012
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9264606985250208
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.741761585970583
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6721809330721116
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7746329241301841
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2319822238753984
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8878717255311812
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8524063070037282
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.745963919955664
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.959705140787341
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6762400957471393
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0142722921360314
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6817722862667066
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.86228923315327
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7914396359070681
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3269031317459206
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6550503285334641
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8926231111776208
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.159883194684131
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7195542038353337
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.69678196267718
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.014149902857428
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.612288513860697
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6676037057638842
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9544737372712246
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.518350595913338
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0546743694356944
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.0819267770406222
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9734540536593366
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7477458786376028
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7123187784149732
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6128358174261437
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5334564665707704
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5671867719577763
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.6018747523477777
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5376135487372833
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8644693339724676
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7877919266238433
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8408711758590952
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.069537257336988
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8369160989847442
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8313644667070013
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5164723453781381
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.9166932083904331
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8312854309742095
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8553649816687379
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0892792683805996
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.6124716085131572
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9681397080588303
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.9032585226524268
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5328955863714582
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.4987681767006484
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.6123552371045937
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8584005806321853
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5197298897433442
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,0.9631925384750653
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.8290723822511628
PB20.13.15_Comb24Ch25,4003829.960711,NaN,NaN
PB20.13.15_Comb24Ch26,4063262.94411,NaN,NaN
PB20.13.15_Comb24Ch27,4154891.97243,NaN,NaN
PB20.13.15_Comb24Ch28,4395675.663836,NaN,NaN
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7695913134242922
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.430846478310967
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5422464318686573
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6217040988513416
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.685898749744894
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8153388672527213
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.753580800005377
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8438060549466664
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7536014661258938
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6339659357858156
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9170551260748183
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0121803243312986
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7526791032432922
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9724234424192055
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.708434091402681
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9145584505530797
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7686599633342193
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9343597521484674
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7358925975042379
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9330311906333557
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.804888180670657
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9702833768677397
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8982976835359706
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6785440422761098
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.802961792253557
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7102117988662715
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5141956067599105
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.139820743913505
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.1236392725029156
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6998004280934258
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0285570712815035
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8681412448095807
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9074159355757632
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9492779941398142
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.322097326117375
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7831084823074386
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.598452801853095
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.410415632279927
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.7008266800792389
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.9743196618856653
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.51748505514751
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.725421391111433
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.8754052059028727
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0498655510825428
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.977615150418785
PB20.13.12_Comb21Ch08,2113113.407977,2113113.4033203125,1.8750374801071867
PB20.13.12_Comb21Ch09,2149276.738055,NaN,NaN
PB20.13.12_Comb21Ch10,2229690.556414,2229690.5517578125,2.02266369372122
PB20.13.12_Comb21Ch11,2288742.070086,2288742.0654296875,1.8167308548403345
PB20.13.12_Comb21Ch12,2351989.75075,2351989.74609375,2.337314481034311
PB20.13.12_Comb21Ch13,2401046.757586,2401046.7529296875,1.9247779948166919
PB20.13.12_Comb21Ch14,2473754.887469,2473754.8828125,1.7230283499329926
PB20.13.12_Comb21Ch15,2533950.810321,2533950.8056640625,1.873525388471573
PB20.13.12_Comb21Ch16,2627792.363055,2627792.3583984375,1.652623027476502
PB20.13.12_Comb21Ch17,2665328.984149,2665328.9794921875,2.235801800363663
