Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb06Ch09,2000885.014422,2000885.009765625,45.79382747341893
PB20.13.10_Comb02Ch09,2042007.450946,2042007.4462890625,0.2905187251484445
PB20.13.10_Comb17Ch09,2171936.039813,2171936.03515625,0.8940306041880478
PB20.13.13_Comb02Ch09,2112808.232196,2112808.2275390625,1.3768613851750517
PB20.13.13_Comb19Ch09,2165679.936297,2165679.931640625,20.85253392327775
PB20.13.28_Comb26Ch09,2024459.843524,2024459.8388671875,75.21321599984697
PB20.13.12_Comb08Ch09,2022323.613055,2022323.6083984375,323.53210464071344
PB20.13.11_Comb17Ch09,2145538.334735,2145538.330078125,204.89810541767034
PB20.13.10_Comb19Ch09,2040405.278094,2040405.2734375,144.88953870020015
PB20.13.28_Comb06Ch09,2028427.12868,2028427.1240234375,89.70960534182366
PB20.13.12_Comb25Ch09,2066116.337664,2066116.3330078125,10.285518299984185
PB20.13.15_Comb07Ch09,2553863.530047,2553863.525390625,9.161001719657335
PB20.13.13_Comb23Ch09,2173919.682391,2173919.677734375,1.756049805621935
PB20.13.13_Comb30Ch09,2112579.35036,2112579.345703125,1.7146424143389059
PB20.13.12_Comb03Ch09,2032699.589618,2032699.5849609375,152.45076201426662
PB20.13.31_Comb07Ch09,2105560.307391,2105560.302734375,457.9431805492391
PB20.13.10_Comb07Ch09,2067413.334735,2067413.330078125,152.5605223213259
PB20.13.13_Comb29Ch09,2231979.374774,2231979.3701171875,1.1970254642452853
PB20.13.13_Comb27Ch09,2049713.139422,2049713.134765625,1.4402155447801035
PB20.13.13_Comb17Ch09,2127761.845477,2127761.8408203125,1.749978440752747
PB20.13.13_Comb26Ch09,2101593.022235,2101593.017578125,7.697762811630129
PB20.13.15_Comb20Ch09,2092056.279071,2092056.2744140625,144.89366496093896
PB20.13.12_Comb28Ch09,2115631.108172,2115631.103515625,0.9285068664546143
PB20.13.28_Comb22Ch09,2084732.060321,2084732.0556640625,102.48569438859613
PB20.13.10_Comb15Ch09,2634735.112078,2634735.107421875,152.78937365566608
PB20.13.13_Comb12Ch09,2105407.7195,2105407.71484375,0.7594450845909305
PB20.13.11_Comb18Ch09,2017364.50661,2017364.501953125,22.881742148758736
PB20.13.10_Comb03Ch09,3962020.87868,3962020.8740234375,59.195372721394676
PB20.13.11_Comb22Ch09,2027511.601336,2027511.5966796875,144.65772732606158
PB20.13.31_Comb01Ch09,2165908.818133,2165908.8134765625,91.75029204400126
PB20.13.10_Comb25Ch09,2085342.411883,2085342.4072265625,21.11260538129858
PB20.13.13_Comb22Ch09,2540817.265399,2540817.2607421875,35.25413600278401
PB20.13.28_Comb10Ch09,2132263.18825,2132263.18359375,10.66078505057617
PB20.13.12_Comb15Ch09,1969146.733172,1969146.728515625,0.16812159547271696
PB20.13.28_Comb12Ch09,2046585.087664,2046585.0830078125,458.06674468429486
PB20.13.13_Comb28Ch09,2095336.918719,2095336.9140625,1.6128947152998299
PB20.13.15_Comb28Ch09,2032775.883563,2032775.87890625,26.091771894676715
PB20.13.15_Comb29Ch09,2060089.115985,2060089.111328125,12.712237102539127
PB20.13.15_Comb05Ch09,2115173.3445,2115173.33984375,1.120824436814618
PB20.13.28_Comb07Ch09,2113189.701922,2113189.697265625,28.612586877290685
PB20.13.28_Comb03Ch09,2109832.768328,2109832.763671875,22.779574730346216
PB20.13.12_Comb18Ch09,2059783.940203,2059783.935546875,2.0904274643275707
PB20.13.10_Comb08Ch09,3465881.352313,3465881.34765625,72.22125322684577
PB20.13.31_Comb05Ch09,2178344.731219,2178344.7265625,64.84430689736298
PB20.13.12_Comb24Ch09,2006835.942157,2006835.9375,1.8024613319929212
PB20.13.12_Comb26Ch09,2083816.532977,2083816.5283203125,40.19968679377922
PB20.13.11_Comb21Ch09,1969909.672625,1969909.66796875,50.83717787576035
PB20.13.12_Comb04Ch09,1977157.59743,1977157.5927734375,2.079098242319296
PB20.13.10_Comb14Ch09,2016448.979266,2016448.974609375,89.75288380192671
PB20.13.31_Comb04Ch09,2832107.548602,2832107.5439453125,152.43440729897307
PB20.13.10_Comb09Ch09,2067565.922625,2067565.91796875,75.24192196488777
PB20.13.10_Comb12Ch09,2584304.814227,2584304.8095703125,205.0056681995378
PB20.13.13_Comb09Ch09,2055435.185321,2055435.1806640625,0.5946793882443117
PB20.13.13_Comb01Ch09,2174758.915789,2174758.9111328125,5.661120258796642
PB20.13.11_Comb01Ch09,1962051.396258,1962051.3916015625,152.559583577286
PB20.13.11_Comb02Ch09,2135772.709735,2135772.705078125,91.66966032325364
PB20.13.10_Comb30Ch09,2055130.009539,2055130.0048828125,457.9087720731421
PB20.13.10_Comb06Ch09,2027740.483172,2027740.478515625,204.57503364767408
PB20.13.10_Comb23Ch09,2032012.94411,2032012.939453125,65.33784886916554
PB20.13.15_Comb17Ch09,2048339.848407,2048339.84375,50.89270103737213
PB20.13.11_Comb04Ch09,2031555.180438,2031555.17578125,152.45779307339723
PB20.13.11_Comb25Ch09,2318420.414813,2318420.41015625,19.115036901862542
PB20.13.13_Comb18Ch09,2198791.508563,2198791.50390625,45.58614198482569
PB20.13.13_Comb21Ch09,2189254.765399,2189254.7607421875,41.493796187337146
PB20.13.13_Comb10Ch09,2137298.588641,2137298.583984375,75.34731729702112
PB20.13.10_Comb11Ch09,3843307.499774,3843307.4951171875,466.785485958723
PB20.13.12_Comb06Ch09,2022323.613055,2022323.6083984375,323.53210464071344
PB20.13.28_Comb11Ch09,2350769.047625,2350769.04296875,205.31718035614287
PB20.13.12_Comb17Ch09,2070465.092547,2070465.087890625,65.37501373126445
PB20.13.11_Comb14Ch09,2081832.890399,2081832.8857421875,111.17439193641148
PB20.13.11_Comb19Ch09,2087326.054461,2087326.0498046875,65.468830409091
PB20.13.28_Comb01Ch09,2179946.904071,2179946.8994140625,1.437260849646873
PB20.13.10_Comb10Ch09,2077331.547625,2077331.54296875,144.9800834079598
PB20.13.13_Comb14Ch09,2074356.083758,2074356.0791015625,152.51769421632653
PB20.13.10_Comb27Ch09,2090225.224383,2090225.2197265625,57.278499333548
PB20.13.10_Comb29Ch09,2038040.165789,2038040.1611328125,38.05348603768046
PB20.13.12_Comb20Ch09,2170944.218524,2170944.2138671875,21.840816708074158
