Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,1.5878500617403042
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,1.9177379510066936
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.0375104142682912
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,2.0321865489603743
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,1.9867809768962077
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,1.883743163787176
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,1.8197494542694694
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,1.7219575297340604
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,2.722797362227633
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,1.4569220729197656
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,3.196134671323523
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,2.757242393879161
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.107099979742269
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,1.5412515619003209
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,2.7902918430251433
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,1.8550341921228277
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,1.3215361616742114
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,1.822632961318789
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,2.998270916732121
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,2.4452482718258506
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,2.2602842252471564
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,2.0423996373751363
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.9308983741200265
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,2.9985392045937367
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.5702535230565364
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,1.70297650985156
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,2.232136305042613
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,2.3893696099813284
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.4467935656754571
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.2803876298800816
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,1.1442397725366589
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,1.9600458836819583
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,1.5790433134599844
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.4459018655223892
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.4900584994116068
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.4961314695949182
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5073774906633761
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.4661595971785988
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.8301398322108828
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.7700029944512836
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7465198563409108
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.7613372303991452
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.03923897713258
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.77097902243647
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.7579041460196005
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.778853068058323
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8118189698489051
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.4903181931841532
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,1.8223261133151412
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.5618808213384732
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.7683155711895766
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0319417739067696
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.4946915169321673
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.7764157658898656
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.5007903333893433
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.4349121289621103
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.5473246301417827
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.437443458447726
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.4063632566465916
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.868804880882832
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,1.8467782345474313
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.3951463565693383
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,1.9271616768643878
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.855097524864428
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.737817594581321
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.387516144586008
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.4435685632495272
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.3559104203722472
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.284897458851515
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.044315500775767
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.8699644558313715
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2250079033424606
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.226919240560859
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3347666344779479
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2668899371354754
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3210071268734853
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.500732128931471
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5325873507986876
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5405367201012048
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0008076276680342
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.4367737335370185
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5000421570106346
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5086683134954075
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3271090237662686
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.5790711807290543
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2460090237138348
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7111058762645797
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.4757779675077198
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.007665802318582
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.4866357273766024
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5173282305318518
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2392433015591537
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.2987132501909444
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3319931627756956
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.628664504987736
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7479250413376772
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6522775405479453
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.7224168020338482
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2224225750499729
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2327319334011893
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.0922016265457002
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4275829623283371
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.7279044255368643
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.5982115913275876
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3196018526844921
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.674857565845747
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3685412123327552
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5476893980240511
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.64866092582011
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.0800379630841865
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0474955571149973
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.59044579040992
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0273543349369225
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.088864220404148
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5614175981755098
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.4602353219813375
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6801910303509153
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7843116941466541
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8465955496965727
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.01703195013394
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.483106862411227
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.653483497533636
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.0577560801250259
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7534231026110731
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7796856618574832
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.4297834357886723
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.888816413267666
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6923596272874506
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7741182005080391
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.389102167535808
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.881806911241461
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8283926560261012
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7866164955861241
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.2385443478349543
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5868648484222212
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3981935173051312
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5065051334003348
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.1950154094824046
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5683713682394727
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9352011536884177
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.312419154703176
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.640102747962484
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3721833013666835
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5106114199720653
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.026831082867464
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.5379073523884899
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.238728115421364
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2678157165151471
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9855155103184308
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2413574256929472
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.4003997921735325
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.4378069500577981
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9819750125095357
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.6900824001146224
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.048151562137098
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.530287737889494
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.2846042883901028
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2471445321034018
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9378830520412724
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.3009801327693107
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2172270377907402
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.8123338127372735
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2481854732169317
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.5214929940602335
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.652367529503288
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1699449942287214
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.3186822358300012
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2369221370797558
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.1657836614054817
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.0074886426815863
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0958592484731131
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.650425703894548
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.2735756429265863
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1217491518455036
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.258922591540257
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,1.0892515840715427
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3450273408728832
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9269551994988511
PB20.13.12_Comb29Ch39,4354629.521258,NaN,NaN
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.1803842872143242
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.1661918746581306
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.1962610089116152
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1788668668530087
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.159405717099783
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.387910235298437
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.3831725071370848
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.4205165255534757
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.4063273924181587
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.0447492335266544
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.4672384426221436
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.3909037627362097
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.4772476002889057
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.3923281288119398
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.2185825795537015
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.4119904186623173
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.2142820058799935
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.4508943750267165
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.4560830586337516
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.0772146887980976
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.227060975598215
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.3670100063493087
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.1717907703270771
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.2599993635592248
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1214885494880218
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.1572252630219708
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1183263868452185
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.5222899786982524
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1672893608997945
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,1.3812232807654732
PB20.13.31_Comb09Ch31,4003829.960711,4003829.9560546875,1.3445443948249158
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.2451490496187483
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.0805256986767762
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,1.066202536343841
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.0203791653362064
PB20.13.31_Comb09Ch36,4504241.948016,4504241.943359375,1.630845506685187
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.23650605239035
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2436574700165843
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.312944834109124
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2432982164687452
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3226276571561975
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.507224674796198
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5591465112056915
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5236621109768538
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.0363517123800638
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.4645170479722294
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.4754734064759945
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4912966948176078
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.455983916419965
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.4137461641279407
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.535446551676837
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2914621979332699
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5210871430994881
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4486353848943196
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.1134099096824384
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.289929085705253
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.537450353013846
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5351429071571037
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3579213076072731
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.4163282575204117
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2675726657636726
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2112661834506444
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6209070401419063
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5423091522349015
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.237541720089741
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.5513724943658267
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.592251487181928
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.454827627279615
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.3192624303422897
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.2022933899228092
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1783664076991789
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1261208560035172
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.6084998289151384
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.6315317769088558
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.1273093636210485
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.1818255207173411
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.2095586872229742
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.2192731304895015
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.2197001615381737
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3940749212665215
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.395905420949979
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.389322315304964
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.0087426794247076
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4764528818464064
PB20.13.31_Comb17Ch11,2265090.947039,2265090.9423828125,1.453910396324545
PB20.13.31_Comb17Ch12,2331695.561297,2331695.556640625,1.4588131942628544
PB20.13.31_Comb17Ch13,2398452.763446,2398452.7587890625,1.414744581416951
PB20.13.31_Comb17Ch14,2463302.616961,2463302.6123046875,1.2966411897455308
PB20.13.31_Comb17Ch15,2522125.248797,2522125.244140625,1.4902737031786908
PB20.13.31_Comb17Ch16,2591705.326922,2591705.322265625,1.2465632250150218
PB20.13.31_Comb17Ch17,2665328.984149,2665328.9794921875,1.5909636990816787
PB20.13.31_Comb17Ch18,2730636.601336,2730636.5966796875,1.5049105752634926
PB20.13.31_Comb17Ch19,2816085.820086,2816085.8154296875,1.0634212634799012
PB20.13.31_Comb17Ch20,2869949.345477,2869949.3408203125,1.2817706931842425
PB20.13.31_Comb17Ch21,2951507.573016,2951507.568359375,1.555454891755017
PB20.13.31_Comb17Ch22,3020095.829852,3020095.8251953125,1.47784122763873
PB20.13.31_Comb17Ch23,3086547.856219,3086547.8515625,1.368029185570999
PB20.13.31_Comb17Ch24,3181228.642352,3181228.6376953125,1.320915232914943
PB20.13.31_Comb17Ch25,3270950.322039,3270950.3173828125,1.4993432180622621
PB20.13.31_Comb17Ch26,3330917.363055,3330917.3583984375,1.3011099444682785
PB20.13.31_Comb17Ch27,3423995.976336,3423995.9716796875,1.2344975439465127
PB20.13.31_Comb17Ch28,3506546.025164,3506546.0205078125,1.7896783069867646
PB20.13.31_Comb17Ch29,3590927.12868,3590927.1240234375,1.677201642041408
PB20.13.31_Comb17Ch30,3675918.583758,3675918.5791015625,1.4354039536010867
PB20.13.31_Comb17Ch31,3766555.790789,3766555.7861328125,1.7962326947566305
PB20.13.31_Comb17Ch32,3846511.845477,3846511.8408203125,1.6849484154638295
PB20.13.31_Comb17Ch33,3948364.262469,3948364.2578125,1.6583202371732886
PB20.13.31_Comb17Ch34,4036865.239032,4036865.234375,1.4090180195513167
PB20.13.31_Comb17Ch35,4148101.811297,4148101.806640625,1.4631947153006097
PB20.13.31_Comb17Ch36,4229125.981219,4229125.9765625,1.3214115249516027
PB20.13.31_Comb17Ch37,4440460.209735,4440460.205078125,1.8640932643098083
PB20.13.12_Comb23Ch01,1588668.827899,1588668.8232421875,1.586765606291911
PB20.13.12_Comb23Ch02,1635437.016375,1635437.01171875,1.4529620291043401
PB20.13.12_Comb23Ch03,1684188.84743,1684188.8427734375,1.3831027599527568
