Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb08Ch37,4262084.965594,4262084.9609375,0.22449979692265526
PB20.13.11_Comb17Ch37,4377441.410907,4377441.40625,0.027845178672011743
PB20.13.15_Comb14Ch37,4498977.665789,4498977.6611328125,2.242953844070709
PB20.13.10_Comb19Ch37,4128112.797625,4128112.79296875,0.2712601595952056
PB20.13.15_Comb23Ch37,4370727.543719,4370727.5390625,5.543178160032775
PB20.13.15_Comb11Ch37,4408645.634539,4408645.6298828125,0.6209081669751663
PB20.13.13_Comb23Ch37,4508209.233172,4508209.228515625,0.4917890533216004
PB20.13.28_Comb18Ch37,4369506.840594,4369506.8359375,0.22761575776696993
PB20.13.12_Comb03Ch37,4190826.420672,4190826.416015625,0.21012844043960022
PB20.13.10_Comb07Ch37,4171524.052508,4171524.0478515625,0.19232624215819696
PB20.13.13_Comb29Ch37,4475097.660907,4475097.65625,0.3777686253765718
PB20.13.13_Comb27Ch37,4298095.707782,4298095.703125,0.3986836058915746
PB20.13.13_Comb17Ch37,4374771.122821,4374771.1181640625,0.20448671453604553
PB20.13.13_Comb26Ch37,4394836.430438,4394836.42578125,0.30877848499190197
PB20.13.13_Comb12Ch37,4370727.543719,4370727.5390625,0.23347044184607085
PB20.13.11_Comb18Ch37,4197311.406024,4197311.4013671875,0.16483528602480177
PB20.13.31_Comb20Ch37,4243927.00661,4243927.001953125,0.2549831241774801
PB20.13.10_Comb25Ch37,4366226.200946,4366226.1962890625,0.33446972837552524
PB20.13.15_Comb25Ch37,4300994.877703,4300994.873046875,0.4118600983662447
PB20.13.15_Comb12Ch37,4169845.585711,4169845.5810546875,0.1793921455220454
PB20.13.12_Comb15Ch37,4116516.117938,4116516.11328125,0.21844996994213808
PB20.13.31_Comb18Ch37,4350280.766375,4350280.76171875,1.7164131656269443
PB20.13.13_Comb28Ch37,4346008.305438,4346008.30078125,0.27202749909307833
PB20.13.15_Comb28Ch37,4413146.977313,4413146.97265625,0.3953138769613206
PB20.13.11_Comb23Ch37,4508514.408953,4508514.404296875,0.4526091223789924
PB20.13.15_Comb29Ch37,4403152.470477,4403152.4658203125,0.24485806684189604
PB20.13.12_Comb10Ch37,4444351.200946,4444351.1962890625,2.2296199003071
PB20.13.28_Comb07Ch37,4403686.528094,4403686.5234375,0.20442838546692146
PB20.13.28_Comb03Ch37,4281311.039813,4281311.03515625,0.1722209390189774
PB20.13.12_Comb18Ch37,4329681.401141,4329681.396484375,0.14271827796768655
PB20.13.12_Comb26Ch37,4244689.946063,4244689.94140625,0.2707830916357242
PB20.13.11_Comb07Ch37,4151382.450946,4151382.4462890625,0.4398130013679364
PB20.13.11_Comb21Ch37,4220733.647235,4220733.642578125,0.6982282945503827
PB20.13.12_Comb04Ch37,4136581.425555,4136581.4208984375,0.20628703485523395
PB20.13.31_Comb24Ch37,4184875.492938,4184875.48828125,0.25439760979460624
PB20.13.10_Comb14Ch37,4169998.173602,4169998.1689453125,0.2558657476431858
PB20.13.13_Comb09Ch37,4267959.599383,4267959.5947265625,0.13880270113892415
PB20.13.10_Comb05Ch37,4125289.921649,4125289.9169921875,0.25636542458778105
PB20.13.10_Comb06Ch37,4364089.970477,4364089.9658203125,0.3708293615116718
PB20.13.13_Comb08Ch37,4250106.81618,4250106.8115234375,0.1404222093206253
PB20.13.13_Comb13Ch37,4466171.269305,4466171.2646484375,3.530089100697014
PB20.13.10_Comb23Ch37,4173583.989032,4173583.984375,0.1693647112344003
PB20.13.12_Comb16Ch37,4373321.53786,4373321.533203125,0.43395385990602847
PB20.13.15_Comb17Ch37,4176559.452899,4176559.4482421875,0.22378217764575237
PB20.13.31_Comb10Ch37,4263000.492938,4263000.48828125,0.8697114974707667
PB20.13.12_Comb06Ch37,4340972.905047,4340972.900390625,0.36569717424229314
PB20.13.10_Comb04Ch37,4383926.396258,4383926.3916015625,0.2759493336120615
PB20.13.12_Comb17Ch37,4316101.078875,4316101.07421875,0.4287422826917089
PB20.13.28_Comb16Ch37,4462509.15993,4462509.1552734375,0.5870540501600076
PB20.13.11_Comb14Ch37,4172363.285907,4172363.28125,0.2777733874901822
PB20.13.11_Comb19Ch37,4382781.987078,4382781.982421875,0.2666230963929426
PB20.13.15_Comb18Ch37,4426498.417743,4426498.4130859375,0.3946436371027262
PB20.13.10_Comb27Ch37,4365844.731219,4365844.7265625,0.3549548942822369
PB20.13.15_Comb16Ch37,4509429.936297,4509429.931640625,0.6138123255111742
PB20.13.10_Comb29Ch37,4198074.345477,4198074.3408203125,0.17045048311881353
