Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb03Ch24,3047027.592547,3047027.587890625,0.21139061689688157
PB20.13.12_Comb05Ch24,3331298.832782,3331298.828125,0.17492147230233387
PB20.13.10_Comb07Ch24,3144607.548602,3144607.5439453125,0.2181085829430306
PB20.13.13_Comb29Ch24,3378219.609149,3378219.6044921875,0.4314204677434143
PB20.13.11_Comb29Ch24,4474105.839618,4474105.8349609375,84.40322705383399
PB20.13.13_Comb27Ch24,3089675.907977,3089675.9033203125,0.35926598730996484
PB20.13.13_Comb17Ch24,3144607.548602,3144607.5439453125,0.14429075763833446
PB20.13.13_Comb26Ch24,3153686.528094,3153686.5234375,0.19307015350116824
PB20.13.15_Comb20Ch24,4135513.310321,4135513.3056640625,28.857976090109055
PB20.13.12_Comb28Ch24,3283386.235125,3283386.23046875,0.18292183424691558
PB20.13.28_Comb22Ch24,3236999.516375,3236999.51171875,0.2924419712743228
PB20.13.31_Comb13Ch24,3257064.823993,3257064.8193359375,0.3015671281543365
PB20.13.10_Comb15Ch24,3872070.317157,3872070.3125,9.038080348258207
PB20.13.13_Comb12Ch24,3130950.932391,3130950.927734375,0.2015830941404978
PB20.13.11_Comb18Ch24,3062057.499774,3062057.4951171875,0.1877830414383725
PB20.13.12_Comb07Ch24,3977050.785907,3977050.78125,0.329628125612161
PB20.13.31_Comb20Ch24,3119125.370868,3119125.3662109375,0.2688319228933073
PB20.13.11_Comb20Ch24,3486022.953875,3486022.94921875,0.4568003238969467
PB20.13.31_Comb01Ch24,3790664.677508,3790664.6728515625,0.46601182129198176
PB20.13.10_Comb25Ch24,3153381.352313,3153381.34765625,0.15330181039697796
PB20.13.15_Comb25Ch24,3154067.997821,3154067.9931640625,0.30951514455777823
PB20.13.28_Comb10Ch24,3315277.104266,3315277.099609375,0.25936227473327045
PB20.13.15_Comb12Ch24,3054733.281024,3054733.2763671875,0.1941938493189019
PB20.13.12_Comb15Ch24,3011627.201922,3011627.197265625,0.22403714784940537
PB20.13.28_Comb12Ch24,3244705.204852,3244705.2001953125,0.28313997840702376
PB20.13.31_Comb18Ch24,3173904.423602,3173904.4189453125,0.3776968283774057
PB20.13.13_Comb28Ch24,3130340.580828,3130340.576171875,0.1799506715192896
PB20.13.15_Comb28Ch24,3190002.446063,3190002.44140625,0.23886886127156362
PB20.13.12_Comb11Ch24,3425750.737078,3425750.732421875,0.7780412421703626
PB20.13.11_Comb23Ch24,3278121.952899,3278121.9482421875,0.4305948709764406
PB20.13.28_Comb20Ch24,3543014.531024,3543014.5263671875,1.368280879032134
PB20.13.15_Comb29Ch24,3067626.957782,3067626.953125,0.15587625894824292
PB20.13.12_Comb10Ch24,3187561.039813,3187561.03515625,0.29215520373078957
PB20.13.15_Comb05Ch24,3451461.796649,3451461.7919921875,0.017582043731327445
PB20.13.15_Comb01Ch24,3187713.627703,3187713.623046875,0.4412650216401701
PB20.13.31_Comb22Ch24,3347473.149188,3347473.14453125,0.7857961432987537
PB20.13.28_Comb07Ch24,3250656.132586,3250656.1279296875,0.21704668640421948
PB20.13.28_Comb03Ch24,3135223.393328,3135223.388671875,0.19838997012831777
PB20.13.12_Comb18Ch24,3193664.555438,3193664.55078125,0.15097631525497238
PB20.13.12_Comb24Ch24,3122940.068133,3122940.0634765625,0.2966058966224843
PB20.13.31_Comb25Ch24,3143234.257586,3143234.2529296875,0.22123399566779964
PB20.13.12_Comb26Ch24,3143920.903094,3143920.8984375,0.325889371232032
PB20.13.11_Comb07Ch24,3051071.171649,3051071.1669921875,0.5120894203305886
PB20.13.11_Comb21Ch24,3022155.766375,3022155.76171875,0.7607670860257997
PB20.13.12_Comb04Ch24,3023834.233172,3023834.228515625,0.18768913875334228
PB20.13.31_Comb24Ch24,3049926.762469,3049926.7578125,0.24207653451961486
PB20.13.10_Comb14Ch24,3043060.307391,3043060.302734375,0.264721728896967
PB20.13.10_Comb09Ch24,3129425.053485,3129425.048828125,0.38227135670085216
PB20.13.28_Comb14Ch24,3419342.045672,3419342.041015625,0.3580887296325202
PB20.13.13_Comb09Ch24,3130722.050555,3130722.0458984375,0.24190386545939152
PB20.13.13_Comb01Ch24,3474044.804461,3474044.7998046875,0.17011638092217424
PB20.13.10_Comb05Ch24,3087844.853289,3087844.8486328125,0.26628813326964595
PB20.13.11_Comb02Ch24,3307113.652118,3307113.6474609375,0.23208387963079719
PB20.13.11_Comb05Ch24,4091339.115985,4091339.111328125,0.28214680918828805
PB20.13.28_Comb25Ch24,3477249.150164,3477249.1455078125,2.9306513776042813
PB20.13.10_Comb30Ch24,3335342.411883,3335342.4072265625,0.24195085790128418
PB20.13.10_Comb06Ch24,3192214.970477,3192214.9658203125,0.1482671731646416
PB20.13.13_Comb08Ch24,3197250.370868,3197250.3662109375,0.15425809037906435
PB20.13.13_Comb13Ch24,3266601.567157,3266601.5625,1.4008034170891217
PB20.13.10_Comb23Ch24,3073654.179461,3073654.1748046875,0.21024955026452494
PB20.13.11_Comb09Ch24,3287353.520282,3287353.515625,0.3946121259323831
PB20.13.12_Comb16Ch24,3194961.552508,3194961.5478515625,0.2025768228751683
PB20.13.15_Comb17Ch24,3056106.572039,3056106.5673828125,0.22448229968913128
PB20.13.11_Comb25Ch24,3634109.501727,3634109.4970703125,0.2392010307852406
PB20.13.11_Comb27Ch24,4356079.106219,4356079.1015625,0.8329781786192673
PB20.13.13_Comb18Ch24,3366470.341571,3366470.3369140625,0.6264428201368659
PB20.13.13_Comb21Ch24,3615722.660907,3615722.65625,0.8821590685625434
PB20.13.13_Comb10Ch24,3619613.652118,3619613.6474609375,0.29592455243744076
PB20.13.12_Comb06Ch24,3207550.053485,3207550.048828125,0.08684450178824121
PB20.13.31_Comb30Ch24,4001693.730243,4001693.7255859375,0.3167642129046489
PB20.13.12_Comb30Ch24,4255371.098407,4255371.09375,336.4851632477423
PB20.13.28_Comb11Ch24,3724594.120868,3724594.1162109375,0.25090799887613435
PB20.13.10_Comb04Ch24,3238906.865008,3238906.8603515625,0.32121911924951696
PB20.13.12_Comb17Ch24,3088760.380633,3088760.3759765625,0.23363627469122414
PB20.13.28_Comb16Ch24,3256607.060321,3256607.0556640625,0.38099484941728967
PB20.13.11_Comb14Ch24,3062133.793719,3062133.7890625,0.19648775717651082
PB20.13.11_Comb19Ch24,3202056.889422,3202056.884765625,0.2283040631219545
PB20.13.28_Comb01Ch24,3732528.69118,3732528.6865234375,0.16213002681769872
PB20.13.10_Comb10Ch24,3455581.669696,3455581.6650390625,0.40957520032450107
PB20.13.15_Comb18Ch24,3094177.25075,3094177.24609375,0.23927776153775182
PB20.13.10_Comb27Ch24,3124389.653094,3124389.6484375,0.21119234343841486
PB20.13.15_Comb16Ch24,3686981.205828,3686981.201171875,0.5536031410275085
PB20.13.10_Comb29Ch24,3055191.044696,3055191.0400390625,0.1743786037745652
