Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb13Ch05,1842956.547625,1842956.54296875,3.581736355898129
PB20.13.11_Comb13Ch06,1907424.931414,1907424.9267578125,3.580019053941907
PB20.13.11_Comb13Ch07,1965255.741961,NaN,NaN
PB20.13.11_Comb13Ch08,2014541.630633,2014541.6259765625,4.350033120897752
PB20.13.11_Comb13Ch09,2073211.674578,2073211.669921875,1.9334096727483212
PB20.13.11_Comb13Ch10,2122497.56325,2122497.55859375,1.1307400047456329
PB20.13.11_Comb13Ch11,2185058.598407,2185058.59375,2.085514604826958
PB20.13.11_Comb13Ch12,2245712.28493,2245712.2802734375,3.149568168150443
PB20.13.11_Comb13Ch13,2320938.115008,NaN,NaN
PB20.13.11_Comb13Ch14,2365951.542743,NaN,NaN
PB20.13.11_Comb13Ch15,2446136.479266,NaN,NaN
PB20.13.11_Comb13Ch16,2514343.266375,2514343.26171875,4.804599395797659
PB20.13.11_Comb13Ch17,2575073.246844,NaN,NaN
PB20.13.11_Comb13Ch18,2643661.50368,2643661.4990234375,4.469878174943826
PB20.13.11_Comb13Ch19,2723388.676532,NaN,NaN
PB20.13.11_Comb13Ch20,2777557.377703,2777557.373046875,4.099957833567312
PB20.13.11_Comb13Ch21,2853012.089618,2853012.0849609375,3.8314847735880666
PB20.13.11_Comb13Ch22,2934951.786883,2934951.7822265625,1.8595254407458603
PB20.13.11_Comb13Ch23,3008880.619891,NaN,NaN
PB20.13.11_Comb13Ch24,3062667.851336,NaN,NaN
PB20.13.11_Comb13Ch25,3161010.746844,NaN,NaN
PB20.13.11_Comb13Ch26,3231506.352313,3231506.34765625,1.7396979745287595
PB20.13.11_Comb13Ch27,3318557.743914,3318557.7392578125,4.5746651858992395
PB20.13.11_Comb13Ch28,3407211.308368,3407211.3037109375,4.7050057753095915
PB20.13.11_Comb13Ch29,3480453.495868,NaN,NaN
PB20.13.11_Comb13Ch30,3561477.665789,NaN,NaN
PB20.13.11_Comb13Ch31,3660736.088641,3660736.083984375,1.5875067390702768
PB20.13.11_Comb13Ch32,3748016.362078,3748016.357421875,2.4170845033290678
PB20.13.11_Comb13Ch33,3838806.157,NaN,NaN
PB20.13.11_Comb13Ch34,3933639.531024,NaN,NaN
PB20.13.11_Comb13Ch35,4006576.542743,NaN,NaN
PB20.13.11_Comb13Ch36,4106292.729266,4106292.724609375,4.281148188894215
PB20.13.11_Comb13Ch37,4212570.195086,NaN,NaN
PB20.13.11_Comb13Ch38,4304504.399188,NaN,NaN
PB20.13.11_Comb13Ch39,4384384.15993,NaN,NaN
PB20.13.11_Comb13Ch40,4410171.513446,NaN,NaN
PB20.13.11_Comb29Ch01,2184371.952899,NaN,NaN
PB20.13.11_Comb29Ch02,2252731.327899,NaN,NaN
PB20.13.11_Comb29Ch03,2507019.047625,2507019.04296875,0.15991788132185028
PB20.13.11_Comb29Ch04,2890014.653094,NaN,NaN
PB20.13.11_Comb29Ch05,3253021.244891,NaN,NaN
PB20.13.11_Comb29Ch06,3482284.550555,NaN,NaN
PB20.13.11_Comb29Ch07,3818969.731219,NaN,NaN
PB20.13.12_Comb24Ch01,1598434.452899,1598434.4482421875,1.32857506610597
PB20.13.12_Comb24Ch02,1654281.620868,1654281.6162109375,1.681410609681786
PB20.13.12_Comb24Ch03,1686477.665789,1686477.6611328125,1.3767881184485922
PB20.13.12_Comb24Ch04,1739501.957782,1739501.953125,1.7059509010925926
PB20.13.12_Comb24Ch05,1795043.949969,1795043.9453125,1.3841388318712746
PB20.13.12_Comb24Ch06,1856231.69411,1856231.689453125,1.4589474811084917
PB20.13.12_Comb24Ch07,1898193.364032,1898193.359375,1.3665638399496123
PB20.13.12_Comb24Ch08,1949462.895282,1949462.890625,1.419618588452959
PB20.13.12_Comb24Ch09,2008743.290789,2008743.2861328125,1.3941421602431057
PB20.13.12_Comb24Ch10,2065048.22243,2065048.2177734375,1.065079418417236
PB20.13.12_Comb24Ch11,2182083.134539,2182083.1298828125,2.0358933897664806
PB20.13.12_Comb24Ch12,2248916.630633,2248916.6259765625,1.298812310793032
PB20.13.12_Comb24Ch13,2294235.234149,2294235.2294921875,2.322990461024655
PB20.13.12_Comb24Ch14,2366027.836688,2366027.83203125,1.3803204849900266
PB20.13.12_Comb24Ch15,2416305.546649,2416305.5419921875,1.500880139070145
PB20.13.12_Comb24Ch16,2514801.030047,2514801.025390625,1.3183380660121542
PB20.13.12_Comb24Ch17,2603073.124774,2603073.1201171875,1.3259034078714256
PB20.13.12_Comb24Ch18,2695312.504657,2695312.5,1.0539062404292519
PB20.13.12_Comb24Ch19,2786331.181414,2786331.1767578125,1.3641610806108582
PB20.13.12_Comb24Ch20,2821578.984149,2821578.9794921875,1.3649428542579167
PB20.13.12_Comb24Ch21,2904815.678485,2904815.673828125,1.4376129774955677
PB20.13.12_Comb24Ch22,3000411.991961,3000411.9873046875,1.3590416170483655
PB20.13.12_Comb24Ch23,3068084.721453,3068084.716796875,1.425017975505224
PB20.13.12_Comb24Ch24,3123016.362078,3123016.357421875,2.3678224913520673
PB20.13.12_Comb24Ch25,3215484.623797,3215484.619140625,1.363963235275139
PB20.13.12_Comb24Ch26,3289871.220477,3289871.2158203125,1.7566843046359923
PB20.13.12_Comb24Ch27,3421173.10036,3421173.095703125,1.5450347328516008
PB20.13.12_Comb24Ch28,3535308.842547,3535308.837890625,1.305363721754183
PB20.13.12_Comb24Ch29,3604507.450946,3604507.4462890625,1.3346151418027612
PB20.13.12_Comb24Ch30,3714218.144305,3714218.1396484375,1.350277767814386
PB20.13.12_Comb24Ch31,3762969.97536,3762969.970703125,1.30896713976444
PB20.13.12_Comb24Ch32,3971939.091571,3971939.0869140625,1.7117582586867157
PB20.13.12_Comb24Ch33,4100646.977313,4100646.97265625,1.3376095281544078
PB20.13.12_Comb24Ch34,4182968.144305,4182968.1396484375,1.4813510980142053
PB20.13.12_Comb24Ch35,4224090.580828,4224090.576171875,1.3088039703666745
PB20.13.10_Comb12Ch01,1757812.504657,NaN,NaN
PB20.13.10_Comb12Ch02,1819534.306414,1819534.3017578125,1.5460474609752166
PB20.13.10_Comb12Ch03,1873855.595477,1873855.5908203125,1.65469228509853
PB20.13.10_Comb12Ch04,2043914.799578,2043914.794921875,1.6792104058728086
PB20.13.10_Comb12Ch05,2158279.423602,2158279.4189453125,1.066926786618282
PB20.13.10_Comb12Ch06,2401275.639422,2401275.634765625,1.7766317284705766
PB20.13.10_Comb12Ch07,2463226.323016,2463226.318359375,1.8119053744211655
PB20.13.10_Comb12Ch08,2657547.001727,2657546.9970703125,1.6707827782174032
PB20.13.10_Comb12Ch09,2820281.987078,2820281.982421875,1.0480070228962481
PB20.13.10_Comb12Ch10,3199310.307391,3199310.302734375,1.3003787645072715
PB20.13.10_Comb12Ch11,3246994.023211,NaN,NaN
PB20.13.10_Comb12Ch12,3496246.342547,NaN,NaN
PB20.13.10_Comb12Ch13,3588714.604266,3588714.599609375,1.9855632371559142
PB20.13.10_Comb12Ch14,3746948.246844,NaN,NaN
PB20.13.10_Comb12Ch15,4069747.929461,4069747.9248046875,1.298689730167181
PB20.13.10_Comb12Ch16,4126052.861102,4126052.8564453125,1.0641230354784126
PB20.13.10_Comb12Ch17,4450912.480243,4450912.4755859375,1.5327996562206723
PB20.13.11_Comb27Ch01,1669387.822039,1669387.8173828125,1.588698107226112
PB20.13.11_Comb27Ch02,1933135.990985,1933135.986328125,1.8444425557299526
PB20.13.11_Comb27Ch03,1990051.274188,1990051.26953125,2.0229514325705966
PB20.13.11_Comb27Ch04,2092437.748797,2092437.744140625,1.9223397791999581
PB20.13.11_Comb27Ch05,2209701.542743,2209701.5380859375,1.8221036967815585
PB20.13.11_Comb27Ch06,2277374.272235,2277374.267578125,1.8235409884257785
PB20.13.11_Comb27Ch07,2353820.805438,2353820.80078125,2.01742797960826
PB20.13.11_Comb27Ch08,2473449.711688,2473449.70703125,1.9204561919565821
PB20.13.11_Comb27Ch09,2538604.740985,2538604.736328125,2.336339151327809
PB20.13.11_Comb27Ch10,2614135.746844,2614135.7421875,1.7838599426682131
PB20.13.11_Comb27Ch11,2746200.56618,2746200.5615234375,2.2654679658387478
PB20.13.11_Comb27Ch12,2879943.852313,2879943.84765625,1.961900353040682
PB20.13.11_Comb27Ch13,2955703.740008,2955703.7353515625,2.4008887095176825
PB20.13.11_Comb27Ch14,3037490.849383,3037490.8447265625,2.3148967630911863
PB20.13.11_Comb27Ch15,3103866.581805,3103866.5771484375,1.7473139018753823
PB20.13.11_Comb27Ch16,3210678.105243,3210678.1005859375,2.104089648989301
PB20.13.11_Comb27Ch17,3347778.324969,3347778.3203125,2.5102465178237026
PB20.13.11_Comb27Ch18,3432540.898211,3432540.8935546875,2.515440914666262
PB20.13.11_Comb27Ch19,3686599.736102,3686599.7314453125,2.4860730338963677
PB20.13.11_Comb27Ch20,3781509.404071,3781509.3994140625,2.669038865317213
PB20.13.11_Comb27Ch21,3888549.809344,3888549.8046875,2.6122002357894893
PB20.13.11_Comb27Ch22,3967056.279071,3967056.2744140625,2.8872718752334805
PB20.13.11_Comb27Ch23,4259643.559344,4259643.5546875,2.4108661678210748
PB20.13.11_Comb27Ch24,4356155.400164,4356155.3955078125,2.6761294337833013
PB20.13.11_Comb14Ch01,1654663.090594,NaN,NaN
PB20.13.11_Comb14Ch02,1681671.147235,NaN,NaN
PB20.13.11_Comb14Ch03,1726531.987078,NaN,NaN
PB20.13.11_Comb14Ch04,1777877.812274,1777877.8076171875,2.804010075025912
PB20.13.11_Comb14Ch05,1842117.314227,1842117.3095703125,4.991039197828978
PB20.13.11_Comb14Ch06,1893920.903094,NaN,NaN
PB20.13.11_Comb14Ch07,1941146.855243,NaN,NaN
PB20.13.11_Comb14Ch08,1998367.314227,1998367.3095703125,4.873852271007877
PB20.13.11_Comb14Ch09,2061233.525164,2061233.5205078125,4.681012444705158
PB20.13.11_Comb14Ch10,2116622.929461,2116622.9248046875,3.522578276117982
PB20.13.11_Comb14Ch11,2185211.186297,2185211.181640625,2.6547244702558204
PB20.13.11_Comb14Ch12,2244720.463641,NaN,NaN
PB20.13.11_Comb14Ch13,2293930.058368,NaN,NaN
PB20.13.11_Comb14Ch14,2360153.202899,NaN,NaN
PB20.13.11_Comb14Ch15,2417068.486102,NaN,NaN
PB20.13.11_Comb14Ch16,2474670.414813,NaN,NaN
PB20.13.11_Comb14Ch17,2556915.28786,NaN,NaN
PB20.13.11_Comb14Ch18,2604675.297625,NaN,NaN
PB20.13.11_Comb14Ch19,2677459.721453,2677459.716796875,4.867352495645728
PB20.13.11_Comb14Ch20,2752151.493914,2752151.4892578125,3.583221380867201
PB20.13.11_Comb14Ch21,2833786.015399,NaN,NaN
PB20.13.11_Comb14Ch22,2904891.97243,NaN,NaN
PB20.13.11_Comb14Ch23,2975463.871844,NaN,NaN
PB20.13.11_Comb14Ch24,3062210.087664,NaN,NaN
PB20.13.11_Comb14Ch25,3128051.762469,NaN,NaN
PB20.13.11_Comb14Ch26,3193130.497821,3193130.4931640625,3.7938207779190827
PB20.13.11_Comb14Ch27,3283233.647235,NaN,NaN
PB20.13.11_Comb14Ch28,3356170.658953,NaN,NaN
PB20.13.11_Comb14Ch29,3453521.733172,NaN,NaN
PB20.13.11_Comb14Ch30,3524169.926532,NaN,NaN
PB20.13.11_Comb14Ch31,3613586.430438,NaN,NaN
PB20.13.11_Comb14Ch32,3717041.020282,NaN,NaN
PB20.13.11_Comb14Ch33,3800125.126727,NaN,NaN
PB20.13.11_Comb14Ch34,3873977.665789,NaN,NaN
PB20.13.11_Comb14Ch35,3976821.904071,NaN,NaN
PB20.13.11_Comb14Ch36,4061203.007586,NaN,NaN
PB20.13.11_Comb14Ch37,4172363.285907,NaN,NaN
PB20.13.11_Comb14Ch38,4256210.331805,NaN,NaN
PB20.13.11_Comb14Ch39,4368133.549578,4368133.544921875,1.5578651018168286
PB20.13.11_Comb14Ch40,4379501.34743,NaN,NaN
