Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.3634270676648648
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5700001072852257
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5525703422712418
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5684456786795284
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5834560113233227
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.1073977508832265
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.347940944048811
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.8276503655422243
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5651083094629978
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6510260386229434
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.194186334798286
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.7768640800146531
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.3066381295198444
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.69972049009357
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.7329433580615459
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1474045681276808
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.924222801666195
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.7585182993004693
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7697135655582956
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4692938956222052
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.8211720046248712
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.5213126526581326
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.8690697743086397
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.5524924106025197
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.850529478809718
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.7259904409665738
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,2.0118019334195236
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.9151711468836852
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.7190612359419497
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.768108892009086
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5992321992452339
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.6977900112886066
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3964812592436369
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.548759594797847
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.8628497576428007
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.575442767802855
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.017686840325182
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7347544014098233
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9614407222261969
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.669395337326454
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.4121583225552763
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3552720728033318
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4489272307420524
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2588584067097732
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3847857829942332
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.371951884156284
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,7.472393236841671
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.223356216688923
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.453729153022878
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.6223697178629042
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7503274606138601
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.630979005034864
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0920526458845852
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5864627266414997
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5942877978111034
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6862699711203277
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6498202662069497
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.496929117408941
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.664003029926796
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.4100360410435808
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.5250639792446075
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5290625743142772
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.4127940111610364
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6661942108205416
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.672957197115209
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4809439345389843
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4875704163215637
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2819294185186239
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4512385039446594
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.5386636613937428
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.7169192403068767
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.752676959599398
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.4351748830316717
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.74183312802818
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6953181983854004
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7980645529451118
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4847202941542457
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2564600708945914
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3720125077478278
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.5415571785726125
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.837083049692649
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2559789305333524
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.4135720057518852
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3502914708317593
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2984900610550811
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5463102033706282
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5839292190834855
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.525502736351787
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1632900222587912
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.47649161730995
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5767784348031084
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4635771812212806
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3923868858457025
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6827287334694887
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3966135838505738
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7783007242897548
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.281424699500981
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.6352929894336938
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.4345166606111153
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.540005939039643
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.5006732005967018
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.6118646573786808
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.7059419690210833
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5879584698337423
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6621561442941324
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3615969505691397
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.3593446672567289
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.400775020359387
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.453432103657282
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4409514311175529
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5406548928813337
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4744094219789075
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4411114845194777
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6426159755232466
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7309625921982816
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.7167427126555217
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.673295892084631
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0913241434082057
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6773678537906398
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6728302060583988
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6546927716020172
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.5240199202927582
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.7068024205661019
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4620840900871992
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.8043587280982032
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7635668988540494
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.1275667403014082
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5458149292139145
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.77015266335059
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6946906790414298
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.544648677679723
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.429729792727534
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.5185015440242393
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5305370070676347
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.506041864321967
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.9226123802533608
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.8323911591604034
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4981834803580854
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8365054408743418
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.7545416724576106
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.7063627572746083
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.4451238473492967
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4780065630170351
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.4187181867829777
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3938137807105542
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.93793377846605
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4380062876275816
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6441034151152094
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3841295566048557
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2403901433928013
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3431246705333586
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5376732082133786
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.7048095080874908
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6441359282538974
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.594106014473695
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9794974292717953
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0555863677723425
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7688774489078454
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2563985857263247
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6167805991267559
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.537117075970529
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.737156437392834
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.367839055887547
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.673382581949583
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.480719182306799
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0905298976325928
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7620922776574437
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.449446005768206
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.691119912538241
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.412619475878683
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.503082875933619
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3624733878087714
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4507456200348772
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3698214298644578
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2842140730819303
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.7170577101306697
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3952532916736975
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.9039291361425192
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7394116666097565
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.609796732282821
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4925972932593135
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.302915617671115
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.460642241054938
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.2354863515067116
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.7321984958195193
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.584779486423167
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5483193151083388
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.5129524604310378
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6609213586695302
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.6409869344326713
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9860677991142905
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7927897304284341
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.740124856781639
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.8425787983679234
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2820974485628787
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.959927572036063
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.92674245217325
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.809612833420017
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.0565191831307676
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7317027797448559
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0953500306138206
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7877516721549522
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.923035504780067
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.878400341159611
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3670199397691998
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7440415679640624
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,2.01552025923681
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.2434261458238836
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.8571923908698722
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7744581240803816
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0748991631423896
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.7380747585497862
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.777418100190682
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.073058013256687
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.6548382590009527
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.1894654039016084
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.218392853402935
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.0896424817887507
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.8842139194428018
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7846305939782652
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.7586288022767034
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.6684384114817308
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5670958221538152
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.6020646970796395
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5466618470087252
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8556138973719232
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7997870536135194
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8274912300539445
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0762610651083466
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8255718056514196
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8123115495703477
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5155200801954616
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.9025642859320142
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8295012625195177
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8479230927711185
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0953977997447082
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5777024135139217
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9332726973884744
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.867347805003688
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5381929051958048
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.6167125008275713
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5882844004515557
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8321919736979564
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5356085873273708
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9201981308973959
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.811711723509893
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.500075430955991
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.5168123351905067
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4261525749541886
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8482898225083402
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.9295480760866919
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.503570409459782
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.6394227531218375
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.7654491780367907
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.8043602455553727
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.9271311041482102
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.859796005242834
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.9711055235981287
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8611841038433217
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.7725605394789214
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,2.048292321311833
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.156201130493665
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8696880073487463
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.1059066341295627
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.8493643484510245
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,2.0445136788491576
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.9167556652638396
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.0757114312192706
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.8448058562859329
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,2.13428931025908
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.959026484622455
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.11828808021303
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.0834361846259135
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.8391608305707146
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,2.035784880305154
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.8726166288793784
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.6238013021898197
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.3170402070564653
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.3239813820064437
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.8727580880604233
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.169668860833399
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.9731857283760152
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,2.039952983421655
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.1625409665155884
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.6882536457205157
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.9558136215402027
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.732567972951317
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.650327746728016
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.8208850311013807
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.7291188478050081
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8397936749767667
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6888265360865933
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8516971127877413
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9513436924852638
