Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6491954256571708
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.635532156191858
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6115864446690769
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4677722508079107
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6477965599358517
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4235955969444862
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7478802720061006
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7042169547785588
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0840498402821233
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.504270271148161
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7167560446255774
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6373407532077282
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4937081004914712
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.393950758900167
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4575235285655839
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.484887053239334
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4245514503737606
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8300403921218593
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7491172851575452
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4309404093273448
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7729352470004445
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6673669421695523
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6363056191232834
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.369656446372533
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3790067217594484
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3492899196994566
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2951794669731043
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7692187324982862
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.411032405931353
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.607872494045882
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3501197393399
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2115237329461586
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3124066553269385
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5084290043996742
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.675608421928436
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6144491426648844
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5574464628454383
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9480253947361743
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0215063406272633
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.738522036148208
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.206833745018722
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5767855336374126
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.488911733572875
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.693015008742184
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3154152846299458
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.623487776074397
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.448375451787968
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0318289392324296
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7134831594420652
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4023584658088177
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6474381123373656
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3547884640030396
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4334059644018227
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3016145406482869
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4080500678281676
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3019238206739816
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.1973890704832137
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.636300989610179
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3395381493870573
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8509272761986897
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6656590405544218
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5587886311649957
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3950413985450967
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2112004919211914
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3858427338711095
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.153234175090938
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6302489692658924
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4971608735042028
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4834499196254054
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4617981800263264
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6065449072911129
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5602908127109214
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9188358536172787
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.732800383406864
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6680689816358556
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.759163197216663
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.21964052349589
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8590934585011523
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8391328986715159
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7364220214526396
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.962740995873304
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6606490216026426
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.9994876652949791
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6779963558780455
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8341592574087178
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7784849599230246
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3086654235222959
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6442124729625032
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8800252406287874
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.154089102047984
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7254301609073677
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6823713146016663
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.983446952321531
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.604722901499041
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6546434387434672
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9565602198516305
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5154954860680545
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0385225300373273
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.082074766187347
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9463894693487376
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7310372674902825
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6752461180191123
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6080036160419582
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5278054888471275
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5441129036533907
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5782797083901283
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5170749981356793
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.832789194413573
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7627703664643335
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8054986620327347
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.048204289207462
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.796049511185226
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7944060983755061
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4808815061753704
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8635529285696497
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7809894411444216
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7994195347746267
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.064753217554473
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5476662930697793
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9001017747164637
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8399296752555856
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4861461297464793
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5688499670191172
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5623249673182569
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7856171810352184
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4824847682345355
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8829536870202979
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7847519578712603
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4248065858688872
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.443960764727437
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3850873966027286
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7880764610280238
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7175917481949765
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4084469117850456
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5136854756731994
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.5874733221232173
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6539712325580838
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.783681641286717
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7227213143391238
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8127137468271823
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7242614042296904
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5953671633219617
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8724075229407278
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9638813808171491
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7212220871263557
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9337838358529946
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.6691927961909936
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8645969958852278
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7214777134374175
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.893921145933515
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7040333220372321
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.7588781761612275
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9241511091734251
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.84801015703632
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6459978728210456
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7584903396417122
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6585199500793193
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4789288823137337
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.0937387590287693
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.0759051021791812
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.650801494769222
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9846525804886768
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8310336946830952
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8693184116763883
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9070433939443194
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.25154338002819
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7274075724606959
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5538562271310996
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.3690305961364886
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7468853966644238
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.660963702287725
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7930921375113689
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6300924776868988
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7785959929588808
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9126736257478152
