Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb11Ch35,4117889.408953,NaN,NaN
PB20.13.11_Comb11Ch36,4211273.198016,NaN,NaN
PB20.13.11_Comb11Ch37,4330215.458758,NaN,NaN
PB20.13.13_Comb02Ch01,1640090.947039,0.0,2.3295727243186404
PB20.13.13_Comb02Ch02,1681442.265399,0.0,2.0689430546378893
PB20.13.13_Comb02Ch03,1728744.511493,NaN,NaN
PB20.13.13_Comb02Ch04,1787490.849383,NaN,NaN
PB20.13.13_Comb02Ch05,1829452.519305,NaN,NaN
PB20.13.13_Comb02Ch06,1889724.736102,NaN,NaN
PB20.13.13_Comb02Ch07,1942672.734149,NaN,NaN
PB20.13.13_Comb02Ch08,1999282.841571,NaN,NaN
PB20.13.13_Comb02Ch09,2112808.232196,NaN,NaN
PB20.13.13_Comb02Ch10,2167205.815203,NaN,NaN
PB20.13.13_Comb02Ch11,2225646.977313,NaN,NaN
PB20.13.13_Comb02Ch12,2297897.343524,NaN,NaN
PB20.13.13_Comb02Ch13,2350769.047625,NaN,NaN
PB20.13.13_Comb02Ch14,2420578.007586,NaN,NaN
PB20.13.13_Comb02Ch15,2486038.212664,NaN,NaN
PB20.13.13_Comb02Ch16,2548446.65993,NaN,NaN
PB20.13.13_Comb02Ch17,2618560.795672,NaN,NaN
PB20.13.13_Comb02Ch18,2698516.85036,NaN,NaN
PB20.13.13_Comb02Ch19,2763061.528094,NaN,NaN
PB20.13.13_Comb02Ch20,2831192.021258,NaN,NaN
PB20.13.13_Comb02Ch21,2915649.418719,NaN,NaN
PB20.13.13_Comb02Ch22,2980194.096453,NaN,NaN
PB20.13.13_Comb02Ch23,3038253.788836,NaN,NaN
PB20.13.13_Comb02Ch24,3131942.75368,NaN,NaN
PB20.13.13_Comb02Ch25,3291549.687274,NaN,NaN
PB20.13.13_Comb02Ch26,3367767.338641,NaN,NaN
PB20.13.13_Comb02Ch27,3444519.047625,NaN,NaN
PB20.13.13_Comb02Ch28,3532714.848407,NaN,NaN
PB20.13.13_Comb02Ch29,3624877.934344,NaN,NaN
PB20.13.13_Comb02Ch30,3727645.87868,NaN,NaN
PB20.13.13_Comb02Ch31,3807449.345477,NaN,NaN
PB20.13.13_Comb02Ch32,3888168.339618,NaN,NaN
PB20.13.13_Comb02Ch33,3971939.091571,NaN,NaN
PB20.13.13_Comb02Ch34,4081115.727313,NaN,NaN
PB20.13.13_Comb02Ch35,4183349.614032,NaN,NaN
PB20.13.13_Comb02Ch36,4261627.201922,NaN,NaN
PB20.13.13_Comb02Ch37,4344100.956805,NaN,NaN
PB20.13.13_Comb02Ch38,4378204.35036,NaN,NaN
PB20.13.13_Comb19Ch01,1687393.193133,0.0,2.5606777926780184
PB20.13.13_Comb19Ch02,1724777.226336,0.0,2.216767350626546
PB20.13.13_Comb19Ch03,1777343.754657,0.0,1.9793697125300105
PB20.13.13_Comb19Ch04,1835479.740985,NaN,NaN
PB20.13.13_Comb19Ch05,1881256.108172,NaN,NaN
PB20.13.13_Comb19Ch06,1938781.742938,NaN,NaN
PB20.13.13_Comb19Ch07,1989517.216571,NaN,NaN
PB20.13.13_Comb19Ch08,2053070.073016,NaN,NaN
PB20.13.13_Comb19Ch09,2165679.936297,NaN,NaN
PB20.13.13_Comb19Ch10,2295303.349383,NaN,NaN
PB20.13.13_Comb19Ch11,2355575.56618,NaN,NaN
PB20.13.13_Comb19Ch12,2416229.252703,NaN,NaN
PB20.13.13_Comb19Ch13,2483215.336688,NaN,NaN
PB20.13.13_Comb19Ch14,2542114.262469,NaN,NaN
PB20.13.13_Comb19Ch15,2621231.083758,NaN,NaN
PB20.13.13_Comb19Ch16,2692184.452899,NaN,NaN
PB20.13.13_Comb19Ch17,2835540.776141,NaN,NaN
PB20.13.13_Comb19Ch18,2899475.102313,NaN,NaN
PB20.13.13_Comb19Ch19,3037490.849383,NaN,NaN
PB20.13.13_Comb19Ch20,3128051.762469,NaN,NaN
PB20.13.13_Comb19Ch21,3215255.741961,NaN,NaN
PB20.13.13_Comb19Ch22,3298187.260516,NaN,NaN
PB20.13.13_Comb19Ch23,3445510.868914,NaN,NaN
PB20.13.13_Comb19Ch24,3539505.009539,NaN,NaN
PB20.13.13_Comb19Ch25,3622436.528094,NaN,NaN
PB20.13.13_Comb19Ch26,3883666.996844,NaN,NaN
PB20.13.13_Comb19Ch27,3979263.310321,NaN,NaN
PB20.13.13_Comb19Ch28,4076919.560321,NaN,NaN
PB20.13.13_Comb19Ch29,4180908.207782,NaN,NaN
PB20.13.13_Comb19Ch30,4265518.193133,NaN,NaN
PB20.13.13_Comb19Ch31,4346160.893328,NaN,NaN
PB20.13.13_Comb19Ch32,4484634.404071,NaN,NaN
PB20.13.13_Comb17Ch01,1700973.515399,0.0,2.4661975399733542
PB20.13.13_Comb17Ch02,1733474.736102,0.0,2.189293705806195
PB20.13.13_Comb17Ch03,1779403.69118,0.0,1.9675767410669394
PB20.13.13_Comb17Ch04,1834411.62575,NaN,NaN
PB20.13.13_Comb17Ch05,1884841.923602,NaN,NaN
PB20.13.13_Comb17Ch06,1954956.059344,NaN,NaN
PB20.13.13_Comb17Ch07,1998443.608172,NaN,NaN
PB20.13.13_Comb17Ch08,2059173.588641,NaN,NaN
PB20.13.13_Comb17Ch09,2127761.845477,NaN,NaN
PB20.13.13_Comb17Ch10,2169189.457782,NaN,NaN
PB20.13.13_Comb17Ch11,2248306.279071,NaN,NaN
PB20.13.13_Comb17Ch12,2305679.325946,NaN,NaN
PB20.13.13_Comb17Ch13,2358322.148211,NaN,NaN
PB20.13.13_Comb17Ch14,2416152.958758,NaN,NaN
PB20.13.13_Comb17Ch15,2481155.400164,NaN,NaN
PB20.13.13_Comb17Ch16,2554397.587664,NaN,NaN
PB20.13.13_Comb17Ch17,2633666.996844,NaN,NaN
PB20.13.13_Comb17Ch18,2684707.646258,NaN,NaN
PB20.13.13_Comb17Ch19,2760086.064227,NaN,NaN
PB20.13.13_Comb17Ch20,2836151.127703,NaN,NaN
PB20.13.13_Comb17Ch21,2924041.752703,NaN,NaN
PB20.13.13_Comb17Ch22,2988052.372821,NaN,NaN
PB20.13.13_Comb17Ch23,3064270.024188,NaN,NaN
PB20.13.13_Comb17Ch24,3140411.38161,NaN,NaN
PB20.13.13_Comb17Ch25,3213653.56911,NaN,NaN
PB20.13.13_Comb17Ch26,3290634.15993,NaN,NaN
PB20.13.13_Comb17Ch27,3382720.951922,NaN,NaN
PB20.13.13_Comb17Ch28,3461990.361102,NaN,NaN
PB20.13.13_Comb17Ch29,3551483.158953,NaN,NaN
PB20.13.13_Comb17Ch30,3619308.476336,NaN,NaN
PB20.13.13_Comb17Ch31,3721694.950946,NaN,NaN
PB20.13.13_Comb17Ch32,3821182.255633,NaN,NaN
PB20.13.13_Comb17Ch33,3913955.693133,NaN,NaN
PB20.13.13_Comb17Ch34,3992233.281024,NaN,NaN
PB20.13.13_Comb17Ch35,4084243.779071,NaN,NaN
PB20.13.13_Comb17Ch36,4299926.762469,NaN,NaN
PB20.13.13_Comb17Ch37,4367370.610125,NaN,NaN
PB20.13.13_Comb17Ch38,4480667.118914,NaN,NaN
PB20.13.10_Comb11Ch01,3330307.011493,0.0,2.1442857361297762
PB20.13.10_Comb11Ch02,3535614.018328,0.0,1.7837768949493427
PB20.13.10_Comb11Ch03,3593902.592547,NaN,NaN
PB20.13.10_Comb11Ch04,3638305.668719,NaN,NaN
PB20.13.10_Comb11Ch05,3690948.490985,NaN,NaN
PB20.13.10_Comb11Ch06,3736419.682391,NaN,NaN
PB20.13.10_Comb11Ch07,3756713.871844,NaN,NaN
PB20.13.10_Comb11Ch08,3800735.478289,NaN,NaN
PB20.13.10_Comb11Ch09,3843307.499774,NaN,NaN
PB20.13.10_Comb11Ch10,3866195.683368,NaN,NaN
PB20.13.10_Comb11Ch11,3901290.898211,NaN,NaN
PB20.13.10_Comb11Ch12,3955535.893328,NaN,NaN
PB20.13.10_Comb11Ch13,3937072.758563,NaN,NaN
PB20.13.10_Comb11Ch14,4008331.303485,NaN,NaN
PB20.13.10_Comb11Ch15,3990097.050555,NaN,NaN
PB20.13.10_Comb11Ch16,4040222.172625,NaN,NaN
PB20.13.10_Comb11Ch17,4067230.229266,NaN,NaN
PB20.13.10_Comb11Ch18,4100418.095477,NaN,NaN
PB20.13.10_Comb11Ch19,4149246.220477,NaN,NaN
PB20.13.10_Comb11Ch20,4190368.657,NaN,NaN
PB20.13.10_Comb11Ch21,4220657.353289,NaN,NaN
PB20.13.10_Comb11Ch22,4258193.974383,NaN,NaN
PB20.13.10_Comb11Ch23,4296112.065203,NaN,NaN
PB20.13.10_Comb11Ch24,4327621.464618,NaN,NaN
PB20.13.10_Comb11Ch25,4359359.745868,NaN,NaN
PB20.13.10_Comb11Ch26,4399642.948993,NaN,NaN
PB20.13.10_Comb11Ch27,4433135.990985,NaN,NaN
PB20.13.10_Comb11Ch28,4465255.741961,NaN,NaN
PB20.13.10_Comb11Ch29,4499816.899188,NaN,NaN
PB20.13.10_Comb11Ch30,4531631.474383,NaN,NaN
PB20.13.10_Comb11Ch31,4562530.522235,NaN,NaN
PB20.13.10_Comb11Ch32,4592971.806414,NaN,NaN
PB20.13.10_Comb11Ch33,4615783.696063,NaN,NaN
PB20.13.10_Comb11Ch34,4644622.807391,NaN,NaN
PB20.13.10_Comb11Ch35,4665222.172625,NaN,NaN
PB20.13.10_Comb11Ch36,4686737.065203,NaN,NaN
