Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.5631080644645408
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4539404278751493
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5024081817157446
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2223667455485812
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2128888294511544
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2572937499810959
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3337139201446746
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4036469212056821
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.4939584799318986
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.44930188906143
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4129475470374557
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6121461264028292
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6962196844162507
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6791629605766003
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6505794341351336
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0608568037712858
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6561471739271254
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6404903584573567
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6150448813171316
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.467913002431078
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6471105078713733
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4249642771550795
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7475567818481321
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.701865580771786
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0826065460228398
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5050577868107533
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.717101263562429
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6358106413583857
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.492943196743082
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3960066022482114
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.455194396864602
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4857443534499333
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4190637957524224
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8272336598017396
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7472929766927254
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4279324179371784
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7776322483680578
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.669199766949271
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6391904096636543
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3711876679319122
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3763613640708439
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.35154061759603
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.293630829352515
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7657230585122519
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4238296779395379
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.5964457253525053
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3283940601695048
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.1962598933052297
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.293834961650871
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.495476342526347
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.663322032519271
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.5967053042460984
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5404532505391648
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.932804684767553
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0127821214281223
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7264281676623212
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.1689858437940646
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5598686949024014
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4622981816181992
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.674307655023212
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.2898836989382894
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.5993973057434805
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4309648975140137
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.01422943391908
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.6939491593380396
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.3804455216948597
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6278485124009652
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3352448137416353
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.390357167927962
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.284179529148378
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.3956761465165335
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.280002377050865
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.148256947977602
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.5875628199779648
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3264362727544654
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8325663905599914
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6333103479777498
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5425238110122155
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3445614454979158
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.177268270918078
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3636875825442427
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1252798368350183
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.5800557688914536
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4726293549225526
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4650797727168563
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.451665425321095
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.5984943517476913
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5360245639683114
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9014270572942202
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7199180460420294
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6515112958041713
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.740539012604007
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2084836697647212
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8361514507386227
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8174661703541715
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7204398952229465
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.935953189484969
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.647703195612447
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.9796966034198304
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6471555655326617
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8209852239189306
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7562967155734384
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.29450985839931
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6218584155291205
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8474071085755444
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1402031678706446
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.6814531464129103
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.667793469904051
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9803030350986721
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5743563659247255
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6315958579719367
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.932252333403475
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.4816977245135923
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0100547279946923
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.0545681082999736
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9232034155685533
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7089126017223177
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6747254906164382
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.5771519950012873
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5026914182680682
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5418599833770883
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5748269706383136
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5104191339595965
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8310873907082723
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7521387656902743
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8055303447728015
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0424484926651856
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7921853733952466
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7930241033596268
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4752152319479634
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8595266603358767
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7737715405007766
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7959430010374104
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.057300617122828
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5477421976967465
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8994458597798904
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.839782813993563
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4768040253293353
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5664890058355754
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.562753804415389
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7799675964840258
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4819475124681678
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8882869943839327
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.788814136204549
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.411489723378095
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4364530174693635
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3889859217162375
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7771023564929187
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.6608725231619392
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.384340301028685
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.4802659422816968
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.543020716120485
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6094178004696111
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7464451834902852
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.6867557501797805
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.7684681907066861
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.6902652486844187
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5458483568028851
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8225963994769632
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9073028524452689
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.6806295596128358
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.8817065667312909
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.6217980482284056
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8213215647428251
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.670515942574841
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.8466083995727398
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.679241920411731
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8177659850568408
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.7104374168921421
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.8880612321719588
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.7919511894093636
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6014536729383488
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7099839712755305
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6276090049338272
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4554225875336395
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.0456932550474014
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.019624542673395
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6207660616344512
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9582921176290848
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8124960604902904
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8385358433694459
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.8516709995316492
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.1654648870317583
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7028746055558355
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5361460829770177
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.3103049922383136
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7238611074942756
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.644072907181741
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.783022820061366
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.617566663786329
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7602783038087044
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9005696467471649
PB20.13.15_Comb30Ch07,1970901.493914,NaN,NaN
