Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.4588413202211887
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.891721024624151
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.370957778273708
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.918471636336649
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.9754172168691635
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.6742753618620005
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.803603580898535
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.4054351506270928
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.6068777111273187
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.4187972742635255
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.9748819002855094
PB20.13.11_Comb15Ch01,1666412.358172,1666412.353515625,1.8524711125088977
PB20.13.11_Comb15Ch02,1698455.815203,1698455.810546875,1.358787595998411
PB20.13.11_Comb15Ch03,1729812.626727,1729812.6220703125,2.478579714477978
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,1.3388547320271835
PB20.13.11_Comb15Ch05,1912765.507586,NaN,NaN
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,1.5886477815690165
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,1.8988221641849128
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.0353512646212781
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,2.018098833542727
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,1.9671888117770262
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,1.8992743677294388
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,1.8037313437967517
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,1.6896389757545025
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,2.674536535879711
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,1.4731631200772288
PB20.13.11_Comb15Ch16,2610321.049578,NaN,NaN
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,2.700087412687635
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.121616687644398
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,1.5135057405702204
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,2.730007774948226
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,1.8166496613223866
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,1.3089540197070761
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,1.8440068762675008
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,2.9549489877320716
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,2.3701991614931086
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,2.2081147498320077
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,2.067978552441722
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.8886172299202024
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,2.9161129523320732
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.520350170546188
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,1.7247497097523488
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,2.1769580379241535
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,2.416202336283761
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.4021030099797862
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.239163596262847
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,1.1362899506432707
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,1.985638930084835
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,1.555870001814437
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.4409461415277425
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.4846907986326643
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.4908364537114422
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5025926847314095
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.460763718902338
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.8244013804722448
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.7641330441033956
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7414940693552599
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.7560804441943463
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0401523498976861
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.7675766561109063
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.7542381903635278
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.7752591593392184
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8084701660075175
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.48611119826621
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,1.818658148241595
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.5577942509422946
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.7649302823046722
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0326618800414007
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.4908657074998088
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.7728798755365884
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.4967191414354446
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.4315003818043568
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.5432362375441884
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.4337696204200414
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.4019113220642054
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.86604503120489
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,1.843319743554656
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.3905269743310371
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,1.922840084413505
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.8456535457636871
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.732458567844193
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.3823094236053974
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.4368423870413984
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.3502035225605766
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.2768076635200734
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.0372834324751476
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.8626001425476526
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2190805220932777
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2212636363008649
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3275611167789176
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2611883919491036
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3148109301687296
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.4951057331522597
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5261512864624298
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.53434731914681
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0014550639451179
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.432415357948661
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.4951867220843185
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5045076166321372
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3217122950587854
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.573866054438585
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2406498491584677
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.694236891898249
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.472489025105295
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.008420791633999
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.4835552557086065
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.513961815119866
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2336326177744363
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.2932897552728304
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3255285651877433
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6239266833023254
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7437173739076601
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6464335188940589
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.709529157560123
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2143909390575265
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2241805887212782
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.0825783671325626
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4205132141214931
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.719473476669529
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.5922668044961372
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.31310019546711
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.670558392648808
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3615282067852186
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5413924709397784
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6426665914603835
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.073982624893031
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.041779665983232
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5830073691660789
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0286530123037654
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.084338916102461
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5569697735827999
PB20.13.28_Comb17Ch13,2299728.398211,NaN,NaN
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.676188365223037
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7791839028071617
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8408384928382626
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0118057561373908
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.4783711686862864
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.647244495708936
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.058601975763921
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7474586751922128
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.774628068167646
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.425267008964018
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8842143477485045
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.685819764039289
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7681223740530818
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3801699363055848
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.8785057877385256
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8195923749944063
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7789914908250655
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.2287304728730275
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.577368813437773
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3893764512583366
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.4974457905841532
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.186282899770066
PB20.13.28_Comb17Ch37,4370651.249774,NaN,NaN
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.926307704633833
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.312087591158724
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.6414896008842212
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3723885419352877
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5127551596387863
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.030179648168767
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.539017290217748
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2391956178027845
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.267282425825184
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9906882646325273
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2418098814800678
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.4001376633945082
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.4391638050045636
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9849465329372837
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.69203623675351
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.0512877664423455
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.5304910832258989
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.2848092521730134
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2443851297782886
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9423523898488672
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.3006213371631719
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2162174571263842
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.8132292650140125
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2460098360912608
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.5211330157644367
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.651666095041876
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1687874727111798
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.316250512441602
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.234409164247548
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.1627278040381301
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.0054025896658185
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0924147607979433
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.6459305701710811
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.269049040836558
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1156221405238835
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.2539185671223418
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,1.0835477874831396
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.337977893415645
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.920973253889789
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.8551250463716477
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.1734213978424786
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.159965779061196
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.1898760898424332
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1716497341546577
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.1529631535797344
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.3813600149270164
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.3757064276728375
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.413434312991324
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.3992957975863207
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.0443430218063365
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.4619344428965075
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.385575627329882
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.4714195441826772
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.3874757115224996
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.21314052203525
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.4073282661876376
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.2085348351491325
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.451328845129244
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.4514321881747974
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.0766664598672986
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.2214674179211704
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.3623620490711081
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.1667917365498588
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.2546947431464281
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1167175647101322
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.1514682085663248
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1141095296251882
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.517118983799963
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1621508935032263
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,1.3742954422458438
PB20.13.31_Comb09Ch31,4003829.960711,4003829.9560546875,1.3375043793247823
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.2383893341449486
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.0745896880538504
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,1.0589180116631451
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.0140129702841258
PB20.13.31_Comb09Ch36,4504241.948016,4504241.943359375,1.6200049817247268
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2298344049237584
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.238170151027043
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.306394438089768
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2383431189146903
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.316720766618291
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5012064458225471
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5494383617559926
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5209071812855486
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.0369396447435741
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.4610601371784924
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.4710437729971686
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4858028322724866
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4515980611942796
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.4083329206612953
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5295681860399528
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2868764809022346
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5160550389754788
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.444128194922139
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.113704785738818
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2854702228489705
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5322870380046911
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5303860866248666
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.353710288780422
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.4120483306832383
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2635111723435735
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2070654839706634
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6168038843155212
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5378159700059908
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2327781048840314
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.544668520146988
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.5865578471356552
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.4484367604731498
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.3131902950756982
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.1972199103653265
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1718356983138305
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1208816322043202
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.6019711230054787
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.6236891707872887
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.1190353700596791
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.1722999898739388
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.201913247528595
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.2104395068174048
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.2080957099320746
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3826457878161078
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.380665820589219
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.370635684577066
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.000720208455629
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4564985463223084
PB20.13.31_Comb17Ch11,2265090.947039,2265090.9423828125,1.432040736872779
PB20.13.31_Comb17Ch12,2331695.561297,2331695.556640625,1.4369925308565639
PB20.13.31_Comb17Ch13,2398452.763446,2398452.7587890625,1.392183628368404
PB20.13.31_Comb17Ch14,2463302.616961,2463302.6123046875,1.279621150240672
PB20.13.31_Comb17Ch15,2522125.248797,2522125.244140625,1.4623583880914914
PB20.13.31_Comb17Ch16,2591705.326922,2591705.322265625,1.2225574482224988
PB20.13.31_Comb17Ch17,2665328.984149,2665328.9794921875,1.5719026807766157
PB20.13.31_Comb17Ch18,2730636.601336,2730636.5966796875,1.4683668975429456
PB20.13.31_Comb17Ch19,2816085.820086,2816085.8154296875,1.045075093474587
PB20.13.31_Comb17Ch20,2869949.345477,2869949.3408203125,1.2505750091796102
PB20.13.31_Comb17Ch21,2951507.573016,2951507.568359375,1.5139597587313645
PB20.13.31_Comb17Ch22,3020095.829852,3020095.8251953125,1.4406757959783931
PB20.13.31_Comb17Ch23,3086547.856219,3086547.8515625,1.3270458010151702
PB20.13.31_Comb17Ch24,3181228.642352,3181228.6376953125,1.2893199017068273
PB20.13.31_Comb17Ch25,3270950.322039,3270950.3173828125,1.4750271205156569
PB20.13.31_Comb17Ch26,3330917.363055,3330917.3583984375,1.256947153236666
PB20.13.31_Comb17Ch27,3423995.976336,3423995.9716796875,1.1885185302013386
PB20.13.31_Comb17Ch28,3506546.025164,3506546.0205078125,1.7230611891006917
PB20.13.31_Comb17Ch29,3590927.12868,3590927.1240234375,1.6280985998750228
PB20.13.31_Comb17Ch30,3675918.583758,3675918.5791015625,1.3662451979651742
PB20.13.31_Comb17Ch31,3766555.790789,3766555.7861328125,1.716979681377031
PB20.13.31_Comb17Ch32,3846511.845477,3846511.8408203125,1.607581748306059
PB20.13.31_Comb17Ch33,3948364.262469,3948364.2578125,1.5869394802712766
PB20.13.31_Comb17Ch34,4036865.239032,4036865.234375,1.3332895006526686
PB20.13.31_Comb17Ch35,4148101.811297,4148101.806640625,1.413075456689372
PB20.13.31_Comb17Ch36,4229125.981219,4229125.9765625,1.2472085291490278
PB20.13.31_Comb17Ch37,4440460.209735,4440460.205078125,1.7507232065608518
PB20.13.12_Comb23Ch01,1588668.827899,1588668.8232421875,1.5843785425881978
PB20.13.12_Comb23Ch02,1635437.016375,1635437.01171875,1.449802553962705
PB20.13.12_Comb23Ch03,1684188.84743,1684188.8427734375,1.3779545008099943
PB20.13.12_Comb23Ch04,1731414.799578,1731414.794921875,1.4661089735205897
