Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.13_Comb17Ch02,1735534.672625,1735534.66796875,0.11477474454463363
PB20.13.13_Comb26Ch02,1689529.423602,1689529.4189453125,0.18787696676263935
PB20.13.12_Comb28Ch02,1635818.486102,1635818.4814453125,0.19336690211519852
PB20.13.28_Comb22Ch02,1748123.173602,1748123.1689453125,0.2047215598890954
PB20.13.31_Comb13Ch02,1715698.246844,1715698.2421875,0.3009039219588561
PB20.13.13_Comb12Ch02,1685867.314227,1685867.3095703125,0.14638691106474516
PB20.13.11_Comb18Ch02,1704635.624774,1704635.6201171875,0.1462749785714867
PB20.13.12_Comb07Ch02,1692657.47536,1692657.470703125,0.27421100658998715
PB20.13.31_Comb20Ch02,1674575.810321,1674575.8056640625,0.31556871548499976
PB20.13.11_Comb20Ch02,1726379.399188,1726379.39453125,0.26088973765397416
PB20.13.31_Comb01Ch02,1690368.657,1690368.65234375,0.1738563130974168
PB20.13.10_Comb25Ch02,1691436.772235,1691436.767578125,0.034728348897639066
PB20.13.15_Comb25Ch02,1698226.933368,1698226.9287109375,0.24475869557036434
PB20.13.13_Comb22Ch02,1684570.317157,1684570.3125,0.2044847523192513
PB20.13.28_Comb10Ch02,1760635.380633,1760635.3759765625,0.18060783892432325
PB20.13.15_Comb12Ch02,1678543.095477,1678543.0908203125,0.18930758565780256
PB20.13.12_Comb15Ch02,1657562.260516,1657562.255859375,0.22582045197464104
PB20.13.28_Comb12Ch02,1691818.241961,1691818.2373046875,0.21074534525909946
PB20.13.31_Comb18Ch02,1718750.004657,1718750.0,0.4650587762190597
PB20.13.13_Comb28Ch02,1683044.43825,1683044.43359375,0.20224769580683627
PB20.13.31_Comb02Ch02,1790390.019305,1790390.0146484375,0.155187321159721
PB20.13.15_Comb28Ch02,1713638.310321,1713638.3056640625,0.19961677347757606
PB20.13.12_Comb11Ch02,1727294.926532,1727294.921875,0.5852208017714609
PB20.13.11_Comb23Ch02,1749954.228289,1749954.2236328125,0.3474767320384414
PB20.13.28_Comb20Ch02,1729736.332782,1729736.328125,0.28958715412263875
PB20.13.15_Comb29Ch02,1705245.976336,1705245.9716796875,0.14603373579008685
PB20.13.12_Comb10Ch02,1715316.777118,1715316.7724609375,0.2908124466089997
PB20.13.15_Comb01Ch02,1675567.63161,1675567.626953125,0.2891521494335628
PB20.13.31_Comb22Ch02,1761398.320086,1761398.3154296875,0.4330738255301497
PB20.13.28_Comb07Ch02,1753463.749774,1753463.7451171875,0.16201326185647014
PB20.13.28_Comb03Ch02,1731643.681414,1731643.6767578125,0.13146054256191836
PB20.13.12_Comb18Ch02,1724014.286883,1724014.2822265625,0.17084875463443522
PB20.13.31_Comb05Ch02,1755752.568133,1755752.5634765625,0.15523067963232864
PB20.13.12_Comb24Ch02,1654281.620868,1654281.6162109375,0.30023245852362956
PB20.13.12_Comb26Ch02,1656951.908953,1656951.904296875,0.3790769935412805
PB20.13.11_Comb07Ch02,1673278.81325,1673278.80859375,0.412675134185875
PB20.13.11_Comb21Ch02,1667251.591571,1667251.5869140625,0.8151775962838522
PB20.13.12_Comb04Ch02,1674652.104266,1674652.099609375,0.13525990476295408
PB20.13.31_Comb24Ch02,1692123.417743,1692123.4130859375,0.20629890926287786
PB20.13.10_Comb14Ch02,1680755.619891,1680755.615234375,0.4221468089407118
PB20.13.31_Comb04Ch02,1951141.362078,1951141.357421875,0.24212893937888028
PB20.13.10_Comb09Ch02,1693878.178485,1693878.173828125,0.3912120323853253
PB20.13.28_Comb14Ch02,1732101.445086,1732101.4404296875,0.22972735159253743
PB20.13.10_Comb12Ch02,1819534.306414,1819534.3017578125,0.26521078036673146
PB20.13.13_Comb09Ch02,1683273.320086,1683273.3154296875,0.2533183799523264
PB20.13.13_Comb01Ch02,1742630.009539,1742630.0048828125,0.1660040198633265
PB20.13.10_Comb05Ch02,1657104.496844,1657104.4921875,0.20892321496583782
PB20.13.11_Comb02Ch02,1707458.50075,1707458.49609375,0.22042843186978972
PB20.13.11_Comb05Ch02,1718902.592547,1718902.587890625,0.3770551652981372
PB20.13.28_Comb25Ch02,1702194.218524,1702194.2138671875,0.5598343330732355
PB20.13.10_Comb30Ch02,1669921.879657,1669921.875,0.23104954522571097
PB20.13.10_Comb06Ch02,1688232.426532,1688232.421875,0.12130688302589714
PB20.13.13_Comb08Ch02,1718292.240985,1718292.236328125,0.1932982262799982
PB20.13.13_Comb13Ch02,1723403.935321,1723403.9306640625,0.5492830173476646
PB20.13.10_Comb23Ch02,1686782.841571,1686782.8369140625,0.21010395587509073
PB20.13.11_Comb09Ch02,1737747.197039,1737747.1923828125,0.4615212073348052
PB20.13.12_Comb16Ch02,1685867.314227,1685867.3095703125,0.14544049631872855
PB20.13.15_Comb17Ch02,1688232.426532,1688232.421875,0.19719410928563427
PB20.13.11_Comb25Ch02,1854400.639422,1854400.634765625,0.16018112642472873
PB20.13.11_Comb27Ch02,1933135.990985,1933135.986328125,0.8512699504795601
PB20.13.13_Comb18Ch02,1789627.079852,1789627.0751953125,0.4330077237250017
PB20.13.13_Comb21Ch02,1771698.002703,1771697.998046875,0.29254871080819783
PB20.13.31_Comb10Ch02,1685485.8445,1685485.83984375,0.4525388102685473
PB20.13.13_Comb10Ch02,1736831.669696,1736831.6650390625,0.20449727866767028
PB20.13.12_Comb06Ch02,1680831.913836,1680831.9091796875,0.14459299517395774
PB20.13.31_Comb30Ch02,1689834.599383,1689834.5947265625,0.2504323726823425
PB20.13.13_Comb25Ch02,1961669.926532,1961669.921875,0.11773786148113449
PB20.13.28_Comb11Ch02,1747817.997821,1747817.9931640625,0.17056439315367714
PB20.13.10_Comb04Ch02,1746597.294696,1746597.2900390625,0.27966612589693784
PB20.13.12_Comb17Ch02,1655197.148211,1655197.1435546875,0.16298501092136847
PB20.13.28_Comb16Ch02,1739044.19411,1739044.189453125,0.3367034214013847
PB20.13.31_Comb16Ch02,1706771.855243,1706771.8505859375,0.42969986833923407
PB20.13.11_Comb14Ch02,1681671.147235,1681671.142578125,0.15182380460693273
PB20.13.11_Comb19Ch02,1681518.559344,1681518.5546875,0.21075961008815444
PB20.13.10_Comb10Ch02,1680984.501727,1680984.4970703125,0.17675538040015365
PB20.13.15_Comb18Ch02,1707839.970477,1707839.9658203125,0.2205618147291716
PB20.13.10_Comb27Ch02,1678771.977313,1678771.97265625,0.1744363399610823
PB20.13.15_Comb16Ch02,1760787.968524,1760787.9638671875,12.268328702151097
PB20.13.10_Comb29Ch02,1692047.123797,1692047.119140625,0.13885023619482814
PB20.13.12_Comb20Ch02,1780700.68825,1780700.68359375,0.31114305206169396
