Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6490470016325396
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3928015271408871
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.331720887129149
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.52280121458697
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3995835803370675
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6549547663411435
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6533703852458943
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4608331145873465
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4590054126051706
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2682355387546649
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4321393576317436
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.5071906293965216
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.694389154648642
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7220402757304956
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.415486694322697
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.723954103829969
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6700100766333372
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7638222256174256
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4464929977150625
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2296932353862335
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3471329741114504
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.5035238780378013
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.795289400367667
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2430640758245417
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3911236387026649
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3274847796056612
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.281602502220703
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5268439742937516
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5642991577918905
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5092303908964286
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1401583056431535
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4556585757913456
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5482968971844961
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.443313288937138
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3668775338395323
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6526158436379168
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.373273794274964
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7304492332910713
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2444701932735864
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5972377042618515
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.404233510781167
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4806674103470334
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4587447706375551
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5793374385938435
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.659642909088822
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.54302480298361
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6157420705868732
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3207994248028803
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.3085500210223082
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.3548279886561636
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.414973274690095
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4303903591082654
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5263340768703264
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.469087814323069
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4346419897554472
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6349945963003198
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7206169865542802
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.7054837014064155
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6690739656600886
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0818236984920948
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6744016210997203
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6650680102707343
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6455344776689094
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.5051188462628413
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6886184687319739
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4518749256722685
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7854255627931532
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7444626633942024
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.1089172859286702
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5347288067394418
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7534275441620564
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6732668845355019
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5267112539866388
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4196570235578503
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4950825861463142
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.516556239271913
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.471110235143927
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8845212462613061
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7937692950186366
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4706425072630485
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8104494078020241
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.7157938909395432
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.674953018184009
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.4138435189685028
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4320654914979567
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3907067142277139
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3495459691874683
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8585268425163373
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4223724008829115
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6317207257350568
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3729561752526005
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.230297373483151
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3295593907627765
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5270926601664176
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6941263763059886
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.633336647349923
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5811726808043873
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9682402859899684
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0434090917698071
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7563334098870325
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2397940686374005
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6019203105354292
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.520073714213911
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.721301095833039
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3493222611017888
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6555451079038637
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4677735935982583
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0695184227791708
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7452839608762714
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.432011080143544
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6754853082472647
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3914070294459249
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4793804290631305
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3393425957860483
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.434176651104347
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3463613688559186
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2544854790962723
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6890267295457233
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3750119468951336
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.883673127258028
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7133496980161251
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5900616183403238
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.458803791641605
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2700589690787965
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4335968560395393
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.206912650299239
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6965997570699336
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5587503501999753
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5935174359510238
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5366149163131477
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8468369509110503
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7881551289826227
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8193109905966713
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0671155630399405
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8135132683160455
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.804375810570195
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5036683371952606
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8873458972831594
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8126670638681281
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.825392331886211
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0810086590652956
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.566917284251409
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.918505542143169
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8557038110399537
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5207069371323707
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5949569516310147
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5765167014868726
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8155759090630088
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.513117980298767
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9040434128059684
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.8000765329834743
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.475430610023154
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4883106809707167
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4098116139044927
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8267747669641732
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.8605547538585687
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4746298304751861
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.597160677129235
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6967816270241327
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.759006808471142
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8824637918702554
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.815445803365267
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.9173118250103653
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8139505886084428
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.698488527568883
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.989098755176939
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.095117836286434
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8235552288327335
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.05038328258206
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7891013994840959
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9801040850068825
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8585019133394791
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.0092803994495703
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7877598434833264
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,2.00419920864134
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8955514206154875
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.036597247723344
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.015878850881345
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.780052416700331
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.9119036793420818
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7868249180740445
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5797526837792588
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.249675251359298
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.2319337144900895
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7825119978849202
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.10049677262097
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.929135437893031
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9869076665246654
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0848737368883414
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.4985533511745164
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.879216191845952
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6805305833087447
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.550753458883
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7933845151342425
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.7048684228825617
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8244604461197895
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6706137676977157
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8263395227978028
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9383519006527585
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,2.0189139819472026
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9263058573194494
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.1575854632509965
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.1879418470492915
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9590416146890237
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.0833462627935457
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.9602089547765027
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7936781306258414
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.040250375263376
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6782577394595173
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,2.0251730702158004
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.282681985363297
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7873953058038274
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.916899402769452
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.689427651223841
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.7002797023293768
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.7270139145074115
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7995019760266227
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.721080557400411
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.1583743758830276
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.9320665019056558
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.896323745925395
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.1138471726713126
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,2.0391272616859775
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.7516455057581681
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.7060323476297157
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.6697632081852976
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.5570260802799867
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.117015973942221
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.9301320214040063
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.7691814015066794
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,2.031108151106553
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.5623581429456246
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.7642631711170198
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.9490234351572695
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.1025673101321556
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,2.0239602877421388
