Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.31_Comb06Ch13,2363510.136493,2363510.1318359375,0.4779369050741526
PB20.13.31_Comb28Ch13,2339782.7195,2339782.71484375,0.30771328622274796
PB20.13.12_Comb01Ch13,2498397.831805,2498397.8271484375,0.15336033059076631
PB20.13.11_Comb03Ch13,2386169.43825,2386169.43359375,0.3757969982677813
PB20.13.11_Comb06Ch13,3769378.666766,3769378.662109375,0.1530388265325558
PB20.13.10_Comb02Ch13,2363967.900164,2363967.8955078125,0.2786653214998178
PB20.13.10_Comb17Ch13,2430648.808368,2430648.8037109375,0.419969028192358
PB20.13.13_Comb02Ch13,2351150.517352,2351150.5126953125,0.43628816404225657
PB20.13.13_Comb19Ch13,2507095.341571,2507095.3369140625,0.1583019659417261
PB20.13.13_Comb06Ch13,2339401.249774,2339401.2451171875,0.5177625455053567
PB20.13.28_Comb26Ch13,2354049.687274,2354049.6826171875,0.29503921496443264
PB20.13.12_Comb08Ch13,2299423.22243,2299423.2177734375,0.24089962573912585
PB20.13.11_Comb17Ch13,2420806.889422,2420806.884765625,0.24256923360203064
PB20.13.15_Comb14Ch13,2417602.543719,2417602.5390625,0.4453323985118383
PB20.13.10_Comb19Ch13,2295761.113055,2295761.1083984375,0.4151890621268717
PB20.13.15_Comb23Ch13,2294769.291766,2294769.287109375,0.9971415510096673
PB20.13.12_Comb02Ch13,2417755.13161,2417755.126953125,1.3235454080750093
PB20.13.15_Comb11Ch13,2364196.782,2364196.77734375,0.5976676484130589
PB20.13.28_Comb06Ch13,2316436.772235,2316436.767578125,0.45754888362962715
PB20.13.12_Comb25Ch13,2362594.609149,2362594.6044921875,0.47458579546398844
PB20.13.15_Comb07Ch13,2981109.623797,2981109.619140625,0.5125797378647877
PB20.13.13_Comb23Ch13,2433547.978289,2433547.9736328125,0.5649928930031457
PB20.13.11_Comb08Ch13,2512207.035907,2512207.03125,0.48884174109622325
PB20.13.31_Comb29Ch13,2628173.832782,2628173.828125,0.7792251186605922
PB20.13.13_Comb30Ch13,2437210.087664,2437210.0830078125,0.2129108218264809
PB20.13.28_Comb18Ch13,2412185.673602,2412185.6689453125,0.3596676330067164
PB20.13.31_Comb11Ch13,2370224.00368,2370223.9990234375,0.2797631742032625
PB20.13.12_Comb03Ch13,2308273.320086,2308273.3154296875,0.3085248161965532
PB20.13.12_Comb05Ch13,2526321.415789,2526321.4111328125,0.2235772436173607
PB20.13.10_Comb07Ch13,2299041.752703,2299041.748046875,0.3447711265382747
PB20.13.13_Comb29Ch13,2480392.460711,2480392.4560546875,0.3867807589014191
PB20.13.13_Comb27Ch13,2318191.532977,2318191.5283203125,0.4869180645000521
PB20.13.13_Comb17Ch13,2361679.081805,2361679.0771484375,0.2447488838059954
PB20.13.13_Comb26Ch13,2344589.238055,2344589.2333984375,0.2995654488387918
PB20.13.12_Comb28Ch13,2405242.924578,2405242.919921875,0.18674749676244667
PB20.13.28_Comb22Ch13,2364044.19411,2364044.189453125,0.39373722860031396
PB20.13.31_Comb13Ch13,2411346.440203,2411346.435546875,0.3361266203368373
PB20.13.13_Comb12Ch13,2355957.035907,2355957.03125,0.27977097769264897
PB20.13.11_Comb18Ch13,2330093.388446,2330093.3837890625,0.30004490322133304
PB20.13.12_Comb07Ch13,2331237.797625,2331237.79296875,0.7523331290854349
PB20.13.31_Comb20Ch13,2350158.696063,2350158.69140625,0.45576662061089995
PB20.13.11_Comb20Ch13,2479476.933368,2479476.9287109375,0.4371675193493285
PB20.13.31_Comb01Ch13,2421569.828875,2421569.82421875,0.35093493124464537
PB20.13.15_Comb25Ch13,2310485.8445,2310485.83984375,0.3980812064519846
PB20.13.13_Comb22Ch13,2979507.450946,2979507.4462890625,0.30496180773119363
PB20.13.28_Comb10Ch13,2402648.930438,2402648.92578125,0.36639438947346903
PB20.13.15_Comb12Ch13,2291717.533953,2291717.529296875,0.3068207897463386
PB20.13.12_Comb15Ch13,2261352.543719,2261352.5390625,0.4175499700802862
PB20.13.28_Comb12Ch13,2312164.311297,2312164.306640625,0.41333418355988044
PB20.13.31_Comb18Ch13,2357101.445086,2357101.4404296875,0.6273896026141491
PB20.13.13_Comb28Ch13,2344589.238055,2344589.2333984375,0.3407221757163138
PB20.13.31_Comb02Ch13,4072113.041766,4072113.037109375,0.1393551214616085
PB20.13.15_Comb28Ch13,2344055.180438,2344055.17578125,0.4669613900220713
PB20.13.12_Comb11Ch13,2351913.456805,2351913.4521484375,0.9262388889692568
PB20.13.11_Comb23Ch13,2495422.367938,2495422.36328125,0.421683831892656
PB20.13.28_Comb20Ch13,2483291.630633,2483291.6259765625,0.33715062762513254
PB20.13.15_Comb29Ch13,2325134.282,2325134.27734375,0.2927959677873658
PB20.13.12_Comb10Ch13,2406234.745868,2406234.7412109375,0.7912710832675169
PB20.13.15_Comb05Ch13,2357864.384539,2357864.3798828125,0.0016846388550507637
PB20.13.15_Comb01Ch13,2360992.436297,2360992.431640625,0.4913630424853243
PB20.13.31_Comb22Ch13,2527084.355243,2527084.3505859375,1.0381805010562348
PB20.13.28_Comb07Ch13,2387695.317157,2387695.3125,0.44391214640402854
PB20.13.28_Comb03Ch13,2361984.257586,2361984.2529296875,0.3201094318479616
PB20.13.12_Comb18Ch13,2354660.038836,2354660.0341796875,0.2865810649012628
PB20.13.31_Comb05Ch13,2515640.263446,2515640.2587890625,0.17276288451287752
PB20.13.12_Comb24Ch13,2294235.234149,2294235.2294921875,0.2877645665554538
PB20.13.31_Comb25Ch13,2325592.045672,2325592.041015625,0.29596240950060976
PB20.13.12_Comb26Ch13,2374114.994891,2374114.990234375,0.33799023944491924
PB20.13.11_Comb07Ch13,2281951.908953,2281951.904296875,0.6795129376376277
PB20.13.11_Comb21Ch13,2280654.911883,2280654.9072265625,1.425966688856864
PB20.13.12_Comb04Ch13,2290420.536883,2290420.5322265625,0.2863548686393937
PB20.13.31_Comb24Ch13,2315216.06911,2315216.064453125,0.3374035942434313
PB20.13.10_Comb14Ch13,2300186.161883,2300186.1572265625,0.4502361852992833
PB20.13.31_Comb04Ch13,3742828.373797,3742828.369140625,0.18768120126946117
PB20.13.10_Comb09Ch13,2317123.417743,2317123.4130859375,0.6709897521838342
PB20.13.28_Comb14Ch13,2474136.357196,2474136.3525390625,0.3004065273312669
PB20.13.10_Comb12Ch13,3588714.604266,3588714.599609375,0.57827727815063
PB20.13.13_Comb09Ch13,2299041.752703,2299041.748046875,0.4031124903897159
PB20.13.13_Comb01Ch13,2430877.690203,2430877.685546875,0.31854342994213514
PB20.13.10_Comb05Ch13,2262954.716571,2262954.7119140625,0.5166264364439195
PB20.13.11_Comb02Ch13,2449798.588641,2449798.583984375,0.24465815450620898
PB20.13.11_Comb05Ch13,2495193.486102,2495193.4814453125,0.7505046390792512
PB20.13.28_Comb25Ch13,2527008.061297,2527008.056640625,0.5601166277590769
PB20.13.10_Comb30Ch13,2461776.738055,2461776.7333984375,0.40616439259654985
PB20.13.10_Comb06Ch13,2298660.282977,2298660.2783203125,0.25454258843537697
PB20.13.13_Comb08Ch13,2344131.474383,2344131.4697265625,0.34277524836062584
PB20.13.13_Comb13Ch13,2401885.990985,2401885.986328125,0.9096037038136887
PB20.13.10_Comb23Ch13,2303009.03786,2303009.033203125,0.3765964221082576
PB20.13.11_Comb09Ch13,2427673.3445,2427673.33984375,0.42578487520799846
PB20.13.12_Comb16Ch13,2362594.609149,2362594.6044921875,0.3067991776945447
PB20.13.15_Comb17Ch13,2307281.498797,2307281.494140625,0.4397141147067306
PB20.13.11_Comb25Ch13,2575225.834735,2575225.830078125,0.2613722195905473
PB20.13.11_Comb27Ch13,2955703.740008,2955703.7353515625,1.39124288209684
PB20.13.13_Comb18Ch13,2479400.639422,2479400.634765625,0.7151757503908283
PB20.13.13_Comb21Ch13,2517852.78786,2517852.783203125,0.3744388559948083
PB20.13.31_Comb10Ch13,2299575.810321,2299575.8056640625,0.5815725044347314
PB20.13.13_Comb10Ch13,2485198.979266,2485198.974609375,0.17224815514017203
PB20.13.12_Comb06Ch13,2297210.698016,2297210.693359375,0.28366932996554106
PB20.13.31_Comb30Ch13,2607345.585711,2607345.5810546875,0.47909974324225996
PB20.13.28_Comb11Ch13,2773742.680438,2773742.67578125,0.4915398308043742
PB20.13.10_Comb04Ch13,2381134.03786,2381134.033203125,0.532097375346355
PB20.13.12_Comb17Ch13,2320251.4695,2320251.46484375,0.29143371833105686
PB20.13.28_Comb16Ch13,2404479.985125,2404479.98046875,0.4134651702333286
PB20.13.31_Comb16Ch13,2447738.652118,2447738.6474609375,0.24682635705343453
PB20.13.11_Comb14Ch13,2293930.058368,2293930.0537109375,0.29532592621247694
PB20.13.11_Comb19Ch13,2417221.073993,2417221.0693359375,0.2521188059086877
PB20.13.28_Comb01Ch13,2526855.473407,2526855.46875,0.17602449230061357
PB20.13.10_Comb10Ch13,2415313.72536,2415313.720703125,0.21139099792268473
PB20.13.15_Comb18Ch13,2332458.50075,2332458.49609375,0.3639931817209119
PB20.13.10_Comb27Ch13,2368240.361102,2368240.3564453125,0.2927609749842889
PB20.13.15_Comb16Ch13,2514343.266375,2514343.26171875,0.9850829209418758
PB20.13.10_Comb29Ch13,2308959.965594,2308959.9609375,0.2867474447219169
PB20.13.12_Comb20Ch13,2488021.855243,2488021.8505859375,0.2128671537416436
