Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4312545334323512
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7085361367640386
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6679713243849257
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9118393524170876
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.7593737850113627
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6390903917198636
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.6501488390610446
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5394597614299366
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.496475561301613
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.233581783342288
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5018377734325565
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.664242148376065
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5372366297053264
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.9864930655657875
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.6718484335977204
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9252762637606814
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6009655068408106
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3433569759570632
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.2825925686683461
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.377755441183154
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.1843619575762208
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.314959953421085
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.2832004653543236
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,1.4728900268564902
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1674857781039152
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.3727437182798492
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5469957852460778
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.6183418040553454
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.5563296272482605
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.032669724965593
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.528877468775489
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5215596419318587
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.5311372361552749
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.5820158116973375
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.3574926619425813
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.579131780796703
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.2980157777231702
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,1.962165170074685
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.4958295344524097
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3268862047497443
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.60008238515961
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.5472453308561003
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.370092682891605
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.3085894495682804
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2321116051840422
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3369108988370173
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.3643237068261898
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6019020775376014
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.5761822660608857
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3210941882635452
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.640665702737565
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.5466865910916967
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.60477365581424
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.2527967189032627
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.155255142258447
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.2252473178932732
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.2561175692575137
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.6234324684802688
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2111964308156489
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3294333972247454
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.2723338439985985
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2322438643989773
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.4780397296927363
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5114892139995644
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4673467711387664
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.0885955465472248
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.3915209538626134
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.4863352589826064
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.3855586133792412
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.2983275488793184
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.5663972030512818
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3044539235596653
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.626350806614273
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.138455516420138
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.4884108043918542
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3073819032690486
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.3236279245870253
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3100207009175835
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.4908142394532202
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.5441450410058164
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4145434912437718
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.4516894657847772
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.1843203696647513
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.1799852189877458
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.19378341159782
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3076466178972195
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.393727748722067
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.4841978374374194
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4397171175536787
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.403117025056471
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6015880097110173
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6853296588454718
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6677358721889937
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6385841799321805
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0594183060835927
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6445847786362442
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6296409294414207
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6041934164442002
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4560129160065813
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6346733429651696
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4128728343402326
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7355607598780565
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.6874166687091368
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.07597580729965
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.4906745274055593
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7020345773511083
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.620946473501917
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4777004263742588
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3837183436096552
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4406176080038289
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4721474106778676
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.3974552681142995
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8032756153574345
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.726129214886665
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4057947696121629
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7530009669883877
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6392229862844674
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6130758220603285
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3476599591310798
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3484227461741032
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3266621977718303
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2599970126982636
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.71319480706427
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4033258012985197
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.5899741071713438
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.319242984652055
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.1859512912397228
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.2879008349344714
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.4876563194528014
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.654468314943201
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.5868820579369838
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.531137351646795
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9250665658790664
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0168689064688017
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7195719566290375
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.1605369925251416
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5501595253447111
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4527952824053088
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.6681921567789506
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.280979343105837
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.5925056189607025
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4210874679200725
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0196040762694532
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.6837310376905252
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.3720811586445705
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6209482778527047
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.327370800338219
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.383728866625614
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.2757856327828914
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.389004645097059
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.2724691889233954
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.1428617437986635
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.5823477428859432
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3189287295146128
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8244546806014856
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.626772809232447
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5317247273909407
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3383962074074836
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.1709106411974606
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3575269082330481
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1170490281463057
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.570719235658654
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4576212130944848
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4552021926727146
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4418494951971845
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.5870163970985034
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5258350759976596
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.8919655847037404
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7102843478706309
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.641477361432645
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7258536224092083
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.202983743686006
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8263152501319262
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8037844616698033
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7074514448011209
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.92342688070188
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6305835958205777
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.9669878041438182
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6266858194295821
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8018214867566757
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7404710123816198
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2655950404079002
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.5961996149435715
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8172541817519772
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.122871630055157
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.6571965935689446
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6446505011488362
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9515957977708085
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5374056386604735
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.5994203821865196
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9125357091515989
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.438752319974357
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,1.9586079388988065
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.01241499815828
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.8691496017468072
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.6471485780235273
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6180494592807029
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.5166003069584977
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.4530037254813786
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5325251169255054
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5649994301492485
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.501400493607304
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.81969217519785
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7426190470283183
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.7955788344362618
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0415328712692704
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7813747402424536
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7831357500542164
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.465278944585766
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8490147469025027
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7631408254326348
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7853952459982914
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.054827992220678
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5358751097656071
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8889476316705882
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8299826254950944
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4661903495166106
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5564338117603844
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5523687028812871
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7697448028874088
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4666331365266696
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8742091259354998
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.77572780414671
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.3892414782310027
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4191304634810764
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.37556298895082
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7615857003122164
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.6625222084234683
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.3753248860617526
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.471920000629452
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.533540342848746
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6032045694991641
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7365922152942133
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.6773585012685461
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.7633917314746317
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.675008771136275
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5307721950104727
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8229185400152383
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9071285172545
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.6687453953701117
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.8787857940972925
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.6015417527668354
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8147634795655656
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.6499185390003466
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.834435406723246
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.6590385809733998
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.6799976944176984
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.864401429206012
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.7408134862870999
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.5470226020992053
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.6451414964871682
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.5757973681389128
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4066297259790606
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,1.9971484549506662
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,1.9759299955690415
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.5468772159006061
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.909096647097297
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.7653213641117351
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.7907154129421754
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.7542547411255387
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.0578621124725665
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.6013346561341266
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.4373439584438525
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.231966201609121
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7141522182787183
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6332955980136292
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7751984735672608
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.608289548974463
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7508067372633414
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.8889683298281097
