Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,3.9663223725464634
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.1976039078743745
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.7181766698728922
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,2.3772693729515804
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,2.929733083123562
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,2.417921300637277
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.6061971715016066
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.584784705064032
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.5940796583794314
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5786040124617036
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.5329919456429524
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.9260220762255327
PB20.13.15_Comb13Ch07,1944732.670672,NaN,NaN
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.8061646623964407
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.9031487043156994
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.073008140169546
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.9292026957490969
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.874106931665795
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.9033689454368183
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8734561040800606
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.60828267164364
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,2.0817601064512448
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.6617255092141479
PB20.13.15_Comb13Ch18,2625732.426532,NaN,NaN
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.1173381542378684
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.612050382925081
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.9556625577066136
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.657419357101347
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.6217012970399
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.8433624851330535
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.7362401468358355
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.6534857787991548
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,2.0204235617472395
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,2.0885033055168227
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.8067585207713925
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,2.287340768757951
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,2.014617873187002
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.9046279684042149
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.58986640824918
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.7994949796028845
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.630525201896491
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.5213073968656825
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.271474475920504
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,2.0228727464166547
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2612446396221226
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2497808000496058
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3950473340147123
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.3009810855455188
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3661836587745138
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.5235888762710275
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5789941333229789
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5632440026640388
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0274732807638778
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.47747859059787
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5305282064593173
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5551723856385562
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3744240099067802
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.685449068071924
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2702520434960631
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7498941661872962
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.558636838105098
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0479818129585876
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.5460221416740336
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5320920921508507
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2855869053304654
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.336486768435247
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.4316795915389646
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6570258610022077
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.8198403159848242
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.701405644787141
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.8606094469758614
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.260525829517377
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.3211124411249962
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.1488580441118896
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4570526591893496
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.8513117134505974
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6365141863030412
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3350510281971337
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.6976008592446985
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3849123629858393
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5622636070933482
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6660139898509694
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.0974287462802232
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0563839192513336
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.6160098690940103
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.02807250031941
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.1283112299076965
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5848843691007548
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.48333844807944
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6873740848103616
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.8055841099473533
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8610119475505085
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.032441442412662
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.493255640927999
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.7263922711276454
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.0600626997134615
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.770195062079659
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.8201442245747872
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.459382125368999
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.9072147977550913
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.7219261726551371
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.8143638490424214
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.404866681887162
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.8993160061993812
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8617206071308658
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.8064564695809049
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.25828419379145
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.608996352779225
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.4221964402137621
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5608672234520469
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.2303449554931667
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5711535427864582
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9378538367396965
PB20.13.28_Comb29Ch01,1689682.011493,NaN,NaN
PB20.13.28_Comb29Ch02,1718368.53493,NaN,NaN
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,4.6696425195990985
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,3.6628525187053356
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,4.019204074052741
PB20.13.28_Comb29Ch06,1949386.601336,NaN,NaN
PB20.13.28_Comb29Ch07,2043609.623797,NaN,NaN
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,NaN,NaN
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,NaN,NaN
PB20.13.28_Comb29Ch12,2418441.777118,NaN,NaN
PB20.13.28_Comb29Ch13,2476272.587664,NaN,NaN
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,NaN,NaN
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,4.890351711232666
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,5.068769969644108
PB20.13.28_Comb29Ch20,3169326.786883,NaN,NaN
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,NaN,NaN
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.315584307195011
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.7275095957637674
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.393447199942593
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5125627034188407
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.048475760080946
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.66274458184512
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2442507185994358
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2620146580734535
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.988938000533422
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2418716333882243
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.4002772737541236
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.5595485858248788
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9941852554067432
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.8084821854805262
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.0370324448694013
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.6133985428764148
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.3449402098069487
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.263637469827762
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9190232224775761
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2778188560747705
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2100919622603825
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.800156448015604
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2441473568395136
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.6926543078959426
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6647503666570342
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.125587278108399
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.2992402676219283
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2492297596821311
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.330308380868996
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.0036079923746577
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.037185728960924
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.7103215805620937
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.3233739760326195
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1646821842481634
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.340903755123236
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,0.9853805239714409
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3894874931193322
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.928512447791585
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.9401254576140413
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.185026343214897
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.336283678385905
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.2026569296951035
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1780270394660917
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.1648065350833792
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.519955194617036
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.4631648976307763
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.4241828524241023
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.5342491569387735
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.0441096637043432
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.488584753892943
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.4147688822337678
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.6115584078937957
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.4008139260331147
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.2418796288686003
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.460687284487288
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.485622063397043
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.4587543920192894
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.4861380292776025
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.067917781704456
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.781890102719835
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.8045070400409386
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.2660063642797026
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.3684552615388559
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1245177198686533
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.6592061233670103
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1023089832874997
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.5279516303117748
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1666640386315037
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,2.1448453360238173
PB20.13.31_Comb09Ch31,4003829.960711,4003829.9560546875,1.387790672142728
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.359248590177636
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.073504338622847
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,2.2668834386642094
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.5399559965953904
PB20.13.31_Comb09Ch36,4504241.948016,4504241.943359375,1.6349749425108535
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2639869828677548
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2566610193206778
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.3282700630922937
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2543725792486122
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3293703187088877
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5216151876571575
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.564595834730286
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.542770176271831
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.0539169700425477
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.4998865938536454
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.5012253513636415
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.5041900737368132
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.453451222423688
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.421648522891852
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5486917021992541
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.300157890836976
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5377885875803692
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4602941491832102
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.083545821536892
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.3017740981185941
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5707134541457932
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5583483536340044
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3714874862232735
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.3975281530960701
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2870133297240685
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2328135018932669
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6468718669914697
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5339034759956236
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2554228555763893
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.5922894156039493
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.6164174884176457
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.4742117843846245
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.303098363980596
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.244583939104507
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.2007831865481093
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1535061065249956
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.7507224397571846
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.45200447416797
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.1262264798804502
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.171448443519706
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.1855559462314889
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.2008207004839628
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.210617548692211
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3840954020970389
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.4009864185829684
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.4134402954900942
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.0121952083243067
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4984760398176362
