Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4182046906564674
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6615412208969358
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3726252032876793
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4566598302839735
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.319763591538539
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4211040615784887
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3241568498250174
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2272681849351508
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6635270174999828
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3573787490454954
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8708652982155005
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.691520894782178
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5753031770351795
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4274890167532068
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2408659599537482
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.410921870901749
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1802197117494482
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.66563257847038
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.550245656990511
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.584705037462716
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5255448434880778
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8379460683161521
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7744002831162777
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8098484175281393
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0562735544127502
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8018421698635543
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7960885171335947
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4904125058619624
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.872724908731244
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.795048712444413
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8094657361543196
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0684000217943714
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5545535355888886
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9054033431717674
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8441057963597045
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.501982919998126
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.579309330120121
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5652214678874934
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.797786553579725
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4951839098364237
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8897673519040843
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7882076200688697
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4483247774129686
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.464649133920431
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3937696585087263
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.804171411814505
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.798321244934044
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4463277148684306
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5611829149197587
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6497913743195265
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.713819630873269
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8368640815071635
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7753449470343183
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8719713442758008
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.771524871044597
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.643544006930295
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9351728281734235
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0353644797806267
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.779211275984258
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.998700328653057
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7370074286583168
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9276892862583748
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8010086712408606
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9586159928153777
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7503346314599317
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9215227447163448
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.836759486198213
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.985483400349379
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9494397597714221
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.726913988750752
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.851301177477857
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7326364428638255
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5403894741807718
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1864714815394315
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.166430931011364
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7285366119758
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.051210324990141
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8874592712975364
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9364538757260334
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0158233948067505
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3922786586226543
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.823036778282977
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6334227365758067
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.477347450849065
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7721185389153151
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6843973905497083
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8091487237100998
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6516942514969124
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.803134733364969
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.924908781595695
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.9993723682179196
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9088889448591684
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.145716467792198
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.1563927718987936
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9346742578133298
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.059218765668621
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.9301248150374781
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7723050014772146
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.0123826314679136
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6568284433333735
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,1.99945239696479
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.2593984002469767
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7689309965411588
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8892811418635793
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6636122745226238
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6747033658249648
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.6951263228607087
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.768224683233237
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.6858422242771192
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.1279421424393132
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.9116625402487228
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8595335869506866
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.0788518827755054
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,2.004195305610158
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.7148343489761133
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.6670210071359248
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.6363287600018137
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.5237369868060542
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.0699734776025096
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.9120899769337258
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.7302860893175438
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.993383447923067
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.5344918333885076
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.7362189839373188
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.912269197819739
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0654996935476264
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.9925913880681227
