Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch29,3409042.363055,3409042.3583984375,2.9787472659676317
PB20.13.28_Comb21Ch30,3470382.695086,3470382.6904296875,2.40976757027539
PB20.13.28_Comb21Ch31,3568191.532977,3568191.5283203125,1.533530393712314
PB20.13.28_Comb21Ch32,3684005.741961,3684005.7373046875,1.7787588893693698
PB20.13.28_Comb21Ch33,3758087.16286,3758087.158203125,1.5701188521384937
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.0588864359819063
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.3988302329060782
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.3012309059997806
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.338526779886152
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.2015024760499782
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.278483707278458
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7223181355311907
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.3637003264620509
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.323314413799339
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.3631335521513765
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5388913970075369
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5339028645182122
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5543350660841087
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5572716800577167
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.0943882698402754
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.3351313151270885
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.7993649883363008
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5432832167723194
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6311239382434135
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.177796140917039
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.704593094976655
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2838977016218545
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.6763019093418063
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.6676848613637099
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1187114765038932
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.9024974382773658
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.6961472103564577
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7140474667358376
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.425157805469497
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.803778671989235
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.4912055467434457
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.7942268026048969
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4848491078603654
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7727868673487042
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.703033377799711
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9642777301884977
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8259079083489562
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.678353233757231
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.7118574118226015
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5679504217892073
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5775638340834468
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3022363128329444
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.531951629876065
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.75178218470172
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.562185664280838
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.9957081903374088
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.70659846639114
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9283976738480165
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6353497724726418
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3735499500541857
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.315003793745166
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.407868067983148
PB20.13.15_Comb06Ch09,4128799.443133,NaN,NaN
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3488875334762505
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3356919727211112
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,3.525472311222493
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1991762347882033
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4142597046836265
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.585720286949314
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.690186049523977
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.5961327437581847
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0593252267353066
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5553046613549395
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5553810003934199
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6191636673262093
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6126999129067365
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4368328551329566
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6189949538027857
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3602016711830607
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.023266651042022
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5104588064023385
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.370114658422341
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.630657229239932
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.613063668990833
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4252391054627944
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4131651794972246
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.24999794239103
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3927701497742415
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4531192599141167
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6594577219415625
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.6788901983933227
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.375828909466866
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.6904119475104677
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6273399801509814
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.709142114928484
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.3886477934693098
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.1978852336596506
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3030989161917517
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.431749697047767
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7453539076583837
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2301689627032437
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3660710129053923
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3069389904857913
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.262988976625104
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5073078532505677
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.544462573438978
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4941382138027126
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1164999496259238
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4288811743125296
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5240033636595642
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4202517926555764
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3391539123084317
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6181494006685437
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3460650631679711
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.6897371747940948
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2013069469100026
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5527953423349274
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3645986485720618
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4265428287578508
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3994835638096226
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5424462744851335
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6166686533466899
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4919510568821126
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.551553275173997
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2693712035251763
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2681176060002506
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2950809477140084
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.37679078768285
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4078478868406648
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5002638853810089
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4490719680558908
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4134173695832897
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6114922309942425
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.696294037043298
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6804519259864996
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6472691663187855
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0616329843749144
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6541973371148389
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6418034847593204
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6190854722682617
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4773359479800547
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6568507493342417
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.429242178299345
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7563795263507895
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7131610567495612
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0840321669050788
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5096560620628383
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.724504045898895
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6449680491915404
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5002724793339246
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3972968330541904
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4657667774443686
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4899777879218843
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4358659550398376
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8418345878124174
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7605576801913285
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4395431363262492
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7787509566299406
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6783043089279726
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6430693797034064
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3780449189092299
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.39462952516214
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3563175341660076
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3075566021899752
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7950766802536873
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.406838690495652
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6163969579225805
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.358108115912913
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2191521372206435
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.318348817932252
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5156241642928505
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6827044629824432
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6216054524547683
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5663883901205744
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9573252619483856
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0285755408691315
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.746623592449078
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.221420036428803
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.588461587020203
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5015257988020945
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7052700433507104
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3287818624276972
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6371238720785666
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4598885289736923
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0453460259705214
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.726953765863963
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4168928882679923
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.659225392928218
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3690056862294424
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4503815977117835
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.316017476923571
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4180955927095493
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3182367829246784
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.221607800795338
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.65730615899014
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3527546963270183
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8672065307617265
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6839942787397713
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5717872132825257
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.417089157040725
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2307298331029057
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4019913386983098
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1709093460513746
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6544679337764847
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5222848485827079
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4978756892344955
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.474736610647301
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.619910282160903
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5763992101380717
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.933451743252839
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7458179355054702
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6825685296076591
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7809863323390422
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.227524954868306
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8893842677210262
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8617403054808133
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7501678557374116
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9812864931013277
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6767801821267327
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.021687938381585
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7044761344024866
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8589933012277748
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8011845744930506
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.289594971459817
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6680323519223421
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9127816091904204
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.17040513774917
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7562915940965411
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7043484842809333
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0069199796316894
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6350082109602255
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.683220607691292
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9768384941687998
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.54343112088325
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0717261066093178
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.108892737415
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9843147591477484
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.764887605042718
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.704168019426483
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.642449212044344
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5571670059397196
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5468419834949798
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.580616733229178
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5205686809612402
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8337334409231638
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7669070118902122
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.805286483200914
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0471477494397727
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.797740929218637
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7924507908814058
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4830268116119167
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.864375528989006
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7834612221441606
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.801404127497026
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0600552871742757
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5465299705051414
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8972244685476891
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8356143257788895
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4883626597431017
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5679453714461997
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5572957057768149
PB20.13.15_Comb24Ch21,3540649.418719,NaN,NaN
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4818304363236088
PB20.13.15_Comb24Ch23,3686752.323993,NaN,NaN
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7740358223330726
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4265529609347842
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.444195269072277
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.377615556648701
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7779056503378226
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.76645730926965
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4282842256010893
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.540643586629999
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.626335813154622
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6880326141277109
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8167072278322292
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7514015849800417
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8477083956150624
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7589021283276551
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6161870704551027
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9122012137831175
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0085666454931275
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7517548582019429
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9730163621504353
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7065140203480378
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.903604184425034
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.763937497777413
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9302562050869794
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7304482666158723
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8898274719674175
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.800215390040711
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9632057503112126
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8955868900254131
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6808391649538303
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.804536447474299
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6990849925838707
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5058756410390572
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1364539476533517
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.1225357283244564
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6905239806636732
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.013708750092309
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8555963296638807
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8984515649790563
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9533784513757366
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3331913641636577
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.766955658429514
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.582296832415864
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.41809267620062
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7641843386752036
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6782096977119776
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8045962729221463
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.643414194262055
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7971321785213212
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9217143579366895
PB20.13.15_Comb30Ch07,1970901.493914,NaN,NaN
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9052224992505977
