Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb26Ch19,2768249.516375,2768249.51171875,0.757901395781314
PB20.13.15_Comb10Ch19,2714996.342547,2714996.337890625,1.0859079794393427
PB20.13.31_Comb15Ch19,2624740.605243,2624740.6005859375,0.7192792198612481
PB20.13.31_Comb12Ch19,2780456.547625,2780456.54296875,1.5710167868843756
PB20.13.13_Comb03Ch19,2724380.497821,2724380.4931640625,0.5785524718056044
PB20.13.10_Comb01Ch19,2685012.822039,2685012.8173828125,0.596025131548085
PB20.13.12_Comb09Ch19,2689437.870868,2689437.8662109375,0.49168029673214814
PB20.13.28_Comb30Ch19,4409484.867938,4409484.86328125,350.8117650106062
PB20.13.31_Comb21Ch19,2748641.97243,2748641.9677734375,0.7978260590148221
PB20.13.11_Comb13Ch19,2723388.676532,2723388.671875,0.35216494565535444
PB20.13.15_Comb04Ch19,2700729.374774,2700729.3701171875,16.568998554475584
PB20.13.28_Comb24Ch19,2742080.693133,2742080.6884765625,0.7026796386168572
PB20.13.12_Comb27Ch19,3376922.612078,3376922.607421875,0.18410530696561578
PB20.13.31_Comb19Ch19,2792968.754657,2792968.75,0.24953719247777148
PB20.13.31_Comb28Ch19,2769927.983172,2769927.978515625,0.8228310744186178
PB20.13.12_Comb01Ch19,3295593.266375,3295593.26171875,0.15968311840917515
PB20.13.11_Comb03Ch19,2792053.227313,2792053.22265625,0.30966780113997083
PB20.13.11_Comb24Ch19,4606094.365008,4606094.3603515625,75.76766184776208
PB20.13.11_Comb06Ch19,4329452.519305,4329452.5146484375,0.015415503846369888
PB20.13.10_Comb02Ch19,2737350.468524,2737350.4638671875,0.3046942940584237
PB20.13.10_Comb17Ch19,2931060.795672,2931060.791015625,0.2513131155477494
PB20.13.13_Comb02Ch19,2762451.176532,2762451.171875,1.1362013085062723
PB20.13.13_Comb19Ch19,3070449.833758,3070449.8291015625,0.2981715095616774
PB20.13.13_Comb06Ch19,2732620.243914,2732620.2392578125,0.6090323209262694
PB20.13.28_Comb26Ch19,2824020.390399,2824020.3857421875,0.24203967031833015
PB20.13.12_Comb08Ch19,2684783.940203,2684783.935546875,0.3297814731816388
PB20.13.11_Comb17Ch19,2833633.427508,2833633.4228515625,0.2214953365267914
PB20.13.15_Comb14Ch19,2831344.609149,2831344.6044921875,5.059317417470623
PB20.13.10_Comb19Ch19,2631073.002703,2631072.998046875,0.4286913224321345
PB20.13.15_Comb23Ch19,2695617.680438,2695617.67578125,0.9908487268872438
PB20.13.12_Comb02Ch19,2837600.712664,2837600.7080078125,0.8461212293953504
PB20.13.15_Comb11Ch19,2777404.789813,2777404.78515625,8.72321585866199
PB20.13.28_Comb06Ch19,2775878.910907,2775878.90625,1.5335670618596187
PB20.13.12_Comb25Ch19,2815475.468524,2815475.4638671875,0.5174700675822409
PB20.13.15_Comb07Ch19,3808364.872821,3808364.8681640625,0.45214455088101196
PB20.13.13_Comb23Ch19,2852706.913836,2852706.9091796875,1.375882347651415
PB20.13.11_Comb08Ch19,2927856.449969,2927856.4453125,0.4951326500695028
PB20.13.31_Comb29Ch19,3215179.448016,3215179.443359375,0.5717710913883778
PB20.13.13_Comb30Ch19,2993011.479266,2993011.474609375,0.3519952742859751
PB20.13.28_Comb18Ch19,2827911.38161,2827911.376953125,0.7909324025440516
PB20.13.31_Comb11Ch19,3133087.16286,3133087.158203125,0.27675214851106944
PB20.13.12_Comb03Ch19,2713394.169696,2713394.1650390625,0.33730537068198024
PB20.13.12_Comb05Ch19,2942657.47536,2942657.470703125,0.4201558904365141
PB20.13.10_Comb07Ch19,2827758.793719,2827758.7890625,0.20022880269982632
PB20.13.13_Comb29Ch19,2904510.502703,2904510.498046875,0.4151357290696041
PB20.13.11_Comb29Ch19,3735656.742938,3735656.73828125,27.634695126158388
PB20.13.13_Comb27Ch19,2721710.209735,2721710.205078125,0.7819599541300439
PB20.13.13_Comb17Ch19,2764205.937274,2764205.9326171875,0.2947158851708301
PB20.13.13_Comb26Ch19,2758941.655047,2758941.650390625,1.1465751908971331
PB20.13.15_Comb20Ch19,3840179.448016,3840179.443359375,49.218855892608964
PB20.13.12_Comb28Ch19,2803955.082782,2803955.078125,0.18573071123896717
PB20.13.28_Comb22Ch19,2774658.207782,2774658.203125,1.2589395992361818
PB20.13.31_Comb13Ch19,2813186.650164,2813186.6455078125,0.39290315063892506
PB20.13.10_Comb15Ch19,3504714.970477,3504714.9658203125,33.24049847710506
PB20.13.13_Comb12Ch19,2757110.60036,2757110.595703125,0.7448946001441468
PB20.13.11_Comb18Ch19,2687149.052508,2687149.0478515625,0.33481613900388724
PB20.13.12_Comb07Ch19,3253173.832782,3253173.828125,0.2837630887251312
PB20.13.31_Comb20Ch19,2749481.205828,2749481.201171875,1.106477879515327
PB20.13.11_Comb20Ch19,3083267.216571,3083267.2119140625,0.21760488272309486
PB20.13.31_Comb01Ch19,3064193.730243,3064193.7255859375,0.246367841270718
PB20.13.10_Comb25Ch19,2775955.204852,2775955.2001953125,0.597425890343138
PB20.13.15_Comb25Ch19,2713165.28786,2713165.283203125,5.592997579398808
PB20.13.13_Comb22Ch19,3806991.581805,3806991.5771484375,0.24845486404648023
PB20.13.28_Comb10Ch19,2762298.588641,2762298.583984375,0.43649101014319297
PB20.13.15_Comb12Ch19,2674560.551532,2674560.546875,0.363288258485245
PB20.13.12_Comb15Ch19,2637710.575946,2637710.5712890625,0.44565804192221875
PB20.13.28_Comb12Ch19,2778625.492938,2778625.48828125,1.690256136083992
PB20.13.31_Comb18Ch19,2750091.557391,2750091.552734375,16.535198355293982
PB20.13.13_Comb28Ch19,2750701.908953,2750701.904296875,0.757185386841896
PB20.13.15_Comb28Ch19,2774581.913836,2774581.9091796875,1.1703663633379453
PB20.13.12_Comb11Ch19,2901687.626727,2901687.6220703125,0.5615613831484729
PB20.13.11_Comb23Ch19,2920608.525164,2920608.5205078125,0.33777465986466504
PB20.13.28_Comb20Ch19,3041152.958758,3041152.9541015625,0.820560514934217
PB20.13.15_Comb29Ch19,2685546.879657,2685546.875,0.32240100201400573
PB20.13.12_Comb10Ch19,2821578.984149,2821578.9794921875,7.679831001019689
PB20.13.15_Comb05Ch19,2967376.713641,2967376.708984375,0.0017578523909143962
PB20.13.15_Comb01Ch19,2754669.19411,2754669.189453125,4.604617840762243
PB20.13.31_Comb22Ch19,2960662.846453,2960662.841796875,2.6895038095205206
PB20.13.28_Comb07Ch19,2859878.544696,2859878.5400390625,1.880388671920115
PB20.13.28_Comb03Ch19,2758712.773211,2758712.7685546875,0.3592893041839936
PB20.13.12_Comb18Ch19,2793655.400164,2793655.3955078125,0.7215990166497264
PB20.13.12_Comb24Ch19,2786254.887469,2786254.8828125,0.29600700989837003
PB20.13.31_Comb25Ch19,2792968.754657,2792968.75,0.170925040200484
PB20.13.12_Comb26Ch19,2787475.590594,2787475.5859375,0.3358899866818354
PB20.13.11_Comb07Ch19,2666473.393328,2666473.388671875,0.6968020584271264
PB20.13.11_Comb21Ch19,2653427.12868,2653427.1240234375,1.3604318354152132
PB20.13.12_Comb04Ch19,2650604.252703,2650604.248046875,0.3330748787128083
PB20.13.31_Comb24Ch19,2697982.792743,2697982.7880859375,0.44110046055666513
PB20.13.10_Comb14Ch19,2696228.032,2696228.02734375,0.5111320785504299
PB20.13.10_Comb09Ch19,2710037.236102,2710037.2314453125,13.16169533421801
PB20.13.28_Comb14Ch19,3032302.861102,3032302.8564453125,0.5527879235225145
PB20.13.10_Comb12Ch19,4177551.274188,4177551.26953125,33.30544237609363
PB20.13.13_Comb09Ch19,2702331.547625,2702331.54296875,0.40547104472726575
PB20.13.13_Comb01Ch19,2842941.288836,2842941.2841796875,0.720117207309121
PB20.13.10_Comb05Ch19,2724609.379657,2724609.375,8.598951385508224
PB20.13.11_Comb02Ch19,2916336.064227,2916336.0595703125,0.4437008803924654
PB20.13.11_Comb05Ch19,3521575.932391,3521575.927734375,0.706314182191027
PB20.13.28_Comb25Ch19,3017044.072039,3017044.0673828125,0.6002240613967135
PB20.13.10_Comb30Ch19,2876815.800555,2876815.7958984375,0.4855795696803011
PB20.13.10_Comb06Ch19,2690048.22243,2690048.2177734375,0.31888317001670796
PB20.13.13_Comb08Ch19,2825851.445086,2825851.4404296875,0.7678461950066755
PB20.13.13_Comb13Ch19,2895965.580828,2895965.576171875,0.6110864779853318
PB20.13.10_Comb23Ch19,2673416.142352,2673416.1376953125,0.3933369752194656
PB20.13.11_Comb09Ch19,2825164.799578,2825164.794921875,0.48561795048857537
PB20.13.12_Comb16Ch19,2758789.067157,2758789.0625,1.2869701627900627
PB20.13.15_Comb17Ch19,2677001.957782,2677001.953125,0.5743874838375981
PB20.13.11_Comb25Ch19,3190765.385516,3190765.380859375,0.11733451461600201
PB20.13.11_Comb27Ch19,3686599.736102,3686599.7314453125,0.8396383268291792
PB20.13.13_Comb18Ch19,2987289.433368,2987289.4287109375,0.692587138266112
PB20.13.13_Comb21Ch19,3010406.498797,3010406.494140625,0.8051549225486919
PB20.13.13_Comb10Ch19,3130722.050555,3130722.0458984375,0.1669813041792872
PB20.13.12_Comb06Ch19,2687530.522235,2687530.517578125,0.3194208816470461
PB20.13.31_Comb30Ch19,3353271.489032,3353271.484375,0.3417970921505415
PB20.13.28_Comb11Ch19,3249664.311297,3249664.306640625,0.21081879528897296
PB20.13.10_Comb04Ch19,2825851.445086,2825851.4404296875,5.707749546138715
PB20.13.12_Comb17Ch19,2726821.904071,2726821.8994140625,1.0268336035797556
PB20.13.28_Comb16Ch19,2894287.114032,2894287.109375,0.3647576754330328
PB20.13.11_Comb14Ch19,2677307.133563,2677307.12890625,0.3953676051906947
PB20.13.11_Comb19Ch19,2838668.827899,2838668.8232421875,0.27141000087153055
PB20.13.28_Comb01Ch19,3112792.973407,3112792.96875,0.32973082731190545
PB20.13.10_Comb10Ch19,2971420.292743,2971420.2880859375,0.3988902172717187
PB20.13.15_Comb18Ch19,2719421.391375,2719421.38671875,0.4592453971865615
PB20.13.10_Comb27Ch19,2765197.758563,2765197.75390625,0.7711155558632655
PB20.13.15_Comb16Ch19,3167877.201922,3167877.197265625,0.29645830940392137
PB20.13.10_Comb29Ch19,2719421.391375,2719421.38671875,0.3145736075576001
