Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7915880623960578
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.8836335602807763
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0610249621281516
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.9051198642842477
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.8515588900122346
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.878412476504923
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8547754814144986
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.5852489852525455
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,2.053117637602715
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.6375854579488067
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.8936301530340043
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0900235847889443
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.583539867469668
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.928077740240973
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.6270226826602827
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.5856223627850339
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.8031217833782818
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.6981952019468602
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.6166264857515265
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.9892860128687508
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,2.048472251446305
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.7631487614705565
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,2.2458837350860708
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.979098248871177
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.873879135701915
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.548312275827786
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.7502006435816175
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.5813052258279305
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.4772932805293655
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.217778582993561
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.9876900634948917
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2495828505544795
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2395809115554075
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3783597866224424
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.289043158120253
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3551492042364364
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.513673525182159
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5643813714576547
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5618046198544113
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0177768612210913
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.4630414929067583
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5146164632247183
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5380406373096591
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.357809662439089
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.6632606979735927
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2551149152894303
PB20.13.13_Comb07Ch16,2619781.498797,NaN,NaN
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.5401739062603819
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.03048235017274
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.5262470117010993
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5186221747148572
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2664873170999713
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.3156852822706924
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.4007333307993282
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6342952182174157
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.796606259396686
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.671049262035818
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.8212103180770585
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.233921835361697
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2827002878401388
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.1163698092365006
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4458669897083485
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.7986015046365202
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6220877866343895
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3269994486900927
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.683083345787212
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.375393985011675
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5536412291546962
PB20.13.28_Comb17Ch06,1897430.424578,NaN,NaN
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.086549346439616
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0455028530685944
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.6015277926607256
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0235523087399008
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.107318488577673
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5683798640513522
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.461823277177137
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6732328326668007
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.788534604773768
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.844219302286413
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0177415349962504
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.4735980558602044
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.7083722421026635
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.0488678285227184
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7538692787529582
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7956116969302307
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.437567349566309
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8893009238976068
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6994867806426184
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7908968530311407
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.378964633201321
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.876840683612615
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.835023695172677
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7852286214712778
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.2345388592755073
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5870501657057128
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3989714347982916
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5301177086446751
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.203920332656005
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5457065431315318
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.929217235585793
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,5.187130931159413
PB20.13.28_Comb29Ch02,1718368.53493,NaN,NaN
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,4.55288262047671
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,3.540735822984428
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,3.9013929132462515
PB20.13.28_Comb29Ch06,1949386.601336,NaN,NaN
PB20.13.28_Comb29Ch07,2043609.623797,NaN,NaN
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,NaN,NaN
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,NaN,NaN
PB20.13.28_Comb29Ch12,2418441.777118,NaN,NaN
PB20.13.28_Comb29Ch13,2476272.587664,NaN,NaN
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,NaN,NaN
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,4.734875377187148
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,4.919730809975866
PB20.13.28_Comb29Ch20,3169326.786883,NaN,NaN
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,NaN,NaN
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.31414295426236
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.726252246801352
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3920735802057074
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5121130871975907
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.0482321195126723
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.6612272342380607
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2438194033675933
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2612964773056334
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9875438146282867
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.240006063151673
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.397503720476406
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.5572493032157286
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9921111583453135
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.806763297544266
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.0362368599234486
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.6108887813336275
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.3433055222673402
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2610000604952158
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.916149711922983
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2767859073447718
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2087806886691688
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.7995668958709659
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2471979738792336
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.6921000024769286
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6647812388025687
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1244772344983516
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.298547815923272
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2486275005635037
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.3286403961714903
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.003825078636379
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0375221687849687
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.7134759730087419
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.3248674760078973
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1655997932264877
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.3423218645567163
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,0.9863945644942765
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3923899391050265
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9300290683268008
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.9406793837564079
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.1891585987816424
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.3508135598637434
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.196510004061499
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1820894121291308
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.1642808341490125
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.5338596303313972
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.4759443531983425
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.4250990818571685
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.5494047836505158
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.0457420055406763
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.4940989824780098
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.4192261348179342
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.6293473282916033
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.3940353930241747
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.250740472509656
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.4726071973153028
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.5131323033152666
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.4511506173324222
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.4941174587187807
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.0821052080849236
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.8211223596967714
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.837326557067629
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.2870074522118011
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.400227855982274
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1197214118986147
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.704107163862634
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1058903435403826
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.5473403418367246
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1794100875725995
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,2.192506768205748
PB20.13.31_Comb09Ch31,4003829.960711,4003829.9560546875,1.3643710961839863
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.4022178348682015
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.0896965450106275
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,2.3300248542849866
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.6012191351013796
PB20.13.31_Comb09Ch36,4504241.948016,4504241.943359375,1.6740082215252043
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2579685824587572
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2538311016069208
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.3247717786322906
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2516158165727878
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3260499631651281
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5166268726798158
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5619217051181213
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.535680352471585
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.045335666222801
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.4877765861103276
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.4911378954775103
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4963440137775463
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.446693535722539
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.414857655215276
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.539659634086768
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2914048772301738
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5285596865674846
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4491382565562525
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.0783076830046054
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2907191215200189
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5553811019190118
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5456595841579337
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3586040598244387
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.3903327159177739
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2742461092199693
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.221845662450315
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6301103701995638
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5254517339231604
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2416438483150865
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.573677615934837
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.6019709637062727
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.462445195964076
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.2901079186189508
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.225077245924866
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1844299084659515
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1382728292248372
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.7096505678597693
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.461950653956769
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.117818713402032
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.1669314683387084
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.1853386958062813
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.2056770035785707
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.2062206787426486
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3798453152058139
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.38879020070371
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.396143302434917
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,0.9987837414494666
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4777111432783105
