Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.13_Comb22Ch06,2163925.175555,2163925.1708984375,7.058286220671761
PB20.13.28_Comb10Ch06,1970062.260516,1970062.255859375,16.340421481584805
PB20.13.12_Comb15Ch06,1798095.707782,1798095.703125,74.92995288282273
PB20.13.28_Comb12Ch06,1876602.177508,1876602.1728515625,456.31304377059746
PB20.13.13_Comb28Ch06,1880950.932391,1880950.927734375,2.1208944434688766
PB20.13.15_Comb28Ch06,1881256.108172,1881256.103515625,25.00116079708694
PB20.13.15_Comb29Ch06,1892852.78786,1892852.783203125,15.23312848760554
PB20.13.15_Comb05Ch06,1888198.857196,1888198.8525390625,2.1970876020146304
PB20.13.28_Comb07Ch06,1951370.243914,1951370.2392578125,50.76671376548354
PB20.13.28_Comb03Ch06,1941528.324969,1941528.3203125,19.854306901305343
PB20.13.12_Comb18Ch06,1904067.997821,1904067.9931640625,2.104997602192172
PB20.13.10_Comb08Ch06,3064270.024188,3064270.01953125,144.03831751307698
PB20.13.31_Comb05Ch06,1962966.923602,1962966.9189453125,50.851328719053086
PB20.13.12_Comb24Ch06,1854248.051532,1854248.046875,2.565800619612817
PB20.13.12_Comb26Ch06,1855087.28493,1855087.2802734375,0.09495447811654845
PB20.13.11_Comb21Ch06,1797866.825946,1797866.8212890625,91.15705167565253
PB20.13.12_Comb04Ch06,1825637.822039,1825637.8173828125,89.48016836325782
PB20.13.10_Comb14Ch06,1845321.65993,1845321.6552734375,144.16943174977388
PB20.13.31_Comb04Ch06,2418823.246844,2418823.2421875,15.809770630749659
PB20.13.10_Comb09Ch06,1867904.667743,1867904.6630859375,152.1570918057203
PB20.13.10_Comb12Ch06,2118606.572039,2118606.5673828125,183.46733429445123
PB20.13.13_Comb09Ch06,1887207.035907,1887207.03125,1.2626790760028703
PB20.13.13_Comb01Ch06,1950302.12868,1950302.1240234375,8.959215024030613
PB20.13.11_Comb01Ch06,1791992.192157,1791992.1875,113.97293652569404
PB20.13.10_Comb05Ch06,1840744.023211,1840744.0185546875,455.9868738789965
PB20.13.11_Comb02Ch06,1907272.343524,1907272.3388671875,0.3655517325621331
PB20.13.10_Comb30Ch06,1864852.90993,1864852.9052734375,37.91248665736323
PB20.13.10_Comb06Ch06,1855239.872821,1855239.8681640625,110.76642604578657
PB20.13.10_Comb23Ch06,1871185.307391,1871185.302734375,75.03360358591063
PB20.13.12_Comb16Ch06,1844863.896258,1844863.8916015625,0.20297668690456067
PB20.13.15_Comb17Ch06,1887359.623797,1887359.619140625,49.57880743874148
PB20.13.11_Comb04Ch06,1862640.385516,1862640.380859375,152.18901477163047
PB20.13.11_Comb25Ch06,2082748.417743,2082748.4130859375,32.74048368598288
PB20.13.13_Comb18Ch06,2013397.221453,2013397.216796875,38.01057308697507
PB20.13.13_Comb21Ch06,1968688.9695,1968688.96484375,45.755699554427466
PB20.13.13_Comb10Ch06,1913528.447039,1913528.4423828125,65.2309682762159
PB20.13.10_Comb11Ch06,3736419.682391,3736419.677734375,462.4780169931551
PB20.13.12_Comb06Ch06,1845550.541766,1845550.537109375,203.88450749498583
PB20.13.12_Comb17Ch06,1887588.505633,1887588.5009765625,114.27246147833692
PB20.13.11_Comb14Ch06,1888656.620868,1888656.6162109375,11.144743379985222
PB20.13.11_Comb19Ch06,1896972.660907,1896972.65625,1.4390855488107896
PB20.13.28_Comb01Ch06,1966171.269305,1966171.2646484375,50.84479796193844
PB20.13.10_Comb10Ch06,1840972.905047,1840972.900390625,0.3859784351803257
PB20.13.13_Comb14Ch06,1913452.153094,1913452.1484375,18.25013251322013
PB20.13.10_Comb27Ch06,1843185.429461,1843185.4248046875,0.4930119300770732
PB20.13.10_Comb29Ch06,1866683.964618,1866683.9599609375,41.32897803256478
PB20.13.12_Comb20Ch06,1994781.498797,1994781.494140625,0.8340785652613104
