Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.31_Comb03Ch20,2994537.358172,2994537.353515625,1.5337104992946533
PB20.13.31_Comb03Ch21,3075332.646258,3075332.6416015625,1.405705884561954
PB20.13.31_Comb03Ch22,3142166.142352,3142166.1376953125,1.2108495854632852
PB20.13.31_Comb03Ch23,3235244.755633,3235244.7509765625,1.2309585477248766
PB20.13.31_Comb03Ch24,3289718.632586,3289718.6279296875,1.1938606803925238
PB20.13.31_Comb03Ch25,3388290.40993,3388290.4052734375,1.2358586240108989
PB20.13.31_Comb03Ch26,3470306.401141,3470306.396484375,1.197097153428911
PB20.13.31_Comb03Ch27,3576889.042743,3576889.0380859375,1.5588654352187983
PB20.13.31_Comb03Ch28,3618774.418719,NaN,NaN
PB20.13.31_Comb03Ch29,3727798.466571,3727798.4619140625,1.196785401330715
PB20.13.31_Comb03Ch30,3831710.820086,NaN,NaN
PB20.13.31_Comb03Ch31,3942260.746844,3942260.7421875,1.4875078036959626
PB20.13.31_Comb03Ch32,4003829.960711,NaN,NaN
PB20.13.31_Comb03Ch33,4111175.541766,4111175.537109375,1.2024173191469916
PB20.13.31_Comb03Ch34,4176330.571063,4176330.56640625,1.123304633584965
PB20.13.31_Comb03Ch35,4313507.084735,4313507.080078125,1.1597126659742918
PB20.13.31_Comb03Ch36,4391784.672625,NaN,NaN
PB20.13.31_Comb03Ch37,4494857.792743,4494857.7880859375,1.574107233585414
PB20.13.31_Comb28Ch01,1646804.814227,1646804.8095703125,1.1692595566569914
PB20.13.31_Comb28Ch02,1711883.549578,1711883.544921875,1.1535904748092471
PB20.13.31_Comb28Ch03,1743850.712664,1743850.7080078125,1.231193695812772
PB20.13.31_Comb28Ch04,1792984.013446,1792984.0087890625,1.248462123995044
PB20.13.31_Comb28Ch05,1842880.25368,1842880.2490234375,1.1888015542831645
PB20.13.31_Comb28Ch06,1910095.2195,1910095.21484375,1.4499692711272378
PB20.13.31_Comb28Ch07,1977767.948993,1977767.9443359375,1.4125159063868489
PB20.13.31_Comb28Ch08,2013549.809344,2013549.8046875,1.4048242423876907
PB20.13.31_Comb28Ch09,2061920.170672,2061920.166015625,1.399919687435305
PB20.13.31_Comb28Ch10,2110137.94411,2110137.939453125,1.1026351640348453
PB20.13.31_Comb28Ch11,2169647.221453,2169647.216796875,1.4043535150913766
PB20.13.31_Comb28Ch12,2241058.354266,2241058.349609375,1.4029147762707272
PB20.13.31_Comb28Ch13,2339782.7195,2339782.71484375,1.418856994594271
PB20.13.31_Comb28Ch14,2454452.519305,2454452.5146484375,1.1616971411325776
PB20.13.31_Comb28Ch15,2509918.217547,2509918.212890625,1.4608347531940948
PB20.13.31_Comb28Ch16,2592086.796649,2592086.7919921875,1.186167637702432
PB20.13.31_Comb28Ch17,2639389.042743,2639389.0380859375,1.4590283432534272
PB20.13.31_Comb28Ch18,2703552.25075,2703552.24609375,1.438423844313655
PB20.13.31_Comb28Ch19,2769927.983172,2769927.978515625,1.0883414360516022
PB20.13.31_Comb28Ch20,2851409.916766,2851409.912109375,1.203702550593187
PB20.13.31_Comb28Ch21,2919006.352313,2919006.34765625,1.491119382947621
PB20.13.31_Comb28Ch22,3017883.305438,3017883.30078125,1.4402722739206397
PB20.13.31_Comb28Ch23,3066635.136493,3066635.1318359375,1.246291989548781
PB20.13.31_Comb28Ch24,3182144.169696,3182144.1650390625,1.1303897907009754
PB20.13.31_Comb28Ch25,3214340.214618,3214340.2099609375,1.285513742887558
PB20.13.31_Comb28Ch26,3310012.822039,3310012.8173828125,1.1915285227435295
PB20.13.31_Comb28Ch27,3397216.801532,3397216.796875,1.153459603115488
PB20.13.31_Comb28Ch28,3494949.345477,3494949.3408203125,1.49575049743673
PB20.13.31_Comb28Ch29,3566818.241961,NaN,NaN
PB20.13.31_Comb28Ch30,3638839.726336,3638839.7216796875,1.1447846648974793
PB20.13.31_Comb28Ch31,3733367.924578,3733367.919921875,1.5524583004275945
PB20.13.31_Comb28Ch32,3855896.00075,3855895.99609375,1.549255425592241
PB20.13.31_Comb28Ch33,3938446.049578,3938446.044921875,1.4699569299631836
PB20.13.31_Comb28Ch34,4028396.611102,4028396.6064453125,1.0951707724663517
PB20.13.31_Comb28Ch35,4089965.824969,4089965.8203125,1.2186065040834564
PB20.13.31_Comb28Ch36,4208068.852313,4208068.84765625,1.1091428500165825
PB20.13.31_Comb28Ch37,4321517.948993,NaN,NaN
PB20.13.31_Comb28Ch38,4381866.459735,4381866.455078125,1.6056539659720301
PB20.13.31_Comb28Ch39,4420928.959735,NaN,NaN
PB20.13.12_Comb01Ch01,1744155.888446,1744155.8837890625,1.319105281135766
PB20.13.12_Comb01Ch02,1785278.324969,1785278.3203125,1.7694299018276076
PB20.13.12_Comb01Ch03,1846923.832782,1846923.828125,1.3835204154331697
PB20.13.12_Comb01Ch04,1896972.660907,1896972.65625,1.4101384092741334
PB20.13.12_Comb01Ch05,1960906.987078,1960906.982421875,1.6626324234096566
PB20.13.12_Comb01Ch06,2013626.103289,2013626.0986328125,1.7038160351340688
PB20.13.12_Comb01Ch07,2072601.323016,2072601.318359375,1.7557035785238635
PB20.13.12_Comb01Ch08,2127151.493914,2127151.4892578125,1.5612328497661474
PB20.13.12_Comb01Ch09,2178115.849383,2178115.8447265625,1.0507995478890366
PB20.13.12_Comb01Ch10,2247314.457782,2247314.453125,1.6778331618253288
PB20.13.12_Comb01Ch11,2379684.452899,2379684.4482421875,1.882319448813978
PB20.13.12_Comb01Ch12,2428283.696063,2428283.69140625,1.6159378036786005
PB20.13.12_Comb01Ch13,2498397.831805,2498397.8271484375,1.4580072157474813
PB20.13.12_Comb01Ch14,2697982.792743,2697982.7880859375,1.6933498585454652
PB20.13.12_Comb01Ch15,2856140.141375,2856140.13671875,0.9952307867513209
PB20.13.12_Comb01Ch16,2923812.870868,2923812.8662109375,1.446088297916322
PB20.13.12_Comb01Ch17,3149719.242938,3149719.23828125,1.3957927836260573
PB20.13.12_Comb01Ch18,3241729.740985,3241729.736328125,1.3212458928488438
PB20.13.12_Comb01Ch19,3295593.266375,3295593.26171875,1.3352999272925812
PB20.13.12_Comb01Ch20,3377838.139422,3377838.134765625,1.3130627849031538
PB20.13.12_Comb01Ch21,3468017.582782,3468017.578125,1.2615687509641893
PB20.13.12_Comb01Ch22,3574829.106219,3574829.1015625,1.923303292145198
PB20.13.12_Comb01Ch23,3648986.821063,3648986.81640625,1.800223479635416
PB20.13.12_Comb01Ch24,3714599.614032,3714599.609375,1.367304737621274
PB20.13.12_Comb01Ch25,3822708.134539,3822708.1298828125,1.7248284726811012
PB20.13.12_Comb01Ch26,3929367.070086,3929367.0654296875,1.654047759892583
PB20.13.12_Comb01Ch27,4009323.124774,4009323.1201171875,1.7196361292497968
PB20.13.12_Comb01Ch28,4117431.645282,4117431.640625,1.3239245854000274
PB20.13.12_Comb01Ch29,4190826.420672,4190826.416015625,1.276028999599129
PB20.13.12_Comb01Ch30,4297332.768328,4297332.763671875,1.2836392631013585
PB20.13.12_Comb01Ch31,4387283.329852,4387283.3251953125,1.1942384713679643
PB20.13.12_Comb01Ch32,4519195.561297,4519195.556640625,1.7767120814497792
PB20.13.10_Comb17Ch01,1703796.391375,1703796.38671875,1.2638034624057086
PB20.13.10_Comb17Ch02,1751098.637469,1751098.6328125,1.275261460580799
PB20.13.10_Comb17Ch03,1788482.670672,1788482.666015625,1.4441621478051623
PB20.13.10_Comb17Ch04,1842422.490008,1842422.4853515625,1.3348790270196003
PB20.13.10_Comb17Ch05,1897277.836688,1897277.83203125,1.3675540301339666
PB20.13.10_Comb17Ch06,2016143.803485,2016143.798828125,1.6059308813753355
PB20.13.10_Comb17Ch07,2068481.449969,2068481.4453125,1.658063781343262
PB20.13.10_Comb17Ch08,2121505.741961,2121505.7373046875,1.5715991645788019
PB20.13.10_Comb17Ch09,2173156.742938,2173156.73828125,1.0304626978571634
PB20.13.10_Comb17Ch10,2245712.28493,2245712.2802734375,1.6240095796823113
PB20.13.10_Comb17Ch11,2318038.945086,NaN,NaN
PB20.13.10_Comb17Ch12,2389526.371844,NaN,NaN
PB20.13.10_Comb17Ch13,2430648.808368,NaN,NaN
PB20.13.10_Comb17Ch14,2506866.459735,2506866.455078125,1.2782188674979018
PB20.13.10_Comb17Ch15,2565917.973407,2565917.96875,1.6890641320762156
PB20.13.10_Comb17Ch16,2707748.417743,2707748.4130859375,1.5782713060606035
PB20.13.10_Comb17Ch17,2760849.00368,2760848.9990234375,1.6205711242760141
PB20.13.10_Comb17Ch18,2849884.03786,2849884.033203125,1.0132941987190387
PB20.13.10_Comb17Ch19,2930984.501727,2930984.4970703125,1.309828681203315
PB20.13.10_Comb17Ch20,2975692.75368,2975692.7490234375,1.7372074837700762
PB20.13.10_Comb17Ch21,3072357.182391,3072357.177734375,1.6373768151640968
PB20.13.10_Comb17Ch22,3162994.389422,3162994.384765625,1.4130171107147296
PB20.13.10_Comb17Ch23,3252029.423602,3252029.4189453125,1.3612238683233313
PB20.13.10_Comb17Ch24,3306121.830828,3306121.826171875,1.4048705940739943
PB20.13.10_Comb17Ch25,3381195.073016,3381195.068359375,1.3273248725778828
PB20.13.10_Comb17Ch26,3475646.977313,3475646.97265625,1.302105327281672
PB20.13.10_Comb17Ch27,3585433.964618,3585433.9599609375,1.86865299227229
PB20.13.10_Comb17Ch28,3645858.769305,3645858.7646484375,1.8127960409394615
PB20.13.10_Comb17Ch29,3719406.132586,3719406.1279296875,1.3055928418626002
PB20.13.10_Comb17Ch30,3812332.157977,3812332.1533203125,1.8335768242891624
PB20.13.10_Comb17Ch31,3930664.067157,3930664.0625,1.6945854032528578
PB20.13.10_Comb17Ch32,4018630.986102,4018630.9814453125,1.7189010600294883
PB20.13.10_Comb17Ch33,4123764.042743,4123764.0380859375,1.2711859795779954
PB20.13.10_Comb17Ch34,4191436.772235,4191436.767578125,1.27556288588044
PB20.13.10_Comb17Ch35,4308776.860125,4308776.85546875,1.2653974676233575
PB20.13.10_Comb17Ch36,4400863.652118,4400863.6474609375,1.1576562987115344
PB20.13.10_Comb17Ch37,4517364.50661,4517364.501953125,1.9495652897480997
PB20.13.13_Comb02Ch01,1640930.180438,1640930.17578125,1.1842281565697208
PB20.13.13_Comb02Ch02,1683349.614032,1683349.609375,1.3278666630123106
PB20.13.13_Comb02Ch03,1730728.154071,1730728.1494140625,1.270138480765265
PB20.13.13_Comb02Ch04,1787414.555438,1787414.55078125,1.2541701305188337
PB20.13.13_Comb02Ch05,1830291.752703,1830291.748046875,1.3212769997340243
PB20.13.13_Comb02Ch06,1891326.908953,1891326.904296875,1.4681922071708993
PB20.13.13_Comb02Ch07,1945190.434344,1945190.4296875,1.5652677216838302
PB20.13.13_Comb02Ch08,1999740.605243,1999740.6005859375,1.4383185999439652
PB20.13.13_Comb02Ch09,2112426.762469,2112426.7578125,1.0233605655958127
PB20.13.13_Comb02Ch10,2169418.339618,NaN,NaN
PB20.13.13_Comb02Ch11,2228012.089618,2228012.0849609375,1.5964422486052128
PB20.13.13_Comb02Ch12,2300338.749774,2300338.7451171875,1.49928617867112
PB20.13.13_Comb02Ch13,2351150.517352,2351150.5126953125,1.4774558433814495
PB20.13.13_Comb02Ch14,2423019.413836,2423019.4091796875,1.313948478264935
PB20.13.13_Comb02Ch15,2489242.558368,2489242.5537109375,1.4708392028185175
PB20.13.13_Comb02Ch16,2550582.890399,2550582.8857421875,1.3601660178783497
PB20.13.13_Comb02Ch17,2619934.086688,2619934.08203125,1.4677251470608075
PB20.13.13_Comb02Ch18,2702255.25368,2702255.2490234375,1.4179074792231525
PB20.13.13_Comb02Ch19,2762527.470477,2762527.4658203125,1.072375670835106
PB20.13.13_Comb02Ch20,2832183.842547,2832183.837890625,1.2545558265281609
PB20.13.13_Comb02Ch21,2920150.761493,2920150.7568359375,1.443410203844687
PB20.13.13_Comb02Ch22,2983856.205828,2983856.201171875,1.4414195150635538
PB20.13.13_Comb02Ch23,3040161.137469,3040161.1328125,1.4094549709423716
PB20.13.13_Comb02Ch24,3133926.396258,3133926.3916015625,1.331160573007632
PB20.13.13_Comb02Ch25,3295669.560321,3295669.5556640625,1.187940152341797
PB20.13.13_Comb02Ch26,3372268.681414,3372268.6767578125,1.2869353838306072
PB20.13.13_Comb02Ch27,3446273.808368,3446273.8037109375,1.5918766544555987
PB20.13.13_Comb02Ch28,3534393.315203,3534393.310546875,1.5329975683300758
PB20.13.13_Comb02Ch29,3629760.746844,3629760.7421875,1.1309206336493505
PB20.13.13_Comb02Ch30,3730468.754657,3730468.75,1.473632057359088
PB20.13.13_Comb02Ch31,3810424.809344,3810424.8046875,1.456258115544882
PB20.13.13_Comb02Ch32,3893203.740008,3893203.7353515625,1.4446617443853718
PB20.13.13_Comb02Ch33,3973617.558368,3973617.5537109375,1.25403287867371
PB20.13.13_Comb02Ch34,4081573.490985,NaN,NaN
PB20.13.13_Comb02Ch35,4186630.25368,NaN,NaN
PB20.13.13_Comb02Ch36,4266967.778094,4266967.7734375,1.106985996046555
PB20.13.13_Comb02Ch37,4346694.950946,4346694.9462890625,1.5391331403901183
PB20.13.13_Comb02Ch38,4379348.759539,4379348.7548828125,1.4577298428390124
PB20.13.13_Comb06Ch01,1676635.746844,1676635.7421875,1.2632470541648793
PB20.13.13_Comb06Ch02,1715087.895282,1715087.890625,1.326729749713822
PB20.13.13_Comb06Ch03,1762237.553485,1762237.548828125,1.384210309902965
PB20.13.13_Comb06Ch04,1820449.833758,1820449.8291015625,1.3734983770069165
PB20.13.13_Comb06Ch05,1878433.232196,1878433.2275390625,1.3631576556816454
PB20.13.13_Comb06Ch06,1932449.345477,1932449.3408203125,1.6760204623515986
PB20.13.13_Comb06Ch07,1976394.657977,1976394.6533203125,1.5935544612059342
PB20.13.13_Comb06Ch08,2047576.908953,2047576.904296875,1.689031556671309
PB20.13.13_Comb06Ch09,2099304.203875,2099304.19921875,1.5649794671069281
PB20.13.13_Comb06Ch10,2165145.87868,2165145.8740234375,1.1509196905260173
PB20.13.13_Comb06Ch11,2217483.525164,2217483.5205078125,1.585435706559184
PB20.13.13_Comb06Ch12,2281646.733172,2281646.728515625,1.5973840930363723
PB20.13.13_Comb06Ch13,2339401.249774,2339401.2451171875,1.6274584666452843
PB20.13.13_Comb06Ch14,2412796.025164,2412796.0205078125,1.591796219285433
PB20.13.13_Comb06Ch15,2460632.328875,2460632.32421875,1.5055405558800625
PB20.13.13_Comb06Ch16,2523422.245868,2523422.2412109375,1.7668997207961157
PB20.13.13_Comb06Ch17,2608108.525164,2608108.5205078125,1.397073006030749
PB20.13.13_Comb06Ch18,2660751.34743,2660751.3427734375,1.8384501481463835
PB20.13.13_Comb06Ch19,2732620.243914,2732620.2392578125,1.6683083121974178
PB20.13.13_Comb06Ch20,2823791.508563,2823791.50390625,1.2062639960701713
PB20.13.13_Comb06Ch21,2885131.840594,2885131.8359375,1.3761640542956601
PB20.13.13_Comb06Ch22,2953338.627703,2953338.623046875,1.6825591845563168
PB20.13.13_Comb06Ch23,3026809.697039,3026809.6923828125,1.651375485038187
PB20.13.13_Comb06Ch24,3111267.0945,3111267.08984375,1.4798380790158552
PB20.13.13_Comb06Ch25,3188323.979266,3188323.974609375,1.4768832112610843
PB20.13.13_Comb06Ch26,3255996.708758,3255996.7041015625,1.4659777321062077
PB20.13.13_Comb06Ch27,3419494.633563,3419494.62890625,1.424417279279741
PB20.13.13_Comb06Ch28,3528823.857196,3528823.8525390625,1.8241800062610605
PB20.13.13_Comb06Ch29,3585739.140399,3585739.1357421875,1.827584422068812
PB20.13.13_Comb06Ch30,3676300.053485,3676300.048828125,1.4229162094129701
PB20.13.13_Comb06Ch31,3775177.00661,3775177.001953125,1.818127047398375
PB20.13.13_Comb06Ch32,3864822.392352,3864822.3876953125,1.7211098335488446
PB20.13.13_Comb06Ch33,3943176.274188,3943176.26953125,1.7892053877192882
PB20.13.13_Comb06Ch34,4060592.656024,4060592.6513671875,1.46540570124211
PB20.13.13_Comb06Ch35,4132843.022235,4132843.017578125,1.4987392284564607
PB20.13.13_Comb06Ch36,4240417.485125,4240417.48046875,1.3896698320708918
PB20.13.13_Comb06Ch37,4322128.300555,4322128.2958984375,1.3601106209625886
PB20.13.13_Comb06Ch38,4442367.558368,4442367.5537109375,1.9218820301448925
PB20.13.13_Comb06Ch39,4452743.53493,4452743.5302734375,1.5917594449818784
PB20.13.28_Comb26Ch01,1649780.278094,1649780.2734375,1.3202816261304864
PB20.13.28_Comb26Ch02,1676330.571063,1676330.56640625,2.045933338827361
PB20.13.28_Comb26Ch03,1777038.578875,1777038.57421875,2.1114522163050737
PB20.13.28_Comb26Ch04,1837539.677508,1837539.6728515625,1.3634948780749268
PB20.13.28_Comb26Ch05,1887130.741961,1887130.7373046875,1.8022692102027105
PB20.13.28_Comb26Ch06,1936111.454852,1936111.4501953125,1.538539540118976
PB20.13.28_Comb26Ch07,1993942.265399,1993942.2607421875,1.857060819474778
PB20.13.28_Comb26Ch08,2055511.479266,2055511.474609375,1.601834322621835
PB20.13.28_Comb26Ch09,2114944.462664,2114944.4580078125,1.1426630805154248
PB20.13.28_Comb26Ch10,2181320.195086,2181320.1904296875,1.490160214524457
PB20.13.28_Comb26Ch11,2236251.835711,NaN,NaN
PB20.13.28_Comb26Ch12,2288818.364032,2288818.359375,1.5179320101695357
PB20.13.28_Comb26Ch13,2354049.687274,2354049.6826171875,2.018569689308287
PB20.13.28_Comb26Ch14,2469863.896258,2469863.8916015625,1.7267832223235953
PB20.13.28_Comb26Ch15,2547378.544696,2547378.5400390625,1.3105877170674545
PB20.13.28_Comb26Ch16,2601852.421649,2601852.4169921875,1.8494539714846323
PB20.13.28_Comb26Ch17,2673873.906024,2673873.9013671875,1.4967369223909412
PB20.13.28_Comb26Ch18,2751312.260516,2751312.255859375,1.1546364924801253
PB20.13.28_Comb26Ch19,2824020.390399,2824020.3857421875,1.372638330151847
PB20.13.28_Comb26Ch20,2899093.632586,2899093.6279296875,1.5212378860329656
PB20.13.28_Comb26Ch21,2966766.362078,2966766.357421875,1.687766285441014
PB20.13.28_Comb26Ch22,3051223.759539,3051223.7548828125,1.4061677031236808
PB20.13.28_Comb26Ch23,3189163.212664,3189163.2080078125,2.0138708089492265
PB20.13.28_Comb26Ch24,3273773.198016,3273773.193359375,1.3800475619604742
PB20.13.28_Comb26Ch25,3352508.549578,3352508.544921875,1.8831913319840736
PB20.13.28_Comb26Ch26,3606414.799578,3606414.794921875,1.2911042571782412
PB20.13.28_Comb26Ch27,3786773.686297,3786773.681640625,1.782843299866352
PB20.13.28_Comb26Ch28,3865432.743914,3865432.7392578125,1.6541057560950307
PB20.13.28_Comb26Ch29,4057312.016375,4057312.01171875,1.758247763733112
PB20.13.28_Comb26Ch30,4159622.197039,4159622.1923828125,1.2930602766504202
PB20.13.28_Comb26Ch31,4245834.355243,4245834.3505859375,1.6001268771734445
PB20.13.28_Comb26Ch32,4358596.806414,4358596.8017578125,1.955351880056685
PB20.13.12_Comb08Ch01,1637344.365008,1637344.3603515625,2.0479563622839803
PB20.13.12_Comb08Ch02,1682052.616961,1682052.6123046875,1.5396788597113988
PB20.13.12_Comb08Ch03,1735305.790789,1735305.7861328125,1.4171537350811692
PB20.13.12_Comb08Ch04,1784133.915789,1784133.9111328125,1.3717836099745209
PB20.13.12_Comb08Ch05,1827697.758563,1827697.75390625,2.089767120786499
PB20.13.12_Comb08Ch06,1888351.445086,1888351.4404296875,1.5511259391854426
PB20.13.12_Comb08Ch07,1945114.140399,1945114.1357421875,1.5353073948117089
PB20.13.12_Comb08Ch08,1999053.959735,1999053.955078125,1.5995076548766822
PB20.13.12_Comb08Ch09,2052536.015399,2052536.0107421875,1.5951199383712629
PB20.13.12_Comb08Ch10,2106323.246844,2106323.2421875,1.1054275187431397
PB20.13.12_Comb08Ch11,2167510.990985,2167510.986328125,2.083817182409783
PB20.13.12_Comb08Ch12,2227935.795672,2227935.791015625,1.6626911295780575
PB20.13.12_Comb08Ch13,2299423.22243,2299423.2177734375,1.5560831687240757
PB20.13.12_Comb08Ch14,2347564.701922,NaN,NaN
PB20.13.12_Comb08Ch15,2425384.526141,2425384.521484375,1.8184249929230223
PB20.13.12_Comb08Ch16,2485351.567157,2485351.5625,1.5274701239644908
PB20.13.12_Comb08Ch17,2552795.414813,2552795.41015625,1.3669356976013614
PB20.13.12_Comb08Ch18,2627716.06911,2627716.064453125,1.6023283563396815
PB20.13.12_Comb08Ch19,2684783.940203,2684783.935546875,1.6083596951517214
PB20.13.12_Comb08Ch20,2759017.948993,2759017.9443359375,1.1826221854734265
PB20.13.12_Comb08Ch21,2823410.038836,2823410.0341796875,2.227138941946006
PB20.13.12_Comb08Ch22,2896881.108172,2896881.103515625,1.69575629008757
PB20.13.12_Comb08Ch23,2975234.990008,2975234.9853515625,1.4594561687387158
PB20.13.12_Comb08Ch24,3038711.552508,3038711.5478515625,1.4017095752801747
PB20.13.12_Comb08Ch25,3134078.984149,3134078.9794921875,1.9562495675377352
PB20.13.12_Comb08Ch26,3214645.390399,3214645.3857421875,1.370614848081033
PB20.13.12_Comb08Ch27,3284606.93825,3284606.93359375,1.9880553392357394
PB20.13.12_Comb08Ch28,3373565.678485,3373565.673828125,1.5939552219239093
PB20.13.12_Comb08Ch29,3534545.903094,3534545.8984375,1.6478498359816853
PB20.13.12_Comb08Ch30,3619842.533953,3619842.529296875,1.7235623465764593
PB20.13.12_Comb08Ch31,3706817.63161,3706817.626953125,1.7524194257956518
PB20.13.12_Comb08Ch32,3798370.365985,3798370.361328125,1.5456034696458547
PB20.13.12_Comb08Ch33,3897399.907,3897399.90234375,1.5327468376005553
PB20.13.12_Comb08Ch34,3974609.379657,3974609.375,2.2265739620457086
PB20.13.12_Comb08Ch35,4079666.142352,4079666.1376953125,1.3089681295916584
PB20.13.12_Comb08Ch36,4167251.591571,4167251.5869140625,2.0187349121869356
PB20.13.12_Comb08Ch37,4262084.965594,4262084.9609375,1.402523595488446
PB20.13.12_Comb08Ch38,4349365.239032,4349365.234375,1.8076125387402444
PB20.13.12_Comb08Ch39,4374694.828875,4374694.82421875,1.7786487547389054
PB20.13.15_Comb14Ch01,1687774.66286,NaN,NaN
PB20.13.15_Comb14Ch02,1728820.805438,NaN,NaN
PB20.13.15_Comb14Ch03,1771011.357196,NaN,NaN
PB20.13.15_Comb14Ch04,1834716.801532,NaN,NaN
PB20.13.15_Comb14Ch05,1889343.266375,NaN,NaN
PB20.13.15_Comb14Ch06,1943969.731219,NaN,NaN
PB20.13.15_Comb14Ch07,1988601.689227,NaN,NaN
PB20.13.15_Comb14Ch08,2062149.052508,NaN,NaN
PB20.13.15_Comb14Ch09,2157821.65993,2157821.6552734375,1.129800901468245
PB20.13.15_Comb14Ch10,2222747.807391,NaN,NaN
PB20.13.15_Comb14Ch11,2296218.876727,NaN,NaN
PB20.13.15_Comb14Ch12,2366867.070086,NaN,NaN
PB20.13.15_Comb14Ch13,2417602.543719,NaN,NaN
PB20.13.15_Comb14Ch14,2479553.227313,NaN,NaN
PB20.13.15_Comb14Ch15,2532577.519305,NaN,NaN
PB20.13.15_Comb14Ch16,2637405.400164,NaN,NaN
PB20.13.15_Comb14Ch17,2684936.528094,NaN,NaN
PB20.13.15_Comb14Ch18,2734756.474383,NaN,NaN
PB20.13.15_Comb14Ch19,2831420.903094,2831420.8984375,1.3075250067579118
PB20.13.15_Comb14Ch20,2900314.335711,NaN,NaN
PB20.13.15_Comb14Ch21,3034896.855243,NaN,NaN
PB20.13.15_Comb14Ch22,3141098.027118,NaN,NaN
PB20.13.15_Comb14Ch23,3219375.615008,NaN,NaN
PB20.13.15_Comb14Ch24,3283309.94118,NaN,NaN
PB20.13.15_Comb14Ch25,3348236.088641,NaN,NaN
PB20.13.15_Comb14Ch26,3434295.658953,NaN,NaN
PB20.13.15_Comb14Ch27,3565673.832782,NaN,NaN
PB20.13.15_Comb14Ch28,3620300.297625,NaN,NaN
PB20.13.15_Comb14Ch29,3685455.326922,NaN,NaN
PB20.13.15_Comb14Ch30,3895645.146258,NaN,NaN
PB20.13.15_Comb14Ch31,3968734.745868,NaN,NaN
PB20.13.15_Comb14Ch32,4101791.386493,NaN,NaN
PB20.13.15_Comb14Ch33,4169311.528094,NaN,NaN
PB20.13.15_Comb14Ch34,4263763.432391,NaN,NaN
PB20.13.15_Comb14Ch35,4343948.368914,NaN,NaN
PB20.13.15_Comb14Ch36,4484863.285907,NaN,NaN
PB20.13.15_Comb14Ch37,4498977.665789,NaN,NaN
PB20.13.10_Comb19Ch01,1627655.033953,1627655.029296875,1.2948507209636744
PB20.13.10_Comb19Ch02,1676712.040789,1676712.0361328125,1.4071484341035703
PB20.13.10_Comb19Ch03,1702651.982196,1702651.9775390625,1.4543400743974395
PB20.13.10_Comb19Ch04,1766891.484149,1766891.4794921875,1.4902493807391306
PB20.13.10_Comb19Ch05,1829681.401141,1829681.396484375,1.3857673672350959
PB20.13.10_Comb19Ch06,1877059.94118,1877059.9365234375,1.6887159493572608
PB20.13.10_Comb19Ch07,1933288.578875,1933288.57421875,1.7064048255905477
PB20.13.10_Comb19Ch08,1987228.398211,1987228.3935546875,1.680416211152265
PB20.13.10_Comb19Ch09,2025756.840594,2025756.8359375,1.6057804907328401
PB20.13.10_Comb19Ch10,2097091.679461,2097091.6748046875,1.0946112911912316
PB20.13.10_Comb19Ch11,2142944.340594,2142944.3359375,1.6595945124860323
PB20.13.10_Comb19Ch12,2214279.179461,2214279.1748046875,1.3595459889759263
PB20.13.10_Comb19Ch13,2295761.113055,2295761.1083984375,1.7112278579057107
PB20.13.10_Comb19Ch14,2336349.491961,2336349.4873046875,1.7202547134476527
PB20.13.10_Comb19Ch15,2402114.872821,2402114.8681640625,1.5269086299038566
PB20.13.10_Comb19Ch16,2440719.609149,2440719.6044921875,1.8632731063068773
PB20.13.10_Comb19Ch17,2551651.005633,2551651.0009765625,1.3707147961692598
PB20.13.10_Comb19Ch18,2571716.31325,2571716.30859375,1.8857351849258397
PB20.13.10_Comb19Ch19,2631149.296649,NaN,NaN
PB20.13.10_Comb19Ch20,2740173.3445,2740173.33984375,1.1378653437910486
PB20.13.10_Comb19Ch21,2800903.324969,2800903.3203125,1.4557213119007169
PB20.13.10_Comb19Ch22,2856826.786883,2856826.7822265625,1.8229161391050375
PB20.13.10_Comb19Ch23,2946548.466571,2946548.4619140625,1.8258185947236887
PB20.13.10_Comb19Ch24,3037109.379657,3037109.375,1.5496550730234673
PB20.13.10_Comb19Ch25,3123550.419696,3123550.4150390625,1.5147523417242637
PB20.13.10_Comb19Ch26,3142166.142352,3142166.1376953125,1.4447241122505754
PB20.13.10_Comb19Ch27,3235549.931414,3235549.9267578125,1.5738062586204575
PB20.13.10_Comb19Ch28,3310470.585711,3310470.5810546875,1.5523559808172849
PB20.13.10_Comb19Ch29,3447494.511493,NaN,NaN
PB20.13.10_Comb19Ch30,3501205.448993,NaN,NaN
PB20.13.10_Comb19Ch31,3549423.22243,3549423.2177734375,1.515355110993908
PB20.13.10_Comb19Ch32,3656997.685321,3656997.6806640625,1.8417752413742392
PB20.13.10_Comb19Ch33,3773880.009539,3773880.0048828125,1.9111325671136092
PB20.13.10_Comb19Ch34,3833465.580828,3833465.576171875,1.8839662092265717
PB20.13.10_Comb19Ch35,3976898.198016,3976898.193359375,1.6308439076946364
PB20.13.10_Comb19Ch36,4014892.582782,4014892.578125,1.6247768342978925
PB20.13.10_Comb19Ch37,4128112.797625,4128112.79296875,1.562815952933747
PB20.13.10_Comb19Ch38,4226150.517352,4226150.5126953125,1.5995677009077722
PB20.13.10_Comb19Ch39,4353637.699969,4353637.6953125,2.0458114899853306
PB20.13.15_Comb23Ch01,1635971.073993,1635971.0693359375,1.7007571522899092
