Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb08Ch16,2485351.567157,2485351.5625,0.28446372972155837
PB20.13.11_Comb17Ch16,2609252.934344,2609252.9296875,0.4307490970206909
PB20.13.15_Comb14Ch16,2637329.106219,2637329.1015625,0.24170305795215735
PB20.13.10_Comb19Ch16,2440567.021258,2440567.0166015625,0.46396558049576153
PB20.13.15_Comb23Ch16,2488632.206805,2488632.2021484375,1.2318649439925582
PB20.13.12_Comb02Ch16,2606277.470477,2606277.4658203125,3.2033414352803975
PB20.13.15_Comb11Ch16,2570724.491961,2570724.4873046875,0.397794086678191
PB20.13.28_Comb06Ch16,2571792.607196,2571792.6025390625,0.3417674758265173
PB20.13.12_Comb25Ch16,2538833.622821,2538833.6181640625,0.4512390643759564
PB20.13.15_Comb07Ch16,3375320.439227,3375320.4345703125,0.30821818472376433
PB20.13.13_Comb23Ch16,2662963.871844,2662963.8671875,0.33615701522737673
PB20.13.11_Comb08Ch16,2707214.360125,2707214.35546875,0.4657123671469429
PB20.13.31_Comb29Ch16,3002777.104266,3002777.099609375,0.42268982363651586
PB20.13.13_Comb30Ch16,2626571.65993,2626571.6552734375,0.3584756827383817
PB20.13.28_Comb18Ch16,2636184.697039,2636184.6923828125,0.2015610075020466
PB20.13.31_Comb11Ch16,2716522.221453,2716522.216796875,0.7753501885036927
PB20.13.12_Comb03Ch16,2502822.880633,2502822.8759765625,0.3333962965879344
PB20.13.12_Comb05Ch16,2727813.72536,2727813.720703125,1.591307959504732
PB20.13.10_Comb07Ch16,2563476.567157,2563476.5625,0.2150666764076176
PB20.13.13_Comb29Ch16,2689361.576922,2689361.572265625,0.6250672172772895
PB20.13.11_Comb29Ch16,3482513.432391,3482513.427734375,0.21992002494805454
PB20.13.13_Comb27Ch16,2520828.251727,2520828.2470703125,0.3290014130358871
PB20.13.13_Comb17Ch16,2558441.166766,2558441.162109375,0.2732481723921054
PB20.13.13_Comb26Ch16,2557067.87575,2557067.87109375,0.1876206700494686
PB20.13.15_Comb20Ch16,3651351.933368,3651351.9287109375,54.69455059389735
PB20.13.12_Comb28Ch16,2598495.488055,2598495.4833984375,0.18845229964696636
PB20.13.28_Comb22Ch16,2574615.483172,2574615.478515625,0.2687261060158635
PB20.13.31_Comb13Ch16,2599792.485125,2599792.48046875,0.5000919725242435
PB20.13.10_Comb15Ch16,3236770.634539,3236770.6298828125,0.5042349392449192
PB20.13.13_Comb12Ch16,2564544.682391,2564544.677734375,0.20913409001386918
PB20.13.11_Comb18Ch16,2497863.774188,2497863.76953125,0.32786076332885267
PB20.13.12_Comb07Ch16,2972640.995868,2972640.9912109375,0.4964112962610359
PB20.13.31_Comb20Ch16,2544631.962664,2544631.9580078125,0.3427781577011142
PB20.13.11_Comb20Ch16,2758407.59743,2758407.5927734375,4.296986057849944
PB20.13.31_Comb01Ch16,2715530.400164,2715530.3955078125,1.222393639766517
PB20.13.10_Comb25Ch16,2563934.330828,2563934.326171875,0.16935395151575908
PB20.13.15_Comb25Ch16,2501297.001727,2501296.9970703125,0.2704231773481114
PB20.13.13_Comb22Ch16,3447647.099383,3447647.0947265625,0.28973621516477754
PB20.13.28_Comb10Ch16,2565155.033953,2565155.029296875,0.41277818933433935
PB20.13.15_Comb12Ch16,2470474.247821,2470474.2431640625,0.34587828073182886
PB20.13.12_Comb15Ch16,2437667.851336,2437667.8466796875,0.4248082213492052
PB20.13.28_Comb12Ch16,2501525.883563,2501525.87890625,0.45721258271063925
PB20.13.31_Comb18Ch16,2564849.858172,2564849.853515625,0.3205928229937495
PB20.13.13_Comb28Ch16,2549133.305438,2549133.30078125,0.19896675227146168
PB20.13.15_Comb28Ch16,2489089.970477,2489089.9658203125,0.4329918849886607
PB20.13.12_Comb11Ch16,2530593.876727,2530593.8720703125,0.9695321173166906
PB20.13.11_Comb23Ch16,2689208.989032,2689208.984375,0.6630998678828837
PB20.13.28_Comb20Ch16,2681655.888446,2681655.8837890625,0.714180901933415
PB20.13.15_Comb29Ch16,2492675.785907,2492675.78125,0.3015354908502292
PB20.13.12_Comb10Ch16,2610015.873797,2610015.869140625,0.2836660263291495
PB20.13.15_Comb05Ch16,2550811.772235,2550811.767578125,0.022093445035996376
PB20.13.15_Comb01Ch16,2549743.657,2549743.65234375,0.33625002035557455
PB20.13.31_Comb22Ch16,2732238.774188,2732238.76953125,1.5258141518620505
PB20.13.28_Comb07Ch16,2572479.252703,2572479.248046875,0.48082179259213953
PB20.13.28_Comb03Ch16,2544631.962664,2544631.9580078125,0.3527142944572625
PB20.13.12_Comb18Ch16,2506332.402118,2506332.3974609375,0.32420898281944177
PB20.13.12_Comb24Ch16,2514801.030047,2514801.025390625,0.279351844828024
PB20.13.31_Comb25Ch16,2518615.727313,2518615.72265625,0.16337907614282857
PB20.13.12_Comb26Ch16,2551269.535907,2551269.53125,0.32956012560559395
PB20.13.11_Comb07Ch16,2458648.686297,2458648.681640625,0.7499774634706361
PB20.13.11_Comb21Ch16,2454757.695086,2454757.6904296875,1.4042043392775958
PB20.13.12_Comb04Ch16,2454147.343524,2454147.3388671875,0.33161704948859166
PB20.13.31_Comb24Ch16,2497329.716571,2497329.7119140625,0.39362178351662
PB20.13.10_Comb14Ch16,2488861.088641,2488861.083984375,0.4793938856047931
PB20.13.10_Comb09Ch16,2507629.399188,2507629.39453125,0.38257149714513816
PB20.13.28_Comb14Ch16,2663803.105243,2663803.1005859375,0.5944686754883591
PB20.13.10_Comb12Ch16,4069671.635516,4069671.630859375,0.2977123178784341
PB20.13.13_Comb09Ch16,2493209.843524,2493209.8388671875,0.4014201593157226
PB20.13.13_Comb01Ch16,2638702.397235,2638702.392578125,0.17035717375122872
PB20.13.10_Comb05Ch16,2520599.369891,2520599.365234375,0.2643803753471865
PB20.13.11_Comb02Ch16,2644119.267352,2644119.2626953125,0.4428935196517647
PB20.13.11_Comb05Ch16,3109130.864032,3109130.859375,0.40574893877112356
PB20.13.28_Comb25Ch16,2720260.624774,2720260.6201171875,12.775032193981895
PB20.13.10_Comb30Ch16,2662963.871844,2662963.8671875,0.46002957142758055
PB20.13.31_Comb26Ch16,4690322.880633,4690322.8759765625,245.49736175071672
PB20.13.10_Comb06Ch16,2485504.155047,2485504.150390625,0.29052441656136807
PB20.13.13_Comb08Ch16,2613983.158953,2613983.154296875,0.16367666147642604
PB20.13.13_Comb13Ch16,2672653.202899,2672653.1982421875,1.7817319827931997
PB20.13.10_Comb23Ch16,2474594.120868,2474594.1162109375,0.381623906798289
PB20.13.11_Comb09Ch16,2631149.296649,2631149.2919921875,0.5887002558534715
PB20.13.12_Comb16Ch16,2564773.564227,2564773.5595703125,0.1949908261553371
PB20.13.15_Comb17Ch16,2479095.463641,2479095.458984375,0.45301231786931034
PB20.13.11_Comb25Ch16,2872390.751727,2872390.7470703125,0.6540655446953341
PB20.13.11_Comb27Ch16,3210601.811297,3210601.806640625,0.7048038881000095
PB20.13.13_Comb18Ch16,2678909.306414,2678909.3017578125,0.7372260825838659
PB20.13.13_Comb21Ch16,2773132.328875,2773132.32421875,0.7564026503074569
PB20.13.13_Comb10Ch16,2676849.369891,2676849.365234375,0.31714121755803937
PB20.13.12_Comb06Ch16,2485046.391375,2485046.38671875,0.3209216047942787
PB20.13.31_Comb30Ch16,2976913.456805,2976913.4521484375,0.5304566314338988
PB20.13.12_Comb30Ch16,3988418.583758,3988418.5791015625,226.47268351955637
PB20.13.28_Comb11Ch16,2989501.957782,2989501.953125,0.4770951664595014
PB20.13.10_Comb04Ch16,2649612.431414,2649612.4267578125,0.32045152163931123
PB20.13.12_Comb17Ch16,2514495.854266,2514495.849609375,0.2174271685996356
PB20.13.28_Comb16Ch16,2635421.757586,2635421.7529296875,0.2887674823383114
PB20.13.11_Comb14Ch16,2474594.120868,2474594.1162109375,0.34450540943604996
PB20.13.11_Comb19Ch16,2608261.113055,2608261.1083984375,0.42205284621392897
PB20.13.28_Comb01Ch16,2868881.230243,2868881.2255859375,0.6960689639257087
PB20.13.10_Comb10Ch16,2600097.660907,2600097.65625,0.3895612940885673
PB20.13.15_Comb18Ch16,2519760.136493,2519760.1318359375,0.4377256185089837
PB20.13.10_Comb27Ch16,2552871.708758,2552871.7041015625,0.19871611213749382
PB20.13.15_Comb16Ch16,2924499.516375,2924499.51171875,0.337467704875014
PB20.13.10_Comb29Ch16,2508239.75075,2508239.74609375,0.3013540000069065
