Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb24Ch30,3605346.684344,3605346.6796875,0.19899753137939513
PB20.13.31_Comb19Ch30,3931884.770282,3931884.765625,0.18278260781077948
PB20.13.31_Comb03Ch30,3831710.820086,3831710.8154296875,0.5617955531408013
PB20.13.31_Comb06Ch30,3644256.596453,3644256.591796875,0.5541327480501825
PB20.13.31_Comb28Ch30,3638839.726336,3638839.7216796875,0.1482200634127311
PB20.13.12_Comb01Ch30,4297332.768328,4297332.763671875,0.1564176359266446
PB20.13.11_Comb03Ch30,3659896.855243,3659896.8505859375,0.5279036378886788
PB20.13.10_Comb02Ch30,3585968.022235,3585968.017578125,0.22194041016168375
PB20.13.10_Comb17Ch30,3812332.157977,3812332.1533203125,0.5308838788354915
PB20.13.13_Comb02Ch30,3730468.754657,3730468.75,0.37716474745083084
PB20.13.13_Comb19Ch30,4307479.863055,4307479.8583984375,0.11053164354287469
PB20.13.13_Comb06Ch30,3676300.053485,3676300.048828125,0.40418811345147726
PB20.13.28_Comb26Ch30,4159622.197039,4159622.1923828125,0.2093403920231116
PB20.13.12_Comb08Ch30,3619842.533953,3619842.529296875,0.23981902759747648
PB20.13.11_Comb17Ch30,3713226.323016,3713226.318359375,0.04335329514022328
PB20.13.15_Comb14Ch30,3895645.146258,3895645.1416015625,2.449614253504068
PB20.13.10_Comb19Ch30,3501205.448993,3501205.4443359375,0.40624192773837575
PB20.13.15_Comb23Ch30,3707199.101336,3707199.0966796875,5.196846605247242
PB20.13.12_Comb02Ch30,3875045.781024,3875045.7763671875,2.455363569663704
PB20.13.15_Comb11Ch30,3828887.94411,3828887.939453125,0.7124652482058315
PB20.13.28_Comb06Ch30,4002380.37575,4002380.37109375,0.38660196661945545
PB20.13.12_Comb25Ch30,3760757.450946,3760757.4462890625,0.5051333227141866
PB20.13.13_Comb23Ch30,3817672.734149,3817672.7294921875,0.6776174154001529
PB20.13.11_Comb08Ch30,3939285.282977,3939285.2783203125,3.5874704318615485
PB20.13.13_Comb30Ch30,4385986.332782,4385986.328125,0.26498813476442795
PB20.13.28_Comb18Ch30,3683319.096453,3683319.091796875,0.22145752919756728
PB20.13.12_Comb03Ch30,3549499.516375,3549499.51171875,0.3989941766139871
PB20.13.12_Comb05Ch30,3935241.703875,3935241.69921875,0.18345624646738828
PB20.13.10_Comb07Ch30,3498992.924578,3498992.919921875,0.4131761148205309
PB20.13.13_Comb29Ch30,3915710.453875,3915710.44921875,0.5120933094323359
PB20.13.13_Comb27Ch30,3664321.904071,3664321.8994140625,0.43102771610025187
PB20.13.13_Comb17Ch30,3626861.576922,3626861.572265625,0.29298284292506027
PB20.13.13_Comb26Ch30,3804931.645282,3804931.640625,0.3507545651558637
PB20.13.12_Comb28Ch30,3741531.376727,3741531.3720703125,0.1737742805080631
PB20.13.28_Comb22Ch30,3832092.289813,3832092.28515625,0.5586926068366228
PB20.13.31_Comb13Ch30,3787536.62575,3787536.62109375,0.8120884683035737
PB20.13.13_Comb12Ch30,3722457.890399,3722457.8857421875,0.3267260853123214
PB20.13.11_Comb18Ch30,3568038.945086,3568038.9404296875,0.34010330248322385
PB20.13.12_Comb07Ch30,4160537.724383,4160537.7197265625,0.34038213149806706
PB20.13.31_Comb20Ch30,3606033.329852,3606033.3251953125,0.2847696362382858
PB20.13.11_Comb20Ch30,4003982.548602,4003982.5439453125,0.21056934032785338
PB20.13.10_Comb25Ch30,3641662.602313,3641662.59765625,0.06091275590321991
PB20.13.15_Comb25Ch30,3722534.184344,3722534.1796875,0.46082229691390403
PB20.13.28_Comb10Ch30,3835296.635516,3835296.630859375,0.5699861444590978
PB20.13.15_Comb12Ch30,3516998.295672,3516998.291015625,0.39477690597595777
PB20.13.12_Comb15Ch30,3472824.101336,3472824.0966796875,0.4962552401417812
PB20.13.28_Comb12Ch30,3996887.211688,3996887.20703125,0.26774064860240515
PB20.13.31_Comb18Ch30,3725204.47243,3725204.4677734375,1.9315493643025818
PB20.13.13_Comb28Ch30,3718948.368914,3718948.3642578125,0.3248556743801607
PB20.13.15_Comb28Ch30,3614196.782,3614196.77734375,0.2327065286955006
PB20.13.12_Comb11Ch30,4075851.445086,4075851.4404296875,0.7489208639042565
PB20.13.11_Comb23Ch30,3798065.190203,3798065.185546875,0.58350961189105
PB20.13.28_Comb20Ch30,4081649.78493,4081649.7802734375,0.3442887829632196
PB20.13.15_Comb29Ch30,3731689.457782,3731689.453125,0.29540384910194
PB20.13.12_Comb10Ch30,3778152.470477,3778152.4658203125,1.8013852027783124
PB20.13.15_Comb01Ch30,3786392.216571,3786392.2119140625,2.596200428903422
PB20.13.31_Comb22Ch30,3953857.426532,3953857.421875,2.208437226245628
PB20.13.28_Comb07Ch30,3730468.754657,3730468.75,0.20657477573801658
PB20.13.28_Comb03Ch30,3621292.118914,3621292.1142578125,0.3933839153185929
PB20.13.12_Comb18Ch30,3640594.487078,3640594.482421875,0.15836051648610985
PB20.13.31_Comb05Ch30,4153594.97536,4153594.970703125,0.20013557248480582
PB20.13.12_Comb24Ch30,3714218.144305,3714218.1396484375,0.2542526592704479
PB20.13.31_Comb25Ch30,3744201.664813,3744201.66015625,0.4273192014749235
PB20.13.12_Comb26Ch30,3613433.842547,3613433.837890625,0.28763657018701466
PB20.13.11_Comb07Ch30,3504638.676532,3504638.671875,0.8556977244796821
PB20.13.11_Comb21Ch30,3575897.221453,3575897.216796875,0.8373073298522575
PB20.13.12_Comb04Ch30,3503646.855243,3503646.8505859375,0.38929019078807026
PB20.13.31_Comb24Ch30,3541793.827899,3541793.8232421875,0.4260996869177161
PB20.13.10_Comb14Ch30,3532257.084735,3532257.080078125,0.4650587419425984
PB20.13.10_Comb09Ch30,3727493.290789,3727493.2861328125,0.796212970435794
PB20.13.28_Comb14Ch30,4131011.967547,4131011.962890625,0.4056148702972285
PB20.13.13_Comb09Ch30,3634033.207782,3634033.203125,0.23669451469468564
PB20.13.13_Comb01Ch30,4098587.040789,4098587.0361328125,0.1442138088009373
PB20.13.10_Comb05Ch30,3482360.8445,3482360.83984375,0.6240039117912649
PB20.13.11_Comb02Ch30,4026107.792743,4026107.7880859375,0.1911221005956246
PB20.13.11_Comb05Ch30,4429855.351336,4429855.3466796875,0.6040893236753979
PB20.13.28_Comb25Ch30,4212722.782977,4212722.7783203125,0.6795760130411684
PB20.13.10_Comb30Ch30,3938446.049578,3938446.044921875,0.2762208672100339
PB20.13.10_Comb06Ch30,3745880.13161,3745880.126953125,0.3837671209214511
PB20.13.13_Comb08Ch30,3596343.998797,3596343.994140625,0.3388361576188774
PB20.13.13_Comb13Ch30,3772048.954852,3772048.9501953125,3.177750369345726
PB20.13.10_Comb23Ch30,3533935.551532,3533935.546875,0.377879379019148
PB20.13.12_Comb16Ch30,3731384.282,3731384.27734375,0.41080458077086673
PB20.13.15_Comb17Ch30,3544082.646258,3544082.6416015625,0.6293508086855689
PB20.13.11_Comb25Ch30,4030990.605243,4030990.6005859375,0.22473929584545388
PB20.13.13_Comb18Ch30,3884963.993914,3884963.9892578125,1.3814488915620013
PB20.13.13_Comb21Ch30,4023208.622821,4023208.6181640625,1.288919530446551
PB20.13.31_Comb10Ch30,3626174.931414,3626174.9267578125,0.8277449159396909
PB20.13.13_Comb10Ch30,4465560.917743,4465560.9130859375,0.23279371907633245
PB20.13.12_Comb06Ch30,3704299.931414,3704299.9267578125,0.3850198409835712
PB20.13.28_Comb11Ch30,4392395.024188,4392395.01953125,0.24110332575571844
PB20.13.10_Comb04Ch30,3685302.739032,3685302.734375,0.38462131297021285
PB20.13.12_Comb17Ch30,3568573.002703,3568572.998046875,0.25700205699583806
PB20.13.28_Comb16Ch30,3780364.994891,3780364.990234375,1.1840901048003294
PB20.13.31_Comb16Ch30,4431152.348407,4431152.34375,0.47052672030873366
PB20.13.11_Comb14Ch30,3524169.926532,3524169.921875,0.3786850960489872
PB20.13.11_Comb19Ch30,3800735.478289,3800735.4736328125,0.33018303346321204
PB20.13.28_Comb01Ch30,4042968.754657,4042968.75,0.30088029106259345
PB20.13.10_Comb10Ch30,4249649.052508,4249649.0478515625,0.15344841647388638
PB20.13.15_Comb18Ch30,3588027.958758,3588027.9541015625,0.43983849884431214
PB20.13.10_Comb27Ch30,3705520.634539,3705520.6298828125,0.35976547689214305
PB20.13.15_Comb16Ch30,3801498.417743,3801498.4130859375,5.627183841540089
PB20.13.10_Comb29Ch30,3541259.770282,3541259.765625,0.2797260852001681
PB20.13.12_Comb20Ch30,4187622.074969,4187622.0703125,0.5385290301437737
