Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.5759185079680145
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3183146026353851
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.6410128927119314
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.1654325034956374
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5110515079004374
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3306408331063226
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.3701789088629737
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3550731050658809
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5107529346469157
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.5702280822753134
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4508100472755596
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5044184120651545
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.232288206404041
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.224170127701799
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2512590676453956
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3421588289616584
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.3910436731401508
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.4808134642952036
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4355415717240443
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.3991923814915581
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.596590576583156
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6801136335403866
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6631760515110843
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6344593809380457
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0510416387920063
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6410996112721679
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6262711320630125
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.600868284399999
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4565426078054848
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6337422963451824
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4137214890932361
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7339839456356398
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.6879022946045958
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0737377996468618
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.4917578077713134
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7014772114709613
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6221131381209948
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4801216675651703
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.383367789134574
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.442589165608895
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4713056284926989
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4067225605698397
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8098434688254499
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7293292910830287
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.41254159819967
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7552456452426743
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.64802172415616
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6182519551250885
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3539025117909047
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3595410404913217
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3329016445936215
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.276118580231429
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7409141878803835
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4003891106206126
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.601407885297138
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.343932451741624
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2067364348450536
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3062262805684164
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5040707663256965
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6714355470767115
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6096879985703247
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.551614947783639
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.94461673822345
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0173222224608465
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7341934036318627
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.197598542720533
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5692320368559747
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.48106001060921
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.685680293876372
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3067420909773606
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6147882625433079
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.444101425780919
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.023925985757487
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7052470239764759
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.3957329902646944
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6411167965697555
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3467323400167512
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.42263640920247
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.2933848157439922
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4042693736976886
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.2914598267559163
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.181937714104
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.622948257196299
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3324652424723884
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8482549648502804
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6571975105914691
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.555393110151217
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.381791702673528
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.1996796943609083
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3780998763022256
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1437435635465334
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6178169325088976
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4805450277830936
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4707043611513075
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4497071045343
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.5935864239635258
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5472979377402942
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9025372828248253
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.717593743005221
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6536395605325858
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7402132648322604
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2057511989215295
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.832419497255657
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.818110425564795
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.719554071257584
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9432378226139029
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6416485604500672
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.9761775992977104
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6566022924386383
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8091837313031267
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7540323576906847
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2904318353078548
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6185576061703038
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8521489833627127
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.132009878835358
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7000205433020399
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6621832786998216
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9585574980706557
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5798553287180115
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6300904744008462
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9307763958118007
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.4897770114380844
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0085575316108293
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.055614421147693
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.915528918198735
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7046823968062639
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6489668092435268
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.5828552468111308
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5048928741709697
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5383483233524302
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5721608588121596
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5099114000036336
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8262490025711526
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7536355381767381
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.7988498414376866
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0414450724423903
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7862555607176778
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7880880240849872
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4717524680885785
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8518741712778308
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.768426402762361
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7867856268287678
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0559188867866496
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.537269754513987
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8888745374042555
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.829686541165402
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4738959134540637
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5578813323437755
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5536948135232893
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7729272213991034
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4688640337332821
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8725089548250176
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7764942666671224
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.410171033500686
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4295043246507253
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3756305029583558
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7747034300686764
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.669704404687232
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.3874500981200142
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.4863729481085592
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.5541555259509505
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6190562971771911
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7512139956538089
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.69267325416541
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.7773303690996447
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.6921855372067913
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5558069747988073
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.828169940326858
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.914230286904527
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.6878224102030093
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.8908904069538008
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.6287743760339906
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8226639696750748
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.6765060418878512
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.8522891933238823
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.6762276814753352
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8167179170210934
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.711152812847123
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.882716324987851
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.7947748295124952
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6077512549036599
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7143283448158075
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6199175778064638
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4485074711164863
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.046264916882487
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.0252800786381795
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.611341152640544
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9469997373622263
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8005384729316518
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8329302447064526
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.8564334971489487
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.1771946434079705
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.6876739791845252
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5221784324644714
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.3142789528973347
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7344274501773562
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6492926193916349
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7837858738271706
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6178786554376243
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.763122692577523
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9048551755271115
PB20.13.15_Comb30Ch07,1970901.493914,NaN,NaN
