Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb03Ch35,4116287.236102,4116287.2314453125,0.3025312099410097
PB20.13.10_Comb02Ch35,4073715.214618,4073715.2099609375,0.0991709265301322
PB20.13.10_Comb17Ch35,4308776.860125,4308776.85546875,0.2528234272547095
PB20.13.13_Comb02Ch35,4186630.25368,4186630.2490234375,0.1982074936817297
PB20.13.13_Comb06Ch35,4132843.022235,4132843.017578125,0.35785078188672
PB20.13.12_Comb08Ch35,4079666.142352,4079666.1376953125,0.2554841645725326
PB20.13.11_Comb17Ch35,4169769.291766,4169769.287109375,0.02643374988379925
PB20.13.15_Comb14Ch35,4343948.368914,4343948.3642578125,0.2949325341381902
PB20.13.10_Comb19Ch35,3976898.198016,3976898.193359375,0.2290656633316727
PB20.13.15_Comb23Ch35,4261245.732196,4261245.7275390625,0.7706418971988354
PB20.13.15_Comb11Ch35,4288101.200946,4288101.1962890625,0.4105384231285976
PB20.13.12_Comb25Ch35,4212951.664813,4212951.66015625,0.4330728639963246
PB20.13.13_Comb23Ch35,4314575.199969,4314575.1953125,0.2717641480600379
PB20.13.28_Comb18Ch35,4148101.811297,4148101.806640625,0.2480212664406371
PB20.13.12_Comb03Ch35,3987121.586688,3987121.58203125,0.21714434614772915
PB20.13.12_Comb05Ch35,4323043.827899,4323043.8232421875,0.4407705090002348
PB20.13.10_Comb07Ch35,3964614.872821,3964614.8681640625,0.21240332275952925
PB20.13.13_Comb29Ch35,4369125.370868,4369125.3662109375,0.2361515369733917
PB20.13.13_Comb27Ch35,4121170.048602,4121170.0439453125,0.2775164727489423
PB20.13.13_Comb17Ch35,4088363.652118,4088363.6474609375,0.17127186104293896
PB20.13.13_Comb26Ch35,4279174.809344,4279174.8046875,0.18586774650736587
PB20.13.12_Comb28Ch35,4316558.842547,4316558.837890625,0.1553269422551881
PB20.13.28_Comb22Ch35,4403915.40993,4403915.4052734375,0.4535804301764892
PB20.13.31_Comb13Ch35,4241256.718524,4241256.7138671875,0.3237066008812659
PB20.13.13_Comb12Ch35,4185791.020282,4185791.015625,0.17554410342121743
PB20.13.11_Comb18Ch35,4012451.176532,4012451.171875,0.1707280151490134
PB20.13.31_Comb20Ch35,4056396.489032,4056396.484375,0.28078019131099696
PB20.13.11_Comb20Ch35,4390792.851336,4390792.8466796875,0.4713121809973991
PB20.13.10_Comb25Ch35,4190292.363055,4190292.3583984375,0.2052602480230038
PB20.13.15_Comb25Ch35,4176406.865008,4176406.8603515625,0.2253904206977548
PB20.13.28_Comb10Ch35,4544296.269305,4544296.2646484375,0.5230440910622702
PB20.13.15_Comb12Ch35,3969039.921649,3969039.9169921875,0.17009908406571292
PB20.13.12_Comb15Ch35,3925323.490985,3925323.486328125,0.21426643563968464
PB20.13.31_Comb18Ch35,4187088.017352,4187088.0126953125,0.35441630508023336
PB20.13.13_Comb28Ch35,4180145.268328,4180145.263671875,0.15007225018205525
PB20.13.15_Comb28Ch35,4087142.948993,4087142.9443359375,0.24765489194218232
PB20.13.11_Comb23Ch35,4296417.240985,4296417.236328125,0.340965765293375
PB20.13.28_Comb20Ch35,4474411.015399,4474411.0107421875,3.243846026975187
PB20.13.15_Comb29Ch35,4302825.932391,4302825.927734375,0.13958735841438355
PB20.13.12_Comb10Ch35,4245147.709735,4245147.705078125,0.3333743623325742
PB20.13.15_Comb01Ch35,4236450.199969,4236450.1953125,0.43080301622824346
PB20.13.31_Comb22Ch35,4457855.229266,4457855.224609375,2.243689295712984
PB20.13.28_Comb07Ch35,4188842.778094,4188842.7734375,0.2261527723211425
PB20.13.28_Comb03Ch35,4093322.758563,4093322.75390625,0.18269830184504668
PB20.13.12_Comb18Ch35,4099731.449969,4099731.4453125,0.17654001888195467
PB20.13.12_Comb24Ch35,4224090.580828,4224090.576171875,0.23873390815075404
PB20.13.31_Comb25Ch35,4314270.024188,4314270.01953125,0.469613368642516
PB20.13.12_Comb26Ch35,4108200.077899,4108200.0732421875,0.32595927229057886
PB20.13.11_Comb07Ch35,3965301.518328,3965301.513671875,0.46887492402743774
PB20.13.11_Comb21Ch35,4028396.611102,4028396.6064453125,0.7206476019451837
PB20.13.12_Comb04Ch35,3958206.181414,3958206.1767578125,0.20079740379991523
PB20.13.31_Comb24Ch35,3999099.736102,3999099.7314453125,0.226927026533277
PB20.13.10_Comb14Ch35,3984603.886493,3984603.8818359375,0.22856132860530762
PB20.13.13_Comb09Ch35,4075775.151141,4075775.146484375,0.1726509392046027
PB20.13.13_Comb01Ch35,4493637.089618,4493637.0849609375,0.2558129699334135
PB20.13.10_Comb05Ch35,3926162.724383,3926162.7197265625,0.2527607743333508
PB20.13.10_Comb06Ch35,4205780.033953,4205780.029296875,0.14316812272792026
PB20.13.13_Comb08Ch35,4068832.402118,4068832.3974609375,0.14518582433796245
PB20.13.13_Comb13Ch35,4256286.62575,4256286.62109375,0.8359947589276444
PB20.13.10_Comb23Ch35,3995666.508563,3995666.50390625,0.17876734037590336
PB20.13.11_Comb09Ch35,4358291.630633,4358291.6259765625,0.3431575326992905
PB20.13.12_Comb16Ch35,4186325.077899,4186325.0732421875,0.21422856603374185
PB20.13.15_Comb17Ch35,3999786.38161,3999786.376953125,0.2215021413125882
PB20.13.13_Comb18Ch35,4386291.508563,4386291.50390625,6.484665914408603
PB20.13.13_Comb21Ch35,4529113.774188,4529113.76953125,1.90396881855481
PB20.13.31_Comb10Ch35,4062576.298602,4062576.2939453125,1.6146733986186859
PB20.13.12_Comb06Ch35,4167251.591571,4167251.5869140625,0.1975922999459229
PB20.13.10_Comb04Ch35,4162139.897235,4162139.892578125,0.2939343449650307
PB20.13.12_Comb17Ch35,4022674.565203,4022674.560546875,0.2533444467240608
PB20.13.28_Comb16Ch35,4266052.25075,4266052.24609375,0.429940796719852
PB20.13.11_Comb14Ch35,3976821.904071,3976821.8994140625,0.29812174987839646
PB20.13.11_Comb19Ch35,4255142.216571,4255142.2119140625,0.16131024719097603
PB20.13.28_Comb01Ch35,4574890.141375,4574890.13671875,0.2907496127443499
PB20.13.15_Comb18Ch35,4229125.981219,4229125.9765625,0.2496564264003643
PB20.13.10_Comb27Ch35,4161834.721453,4161834.716796875,0.20197315200738927
PB20.13.15_Comb16Ch35,4295043.949969,4295043.9453125,19.21916511293363
PB20.13.10_Comb29Ch35,3990554.814227,3990554.8095703125,0.15858103315684277
