Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.10_Comb14Ch38,4259872.44118,4259872.4365234375,0.2219023350052639
PB20.13.13_Comb09Ch38,4346389.775164,4346389.7705078125,0.22714031176764163
PB20.13.10_Comb05Ch38,4202423.10036,4202423.095703125,0.2478565975600627
PB20.13.10_Comb06Ch38,4378509.526141,4378509.521484375,0.36250431635563607
PB20.13.13_Comb08Ch38,4325332.646258,4325332.6416015625,0.16527999550154082
PB20.13.10_Comb23Ch38,4259490.971453,4259490.966796875,0.15516745520289085
PB20.13.15_Comb17Ch38,4266052.25075,4266052.24609375,0.20517624845158655
PB20.13.31_Comb10Ch38,4372558.598407,4372558.59375,3.314201973136522
PB20.13.12_Comb06Ch38,4368972.782977,4368972.7783203125,0.3721585386598123
PB20.13.10_Comb04Ch38,4463424.687274,4463424.6826171875,0.5981527621509574
PB20.13.11_Comb14Ch38,4256210.331805,4256210.3271484375,0.24092547676337514
PB20.13.10_Comb27Ch38,4376678.471453,4376678.466796875,0.3548093760553185
PB20.13.15_Comb16Ch38,4562911.991961,4562911.9873046875,2.342553863342157
PB20.13.10_Comb29Ch38,4288558.964618,4288558.9599609375,0.15584986232942566
