Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.4347917883907708
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4323224329852593
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.530665643020071
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4676992282057675
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4332835442017835
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6335037535146737
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.721602877273671
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.7076632207753413
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6639726568672617
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0855747600038288
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6686009455960238
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6625329389811938
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6447458226588374
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.512333918062679
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6929348187423714
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4520003087277311
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.791125624434209
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7494003230764683
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.1197272903033675
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.533703282250647
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7551968032056195
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6801960135416203
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5313787884012602
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4177155668795582
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.5036269640966828
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5153627456942562
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4883220254136844
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.9035829264930377
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.816233435976205
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4810978627877895
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8173870980211935
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.7338118863922727
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6891592881828081
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.4285949818841115
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4594432351910893
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3999174789143418
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3737923299772936
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.9107113554436905
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.426323337234694
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6362152177726654
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3767236305532855
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.233587245915354
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3336593365864693
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5307294974087153
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6974423059754091
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6366581225148966
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5854194810757527
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.971154908737746
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.048447822349152
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7605016558704107
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.245062296539762
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6073617629937824
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5260961976064977
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7274697578015066
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3560418879091025
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6621042718173935
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4727087032863104
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0783312230419264
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7518104481545453
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4386882321352528
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6810144204404265
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3991097024249504
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4875275028720252
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3477259420372627
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.44075065232939
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3550683666532235
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.264922055162257
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6988637266928952
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3835720245036183
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.891477032305988
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7220694394585117
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5969871975544827
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4705631248071833
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2820147028059352
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4439605935674789
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.2167795651849849
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.7091157000266464
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5699290616331685
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5385013423071274
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.5042214707004822
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6504554376628455
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.6297930794987583
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.975200752919047
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7827671012658013
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.7285801490001644
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.8266135451597927
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2695245847382053
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.9407574705607995
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.9122109993225316
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.799138314517383
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.0430020327277343
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7208634154094815
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0811405458098506
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7712534892652594
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.9071714016184376
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8615753547910099
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3498161972957312
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7299974807069969
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9934137687063314
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.230870141485125
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.8408559398878688
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7614228931810574
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.058341897663992
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.7180166346634025
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7609999713331057
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.0596812236114523
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.637097899349522
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.1654871147905417
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.2001521405879174
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.0695617498787966
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.867854013518458
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7655249079680055
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.7389120493245884
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.651369559790269
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5626270368967412
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5973770690092866
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5409534383048358
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8505788754251717
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.79367530459708
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.822537731850592
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0703161891950934
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8188758860975984
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8075117013083906
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5086887403082936
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.89507605994416
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8210595241252494
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8397677302590305
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0882324420789435
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.571131785961796
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9272395494174874
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.861051466920349
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5286235625673155
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.6090989458591685
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.582278297887718
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8232379864668693
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.525598866438785
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9112418353536562
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.8043822070680289
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4863729066939275
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.505676891176075
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4156341945941329
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8369788677034138
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.9015191050611444
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4908280029571808
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.6227736877748207
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.7453877398979694
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7844652545073392
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.9031481396088268
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.84230647887722
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.9501719778981796
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8328630300757847
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.7461724660975046
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,2.0246873016915403
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.129195701524942
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8506401341029484
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.0824613541804804
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.8258835490882601
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,2.0203430068950077
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.890952990926389
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.0538299748865243
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.8318342677690034
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,2.0961577095272186
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.9339303820512725
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.095862412728503
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.0531646744196745
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.8177313777172885
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,2.010795789846688
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.8500655014853458
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.6072810150182015
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.28611913210748
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.2991724336499506
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.850790427841532
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.1458265968940555
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.954019870192339
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,2.018787676255058
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.1320803051018364
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.643554373883044
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.9291836006973493
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.7111943129681944
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.6170950507822606
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.8102598134343797
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.7186866665655525
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8320976995719114
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6802573973892052
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8411789957668838
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9440069069036865
