Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb14Ch27,3565750.126727,3565750.1220703125,0.6260499180683113
PB20.13.10_Comb19Ch27,3310546.879657,3310546.875,0.2869461747989889
PB20.13.15_Comb23Ch27,3439254.765399,3439254.7607421875,3.8860512715543045
PB20.13.12_Comb02Ch27,3616943.364032,3616943.359375,2.5620935909960556
PB20.13.15_Comb11Ch27,3476715.092547,3476715.087890625,0.7672017762122226
PB20.13.28_Comb06Ch27,3737869.267352,3737869.2626953125,0.7368553915353956
PB20.13.12_Comb25Ch27,3416671.757586,3416671.7529296875,0.5266184935954041
PB20.13.13_Comb23Ch27,3586044.31618,3586044.3115234375,0.683705869563062
PB20.13.11_Comb08Ch27,3643951.420672,3643951.416015625,0.2649113352924446
PB20.13.31_Comb29Ch27,4176940.922625,4176940.91796875,0.4320317991810376
PB20.13.13_Comb30Ch27,4014129.643328,4014129.638671875,0.18295676518107645
PB20.13.28_Comb18Ch27,3439712.529071,3439712.5244140625,0.2263997624518923
PB20.13.12_Comb03Ch27,3301315.312274,3301315.3076171875,0.2153324189857244
PB20.13.12_Comb05Ch27,3662109.379657,3662109.375,0.6155971773958988
PB20.13.10_Comb07Ch27,3447494.511493,3447494.5068359375,0.4388020824293871
PB20.13.13_Comb29Ch27,3610382.084735,3610382.080078125,0.556827526147987
PB20.13.11_Comb29Ch27,4713821.415789,4713821.4111328125,36.89322574566567
PB20.13.13_Comb27Ch27,3407058.720477,3407058.7158203125,0.43689797573695716
PB20.13.13_Comb17Ch27,3387298.588641,3387298.583984375,0.15047087223482647
PB20.13.13_Comb26Ch27,3457107.548602,3457107.5439453125,0.3481908934071787
PB20.13.15_Comb20Ch27,4332351.689227,4332351.6845703125,216.95649348158838
PB20.13.12_Comb28Ch27,3535156.254657,3535156.25,0.17698369091882485
PB20.13.28_Comb22Ch27,3478012.089618,3478012.0849609375,0.5386073026109929
PB20.13.31_Comb13Ch27,3518371.586688,3518371.58203125,0.5652018706105116
PB20.13.10_Comb15Ch27,4098815.922625,4098815.91796875,9.396899084692834
PB20.13.13_Comb12Ch27,3465499.882586,3465499.8779296875,0.3174381683860334
PB20.13.11_Comb18Ch27,3296127.323993,3296127.3193359375,0.1822162064483312
PB20.13.12_Comb07Ch27,4253005.986102,4253005.9814453125,0.21666360327605905
PB20.13.31_Comb20Ch27,3350219.731219,3350219.7265625,0.2906751605540598
PB20.13.11_Comb20Ch27,3726043.705828,3726043.701171875,0.4939418811559886
PB20.13.31_Comb01Ch27,4169616.703875,4169616.69921875,0.26929200549035937
PB20.13.10_Comb25Ch27,3399429.325946,3399429.3212890625,0.10126279562168929
PB20.13.15_Comb25Ch27,3386840.824969,3386840.8203125,0.4778771063411867
PB20.13.28_Comb10Ch27,3605651.860125,3605651.85546875,0.5684490146186054
PB20.13.15_Comb12Ch27,3279190.068133,3279190.0634765625,0.21364743386427992
PB20.13.12_Comb15Ch27,3235473.637469,3235473.6328125,0.2523996776245437
PB20.13.28_Comb12Ch27,3646926.884539,3646926.8798828125,0.29422145121977916
PB20.13.31_Comb18Ch27,3459396.366961,3459396.3623046875,2.1363817807384757
PB20.13.13_Comb28Ch27,3442840.580828,3442840.576171875,0.3077045242748527
PB20.13.15_Comb28Ch27,3568267.826922,3568267.822265625,0.4424076853599821
PB20.13.12_Comb11Ch27,3796310.429461,3796310.4248046875,1.0557637477431157
PB20.13.11_Comb23Ch27,3582077.031024,3582077.0263671875,0.5366187513347285
PB20.13.28_Comb20Ch27,3777999.882586,3777999.8779296875,2.370064392591912
PB20.13.15_Comb29Ch27,3382339.482196,3382339.4775390625,0.14739844871311836
PB20.13.12_Comb10Ch27,3420867.924578,3420867.919921875,0.4483918532848759
PB20.13.15_Comb05Ch27,3873748.783953,3873748.779296875,0.005535206584002361
PB20.13.15_Comb01Ch27,3449630.741961,3449630.7373046875,0.780671890069497
PB20.13.31_Comb22Ch27,3592987.065203,3592987.060546875,2.047289259613945
PB20.13.28_Comb07Ch27,3474349.980243,3474349.9755859375,0.22798079411085134
PB20.13.28_Comb03Ch27,3363647.465594,3363647.4609375,0.19272305610524904
PB20.13.12_Comb18Ch27,3395309.452899,3395309.4482421875,0.15763385443604122
PB20.13.12_Comb24Ch27,3421173.10036,3421173.095703125,0.2568518252812725
PB20.13.31_Comb25Ch27,3405532.841571,3405532.8369140625,0.41464671024890193
PB20.13.12_Comb26Ch27,3371887.211688,3371887.20703125,0.30537047629389175
PB20.13.11_Comb07Ch27,3261947.636493,3261947.6318359375,0.4828572410662673
PB20.13.11_Comb21Ch27,3331680.302508,3331680.2978515625,0.8277668249961431
PB20.13.12_Comb04Ch27,3248291.020282,3248291.015625,0.1996441396562077
PB20.13.31_Comb24Ch27,3293151.860125,3293151.85546875,0.2736435491665225
PB20.13.10_Comb14Ch27,3285751.34743,3285751.3427734375,0.28460624915935123
PB20.13.10_Comb09Ch27,3456268.315203,3456268.310546875,0.7325195444554868
PB20.13.28_Comb14Ch27,3890991.215594,3890991.2109375,0.6241173879434625
PB20.13.13_Comb09Ch27,3379058.842547,3379058.837890625,0.22179805116142898
PB20.13.13_Comb01Ch27,3828659.062274,3828659.0576171875,0.29865843058958413
PB20.13.10_Comb05Ch27,3322067.265399,3322067.2607421875,0.2525781617390537
PB20.13.11_Comb02Ch27,3733901.982196,3733901.9775390625,0.40828790984567415
PB20.13.28_Comb25Ch27,3756256.108172,3756256.103515625,2.153972780024139
PB20.13.10_Comb30Ch27,3583984.379657,3583984.375,0.24821284644539465
PB20.13.10_Comb06Ch27,3458175.663836,3458175.6591796875,0.33928371756172415
PB20.13.13_Comb08Ch27,3422698.979266,3422698.974609375,0.20460265517147744
PB20.13.13_Comb13Ch27,3537902.836688,3537902.83203125,3.836984343058947
PB20.13.10_Comb23Ch27,3281631.474383,3281631.4697265625,0.20754229314867287
PB20.13.11_Comb09Ch27,3540344.242938,3540344.23828125,0.4754720832238227
PB20.13.12_Comb16Ch27,3465881.352313,3465881.34765625,0.38399485798165117
PB20.13.15_Comb17Ch27,3280410.771258,3280410.7666015625,0.24679579536303697
PB20.13.11_Comb25Ch27,3858261.113055,3858261.1083984375,0.24149048827310132
PB20.13.13_Comb18Ch27,3613662.724383,3613662.7197265625,0.46313857346455667
PB20.13.13_Comb21Ch27,3849792.485125,3849792.48046875,1.4979886355025807
PB20.13.13_Comb10Ch27,4093780.522235,4093780.517578125,0.11822683983863268
PB20.13.12_Comb06Ch27,3444366.459735,3444366.455078125,0.3826620696518194
PB20.13.12_Comb30Ch27,4347152.714618,4347152.7099609375,344.7270817504836
PB20.13.28_Comb11Ch27,4009323.124774,4009323.1201171875,0.6968713337907063
PB20.13.10_Comb04Ch27,3445281.987078,3445281.982421875,0.34078865654644125
PB20.13.12_Comb17Ch27,3322067.265399,3322067.2607421875,0.2324879971707917
PB20.13.28_Comb16Ch27,3559417.729266,3559417.724609375,0.5332028555820687
PB20.13.11_Comb14Ch27,3283157.353289,3283157.3486328125,0.20233334285828303
PB20.13.11_Comb19Ch27,3526153.56911,3526153.564453125,0.3556761423852067
PB20.13.28_Comb01Ch27,4043121.342547,4043121.337890625,0.3002983603219182
PB20.13.10_Comb10Ch27,3870391.85036,3870391.845703125,0.3858063403694335
PB20.13.15_Comb18Ch27,3325424.198993,3325424.1943359375,0.24776485158112543
PB20.13.10_Comb27Ch27,3452148.442157,3452148.4375,0.3296984604522023
PB20.13.15_Comb16Ch27,4014434.81911,4014434.814453125,0.6444851028701881
PB20.13.10_Comb29Ch27,3310928.349383,3310928.3447265625,0.18408330108015944
