Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.347074618024144
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.3867405998979305
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3778990655349952
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.527057805653748
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.5905990645692512
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4699166422192518
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5266204250114679
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.248183904654134
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2389302706173722
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2722079368400274
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3552210721982823
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.399231478669794
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.4903322212366843
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4425095067609408
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4064792393676626
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6046836784931127
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6889159454031561
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6717422059457314
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.641559496232919
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0565304322267524
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.64871835097082
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6347571204460338
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.610393736248136
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4666152476317036
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.646434076041516
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4225872194842948
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.746060194434477
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7020354560867106
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0824902912956424
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5029793828677387
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.714640705886248
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.635283515246785
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4914075105970013
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3922783202178104
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4547372284306814
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4833007480098084
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4222966506935288
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8261051948972309
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7454542833943714
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4285646869946849
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7697607180000836
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6647540634045424
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.633396465294136
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3677785448695865
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3752589017190195
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3464522972761384
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2922745062164902
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7610630239051406
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4077083600853004
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6073317833060417
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3498615320468168
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2107440835894137
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3120810359634894
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5079732946263955
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.675253566157166
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6134675935396363
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5572566310124005
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9475420267497836
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0213329519603793
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7380225122477473
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2054467605825296
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.575453194524554
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4881404932178186
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.6921926028587477
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3147192203370608
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6223574833639067
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4468862291948916
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0316966602934357
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.713293898331489
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.401053408642797
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.646829684945647
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.354299198157581
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.432937047241526
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3013573048600644
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.407762717064338
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3014971123717116
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.196468881383937
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.636757244624557
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3395079270262824
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8507534414567486
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6663415343045385
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5589516051309316
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3950665840660086
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.211482874897448
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3857864694253237
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1530662944133983
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6303369552295508
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4948126775106174
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4820876675695576
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4604715073588905
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6040084827309458
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.557751510479805
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9168812484618694
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7312462995532105
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6655925831862999
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7558072043494033
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2158198133118086
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8545609876231244
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.835462772121878
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7340978668135756
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9588514641771944
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.657628577295154
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.9954924483508396
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6733137043862416
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8295062397021524
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7736778301355602
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3024760808353888
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.641082094489153
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8733495288370794
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.149713715876333
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7209721659633312
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6797645084059272
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.977732853577234
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5985778572236742
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6498097580662507
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.952636722476396
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5113655447638585
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0283197596727827
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.07582613101607
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9374841236415659
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7258839485512818
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6687710451711684
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.60178334356229
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.523044524599755
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5435068970773735
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5774341415201414
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5165149115507788
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8319758702628226
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.761570383055894
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8048516512987351
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0477838122167062
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7951969906309317
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7936563787593685
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4797964215742043
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.86192158271887
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7798023316250056
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7983560770135394
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0643637868639122
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.547100047377293
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8983539327040206
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8386475121440478
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.485017665529579
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.56818513350429
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5616630312579112
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7843340662271658
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4820604437012128
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8828496602801266
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7842904977759735
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4241301876924957
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.442879691779204
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3848897320505946
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7879919244052909
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7173022185072344
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4079873519233048
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5137150159653587
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.5866658232024
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6537022078472692
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7802499932484965
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.721918595755546
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8117109706858756
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.721785542654196
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5935468179635746
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8713769539379705
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9628365519964117
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7201213987150366
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.932784095019125
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.667853119913034
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8633988220124218
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.720701644152752
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.8924609501233767
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7028229937135362
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8753092265950597
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.7577884703130517
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.921874264420923
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.849043646747003
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.647283674249441
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7579740216320443
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6580586763685758
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4802799327273328
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.094548769388046
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.0754382230444604
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.651754524781562
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9828909203786578
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8307036793555918
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8700584855683966
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9085408842481684
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.2481575237424685
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7292175310522628
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5545465181476235
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.3699383302524395
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7454623932483766
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6592337680899354
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7920780307865325
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.62862940317149
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7770863877434206
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9118279810658532
PB20.13.15_Comb30Ch07,1970901.493914,NaN,NaN
