Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.10_Comb26Ch17,2546234.135516,2546234.130859375,0.34010070512660073
PB20.13.15_Comb21Ch17,2620925.907977,2620925.9033203125,0.5658936197199012
PB20.13.28_Comb23Ch17,2554626.4695,2554626.46484375,0.34900333291750085
PB20.13.28_Comb04Ch17,2889328.007586,2889328.0029296875,8.392185108500051
PB20.13.15_Comb26Ch17,2615203.862078,2615203.857421875,0.33833464306594474
PB20.13.15_Comb10Ch17,2555313.115008,2555313.1103515625,0.30281775629878704
PB20.13.31_Comb15Ch17,2503890.995868,2503890.9912109375,0.48167010475798216
PB20.13.31_Comb12Ch17,2565460.209735,2565460.205078125,0.23347446298881233
PB20.13.13_Comb03Ch17,2597122.197039,2597122.1923828125,0.30426203268224894
PB20.13.10_Comb01Ch17,2556915.28786,2556915.283203125,0.30176849791121346
PB20.13.12_Comb09Ch17,2566757.206805,2566757.2021484375,0.2703449801277539
PB20.13.31_Comb21Ch17,2615737.919696,2615737.9150390625,0.2886631253519105
PB20.13.11_Comb13Ch17,2575073.246844,2575073.2421875,0.18678762615326228
PB20.13.15_Comb04Ch17,2551116.948016,2551116.943359375,0.516620943927153
PB20.13.28_Comb24Ch17,2592086.796649,2592086.7919921875,0.29157073261030053
PB20.13.12_Comb27Ch17,3007278.447039,3007278.4423828125,0.08110878125447941
PB20.13.31_Comb19Ch17,2638320.927508,2638320.9228515625,0.39686403932170156
PB20.13.31_Comb03Ch17,2690505.986102,2690505.9814453125,0.4252291915475644
PB20.13.31_Comb06Ch17,2624511.723407,2624511.71875,0.37369524193491904
PB20.13.31_Comb28Ch17,2639389.042743,2639389.0380859375,0.32738196173332507
PB20.13.12_Comb01Ch17,3149719.242938,3149719.23828125,0.14614719920515215
PB20.13.11_Comb03Ch17,2634582.524188,2634582.51953125,0.6828458817665805
PB20.13.10_Comb02Ch17,2625503.544696,2625503.5400390625,0.16229954035101682
PB20.13.10_Comb17Ch17,2760849.00368,2760848.9990234375,0.44082556330516676
PB20.13.13_Comb02Ch17,2619934.086688,2619934.08203125,0.43862687209499385
PB20.13.13_Comb19Ch17,2851028.447039,2851028.4423828125,0.534818217855341
PB20.13.13_Comb06Ch17,2608108.525164,2608108.5205078125,0.36456326187701477
PB20.13.28_Comb26Ch17,2673873.906024,2673873.9013671875,0.3090699082772583
PB20.13.12_Comb08Ch17,2552795.414813,2552795.41015625,0.18695409467980956
PB20.13.11_Comb17Ch17,2680358.891375,2680358.88671875,0.4659676574185311
PB20.13.15_Comb14Ch17,2684936.528094,2684936.5234375,0.4864116960827946
PB20.13.10_Comb19Ch17,2551651.005633,2551651.0009765625,0.2533784663752012
PB20.13.15_Comb23Ch17,2546691.899188,2546691.89453125,0.6220781790945261
PB20.13.12_Comb02Ch17,2684097.294696,2684097.2900390625,2.9865504107184915
PB20.13.15_Comb11Ch17,2646713.261493,2646713.2568359375,0.6819075562588915
PB20.13.28_Comb06Ch17,2649002.079852,2649002.0751953125,0.543633421941735
PB20.13.12_Comb25Ch17,2692565.922625,2692565.91796875,6.997195730883871
PB20.13.15_Comb07Ch17,3623504.643328,3623504.638671875,0.2842213890657034
PB20.13.13_Comb23Ch17,2709198.002703,2709197.998046875,0.564322148455292
PB20.13.11_Comb08Ch17,2774505.619891,2774505.615234375,1.7231815438499862
PB20.13.31_Comb29Ch17,3068695.073016,3068695.068359375,0.5036044536391698
PB20.13.13_Comb30Ch17,2782058.720477,2782058.7158203125,0.7910705083128069
PB20.13.28_Comb18Ch17,2677078.251727,2677078.2470703125,0.39015354362907495
PB20.13.31_Comb11Ch17,3002777.104266,3002777.099609375,0.21012459860665544
PB20.13.12_Comb03Ch17,2559967.045672,2559967.041015625,0.21818232692057973
PB20.13.12_Comb05Ch17,2795791.630633,2795791.6259765625,0.31377963681281157
PB20.13.10_Comb07Ch17,2563629.155047,2563629.150390625,0.18844269168755365
PB20.13.13_Comb29Ch17,2776870.732196,2776870.7275390625,0.6245762426498007
PB20.13.13_Comb27Ch17,2584686.283953,2584686.279296875,0.4989781888702688
PB20.13.13_Comb17Ch17,2637405.400164,2637405.3955078125,0.13987990995292465
PB20.13.13_Comb26Ch17,2629241.948016,2629241.943359375,0.31605012462333976
PB20.13.12_Comb28Ch17,2699661.259539,2699661.2548828125,12.082076190300642
PB20.13.28_Comb22Ch17,2644348.149188,2644348.14453125,0.46642247545082294
PB20.13.31_Comb13Ch17,2649917.607196,2649917.6025390625,0.5291492556816195
PB20.13.13_Comb12Ch17,2613296.513446,2613296.5087890625,0.2947658135508116
PB20.13.11_Comb18Ch17,2583312.992938,2583312.98828125,0.17955577439460904
PB20.13.12_Comb07Ch17,2732772.831805,2732772.8271484375,1.5469772570404643
PB20.13.31_Comb20Ch17,2599868.779071,2599868.7744140625,0.462935606028376
PB20.13.11_Comb20Ch17,2758331.303485,2758331.298828125,1.6947813112921764
PB20.13.31_Comb01Ch17,2910766.606219,2910766.6015625,0.4171657000661803
PB20.13.10_Comb25Ch17,2648849.491961,2648849.4873046875,0.4215487124257859
PB20.13.15_Comb25Ch17,2574996.952899,2574996.9482421875,0.4490367472519454
PB20.13.13_Comb22Ch17,3621215.824969,3621215.8203125,0.1741855298743909
PB20.13.28_Comb10Ch17,2676391.606219,2676391.6015625,0.21153150570071996
PB20.13.15_Comb12Ch17,2551879.887469,2551879.8828125,0.19101940060918549
PB20.13.12_Comb15Ch17,2519683.842547,2519683.837890625,0.232211113363295
PB20.13.28_Comb12Ch17,2567520.146258,2567520.1416015625,0.2894198595669739
PB20.13.31_Comb18Ch17,2592010.502703,2592010.498046875,2.9328752895825216
PB20.13.13_Comb28Ch17,2613906.865008,2613906.8603515625,0.33986796288320303
PB20.13.15_Comb28Ch17,2606353.764422,2606353.759765625,0.21466693134220788
PB20.13.12_Comb11Ch17,2622756.962664,2622756.9580078125,0.6485606160628711
PB20.13.11_Comb23Ch17,2734909.062274,2734909.0576171875,0.7401030522761277
PB20.13.28_Comb20Ch17,2820129.399188,2820129.39453125,6.019141451723646
PB20.13.15_Comb29Ch17,2585372.929461,2585372.9248046875,0.16839225222351148
PB20.13.12_Comb10Ch17,2661819.462664,2661819.4580078125,0.9283095894146673
PB20.13.15_Comb05Ch17,2766571.049578,2766571.044921875,0.5716384827067057
PB20.13.15_Comb01Ch17,2594833.37868,2594833.3740234375,0.8045723757406013
PB20.13.31_Comb22Ch17,2817001.34743,2817001.3427734375,7.550021672132878
PB20.13.28_Comb07Ch17,2656555.180438,2656555.17578125,0.2190979734092059
PB20.13.28_Comb03Ch17,2632522.587664,2632522.5830078125,0.19657092348906463
PB20.13.12_Comb18Ch17,2633819.584735,2633819.580078125,0.2952808108178952
PB20.13.31_Comb05Ch17,2869720.463641,2869720.458984375,1.6937964811528972
PB20.13.12_Comb24Ch17,2603073.124774,2603073.1201171875,0.2969339429248595
PB20.13.31_Comb25Ch17,2638168.339618,2638168.3349609375,0.3479550882949221
PB20.13.12_Comb26Ch17,2621688.84743,2621688.8427734375,0.33621100356182304
PB20.13.11_Comb07Ch17,2547760.014422,2547760.009765625,0.43486208665459436
PB20.13.11_Comb21Ch17,2537994.389422,2537994.384765625,0.8158878402599372
PB20.13.12_Comb04Ch17,2548065.190203,2548065.185546875,0.18176052446171992
PB20.13.31_Comb24Ch17,2566833.50075,2566833.49609375,0.2321257266594709
PB20.13.10_Comb14Ch17,2551956.181414,2551956.1767578125,0.2691383196850387
PB20.13.10_Comb09Ch17,2556304.936297,2556304.931640625,0.7242726039751013
PB20.13.28_Comb14Ch17,2808685.307391,2808685.302734375,1.4014771543546864
PB20.13.10_Comb12Ch17,4450912.480243,4450912.4755859375,0.5214665254757038
PB20.13.13_Comb09Ch17,2546310.429461,2546310.4248046875,0.25489316971148657
PB20.13.13_Comb01Ch17,2691726.689227,2691726.6845703125,0.3254622314586227
PB20.13.10_Comb05Ch17,2520675.663836,2520675.6591796875,0.2607172827184229
PB20.13.11_Comb02Ch17,2778701.786883,2778701.7822265625,4.6971179470827185
PB20.13.11_Comb05Ch17,3019561.772235,3019561.767578125,0.8306840318635894
PB20.13.28_Comb25Ch17,2859954.838641,2859954.833984375,1.008236260743921
PB20.13.10_Comb30Ch17,2723159.794696,2723159.7900390625,13.52835799573817
PB20.13.10_Comb06Ch17,2564773.564227,2564773.5595703125,0.15750772890952744
PB20.13.13_Comb08Ch17,2613983.158953,2613983.154296875,0.1682465074548146
PB20.13.13_Comb13Ch17,2722625.737078,2722625.732421875,1.871396917499248
PB20.13.10_Comb23Ch17,2567062.382586,2567062.3779296875,0.21558451299033787
PB20.13.11_Comb09Ch17,2692718.510516,2692718.505859375,0.5701100287249586
PB20.13.12_Comb16Ch17,2606124.882586,2606124.8779296875,0.3514866082411499
PB20.13.15_Comb17Ch17,2566452.031024,2566452.0263671875,0.23610879710733274
PB20.13.11_Comb25Ch17,2872390.751727,2872390.7470703125,0.6418135964517615
PB20.13.11_Comb27Ch17,3347778.324969,3347778.3203125,1.0096897989977707
PB20.13.13_Comb18Ch17,2775268.559344,2775268.5546875,1.9036614660336295
PB20.13.13_Comb21Ch17,2773132.328875,2773132.32421875,0.7539349378649873
PB20.13.31_Comb10Ch17,2562637.333758,2562637.3291015625,0.6088631342171957
PB20.13.13_Comb10Ch17,2822265.629657,2822265.625,0.7395278360407967
PB20.13.12_Comb06Ch17,2549972.538836,2549972.5341796875,0.17308249951294546
PB20.13.31_Comb30Ch17,3068389.897235,3068389.892578125,0.33023018997417874
PB20.13.28_Comb11Ch17,3072662.358172,3072662.353515625,0.4617446015199093
PB20.13.10_Comb04Ch17,2690353.398211,2690353.3935546875,0.5744460629795819
PB20.13.12_Comb17Ch17,2585983.281024,2585983.2763671875,0.34314871745918996
PB20.13.28_Comb16Ch17,2737884.526141,2737884.521484375,0.663899645293417
PB20.13.31_Comb16Ch17,2779083.25661,2779083.251953125,0.956525466519941
PB20.13.11_Comb14Ch17,2556915.28786,2556915.283203125,0.18059899604437957
PB20.13.11_Comb19Ch17,2683334.355243,2683334.3505859375,0.4275943376085237
PB20.13.28_Comb01Ch17,2777252.201922,2777252.197265625,0.33987277896960394
PB20.13.10_Comb10Ch17,2752914.433368,2752914.4287109375,0.9286266557453807
PB20.13.15_Comb18Ch17,2595520.024188,2595520.01953125,0.2315515011870551
PB20.13.10_Comb27Ch17,2603683.476336,2603683.4716796875,0.32595566380610996
PB20.13.15_Comb16Ch17,2735824.589618,2735824.5849609375,1.342107753512486
PB20.13.10_Comb29Ch17,2564620.976336,2564620.9716796875,0.1841771061872343
PB20.13.12_Comb20Ch17,2844238.285907,2844238.28125,7.306627623656466
