Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.6850859842175265
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.1977581909684738
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5482208125752714
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3605228630442756
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4232478179062116
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3944120644252567
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5375950220753276
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6130681243964768
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.487335100928626
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5463168362780995
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2641316172175447
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2642248992186378
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2885874233569432
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3704417914594849
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.411294745555588
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.503611014168866
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4528342570598167
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4169606923779818
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6158276126468587
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7006566511528973
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6838758748768776
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6506148799277396
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.063955400313798
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6565701584121395
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6435901519633094
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6188192524270784
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4759339884105425
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6552332660943307
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4280212646121284
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.753568836526448
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7092818757694046
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0806107525068807
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.50666718740618
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.719820651440587
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.63938435406413
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4951510993916568
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.393069524056997
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4597968385841282
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4848286741182906
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.428120094825436
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8342240561402707
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7524522337198858
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4324830279408014
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7713795350297235
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6695643757510858
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6350838014225906
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3722670326426818
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.384752189495061
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3502965053990004
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2987907480892387
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.77989700824204
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4037281154520622
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6151196795074552
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3569480125502764
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2182324059262695
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3168189444334062
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5147414117487898
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6820306450653213
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6209437292170303
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5655407300160569
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9563527494534805
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0276013889839977
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7461699393923709
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2193623102190525
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5867102261320523
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4996141935181204
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7032053297230179
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3266989382548044
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6351147564284836
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4584911371117135
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0398097159265585
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7253743366930843
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4151496537561616
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6578299222702897
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3672222769475721
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4482357067098368
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.31426197194026
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.417134985481785
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3161563118145498
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2194043510575128
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6553966545853247
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.351230650184713
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.866960787893179
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6828869887997504
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5716161707873402
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4145710761221928
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2284313662116986
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.400639166068572
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1689781357493707
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6533597216505993
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5207424937956235
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4957771356528748
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4729635788613658
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6176138980936163
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5733840330748063
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9322810572087685
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7440730235971664
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6803010148543578
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7783344579338274
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2260611046811063
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8852463095365877
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8605957629335754
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7479643015309938
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9789393106533804
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6747638234157591
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.019221539393821
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.701670855797853
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8563090458963878
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7991405462742052
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2858331260729408
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6639729201823168
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9078092437982561
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.16759495351218
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7520600444743097
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7021914056875127
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0040059731084905
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6316181665232339
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.680518896442886
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9745380616846746
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5402643887024765
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.068303790934082
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1063789910287327
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9817115100538607
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7620345325314992
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6996038531832123
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6387239791072135
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5532710992568362
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5470653496191098
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5813006772117013
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.520889623897081
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8347060349410906
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7676373253481594
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8069586540964668
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.049291007550837
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.799270734012545
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7946348536005288
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4848886528566123
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.868039135297439
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7865976134253125
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.805544332086686
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0621334746682114
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.549952424946829
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9020203401569835
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8408098831196285
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.491992673092944
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.573574331175609
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.56278208131845
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7895684559050773
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4881769014087747
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8841875157897303
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.783815738400233
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.43363214071462
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4534133344019549
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3864148082787513
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.793411623032768
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7556422490210317
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4239666192698257
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5344244686937176
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.620569414076726
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6801939931839949
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8106870137475806
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7448155105745056
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.840808761461535
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7453748709240875
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6087487200075803
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.903231205089322
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9993672348273217
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.744936352840067
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9645796433234148
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.698048769642697
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8956885229528655
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7541451280896576
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9228679167896099
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.725542323300551
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8898805129623646
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.7914305737461518
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9566734107132477
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8845805655836774
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6748871236737377
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7991642769212137
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.69230464296668
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4974036111314213
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.127366808456794
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.112529686455137
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6820894368365564
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0099145569101444
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.850593157824867
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8906819083392272
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.94419568492169
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.324776339838994
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7592026941437702
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5769559708097665
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.4077671206954983
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7620132520757474
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6754174652559704
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8026372875746812
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6390433090379366
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7932581157728895
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9204252975016547
