Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.10_Comb24Ch01,1621170.048602,1621170.0439453125,2.7662197814303133
PB20.13.10_Comb24Ch02,1657562.260516,1657562.255859375,5.296563950079293
PB20.13.12_Comb23Ch01,1588668.827899,1588668.8232421875,1.472986016255739
PB20.13.12_Comb23Ch02,1635437.016375,1635437.01171875,1.335660156259491
PB20.13.10_Comb28Ch01,1628646.855243,1628646.8505859375,1.3184574914143157
PB20.13.10_Comb28Ch02,1671905.522235,1671905.517578125,2.676218473847771
PB20.13.10_Comb26Ch01,1631774.907,1631774.90234375,3.7871496437155323
PB20.13.10_Comb26Ch02,1672286.991961,1672286.9873046875,1.4729751065269914
PB20.13.15_Comb21Ch01,1675872.807391,NaN,NaN
PB20.13.15_Comb21Ch02,1716766.362078,1716766.357421875,2.669261871854069
PB20.13.28_Comb23Ch01,1637191.777118,1637191.7724609375,0.3256245726837264
PB20.13.28_Comb23Ch02,1683578.495868,1683578.4912109375,0.474144082156926
PB20.13.28_Comb04Ch01,1708068.852313,1708068.84765625,0.37091381417948216
PB20.13.28_Comb04Ch02,1759872.44118,1759872.4365234375,0.48471111524926697
PB20.13.15_Comb26Ch01,1702499.394305,1702499.3896484375,0.5925358157470371
PB20.13.15_Comb26Ch02,1732711.796649,1732711.7919921875,9.904787345453453
PB20.13.15_Comb10Ch01,1615066.532977,1615066.5283203125,2.97185492480876
PB20.13.15_Comb10Ch02,1647872.929461,1647872.9248046875,6.316178017221926
PB20.13.31_Comb15Ch01,1615676.884539,1615676.8798828125,8.445980455409924
PB20.13.31_Comb15Ch02,1645126.34743,NaN,NaN
PB20.13.31_Comb12Ch01,1650238.041766,1650238.037109375,3.421971331966125
PB20.13.31_Comb12Ch02,1690139.775164,1690139.7705078125,1.9192680308257244
PB20.13.13_Comb03Ch01,1717300.419696,1717300.4150390625,9.729370012827511
PB20.13.13_Comb03Ch02,1752243.046649,1752243.0419921875,7.4345715668417665
PB20.13.10_Comb01Ch01,1646041.874774,1646041.8701171875,1.2133787581421513
PB20.13.10_Comb01Ch02,1680831.913836,1680831.9091796875,1.2644240441817511
PB20.13.12_Comb09Ch01,1651611.332782,1651611.328125,2.541404393139313
PB20.13.12_Comb09Ch02,1688766.484149,1688766.4794921875,2.511634349065222
PB20.13.31_Comb21Ch01,1630935.673602,1630935.6689453125,0.9928832006863191
PB20.13.31_Comb21Ch02,1675720.2195,1675720.21484375,1.101257167553483
PB20.13.11_Comb13Ch01,1651077.275164,1651077.2705078125,2.16098147781201
PB20.13.11_Comb13Ch02,1699523.930438,1699523.92578125,4.249084602164825
PB20.13.15_Comb04Ch01,1614532.47536,1614532.470703125,6.962373317712372
PB20.13.15_Comb04Ch02,1641540.532,1641540.52734375,4.659632878072366
PB20.13.28_Comb24Ch01,1646347.050555,NaN,NaN
PB20.13.28_Comb24Ch02,1673812.870868,1673812.8662109375,5.572711014034061
PB20.13.12_Comb27Ch01,1662673.954852,1662673.9501953125,1.244881213493579
PB20.13.12_Comb27Ch02,1693649.296649,1693649.2919921875,1.7267547360767623
PB20.13.31_Comb19Ch01,1627197.270282,1627197.265625,5.843750093025414
PB20.13.31_Comb19Ch02,1656112.675555,NaN,NaN
PB20.13.31_Comb03Ch01,1691818.241961,NaN,NaN
PB20.13.31_Comb03Ch02,1747970.585711,1747970.5810546875,2.034698440965688
PB20.13.31_Comb06Ch01,1688613.896258,1688613.8916015625,1.6643850571921464
PB20.13.31_Comb06Ch02,1728973.393328,1728973.388671875,2.3214765354446727
PB20.13.12_Comb01Ch01,1744155.888446,1744155.8837890625,1.5294167523214224
PB20.13.12_Comb01Ch02,1785278.324969,1785278.3203125,1.3495417702386219
PB20.13.11_Comb06Ch01,1668243.41286,1668243.408203125,7.722922494391055
PB20.13.11_Comb06Ch02,1775436.406024,1775436.4013671875,4.590933867140171
PB20.13.10_Comb17Ch01,1703796.391375,1703796.38671875,1.4661125109628068
PB20.13.10_Comb17Ch02,1751098.637469,1751098.6328125,3.512761111891159
PB20.13.13_Comb02Ch01,1640930.180438,1640930.17578125,1.1258634657352404
PB20.13.13_Comb02Ch02,1683349.614032,1683349.609375,1.2708665709389324
PB20.13.13_Comb19Ch01,1700897.221453,1700897.216796875,1.158124034129274
PB20.13.13_Comb19Ch02,1747741.703875,1747741.69921875,3.1310572858866457
PB20.13.28_Comb26Ch01,1649780.278094,1649780.2734375,6.714651866704493
PB20.13.28_Comb26Ch02,1676330.571063,1676330.56640625,3.4878079404037017
PB20.13.12_Comb08Ch01,1637344.365008,NaN,NaN
PB20.13.12_Comb08Ch02,1682052.616961,1682052.6123046875,7.911175633442783
PB20.13.11_Comb17Ch01,1654968.266375,1654968.26171875,4.724295570845448
PB20.13.11_Comb17Ch02,1682434.086688,1682434.08203125,3.3344595340679737
PB20.13.10_Comb19Ch01,1627655.033953,NaN,NaN
PB20.13.10_Comb19Ch02,1676712.040789,1676712.0361328125,6.595338649191135
PB20.13.15_Comb23Ch01,1635971.073993,1635971.0693359375,6.801984102094185
PB20.13.15_Comb23Ch02,1679534.916766,NaN,NaN
PB20.13.12_Comb25Ch01,1591720.585711,1591720.5810546875,1.4341802138585633
PB20.13.12_Comb25Ch02,1641769.413836,1641769.4091796875,1.2601619262286898
PB20.13.15_Comb07Ch01,1643524.174578,1643524.169921875,1.337388771630251
PB20.13.15_Comb07Ch02,1686248.783953,1686248.779296875,1.3956375740885374
PB20.13.13_Comb23Ch01,1703109.745868,1703109.7412109375,1.142570558131289
PB20.13.13_Comb23Ch02,1752395.634539,1752395.6298828125,1.259619997202947
PB20.13.11_Comb08Ch01,1656188.9695,1656188.96484375,4.816878495999356
PB20.13.11_Comb08Ch02,1716613.774188,1716613.76953125,4.639489916876507
PB20.13.13_Comb30Ch01,1653747.56325,NaN,NaN
PB20.13.13_Comb30Ch02,1694488.530047,1694488.525390625,1.2770460458340087
PB20.13.28_Comb18Ch01,1680831.913836,NaN,NaN
PB20.13.28_Comb18Ch02,1739196.782,1739196.77734375,8.944697589202542
PB20.13.12_Comb03Ch01,1645278.935321,1645278.9306640625,4.150114657470285
PB20.13.12_Comb03Ch02,1689682.011493,1689682.0068359375,5.607570944884908
PB20.13.10_Comb07Ch01,1639022.831805,1639022.8271484375,2.430596561554762
PB20.13.10_Comb07Ch02,1687164.311297,1687164.306640625,1.6940204198747963
PB20.13.13_Comb29Ch01,1685791.020282,1685791.015625,1.1988853072921983
PB20.13.13_Comb29Ch02,1733016.97243,1733016.9677734375,1.1376948819487673
PB20.13.13_Comb27Ch01,1619567.87575,NaN,NaN
PB20.13.13_Comb27Ch02,1658706.669696,1658706.6650390625,5.581013649218307
PB20.13.13_Comb26Ch01,1636657.7195,1636657.71484375,1.175962992733967
PB20.13.13_Comb26Ch02,1689529.423602,1689529.4189453125,1.1947290131761699
PB20.13.12_Comb28Ch01,1590728.764422,1590728.759765625,1.5795803134806026
PB20.13.12_Comb28Ch02,1635818.486102,1635818.4814453125,1.5386790634905116
PB20.13.13_Comb12Ch01,1649856.572039,1649856.5673828125,1.2827665275613793
PB20.13.13_Comb12Ch02,1685867.314227,1685867.3095703125,1.268340803363633
PB20.13.11_Comb18Ch01,1645507.817157,1645507.8125,4.031454722213319
PB20.13.11_Comb18Ch02,1704635.624774,1704635.6201171875,5.270513296025563
PB20.13.12_Comb07Ch01,1637878.422625,1637878.41796875,2.1775884557272556
PB20.13.12_Comb07Ch02,1692657.47536,1692657.470703125,5.527220272727408
PB20.13.31_Comb20Ch01,1648712.16286,NaN,NaN
PB20.13.31_Comb20Ch02,1674575.810321,1674575.8056640625,3.261234161199921
PB20.13.11_Comb20Ch01,1702346.806414,1702346.8017578125,2.793938862815393
PB20.13.11_Comb20Ch02,1726379.399188,1726379.39453125,7.015738786505266
PB20.13.31_Comb01Ch01,1647109.990008,1647109.9853515625,6.09191055603393
PB20.13.31_Comb01Ch02,1690368.657,1690368.65234375,3.7942061770127338
PB20.13.10_Comb25Ch01,1645050.053485,1645050.048828125,7.425657289375968
PB20.13.10_Comb25Ch02,1691436.772235,1691436.767578125,4.178989863707905
PB20.13.31_Comb02Ch01,1726074.223407,NaN,NaN
PB20.13.31_Comb02Ch02,1790390.019305,1790390.0146484375,7.066455704060086
PB20.13.15_Comb28Ch01,1664886.479266,1664886.474609375,5.067046655828361
PB20.13.15_Comb28Ch02,1713638.310321,1713638.3056640625,3.4070600862914118
PB20.13.12_Comb11Ch01,1677398.686297,NaN,NaN
PB20.13.12_Comb11Ch02,1727294.926532,1727294.921875,8.031311497071751
PB20.13.11_Comb23Ch01,1688079.838641,NaN,NaN
PB20.13.11_Comb23Ch02,1749954.228289,1749954.2236328125,4.701985641208725
PB20.13.15_Comb29Ch01,1652603.154071,1652603.1494140625,1.2338284697768396
PB20.13.15_Comb29Ch02,1705245.976336,1705245.9716796875,1.7552533051112387
PB20.13.15_Comb05Ch01,1639175.419696,1639175.4150390625,0.12551076593714525
PB20.13.15_Comb05Ch02,1678466.801532,1678466.796875,1.7295875059340222
PB20.13.15_Comb01Ch01,1653518.681414,1653518.6767578125,1.7254527738213015
PB20.13.15_Comb01Ch02,1675567.63161,NaN,NaN
PB20.13.28_Comb07Ch01,1694793.705828,1694793.701171875,0.1376924820454017
PB20.13.28_Comb07Ch02,1753463.749774,1753463.7451171875,0.6398220058422105
PB20.13.28_Comb03Ch01,1690368.657,1690368.65234375,0.2702844977046134
PB20.13.28_Comb03Ch02,1731643.681414,1731643.6767578125,0.32376516157711666
PB20.13.12_Comb18Ch01,1678619.389422,1678619.384765625,6.770905381494778
PB20.13.12_Comb18Ch02,1724014.286883,1724014.2822265625,8.404108884703698
PB20.13.31_Comb05Ch01,1709823.613055,1709823.6083984375,1.5629036533380594
PB20.13.31_Comb05Ch02,1755752.568133,1755752.5634765625,5.958764884825819
PB20.13.12_Comb24Ch01,1598434.452899,1598434.4482421875,1.2262759613634289
PB20.13.12_Comb24Ch02,1654281.620868,1654281.6162109375,1.8002811027633685
PB20.13.31_Comb25Ch01,1656112.675555,1656112.6708984375,1.3420325287291621
PB20.13.31_Comb25Ch02,1701278.69118,1701278.6865234375,1.498013441236669
PB20.13.12_Comb26Ch01,1605758.671649,1605758.6669921875,1.340513399604193
PB20.13.12_Comb26Ch02,1656951.908953,1656951.904296875,2.891587867098905
PB20.13.11_Comb07Ch01,1646652.226336,1646652.2216796875,6.556024846614693
PB20.13.11_Comb07Ch02,1673278.81325,NaN,NaN
PB20.13.12_Comb04Ch01,1625671.391375,1625671.38671875,2.4852196265489934
PB20.13.12_Comb04Ch02,1674652.104266,1674652.099609375,1.7658410244505454
PB20.13.10_Comb14Ch01,1637344.365008,1637344.3603515625,9.095405560647139
PB20.13.10_Comb14Ch02,1680755.619891,1680755.615234375,7.034003688535844
PB20.13.10_Comb09Ch01,1615829.47243,1615829.4677734375,1.913076125142419
PB20.13.10_Comb09Ch02,1693878.178485,1693878.173828125,2.566893782471879
PB20.13.13_Comb09Ch01,1637649.540789,1637649.5361328125,1.1301827493819672
PB20.13.13_Comb09Ch02,1683273.320086,1683273.3154296875,1.2445887275918366
PB20.13.13_Comb01Ch01,1690216.06911,1690216.064453125,1.2335466172862009
PB20.13.13_Comb01Ch02,1742630.009539,1742630.0048828125,1.2032297206022289
PB20.13.10_Comb05Ch01,1625518.803485,1625518.798828125,3.052705206531088
PB20.13.10_Comb05Ch02,1657104.496844,1657104.4921875,1.852891098226715
PB20.13.11_Comb05Ch01,1669235.234149,NaN,NaN
PB20.13.11_Comb05Ch02,1718902.592547,1718902.587890625,2.8699352204113504
PB20.13.10_Comb30Ch01,1624984.745868,1624984.7412109375,3.3269993934109316
PB20.13.10_Comb30Ch02,1669921.879657,1669921.875,1.614828948616591
PB20.13.10_Comb06Ch01,1662521.366961,1662521.3623046875,8.32767196284174
PB20.13.10_Comb06Ch02,1688232.426532,1688232.421875,5.395911629173224
PB20.13.13_Comb13Ch01,1678771.977313,1678771.97265625,9.596317468888419
PB20.13.13_Comb13Ch02,1723403.935321,NaN,NaN
PB20.13.10_Comb23Ch01,1654891.97243,1654891.9677734375,2.485852445752061
PB20.13.10_Comb23Ch02,1686782.841571,1686782.8369140625,1.4335920873538186
PB20.13.11_Comb25Ch01,1790618.901141,1790618.896484375,1.1225722517559737
PB20.13.11_Comb25Ch02,1854400.639422,1854400.634765625,1.0098281000828042
PB20.13.13_Comb21Ch01,1707992.558368,1707992.5537109375,1.1512739285792386
PB20.13.13_Comb21Ch02,1771698.002703,1771697.998046875,1.6167277953081263
PB20.13.31_Comb10Ch01,1658172.612078,1658172.607421875,9.996431519055994
PB20.13.31_Comb10Ch02,1685485.8445,NaN,NaN
PB20.13.13_Comb10Ch01,1688156.132586,1688156.1279296875,7.3601362026768955
PB20.13.13_Comb10Ch02,1736831.669696,1736831.6650390625,4.602826276350931
PB20.13.12_Comb06Ch01,1635818.486102,1635818.4814453125,9.179513664358876
PB20.13.12_Comb06Ch02,1680831.913836,1680831.9091796875,6.331394999985174
PB20.13.13_Comb25Ch01,1705551.152118,1705551.1474609375,0.6104056709426172
PB20.13.13_Comb25Ch02,1961669.926532,1961669.921875,1.538376604938412
PB20.13.10_Comb04Ch01,1688995.365985,1688995.361328125,7.541978948535024
PB20.13.10_Comb04Ch02,1746597.294696,NaN,NaN
PB20.13.12_Comb17Ch01,1617736.821063,1617736.81640625,2.6657651086974923
PB20.13.12_Comb17Ch02,1655197.148211,1655197.1435546875,3.011148275842794
PB20.13.28_Comb16Ch01,1676483.158953,NaN,NaN
PB20.13.28_Comb16Ch02,1739044.19411,1739044.189453125,6.495960145803493
PB20.13.11_Comb19Ch01,1658477.78786,1658477.783203125,4.173352836062227
PB20.13.11_Comb19Ch02,1681518.559344,1681518.5546875,3.3802914150925294
PB20.13.10_Comb10Ch01,1648559.574969,NaN,NaN
PB20.13.10_Comb10Ch02,1680984.501727,1680984.4970703125,7.939921799837135
PB20.13.10_Comb27Ch01,1649932.865985,NaN,NaN
PB20.13.10_Comb27Ch02,1678771.977313,1678771.97265625,5.894154578681185
PB20.13.15_Comb16Ch01,1697006.230243,NaN,NaN
PB20.13.15_Comb16Ch02,1760787.968524,1760787.9638671875,4.259161556409402
PB20.13.10_Comb29Ch01,1648941.044696,1648941.0400390625,7.330357810726701
PB20.13.10_Comb29Ch02,1692047.123797,1692047.119140625,3.8131217679478575
PB20.13.12_Comb20Ch01,1726379.399188,1726379.39453125,1.1801755775429368
PB20.13.12_Comb20Ch02,1780700.68825,1780700.68359375,1.680844567048917
