Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7539622873776954
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.235655888534824
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5985946340324069
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.516425958655932
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7178146188763017
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3453586096734738
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.651711168995103
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4645157049880178
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0661215943257156
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7414521685024578
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4279817416292038
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6719838168831245
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3872715328077596
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.474491850688111
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3351898995785512
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.431016391032122
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.341794162715894
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.248364894140382
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6835852509716462
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3709040182392052
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.879414796897357
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7079296105703337
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.586370661043538
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4523077855390754
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.26412671297979
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4283723196234133
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.2011129780931145
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6896536563633882
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.559347214426902
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5290441082576907
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4959040302721858
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.645232511160212
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.6236834027755844
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9664174785241129
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7738639752637482
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.7219017179650267
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.8172912693861871
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2549968761729147
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.927522838938834
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.9017317890012881
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7876460457792689
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.0363861344241845
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.710055427179762
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0678117316577604
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7593256688910865
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8956670979737422
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8507096609470792
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3340372038369908
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7166934653294217
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9794712575645392
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.2214154716176764
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.827359342090404
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7494269916313
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0494286500470773
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.7057961489282703
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7469316247006652
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.0457646256702646
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.6214286045173072
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.154554507737808
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.190016735988056
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.055925663240908
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.8541607665627706
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7566541359083603
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.7246317458830052
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.6373706253889981
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.55625580574409
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5907632393520033
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5333469640299304
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.844636371449953
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7842596571062987
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8162782671054034
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0612716995852636
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.81092462863837
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8025169691161882
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5001048817458802
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8831503404242462
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8078595048488288
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8206331639289783
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0745178997921767
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.563665561968669
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9148669241163576
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8531594353057668
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5162750916157228
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.591604021633068
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5733133907383998
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8109160154313797
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5093181641979847
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.90097374065503
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7961965345600894
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4680127365797107
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.482034057708829
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.40606685057315
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8206124550967253
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.848720190989333
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4689540793828482
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5906856461269767
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6870367402568733
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.750842779652009
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8721985503949725
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.8083066775851466
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.9091788183586222
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.810842354344596
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6694740322680894
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9786159617225532
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.085397986059623
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8147551360783722
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.040048152752647
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7785377442383372
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.970735665523305
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8476054918110965
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9994385591184505
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7803068523597665
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9683001485252167
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8843978172616775
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.026233990430301
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.0045468931485733
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.770647868569551
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8999169696645601
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7767249638005913
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5727833680088257
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.240436693036746
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.2195411478207654
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7733660360676082
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0917520863376486
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.9228962283120286
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9790922299245175
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0730758809672527
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.480738831491294
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8709719703683585
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6703801915297511
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.5389797656896267
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7873028416575973
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6989755912557645
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8204654853454876
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.665685725817333
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8204650454869042
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.935070498064937
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,2.0064840264938653
