Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb29Ch06,1949386.601336,NaN,NaN
PB20.13.28_Comb29Ch07,2043609.623797,NaN,NaN
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,NaN,NaN
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,NaN,NaN
PB20.13.28_Comb29Ch12,2418441.777118,NaN,NaN
PB20.13.28_Comb29Ch13,2476272.587664,NaN,NaN
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,NaN,NaN
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,4.734670536357161
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,4.924465639735577
PB20.13.28_Comb29Ch20,3169326.786883,NaN,NaN
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,NaN,NaN
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.3125660998934245
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.7234274861483392
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3899187156632098
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5099498447761335
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.045508687441236
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.658023152944177
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2410215792075079
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2589796183573365
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9901087761653053
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.238432031687042
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.3944277471790407
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.5533017320891942
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9888437015244742
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.8016479216533627
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.0312403175640523
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.6058838354331766
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.3392146835213163
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2569626923965103
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9153320405651388
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2721511421910092
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.205181587278337
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.7935777376561883
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2428645489037893
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.6850682198398146
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6588784387567452
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1204550036038758
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.2934664394528603
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.243551422053675
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.3235466509272484
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,0.999509304578494
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0327132087034168
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.7048764954964322
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.3181269344533375
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.160185446093539
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.3355622221750865
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,0.981598953518865
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3842304016747575
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9252251876723225
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.9356308217961617
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.1919691099129084
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.3577938678963035
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.195652789624604
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1851710396663968
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.1655521010341339
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.5409634129725693
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.4827875102342942
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.4274894617800602
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.557262082259782
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.0480106994832432
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.499074547765584
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.4235867538883757
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.6385517645277716
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.393986272883253
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.2565503214570697
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.479431475893753
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.5261257965448687
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.4495304793597854
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.5008794324227175
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.09044597784375
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.837933696949121
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.8519646391734617
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.2980055647375126
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.415200555763428
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1209239024518542
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.7235598111645807
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1107519658648952
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.5585399146058336
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1876175232644721
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,2.2110861752189566
PB20.13.31_Comb09Ch31,4003829.960711,4003829.9560546875,1.3713698573730955
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.4223471039686315
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.0994117688936007
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,2.3537257581385926
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.6274787359228637
PB20.13.31_Comb09Ch36,4504241.948016,4504241.943359375,1.6425877516120382
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2548059618814722
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2516691049052333
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.322383181686332
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2497134070904063
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3238983504386999
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5141190334518337
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5601860508604029
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.524498489708629
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.041344614178148
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.482734668180619
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.4882544609456774
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4943209920518459
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4454964119044442
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.4137697289829705
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5377264408372058
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2900829761409525
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.52748310276648
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4475070151516138
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.07766547467057
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2888340696649072
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5398591346421795
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5441009390422242
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3569018342616472
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.3907789002488173
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2731149818774785
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2215481540249824
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6292703527557033
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.526753584335505
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2402628498457076
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.5726178239463706
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.601642141624699
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.4632053249106864
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.2899205868359396
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.2230796584932624
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1833990207781242
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1373472255477854
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.7009416387850724
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.4724229493145173
PB20.13.13_Comb05Ch01,1641006.474383,1641006.4697265625,1.5215603299449627
PB20.13.13_Comb05Ch02,1691513.06618,1691513.0615234375,2.7128725330199206
PB20.13.13_Comb05Ch03,1735916.142352,1735916.1376953125,1.3747307237898234
PB20.13.13_Comb05Ch04,1785736.088641,1785736.083984375,1.5473845463459022
PB20.13.13_Comb05Ch05,1832046.513446,1832046.5087890625,1.973784642350957
PB20.13.13_Comb05Ch06,1893692.021258,1893692.0166015625,2.474165962322725
PB20.13.13_Comb05Ch07,1956481.93825,1956481.93359375,3.412500526850075
PB20.13.13_Comb05Ch08,1999664.311297,1999664.306640625,2.129647383249711
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,1.9003060861911907
