Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.6974540460780059
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2861855539496847
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.6756798950149085
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.6599714239585375
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.127304357391506
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.9058178053387513
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.6868956765355863
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7041312178451573
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4188433143422303
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.8030560458447782
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.483683372804249
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.7822606559694216
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4717041215776714
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7530334451692697
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6922647567163898
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9538937732601869
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8074757474566256
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6677642356729654
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.6951112321998496
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.561511203361816
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5579895412858369
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.2831838103626783
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5238736557554673
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7295560908425596
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5563340904941507
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.9899376041518858
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.6967037842313872
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9327240434148828
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6263064846150894
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3661575930225367
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3081846971135243
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4044887209859496
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2084589741754876
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.331079738081409
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.319115167032007
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,2.4173824573399787
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1872663257916687
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.3958516000178396
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5683630468993262
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.6666080020013478
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.580973433491338
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0469909943210332
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5391926333331418
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5380189358711824
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.5959749933585705
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.5950433802677038
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4150409950575937
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.5995673021973322
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3406777009986837
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,2.9706477392051163
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5021577164080522
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3511539999302722
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6107288792574073
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.5890203760525137
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4036493888321198
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.3891561349966923
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2399887144767407
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3691105129815304
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4245616301439419
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6380905524235159
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.6519632394752406
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.350054182147925
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.6621803373733324
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6003687343067539
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.6810204350640492
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.3565564952587186
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.1807120101212725
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.2750223412798087
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.3976636050676332
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.713767294936703
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2215929467226374
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3497120791693658
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.291407408506103
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2506360594100945
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.4935725297112405
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5295421032379284
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4830772666452627
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1009275304130661
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4126922814534932
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5055059700889954
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.405103997247087
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3225145075613751
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.5927691627960898
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.328237790821784
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.6590354752459913
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.1779652858704197
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5261413484614195
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3432152230877628
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.3886273118124994
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3713991633557432
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.522316623632101
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.5861861925527339
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4648142487155968
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5197771532410933
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2443190952939356
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2375445300101002
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2657851504536675
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.352733299430697
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.3963450708561134
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.4877166360992184
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4394773301437098
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4037337898168134
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6007756943016025
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6859165089022037
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6689041002721239
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6387478398080468
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0550870627898778
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6457058967088007
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.631116290409917
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6071615253118778
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4641127683541482
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6429606366222715
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4196835631406515
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7426490502364067
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.6988774784421046
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0812300957442795
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5000445390632522
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7104621813074279
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.631250888875852
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.48844233436706
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3894207904768447
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4522677767363896
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4794826333482267
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4180640081519569
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8219000876508906
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7417400702235124
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4248498125348465
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7654231830885532
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6602284014978996
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6288548765135755
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3635559252872123
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3729542824244074
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3429963776202631
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2886506290511777
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7608360145680428
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4052134519867272
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6059857470607923
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3483260668537431
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.210161685762424
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3110990767455926
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.507282939069672
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6741364639787244
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6130448280448797
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5558344873055097
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9470872218036646
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0206160316398658
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7384371012393227
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2043384708391622
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.574817147230572
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4868931500090208
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.6913123074282268
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3133531504527087
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6217449551633676
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.447997730762038
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0301007145000405
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7125005118682426
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.400990794065446
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.646341315236293
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3530725783361115
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4308463131333256
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.299617919087199
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.407529805790056
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.2995973570596604
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.1943048731875407
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.632925639843252
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.33843207051138
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.851274625766528
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.66407942762003
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.558762336919532
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.392078839410035
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2085681407365048
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3843570058032502
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1510504214908035
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.627912461621361
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4963208623428337
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4812079413666428
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4593460519821193
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6040789574088266
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.558428634846074
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.915351193825413
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7289493646840468
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.665209815880723
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7556716151599356
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2181200383277997
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8536402500159466
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8343612650084045
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7306531365841324
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9577676238126547
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6547574801351486
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.993777351162867
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6746208971886873
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8271540254982965
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7720884981815566
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3069448914661013
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6382909149847464
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8732240471118249
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.146106024478516
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7192137179223876
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6770399695951017
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9762056683836622
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6000086286408517
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6490343364462838
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9470306619893323
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5096849405707802
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0309413103977443
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.0744834644426944
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9383671658556108
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7236117813113125
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6673054355356327
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6022719581537554
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5217723578164961
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5423422481351452
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5761334887363114
PB20.13.15_Comb24Ch03,1846923.832782,NaN,NaN
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8301783212970895
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.759728204547142
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.803019436018619
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0462196622674769
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7919060139596183
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7907115501053459
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4774471746190765
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8594330834744535
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.77664077359575
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.795056170351946
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0616458114092426
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5444854358039382
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8957123434857617
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8356873422729836
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.482027871604471
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5646773477052267
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5589189926849092
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7810120250932422
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4782172096143906
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8790399000497815
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.780525774872704
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4212865303522513
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4393814040317956
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3811449338427966
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7837431073175565
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7052613442624567
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4027866027529845
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5069793603153059
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.5807298602064737
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6441447657552168
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7740184225438491
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7145222947272223
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8044263231317725
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7103704289841875
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5868832429742736
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.860819970765034
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9505035869420955
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7116443260663932
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9221577361039381
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.6576012620562048
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8537207435568477
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7083480405726612
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.882288880067085
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.6966437952940572
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.7442827048940648
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9136584440939512
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8310598378156067
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6350269304843608
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7488613529003538
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6480219584046825
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.47063720773731
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.0796054953505227
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.06179248399277
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6409237723340455
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9729319061366184
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8206760524687402
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8588987898146239
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.8956732068796132
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.236678096849509
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7151619716342084
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5438818012161843
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.3536346654779634
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.744301172639648
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.658755331243271
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7906002728227024
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6271092554370858
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7755691830242488
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9099855601240936
