Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb23Ch29,3629150.395282,3629150.390625,0.6900354502406979
PB20.13.12_Comb02Ch29,3797302.25075,3797302.24609375,2.9782490425850563
PB20.13.15_Comb11Ch29,3638000.492938,3638000.48828125,0.5310335078240856
PB20.13.28_Comb06Ch29,3926162.724383,3926162.7197265625,0.6029999206582295
PB20.13.12_Comb25Ch29,3676452.641375,3676452.63671875,0.4469255699371276
PB20.13.13_Comb23Ch29,3719177.25075,3719177.24609375,0.3280818030775237
PB20.13.11_Comb08Ch29,3872528.080828,3872528.076171875,0.35157617704789873
PB20.13.13_Comb30Ch29,4279251.103289,4279251.0986328125,0.1634755877646977
PB20.13.28_Comb18Ch29,3616485.60036,3616485.595703125,0.3763169551236648
PB20.13.12_Comb03Ch29,3461761.479266,3461761.474609375,0.42041560859335986
PB20.13.12_Comb05Ch29,3845443.730243,3845443.7255859375,0.3982145156860927
PB20.13.10_Comb07Ch29,3574905.400164,3574905.3955078125,0.21166515393461566
PB20.13.13_Comb29Ch29,3818054.203875,3818054.19921875,0.5488871497937858
PB20.13.13_Comb27Ch29,3568115.239032,3568115.234375,0.3371289596798213
PB20.13.13_Comb17Ch29,3555831.913836,3555831.9091796875,0.22550111771412662
PB20.13.13_Comb26Ch29,3701324.467547,3701324.462890625,0.40242968591670775
PB20.13.15_Comb20Ch29,4487304.692157,4487304.6875,63.11146478669134
PB20.13.12_Comb28Ch29,3667907.7195,3667907.71484375,0.18123076643397956
PB20.13.28_Comb22Ch29,3652114.872821,3652114.8681640625,0.3578951918841339
PB20.13.31_Comb13Ch29,3675689.701922,3675689.697265625,0.77715731887255
PB20.13.10_Comb15Ch29,4226837.16286,4226837.158203125,0.016836486586573957
PB20.13.13_Comb12Ch29,3629150.395282,3629150.390625,0.20790403378244543
PB20.13.11_Comb18Ch29,3482437.138446,3482437.1337890625,0.34607161012744464
PB20.13.31_Comb20Ch29,3518447.880633,3518447.8759765625,0.4604790272136449
PB20.13.11_Comb20Ch29,4004058.842547,4004058.837890625,0.20175997516797511
PB20.13.10_Comb25Ch29,3561553.959735,3561553.955078125,0.33604024323618614
PB20.13.15_Comb25Ch29,3544692.997821,3544692.9931640625,0.27890612970160417
PB20.13.28_Comb10Ch29,3727264.408953,3727264.404296875,0.24005603449696467
PB20.13.15_Comb12Ch29,3447799.687274,3447799.6826171875,0.3842839178542004
PB20.13.12_Comb15Ch29,3402786.259539,3402786.2548828125,0.47297087710287095
PB20.13.28_Comb12Ch29,3919982.914813,3919982.91015625,0.5176152019280702
PB20.13.31_Comb18Ch29,3602752.690203,3602752.685546875,0.28570355038957834
PB20.13.13_Comb28Ch29,3622207.646258,3622207.6416015625,0.19529436982313508
PB20.13.15_Comb28Ch29,3731613.163836,3731613.1591796875,0.5227268664355996
PB20.13.12_Comb11Ch29,3954925.541766,3954925.537109375,1.5931058300386551
PB20.13.11_Comb23Ch29,3682327.275164,3682327.2705078125,0.42267962638280776
PB20.13.28_Comb20Ch29,3974456.791766,3974456.787109375,2.1036985949726192
PB20.13.15_Comb29Ch29,3555526.738055,3555526.7333984375,0.2950658541419328
PB20.13.12_Comb10Ch29,3679809.574969,3679809.5703125,0.34777951326701745
PB20.13.15_Comb05Ch29,4067306.523211,4067306.5185546875,0.003998353361691288
PB20.13.15_Comb01Ch29,3601684.574969,3601684.5703125,0.6607021454132314
PB20.13.31_Comb22Ch29,3886489.872821,3886489.8681640625,2.2716720294661212
PB20.13.28_Comb07Ch29,3634567.265399,3634567.2607421875,0.515641884008214
PB20.13.28_Comb03Ch29,3557662.968524,3557662.9638671875,0.4073504904858183
PB20.13.12_Comb18Ch29,3576202.397235,3576202.392578125,0.2732177585507468
PB20.13.12_Comb24Ch29,3604583.744891,3604583.740234375,0.27210840527612307
PB20.13.31_Comb25Ch29,3658676.152118,3658676.1474609375,0.439072930458364
PB20.13.12_Comb26Ch29,3555831.913836,3555831.9091796875,0.2644100858289791
PB20.13.11_Comb07Ch29,3442764.286883,3442764.2822265625,0.671763537521381
PB20.13.11_Comb21Ch29,3496627.812274,3496627.8076171875,1.585615244955827
PB20.13.12_Comb04Ch29,3437042.240985,3437042.236328125,0.4087810277458
PB20.13.31_Comb24Ch29,3468017.582782,3468017.578125,0.40945108642230055
PB20.13.10_Comb14Ch29,3456573.490985,3456573.486328125,0.4683502182879583
PB20.13.10_Comb09Ch29,3641738.896258,3641738.8916015625,0.8857755138486786
PB20.13.28_Comb14Ch29,4082794.19411,4082794.189453125,0.2435212291352692
PB20.13.13_Comb09Ch29,3528671.269305,3528671.2646484375,0.34775999758425963
PB20.13.13_Comb01Ch29,4007797.245868,4007797.2412109375,0.2762252083647624
PB20.13.10_Comb05Ch29,3482284.550555,3482284.5458984375,0.6134039192536546
PB20.13.11_Comb02Ch29,3928680.424578,3928680.419921875,0.37647996751836493
PB20.13.28_Comb25Ch29,3932647.709735,3932647.705078125,0.802549694284014
PB20.13.10_Comb30Ch29,3850097.660907,3850097.65625,0.8145823213644039
PB20.13.10_Comb06Ch29,3625106.81618,3625106.8115234375,0.15489512661061103
PB20.13.13_Comb08Ch29,3596420.292743,3596420.2880859375,0.32940298403811735
PB20.13.13_Comb13Ch29,3667602.543719,3667602.5390625,1.4543442081811624
PB20.13.10_Comb23Ch29,3467407.231219,3467407.2265625,0.4001671383428673
PB20.13.11_Comb09Ch29,3713607.792743,3713607.7880859375,0.47844426434308424
PB20.13.12_Comb16Ch29,3621902.470477,3621902.4658203125,0.22501202996705233
PB20.13.15_Comb17Ch29,3474349.980243,3474349.9755859375,0.714895660025829
PB20.13.11_Comb25Ch29,4030838.017352,4030838.0126953125,0.23112393615005966
PB20.13.13_Comb18Ch29,3817977.90993,3817977.9052734375,0.8627562907716941
PB20.13.13_Comb21Ch29,4023284.916766,4023284.912109375,0.8991560373777305
PB20.13.13_Comb10Ch29,4370880.13161,4370880.126953125,0.11415338844928898
PB20.13.12_Comb06Ch29,3617706.303485,3617706.298828125,0.018751809531555568
PB20.13.28_Comb11Ch29,4302368.168719,4302368.1640625,0.2212563556672503
PB20.13.10_Comb04Ch29,3623962.407,3623962.40234375,0.7797392135298
PB20.13.12_Comb17Ch29,3484725.956805,3484725.9521484375,0.4118593972982503
PB20.13.28_Comb16Ch29,3686981.205828,3686981.201171875,0.42207157291307285
PB20.13.11_Comb14Ch29,3453598.027118,3453598.0224609375,0.3623212822414243
PB20.13.11_Comb19Ch29,3719482.426532,3719482.421875,0.3716399804075114
PB20.13.28_Comb01Ch29,4339447.026141,4339447.021484375,0.14000544048001565
PB20.13.10_Comb10Ch29,4056701.664813,4056701.66015625,0.18574017595328982
PB20.13.15_Comb18Ch29,3506546.025164,3506546.0205078125,0.40995810771875696
PB20.13.10_Comb27Ch29,3609313.9695,3609313.96484375,0.21231072308715013
PB20.13.15_Comb16Ch29,4294967.656024,4294967.6513671875,0.3357470534680393
PB20.13.10_Comb29Ch29,3464355.473407,3464355.46875,0.28154851006654713
