Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5295358500878715
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4254407640091367
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3461243676418309
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6236642811690418
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3526765486482282
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.696112114712478
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.214720698724675
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.566576273620579
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3781988172585602
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.433093930180152
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.423950165230717
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5539050045335394
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.623512167298358
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.511030614285887
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5766411662437632
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2889314260092681
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2728991487661254
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.3184630017484549
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3860048879275109
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4131434128697324
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5062902876924797
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4539088985453552
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.418774691025612
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6175226822893978
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7019192579400457
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6854250808354236
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6528810322047003
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0686250054361626
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6578312256959042
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6464336986759516
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6239890315159202
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.482216180729921
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6632966449067381
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.433168747208546
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.759892297352014
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7187480192026388
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0866143645954094
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.514322800267801
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7280519983266933
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6478618194054582
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.503096508380361
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4002446363598242
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4674163573243306
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.49328805257997
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4407972259493278
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8471651241213594
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7590862952711064
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4419387943876225
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7794426386273492
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6798153971026126
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.644384077597866
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3824362037399707
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.393040087616728
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3588663068646565
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3122414802138418
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7950632949706053
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4022210375274904
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6201649553855433
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3618302489975849
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2213277931719455
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.322886987133134
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5180217026987837
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6850464091630057
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6241163909174219
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5698203750421373
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.959817258860442
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0332270462210276
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7480610429550296
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2246840855129597
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5890235140154265
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.505179103851495
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7071405298236033
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3328201273505527
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6402029717779292
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4587239303706077
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.047795918206708
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7307970816292244
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4186916685428055
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6623383068672253
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3738277390881595
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4581832807155937
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3211780940004427
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.42180072795785
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3254827928933581
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2294363167329947
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6656743678182357
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3581317817501513
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.873015529196567
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6938714199627316
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5774547376032855
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4300710258058755
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2436906771033047
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4121186736963796
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1821228806374828
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6697170728752968
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.549055365210704
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5834044897102988
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5244866909578259
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8366377869473616
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7729547325579345
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.808272002073963
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0542326004545106
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8005581729439573
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7948210908538558
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4892984672501732
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8712314339879323
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7932791870750344
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8079380777507632
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0686800739790925
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5536754332106932
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9040201669646653
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8428913920762786
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5011288189488254
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.577869337484895
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5641457077255374
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7965777812522583
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4941330103390946
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.888571047726583
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7873900139064554
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.449560990917138
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4634811651914112
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.392669578392974
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8026432956423026
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.794908479215528
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4452578706262864
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5596462171237249
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6453000063571184
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.711596571427978
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.834860030150473
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7738242225491132
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8693512070852725
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7701554952916825
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6392278157304605
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9327145933310033
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.03246547199721
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.777940290070863
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.995220373387836
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7338137075224835
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.925179654244998
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7986510489404894
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9560893070421408
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7507925346004853
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9347499519927482
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.834598990884513
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.983066034276998
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9445414649523327
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.724965416693622
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8425822424075944
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.728795823898011
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.537690484875959
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1825343564764412
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.1623393705925085
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7262340171729136
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0507850182671956
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.887321878296054
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9361864386498238
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.013249315954747
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3796388172128227
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8194912028879735
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6294175885388114
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.4724108871954282
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7709972863497512
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.682691214771689
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.80883782702682
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6509559964783258
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.801766460721812
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.924465428866112
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.9894783324917489
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9076572732134278
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.1421839320063112
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.153943526509219
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9331613135003476
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.0568451229556413
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.9276760307105407
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7712125690843294
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.0093506455876073
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6547671964619342
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,1.998016571190928
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.261547836419582
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7672460117579634
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8846858736507532
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.661047537489845
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6723909325375668
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.6924760253501059
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7638121891078216
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.68196568858725
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.1243623543597017
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.910825250923683
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8536114666363341
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.074337962541552
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,2.001939374310368
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.710580399176315
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.663454518888311
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.6325525669127352
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.5199848467742145
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.0653125687929372
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.9094400407941687
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.725203303632985
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.98952601157851
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.5320589446474386
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.733804048191527
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.9084645506312528
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0627485875653035
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.9897969259625923
PB20.13.12_Comb21Ch08,2113113.407977,2113113.4033203125,1.8907711020557314
