Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,5.849882626538964
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,1.5900371766650168
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,1.9234328327983001
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.0393071956655402
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,2.0389878196356235
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,1.9936279202966962
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,1.88165377787118
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,1.826102138976496
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,1.7286470905624987
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,2.72997892927298
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,1.45462267103575
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,3.203845759028402
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,2.763745195297114
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.105081615519973
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,1.5470173962583202
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,2.7967438747817646
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,1.8605670963477672
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,1.3249713944111454
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,1.817008864118185
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,3.006958311101112
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,2.452089152701925
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,2.269662914877331
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,2.0383164813594625
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.9382076926814156
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,3.004201283892177
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.579662465744833
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,1.7011462586367017
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,2.239781960663599
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,2.381204089741412
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.454718584927661
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.2856503910610495
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,1.145799302462185
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,1.9553249704927231
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,1.5830789349926357
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.4476973491214598
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.4914891303458562
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.4976572618276645
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5068373296290627
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.4669813042396176
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.8315577484144068
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.7713680330390857
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7478275852518648
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.7621656304677489
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0402230848984093
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.7722618169085176
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.7593943370783554
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.7812122053576882
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8133223716201807
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.4917260931969647
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,1.8238583062368607
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.5629135991317515
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.769479660464845
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0337794707317898
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.495046255299774
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.7778876121600817
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.5020567259686766
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.4375013035152557
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.5510825118913876
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.4391410160080016
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.4085046645446422
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.8683397084346314
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,1.8489637637790368
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.3976844809608338
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,1.9268342591781824
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.8488286682620807
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.7366014891243353
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.3864883126018752
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.44674084103442
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.3573040416120172
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.2862844605475063
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.0455967143850935
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.868777405910893
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2267733654714295
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.228687895062559
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.337715730733931
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2687853581885873
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3224015547322137
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.5022984884926216
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5349906149294112
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5512482600536555
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0019326134166837
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.4386673279840854
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.502682062395848
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5110444386520983
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3293855112989845
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.5820617174783325
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2484417475330178
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7510046937648693
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.4775955730829609
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0099986108777848
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.489196256441078
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5192825167193742
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2416190724257117
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.3019714490439327
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.336451615131653
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6322271823844572
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7500776941721454
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6568662571468036
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.7281769643794653
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.226951506080889
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.238600371887815
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.097319906857187
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4276162224813906
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.7355735573779443
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6007559632440225
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3209006512664891
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.678040215828495
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3704204209273363
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5491895244343492
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6509780968050052
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.0827373113891716
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.049976533959755
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5929723326627692
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0287517671423658
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.0904579551451117
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.564227428546707
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.464406117344738
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6829971784044009
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7869795866448233
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8509833611035014
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0195944075228303
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.487675787280143
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.658311585946881
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.060380691689783
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7561363014655884
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.784218554341008
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.433289803319922
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.891673963360174
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6977238390545324
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7779118571920407
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.395091525526049
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.8870440308858756
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8346061181994981
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7908819397734586
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.244774736585511
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5904699938558005
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.402780229272144
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5108621597666927
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.1989210707827527
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.56991242842906
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9370633659002179
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.3120505571188614
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.6394709768791185
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3718561063134078
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.510265868639404
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.026234897629489
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.5370900322861403
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2395937489513034
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2674245448812878
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9852605501858787
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2402500459345136
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.4002450328984668
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.4367265338346682
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.982275514412797
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.6893744615179525
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.0468819238586176
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.5293567078678987
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.2841649528953136
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2466261289432707
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9377176688435371
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.299876835868677
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2164744926717397
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.8104253776056622
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.247267450849043
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.520094758523946
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6510086478684851
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1684721703981074
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.316601323928045
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2352122934432856
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.1631489010706384
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.0060977881040558
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0944555550680843
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.645877538040758
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.2700811130193255
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1194414205420593
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.2564301745295245
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,1.08601928653584
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3406036454250128
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9248694367167362
PB20.13.12_Comb29Ch39,4354629.521258,NaN,NaN
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2374417513524025
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2441704499662423
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.3138000727972836
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.243432699264109
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3228646684566825
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5079443456133201
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5595243649219919
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5358795595081567
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.03613381377252
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.4659222674445331
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.4764565274871089
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4918109991851614
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4560158528954132
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.4140188278799408
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.536453669513818
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2916990142379496
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5218199512326172
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4502071090438438
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.1116160348270878
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2901883935502256
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.538169868856328
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5364400499592465
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.357860501089278
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.4154105453524604
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2684806691623018
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2120321873233375
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.621275286740997
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5417581614077258
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.239145048925523
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.5524699244007933
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.5928853051672804
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.455265206807419
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.3172538418936985
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.2020217193344278
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1782357979700226
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1259791317530443
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.6104870036576624
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.6243928991993248
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.1282611146550086
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.1812615274020375
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.2083723941854443
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.2176841086346957
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.21964252617678
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3935395881029349
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.3970793119138905
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.3909281058410436
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.0079918994005261
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4789211045652773
PB20.13.31_Comb17Ch11,2265090.947039,2265090.9423828125,1.4559620652544008
PB20.13.31_Comb17Ch12,2331695.561297,2331695.556640625,1.4560890401791629
PB20.13.31_Comb17Ch13,2398452.763446,2398452.7587890625,1.4167505390820183
PB20.13.31_Comb17Ch14,2463302.616961,2463302.6123046875,1.2945860888573895
PB20.13.31_Comb17Ch15,2522125.248797,2522125.244140625,1.4939493737988119
PB20.13.31_Comb17Ch16,2591705.326922,2591705.322265625,1.2514608664117628
PB20.13.31_Comb17Ch17,2665328.984149,2665328.9794921875,1.5890211814931108
PB20.13.31_Comb17Ch18,2730636.601336,2730636.5966796875,1.5115577378100105
PB20.13.31_Comb17Ch19,2816085.820086,2816085.8154296875,1.0635110068640998
PB20.13.31_Comb17Ch20,2869949.345477,2869949.3408203125,1.285493764352604
PB20.13.31_Comb17Ch21,2951507.573016,2951507.568359375,1.5618788895871143
PB20.13.31_Comb17Ch22,3020095.829852,3020095.8251953125,1.4811251072744689
PB20.13.31_Comb17Ch23,3086547.856219,3086547.8515625,1.3741083315697804
PB20.13.31_Comb17Ch24,3181228.642352,3181228.6376953125,1.321456079311614
PB20.13.31_Comb17Ch25,3270950.322039,3270950.3173828125,1.4959098185068083
PB20.13.31_Comb17Ch26,3330917.363055,3330917.3583984375,1.3150857410714487
PB20.13.31_Comb17Ch27,3423995.976336,3423995.9716796875,1.241877033631444
PB20.13.31_Comb17Ch28,3506546.025164,3506546.0205078125,1.8163298459085915
PB20.13.31_Comb17Ch29,3590927.12868,3590927.1240234375,1.6851507510779147
PB20.13.31_Comb17Ch30,3675918.583758,3675918.5791015625,1.4502985942753912
PB20.13.31_Comb17Ch31,3766555.790789,3766555.7861328125,1.8196866079221408
PB20.13.31_Comb17Ch32,3846511.845477,3846511.8408203125,1.6949886120237794
PB20.13.31_Comb17Ch33,3948364.262469,3948364.2578125,1.6652568281362863
PB20.13.31_Comb17Ch34,4036865.239032,4036865.234375,1.421387315834241
PB20.13.31_Comb17Ch35,4148101.811297,4148101.806640625,1.461558910559622
PB20.13.31_Comb17Ch36,4229125.981219,4229125.9765625,1.3315084210824923
PB20.13.31_Comb17Ch37,4440460.209735,4440460.205078125,1.8748812238986958
PB20.13.12_Comb23Ch01,1588668.827899,1588668.8232421875,1.584531830563729
PB20.13.12_Comb23Ch02,1635437.016375,1635437.01171875,1.4509637230559578
PB20.13.12_Comb23Ch03,1684188.84743,1684188.8427734375,1.3811690040635338
PB20.13.12_Comb23Ch04,1731414.799578,1731414.794921875,1.4678503139899233
PB20.13.12_Comb23Ch05,1784744.267352,1784744.2626953125,1.7184292693107481
PB20.13.12_Comb23Ch06,1836242.680438,1836242.67578125,1.3655176701557286
PB20.13.12_Comb23Ch07,1884613.041766,1884613.037109375,1.4020974934492756
PB20.13.12_Comb23Ch08,1937561.039813,1937561.03515625,1.4723301070898343
PB20.13.12_Comb23Ch09,1998748.783953,1998748.779296875,1.444232789058037
PB20.13.12_Comb23Ch10,2112350.468524,2112350.4638671875,1.9187615337276078
PB20.13.12_Comb23Ch11,2169418.339618,2169418.3349609375,1.4943949277656288
PB20.13.12_Comb23Ch12,2223434.452899,2223434.4482421875,1.4131217910715606
PB20.13.12_Comb23Ch13,2282791.142352,2282791.1376953125,1.366966647518069
PB20.13.12_Comb23Ch14,2353057.865985,2353057.861328125,1.9495901934125717
PB20.13.12_Comb23Ch15,2409667.973407,2409667.96875,1.412212270731461
PB20.13.12_Comb23Ch16,2483291.630633,2483291.6259765625,1.4119816877327185
PB20.13.12_Comb23Ch17,2529983.525164,2529983.5205078125,1.49010190035232
PB20.13.12_Comb23Ch18,2679977.421649,2679977.4169921875,1.097151992903639
PB20.13.12_Comb23Ch19,2761077.885516,2761077.880859375,1.707478831925921
PB20.13.12_Comb23Ch20,2813339.238055,2813339.2333984375,1.4624694359967798
PB20.13.12_Comb23Ch21,2881851.200946,2881851.1962890625,1.4132177268868154
PB20.13.12_Comb23Ch22,2973175.053485,2973175.048828125,1.4407157699570663
PB20.13.12_Comb23Ch23,3043441.777118,3043441.7724609375,1.7154106263243436
PB20.13.12_Comb23Ch24,3120956.425555,3120956.4208984375,1.4110617788318036
PB20.13.12_Comb23Ch25,3205108.647235,3205108.642578125,2.3750644805821786
PB20.13.12_Comb23Ch26,3281707.768328,3281707.763671875,1.516708425579179
PB20.13.12_Comb23Ch27,3333282.47536,3333282.470703125,1.453092356784662
PB20.13.12_Comb23Ch28,3405532.841571,3405532.8369140625,1.4341356850594495
PB20.13.12_Comb23Ch29,3535003.666766,3535003.662109375,1.8230512177052336
PB20.13.12_Comb23Ch30,3586044.31618,3586044.3115234375,1.3911902436094516
PB20.13.12_Comb23Ch31,3672256.474383,NaN,NaN
PB20.13.12_Comb23Ch32,3751602.177508,3751602.1728515625,1.3463507333850846
PB20.13.12_Comb23Ch33,3872909.550555,3872909.5458984375,1.4828733011686708
PB20.13.12_Comb23Ch34,3958511.357196,3958511.3525390625,1.2963485600608557
PB20.13.12_Comb23Ch35,4070281.987078,4070281.982421875,1.464799488830806
PB20.13.12_Comb23Ch36,4160690.312274,4160690.3076171875,1.3470925256183561
PB20.13.12_Comb23Ch37,4198455.815203,4198455.810546875,1.236573271946664
PB20.13.12_Comb23Ch38,4296569.828875,4296569.82421875,1.261272779434765
PB20.13.28_Comb23Ch01,1637191.777118,1637191.7724609375,2.1906564900628465
