Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.0088519714262487
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.722588674742669
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9498333198920718
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.655720290361631
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.396903523673821
PB20.13.15_Comb06Ch07,3439178.471453,NaN,NaN
PB20.13.15_Comb06Ch08,3913421.635516,NaN,NaN
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2392264975576848
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.367819274443594
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3583475984327604
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,4.42697565956815
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.2123729180674276
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4355641101389571
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.6070279296640508
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7259940378953245
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.614832249819971
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0763480022056402
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.57173732727227
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5769491539572944
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6600515741923991
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6317457485513083
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4718128413819769
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6453773865480663
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3882783206593123
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.282673629974089
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5210537327871856
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3931047189883188
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.645716581324755
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6468498062559183
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.454680522902764
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.454137487880306
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.266298380343638
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4243297516271702
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.501692486618994
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.689133461731515
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7155480242403045
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.4052482535718815
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7104866435914783
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6630976348324948
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7577569338157548
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.437989845566828
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2258006349937407
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3369668507407082
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.4959471773482673
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7888097704504986
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2432384094201279
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3894497129082999
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3241691901661827
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2806072197443168
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.526567476633885
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5628437084949218
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5080333825153416
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1367690436078979
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4538496838676274
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5490983544116534
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4413420635190541
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3646281135526068
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6494160321183167
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.371530157655143
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7249427208928279
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2387658157570198
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5947338551925814
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.4019408388956807
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4652009004769189
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4572759306495235
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5765873191054793
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6531115726164562
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5418649525250252
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6118649429138752
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3176775396782208
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.3011650141403088
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.353305596945529
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.412605596667043
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4244325916433342
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5190204795692894
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.463366482444946
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.428746546129764
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6277424602989685
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.713742424883239
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6974507433715673
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6615816996469719
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0736035173212872
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6676654543597969
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6574949164484278
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.636258491167304
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4961034876665535
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.679024620339428
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4440222594867276
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7743862686890386
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7331922458024496
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0966989754382028
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.524792379253869
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7420460249122058
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6625439908906656
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5163334757017048
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.410536236699518
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4824014854131382
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5056931116669605
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4585636115555087
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8671935103515316
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7777209522200552
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4575340283224094
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7947987962571073
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6993338935016646
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6599541642816593
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3995666170961254
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4140466217112808
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3763938953691959
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3337755964641609
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8281364801500166
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4089491536182992
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6294784466243202
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.370913732484104
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2281681418495207
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3296278297907766
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.525308897866913
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6920651174243093
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.631466940541195
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5791574226302065
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9667131279892622
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0424068979153498
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7558753270490122
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.237827995356997
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6003853289077725
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5183729021156682
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7197632884385483
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.347281076380446
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.653889631258872
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4668997206305225
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0666835252159876
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7432462279263823
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4304169817957035
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.673835718893877
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3892012485297982
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4767951613869994
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.337510583086047
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.432823991940828
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.343804959282726
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2513223124408737
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.68631635869186
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3730601019511641
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.882642859648678
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7109955104635048
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5886181365321548
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4555964766176699
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2673709081597693
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4313935376248772
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.2041342199907568
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6941643512587603
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.555264857792657
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5282618798098142
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4949715537530985
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.641386867261866
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.619858486907821
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9638787155517259
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7723472268564795
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.7174651673495107
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.810628750773244
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2576438145504587
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.9211215354888946
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8961549246691871
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7864401674567183
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.0298956425258172
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7070394097536568
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.062563930717838
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7517579323996286
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8890955911297183
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8408823785642052
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3328218234268945
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7114974486254078
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.964610614950454
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.2136448893644816
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.8182090502245511
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7437082257989527
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.038651306863218
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.69227704731012
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7369017269917804
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.039387548905602
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.6119326953523065
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.1346287964992388
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1759019594069873
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.0402930835515334
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.8394433005517123
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.741557515962856
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.7104779516622959
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.6234470004903514
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.556489695053322
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5911339928033101
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5344474643399268
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8447078283410432
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7842287003447466
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8159669611282607
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0641922494009723
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8103001469089057
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8020126428460468
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5000215140130182
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8826347498512221
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8073880113493488
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8194415163394544
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0777262287537595
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5631306559343257
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.913678831001031
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8516484532182644
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5150576095774686
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5900703676430736
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5719761963369168
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8096698835941445
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5078362056274206
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8989998377883806
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7952345465031154
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4681725215828305
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.481378862245641
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4049726234104676
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8174495378084687
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.852279975454216
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4704246134799728
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5924025765458987
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6867295148383727
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7538532762039034
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8728784147101287
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.8104021192566748
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.9105888034188676
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8122477033332238
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6906023362103175
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.980379958399629
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.086476673493092
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8158265319718596
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.0407163091262186
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7795638771068623
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9714155484360298
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.849718303077872
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9991485857979423
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7784966434527876
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,2.0082113601041547
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8835869051346004
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.022449197211212
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.005018422271344
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.7700134430390848
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8953519502179377
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.773353518820267
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5726663177563103
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.2384242823516862
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.2171056965983946
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.769039565797502
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.089711845767493
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.919463906477915
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9762363790987845
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0698620696208323
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.4713859529574966
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8656837044425822
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6694386787339295
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.532693043647989
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7864088231610895
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6975968136167174
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8201667222962536
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6654755810059418
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8201282531168275
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9345014797001754
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,2.0105264785116597
