Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb27Ch10,2184371.952899,2184371.9482421875,0.1943214945859468
PB20.13.31_Comb19Ch10,2210235.60036,2210235.595703125,0.3384086319381249
PB20.13.31_Comb03Ch10,2234191.899188,2234191.89453125,0.3813000262908326
PB20.13.31_Comb06Ch10,2187194.828875,2187194.82421875,1.3007276691950405
PB20.13.31_Comb28Ch10,2110137.94411,2110137.939453125,0.9716327383584101
PB20.13.12_Comb01Ch10,2247314.457782,2247314.453125,0.27067923427553925
PB20.13.11_Comb03Ch10,2209243.779071,2209243.7744140625,0.4833373242818671
PB20.13.11_Comb06Ch10,2954711.918719,2954711.9140625,0.2703213822171731
PB20.13.10_Comb02Ch10,2143707.280047,2143707.275390625,0.750735549163759
PB20.13.10_Comb17Ch10,2245712.28493,2245712.2802734375,0.41172316394602365
PB20.13.13_Comb02Ch10,2169418.339618,2169418.3349609375,0.45233277258041027
PB20.13.13_Comb19Ch10,2312850.956805,2312850.9521484375,0.28486663284052827
PB20.13.13_Comb06Ch10,2165145.87868,2165145.8740234375,4.829490446215013
PB20.13.28_Comb26Ch10,2181320.195086,2181320.1904296875,0.27562079754307234
PB20.13.12_Comb08Ch10,2106323.246844,2106323.2421875,1.1244357155807585
PB20.13.11_Comb17Ch10,2247314.457782,2247314.453125,0.4205195394922341
PB20.13.15_Comb14Ch10,2222747.807391,2222747.802734375,0.444050130612801
PB20.13.10_Comb19Ch10,2097091.679461,2097091.6748046875,0.8368649786100306
PB20.13.15_Comb23Ch10,2111282.353289,2111282.3486328125,26.518877220604878
PB20.13.12_Comb02Ch10,2245025.639422,2245025.634765625,3.223130145973951
PB20.13.15_Comb11Ch10,2177658.085711,2177658.0810546875,0.761309242411907
PB20.13.28_Comb06Ch10,2117691.044696,2117691.0400390625,1.5415170567335914
PB20.13.12_Comb25Ch10,2120895.390399,2120895.3857421875,0.45114934147389985
PB20.13.15_Comb07Ch10,2689361.576922,2689361.572265625,0.43817507964951685
PB20.13.13_Comb23Ch10,2240371.708758,2240371.7041015625,0.5037223872918932
PB20.13.11_Comb08Ch10,2251129.155047,2251129.150390625,0.4169490386128729
PB20.13.31_Comb29Ch10,2373504.643328,2373504.638671875,0.43089755727661
PB20.13.13_Comb30Ch10,2247314.457782,2247314.453125,0.333251013647283
PB20.13.28_Comb18Ch10,2165527.348407,2165527.34375,0.865246691317357
PB20.13.31_Comb11Ch10,2200851.445086,2200851.4404296875,0.2954024534735995
PB20.13.12_Comb03Ch10,2117538.456805,2117538.4521484375,1.0419144528626052
PB20.13.12_Comb05Ch10,2323074.345477,2323074.3408203125,0.3329371764803094
PB20.13.10_Comb07Ch10,2083892.826922,2083892.822265625,0.9173183507157666
PB20.13.13_Comb29Ch10,2296905.522235,2296905.517578125,0.5995990491251126
PB20.13.13_Comb27Ch10,2143096.928485,2143096.923828125,0.46229845984040335
PB20.13.13_Comb17Ch10,2172393.803485,2172393.798828125,0.7391615893876942
PB20.13.13_Comb26Ch10,2162475.590594,2162475.5859375,0.3391124319156786
PB20.13.12_Comb28Ch10,2172088.627703,2172088.623046875,0.1832936846280839
PB20.13.28_Comb22Ch10,2182998.661883,2182998.6572265625,0.4045097672801505
PB20.13.31_Comb13Ch10,2147064.213641,2147064.208984375,0.5126276644293662
PB20.13.13_Comb12Ch10,2181854.252703,2181854.248046875,0.2733522467294615
PB20.13.11_Comb18Ch10,2106933.598407,2106933.59375,0.8288606790683629
PB20.13.12_Comb07Ch10,2149276.738055,2149276.7333984375,0.6071008385844034
PB20.13.31_Comb20Ch10,2177658.085711,2177658.0810546875,0.43249985737807173
PB20.13.11_Comb20Ch10,2249069.218524,2249069.2138671875,0.4038890549745121
PB20.13.31_Comb01Ch10,2248687.748797,2248687.744140625,0.33200649350324135
PB20.13.10_Comb25Ch10,2178878.788836,2178878.7841796875,0.294238425105367
PB20.13.15_Comb25Ch10,2129364.018328,2129364.013671875,0.3820873020184254
PB20.13.13_Comb22Ch10,2686538.700946,2686538.6962890625,0.3156714086797736
PB20.13.28_Comb10Ch10,2177963.261493,2177963.2568359375,1.3844054992343973
PB20.13.15_Comb12Ch10,2110290.532,2110290.52734375,6.010652363043515
PB20.13.12_Comb15Ch10,2091903.69118,2091903.6865234375,1.1838545303642767
PB20.13.28_Comb12Ch10,2121658.329852,2121658.3251953125,1.7639205656657588
PB20.13.31_Comb18Ch10,2177963.261493,2177963.2568359375,0.5318355673194076
PB20.13.13_Comb28Ch10,2166595.463641,2166595.458984375,0.3119549416963367
PB20.13.31_Comb02Ch10,3184890.751727,3184890.7470703125,0.16062283990856435
PB20.13.15_Comb28Ch10,2123413.090594,2123413.0859375,1.1851945571480418
PB20.13.12_Comb11Ch10,2162933.354266,2162933.349609375,4.9246582224465225
PB20.13.11_Comb23Ch10,2299880.986102,2299880.9814453125,0.5635329710135909
PB20.13.28_Comb20Ch10,2217025.761493,2217025.7568359375,0.5735568203511503
PB20.13.15_Comb29Ch10,2124023.442157,2124023.4375,0.7011660500840373
PB20.13.12_Comb10Ch10,2215042.118914,2215042.1142578125,0.5273034717221411
PB20.13.15_Comb05Ch10,2171630.864032,2171630.859375,0.018827732354591478
PB20.13.15_Comb01Ch10,2116775.517352,2116775.5126953125,5.073818508435324
PB20.13.31_Comb22Ch10,2292785.649188,2292785.64453125,0.7081649872428385
PB20.13.28_Comb07Ch10,2186126.713641,2186126.708984375,1.6473594225896508
PB20.13.28_Comb03Ch10,2190856.93825,2190856.93359375,0.8745991914205373
PB20.13.12_Comb18Ch10,2142486.576922,2142486.572265625,0.8115355420036099
PB20.13.31_Comb05Ch10,2254409.794696,2254409.7900390625,0.3009289817647338
PB20.13.12_Comb24Ch10,2065048.22243,2065048.2177734375,1.61886001661219
PB20.13.31_Comb25Ch10,2153549.198993,2153549.1943359375,0.28030622476799355
PB20.13.12_Comb26Ch10,2133331.303485,2133331.298828125,0.35346931160697637
PB20.13.11_Comb07Ch10,2124862.675555,2124862.6708984375,1.286406913417983
PB20.13.11_Comb21Ch10,2079925.541766,2079925.537109375,12.182028650312231
PB20.13.12_Comb04Ch10,2078170.781024,2078170.7763671875,0.904652278660627
PB20.13.31_Comb24Ch10,2107467.656024,2107467.6513671875,1.306906939433684
PB20.13.10_Comb14Ch10,2108078.007586,2108078.0029296875,1.557404425161556
PB20.13.31_Comb04Ch10,3063201.908953,3063201.904296875,0.2870472612377668
PB20.13.10_Comb09Ch10,2138366.703875,2138366.69921875,0.690044547554077
PB20.13.28_Comb14Ch10,2282409.672625,2282409.66796875,0.37423474952945984
PB20.13.10_Comb12Ch10,3199310.307391,3199310.302734375,0.19428206350830038
PB20.13.13_Comb09Ch10,2106094.365008,2106094.3603515625,1.3027833716405677
PB20.13.13_Comb01Ch10,2235870.365985,2235870.361328125,0.3188073267588398
PB20.13.10_Comb05Ch10,2080459.599383,2080459.5947265625,6.737064410611985
PB20.13.11_Comb02Ch10,2239990.239032,2239990.234375,0.39350269222176426
PB20.13.11_Comb05Ch10,2265930.180438,2265930.17578125,0.6092961810071007
PB20.13.28_Comb25Ch10,2268676.762469,2268676.7578125,0.8587229288645017
PB20.13.10_Comb30Ch10,2206726.078875,2206726.07421875,0.3777229787976496
PB20.13.10_Comb06Ch10,2112731.93825,2112731.93359375,0.9821207286312917
PB20.13.13_Comb08Ch10,2166366.581805,2166366.5771484375,0.8719130791391823
PB20.13.13_Comb13Ch10,2212753.300555,2212753.2958984375,0.9145845520113719
PB20.13.10_Comb23Ch10,2137451.176532,2137451.171875,0.8944198090907157
PB20.13.11_Comb09Ch10,2232971.196063,2232971.19140625,0.5735866171395183
PB20.13.12_Comb16Ch10,2194595.341571,2194595.3369140625,0.3202445219964279
PB20.13.15_Comb17Ch10,2118759.15993,2118759.1552734375,6.186373266546907
PB20.13.11_Comb25Ch10,2421112.065203,2421112.060546875,0.25292951710381756
PB20.13.11_Comb27Ch10,2614135.746844,2614135.7421875,0.6174878243578836
PB20.13.13_Comb18Ch10,2308959.965594,2308959.9609375,0.5723747561178856
PB20.13.13_Comb21Ch10,2246856.69411,2246856.689453125,0.5898420567449438
PB20.13.31_Comb10Ch10,2122116.093524,2122116.0888671875,10.502007221278111
PB20.13.13_Comb10Ch10,2292251.591571,2292251.5869140625,0.2943811875633848
PB20.13.12_Comb06Ch10,2103042.607196,2103042.6025390625,0.8894825733138876
PB20.13.31_Comb30Ch10,2425994.877703,2425994.873046875,0.2889238106301859
PB20.13.28_Comb11Ch10,2566070.561297,2566070.556640625,0.40861976090226027
PB20.13.10_Comb04Ch10,2149124.150164,2149124.1455078125,5.3697791861729876
PB20.13.12_Comb17Ch10,2140884.404071,2140884.3994140625,0.30002880547069555
PB20.13.28_Comb16Ch10,2206649.78493,2206649.7802734375,0.7054112801326424
PB20.13.31_Comb16Ch10,2235336.308368,2235336.3037109375,0.3518070143960464
PB20.13.11_Comb14Ch10,2116622.929461,2116622.9248046875,1.176266290634955
PB20.13.11_Comb19Ch10,2194366.459735,2194366.455078125,0.4068712106090373
PB20.13.28_Comb01Ch10,2233047.490008,2233047.4853515625,0.3032114024172933
PB20.13.10_Comb10Ch10,2239227.299578,2239227.294921875,0.3403987628974056
PB20.13.15_Comb18Ch10,2141418.461688,2141418.45703125,1.3715065077814883
PB20.13.10_Comb27Ch10,2179336.552508,2179336.5478515625,0.2932792517323501
PB20.13.15_Comb16Ch10,2308578.495868,2308578.4912109375,0.5767992245602426
PB20.13.10_Comb29Ch10,2115173.3445,2115173.33984375,0.7788145638172146
PB20.13.12_Comb20Ch10,2228469.853289,2228469.8486328125,0.33677632724306467
