Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.10_Comb28Ch04,1755523.686297,1755523.681640625,0.20884671668751414
PB20.13.10_Comb26Ch04,1760635.380633,1760635.3759765625,0.29575799627078897
PB20.13.15_Comb21Ch04,1865539.555438,1865539.55078125,0.27546747555629164
PB20.13.28_Comb23Ch04,1766281.132586,1766281.1279296875,0.4108248045025071
PB20.13.28_Comb04Ch04,1865158.085711,1865158.0810546875,0.19520010196719986
PB20.13.15_Comb26Ch04,1852416.996844,1852416.9921875,0.190603179054267
PB20.13.15_Comb10Ch04,1751174.931414,1751174.9267578125,0.2546542165556151
PB20.13.31_Comb15Ch04,1746902.470477,1746902.4658203125,0.562272381613204
PB20.13.31_Comb12Ch04,1794662.480243,1794662.4755859375,0.19640953831129412
PB20.13.13_Comb03Ch04,1805801.396258,1805801.3916015625,0.3420065635731442
PB20.13.10_Comb01Ch04,1782379.155047,1782379.150390625,0.30055469359089476
PB20.13.12_Comb09Ch04,1784133.915789,1784133.9111328125,0.21317489032480788
PB20.13.28_Comb30Ch04,3842926.030047,3842926.025390625,105.39016269715226
PB20.13.31_Comb21Ch04,1779785.160907,1779785.15625,0.13695926727760485
PB20.13.11_Comb13Ch04,1798706.059344,1798706.0546875,0.15712344842859968
PB20.13.15_Comb04Ch04,1796875.004657,1796875.0,0.30324888016450735
PB20.13.28_Comb24Ch04,1771087.651141,1771087.646484375,0.18724709781779486
PB20.13.12_Comb27Ch04,1799087.529071,1799087.5244140625,0.20205406901004885
PB20.13.31_Comb19Ch04,1758117.680438,1758117.67578125,0.23995264508758513
PB20.13.31_Comb28Ch04,1792984.013446,1792984.0087890625,0.19292222943231652
PB20.13.12_Comb01Ch04,1896972.660907,1896972.65625,0.13896707378403342
PB20.13.11_Comb03Ch04,1864166.264422,1864166.259765625,0.5524897871392283
PB20.13.11_Comb24Ch04,4001159.672625,4001159.66796875,55.07203106139571
PB20.13.11_Comb06Ch04,1987152.104266,1987152.099609375,0.287814342425823
PB20.13.10_Comb02Ch04,1812362.675555,1812362.6708984375,0.15076594261392656
PB20.13.10_Comb17Ch04,1842422.490008,1842422.4853515625,0.22651466754052563
PB20.13.13_Comb02Ch04,1787490.849383,1787490.8447265625,0.3087021176039482
PB20.13.13_Comb19Ch04,1847381.596453,1847381.591796875,0.1323000714782997
PB20.13.13_Comb06Ch04,1820449.833758,1820449.8291015625,0.387676116517455
PB20.13.28_Comb26Ch04,1837539.677508,1837539.6728515625,0.19228912695591782
PB20.13.12_Comb08Ch04,1784133.915789,1784133.9111328125,0.19047171796973625
PB20.13.11_Comb17Ch04,1849288.945086,1849288.9404296875,0.21320589673530202
PB20.13.15_Comb14Ch04,1834716.801532,1834716.796875,0.2542794849286827
PB20.13.10_Comb19Ch04,1766891.484149,1766891.4794921875,0.2575725237730175
PB20.13.15_Comb23Ch04,1784973.149188,1784973.14453125,0.4889329287288077
PB20.13.12_Comb02Ch04,1842575.077899,1842575.0732421875,0.8651297296541768
PB20.13.15_Comb11Ch04,1840438.84743,1840438.8427734375,0.43549581773196117
PB20.13.28_Comb06Ch04,1798019.413836,1798019.4091796875,0.31314617260324445
PB20.13.12_Comb25Ch04,1736068.730243,1736068.7255859375,0.5379436697333275
PB20.13.15_Comb07Ch04,1950531.010516,1950531.005859375,0.334762585236313
PB20.13.13_Comb23Ch04,1847381.596453,1847381.591796875,0.2830157488578122
PB20.13.11_Comb08Ch04,1920928.959735,1920928.955078125,0.38886472618516105
PB20.13.31_Comb29Ch04,1901474.00368,1901473.9990234375,0.599191184675353
PB20.13.13_Comb30Ch04,1797943.119891,1797943.115234375,0.19835834261495605
PB20.13.28_Comb18Ch04,1828460.698016,1828460.693359375,0.2481949812281782
PB20.13.31_Comb11Ch04,1808700.56618,1808700.5615234375,0.20359775627961216
PB20.13.12_Comb03Ch04,1795120.243914,1795120.2392578125,0.14792670768808336
PB20.13.12_Comb05Ch04,1761856.083758,1761856.0791015625,0.22955003391448656
PB20.13.10_Comb07Ch04,1821517.948993,1821517.9443359375,0.18116776642606572
PB20.13.13_Comb29Ch04,1836090.092547,1836090.087890625,0.3804621610324926
PB20.13.11_Comb29Ch04,2252731.327899,2252731.3232421875,0.3183034054078707
PB20.13.13_Comb27Ch04,1758575.44411,1758575.439453125,0.36154338553595805
PB20.13.13_Comb17Ch04,1836395.268328,1836395.263671875,0.1353874115469973
PB20.13.13_Comb26Ch04,1789550.785907,1789550.78125,0.16750057124764012
PB20.13.12_Comb28Ch04,1795730.595477,1795730.5908203125,0.19119258854781143
PB20.13.28_Comb22Ch04,1839294.43825,1839294.43359375,0.26368674220519356
PB20.13.31_Comb13Ch04,1823349.00368,1823348.9990234375,0.2953225080177744
PB20.13.10_Comb15Ch04,2377014.164813,2377014.16015625,5.06236030824219
PB20.13.13_Comb12Ch04,1781692.509539,1781692.5048828125,0.17305733648376748
PB20.13.11_Comb18Ch04,1795272.831805,1795272.8271484375,0.17028254318179398
PB20.13.12_Comb07Ch04,1893310.551532,1893310.546875,0.5403954547192616
PB20.13.31_Comb20Ch04,1776580.815203,1776580.810546875,0.3349354544429244
PB20.13.11_Comb20Ch04,1849823.002703,1849822.998046875,0.23638350058441168
PB20.13.31_Comb01Ch04,1807403.56911,1807403.564453125,0.15799623783370031
PB20.13.10_Comb25Ch04,1797714.238055,1797714.2333984375,0.04290775462883785
PB20.13.15_Comb25Ch04,1796417.240985,1796417.236328125,0.23566504160331928
PB20.13.13_Comb22Ch04,1889801.030047,1889801.025390625,0.269251167049823
PB20.13.28_Comb10Ch04,1846771.244891,1846771.240234375,0.1770423161100451
PB20.13.15_Comb12Ch04,1775970.463641,1775970.458984375,0.2079446488369791
PB20.13.12_Comb15Ch04,1757431.03493,1757431.0302734375,0.23790384367495865
PB20.13.28_Comb12Ch04,1799392.704852,1799392.7001953125,0.2325471377641079
PB20.13.31_Comb18Ch04,1842498.783953,1842498.779296875,0.3453607924649914
PB20.13.13_Comb28Ch04,1780471.806414,1780471.8017578125,0.23251144254681833
PB20.13.31_Comb02Ch04,2127304.081805,2127304.0771484375,5.734736973184144
PB20.13.15_Comb28Ch04,1794891.362078,1794891.357421875,0.22902685519396118
PB20.13.12_Comb11Ch04,1826171.879657,1826171.875,0.5737650148559537
PB20.13.11_Comb23Ch04,1837463.383563,1837463.37890625,0.42888407954432406
PB20.13.28_Comb20Ch04,1827239.994891,1827239.990234375,0.34410510614517253
PB20.13.15_Comb29Ch04,1795120.243914,1795120.2392578125,0.15565544135089443
PB20.13.12_Comb10Ch04,1819915.776141,1819915.771484375,0.24602977865024328
PB20.13.15_Comb01Ch04,1776351.933368,1776351.9287109375,0.2981984976813846
PB20.13.31_Comb22Ch04,1879882.817157,1879882.8125,0.3368523725689059
PB20.13.28_Comb07Ch04,1844863.896258,1844863.8916015625,0.1963236945481309
PB20.13.28_Comb03Ch04,1839065.556414,1839065.5517578125,0.16347195149644267
PB20.13.12_Comb18Ch04,1801757.817157,1801757.8125,0.21505309043659784
PB20.13.12_Comb24Ch04,1739501.957782,1739501.953125,0.3301782366491669
PB20.13.31_Comb25Ch04,1811447.148211,1811447.1435546875,0.13828943336049052
PB20.13.12_Comb26Ch04,1751708.989032,1751708.984375,0.3800750807428479
PB20.13.11_Comb07Ch04,1777801.518328,1777801.513671875,0.4217676988501385
PB20.13.11_Comb21Ch04,1762084.965594,1762084.9609375,0.8413116560327989
PB20.13.12_Comb04Ch04,1764755.25368,1764755.2490234375,0.13325046055838322
PB20.13.31_Comb24Ch04,1785736.088641,1785736.083984375,0.2190701977963177
PB20.13.10_Comb14Ch04,1784667.973407,1784667.96875,0.2857922884511081
PB20.13.10_Comb09Ch04,1805114.75075,1805114.74609375,0.34147764563616184
PB20.13.28_Comb14Ch04,1817855.839618,1817855.8349609375,0.29627917890721944
PB20.13.10_Comb12Ch04,2043838.505633,2043838.5009765625,0.5061182688501483
PB20.13.13_Comb09Ch04,1783218.388446,1783218.3837890625,0.24796554102218724
PB20.13.13_Comb01Ch04,1833419.804461,1833419.7998046875,0.17541800543564548
PB20.13.10_Comb05Ch04,1758956.913836,1758956.9091796875,0.1984887975729624
PB20.13.11_Comb02Ch04,1840972.905047,1840972.900390625,0.23899209736896296
PB20.13.11_Comb05Ch04,1870040.898211,1870040.8935546875,0.4047942629513207
PB20.13.28_Comb25Ch04,1868438.72536,1868438.720703125,0.7217833476102079
PB20.13.10_Comb30Ch04,1809844.97536,1809844.970703125,0.23033652489943868
PB20.13.31_Comb26Ch04,4217376.713641,4217376.708984375,237.5069677837481
PB20.13.10_Comb06Ch04,1777267.460711,1777267.4560546875,0.13540124067115583
PB20.13.13_Comb08Ch04,1881256.108172,1881256.103515625,0.15976743306156607
PB20.13.13_Comb13Ch04,1819686.894305,1819686.8896484375,0.5965805624054952
PB20.13.10_Comb23Ch04,1790466.31325,1790466.30859375,0.22071684981715606
PB20.13.11_Comb09Ch04,1829071.049578,1829071.044921875,0.35454717008028824
PB20.13.12_Comb16Ch04,1781539.921649,1781539.9169921875,0.15988205275290598
PB20.13.15_Comb17Ch04,1792831.425555,1792831.4208984375,0.20729069439732628
PB20.13.11_Comb25Ch04,1990966.801532,1990966.796875,0.2417906383791516
PB20.13.11_Comb27Ch04,2092361.454852,2092361.4501953125,0.8749522851459521
PB20.13.13_Comb18Ch04,1950607.304461,1950607.2998046875,0.5417537936989223
PB20.13.13_Comb21Ch04,1914596.562274,1914596.5576171875,0.3435591991854956
PB20.13.13_Comb10Ch04,1825027.470477,1825027.4658203125,0.20417095681282252
PB20.13.12_Comb06Ch04,1784133.915789,1784133.9111328125,0.07924674763977527
PB20.13.31_Comb30Ch04,1787261.967547,1787261.962890625,0.2750396987904172
PB20.13.13_Comb25Ch04,2556076.054461,2556076.0498046875,0.05075366724694195
PB20.13.12_Comb30Ch04,3512802.12868,3512802.1240234375,117.70528030896644
PB20.13.28_Comb11Ch04,2011413.578875,2011413.57421875,0.3238292272513274
PB20.13.10_Comb04Ch04,1830749.516375,1830749.51171875,0.30277963970580185
PB20.13.12_Comb17Ch04,1760711.674578,1760711.669921875,0.19244560595243868
PB20.13.28_Comb16Ch04,1819610.60036,1819610.595703125,0.2917673137996348
PB20.13.11_Comb14Ch04,1777877.812274,1777877.8076171875,0.17607580547567075
PB20.13.11_Comb19Ch04,1844177.25075,1844177.24609375,0.22511384063371867
PB20.13.28_Comb01Ch04,1911926.274188,1911926.26953125,0.14116708407723602
PB20.13.10_Comb10Ch04,1778869.633563,1778869.62890625,0.20666017529674083
PB20.13.15_Comb18Ch04,1818084.721453,1818084.716796875,0.28522189276904075
PB20.13.13_Comb14Ch04,1999893.193133,1999893.1884765625,8.189459692685551
PB20.13.10_Comb27Ch04,1783981.327899,1783981.3232421875,0.1735516012135808
PB20.13.15_Comb16Ch04,1969451.908953,1969451.904296875,0.4782147039234779
PB20.13.10_Comb29Ch04,1788711.552508,1788711.5478515625,0.14520194539067763
PB20.13.12_Comb20Ch04,1880111.698993,1880111.6943359375,0.17949818473628387
