Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,0.46793350623461505
PB20.13.11_Comb11Ch37,4262542.729266,NaN,NaN
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,0.010409476449655227
PB20.13.15_Comb22Ch01,1648635.868914,NaN,NaN
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,0.23031453425422774
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,0.28233616158312363
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,0.29047942151715456
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,0.36348585968884844
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,0.35288617578501547
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,0.35071738241577133
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,0.36291383775531516
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.2167303604237518
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,0.40545778046460157
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,0.35184324995213856
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,0.3795068519113734
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,0.3401323061942148
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,0.44081136192638226
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,0.34565073804889507
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,0.5183741512754515
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,0.5784431890778393
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.4019470452287532
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,0.42293032688355287
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,0.20890199827618344
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,0.5297770869886511
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,0.66779391641335
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,0.3361311656227392
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,0.3484837196627556
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,0.49344348912651814
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,0.42852418006559767
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.2897712850685146
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,0.63470891688267
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,0.5345822722102379
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,0.9149478261876005
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,0.8566288572283278
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,0.6164432537091893
PB20.13.15_Comb22Ch33,3904953.007586,NaN,NaN
PB20.13.15_Comb22Ch34,3992996.220477,NaN,NaN
PB20.13.15_Comb22Ch35,4103240.971453,NaN,NaN
PB20.13.15_Comb22Ch36,4179382.328875,NaN,NaN
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,0.2778709016993106
PB20.13.15_Comb22Ch38,4298706.059344,NaN,NaN
PB20.13.28_Comb05Ch01,1694564.823993,NaN,NaN
PB20.13.28_Comb05Ch02,1748046.879657,NaN,NaN
PB20.13.28_Comb05Ch03,1784591.679461,NaN,NaN
PB20.13.28_Comb05Ch04,1846771.244891,NaN,NaN
PB20.13.28_Comb05Ch05,1901016.240008,NaN,NaN
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,0.31689852772792987
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,0.34116524193788755
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,0.3489619463198579
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,0.49184514293514087
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0778889872401523
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,0.38058517415197646
PB20.13.28_Comb05Ch12,2304229.740985,2304229.736328125,0.4168664007185069
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,0.4436623691222018
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,0.4059929402013582
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,0.24812014192384188
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,0.45154908066888133
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,0.21588486019388203
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,0.4639077167516974
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,0.44841561045475925
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.1538454106032472
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,0.250994661368177
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,0.5010163829738392
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,0.5493302695427494
PB20.13.28_Comb05Ch24,3147811.894305,NaN,NaN
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,0.3296234510363814
PB20.13.28_Comb05Ch26,3291931.157,NaN,NaN
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,0.14029975579695636
PB20.13.28_Comb05Ch28,3462829.5945,NaN,NaN
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,0.6794209133197363
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,0.6998371479827589
PB20.13.28_Comb05Ch31,3715209.965594,NaN,NaN
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,0.5409290576424246
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,0.6061853520991266
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,0.5250708304682137
PB20.13.28_Comb05Ch35,4118499.760516,NaN,NaN
PB20.13.28_Comb05Ch36,4185333.25661,NaN,NaN
PB20.13.28_Comb05Ch37,4296340.947039,NaN,NaN
PB20.13.28_Comb05Ch38,4392547.612078,NaN,NaN
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,0.07228879687865483
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,0.2848587898141029
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,0.26764358721016934
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,0.2663449225393521
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,0.26935789947010585
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,0.25944868568308216
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,0.41959524451570024
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,0.40184081896620083
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,0.36555412514699004
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,0.4962211247250663
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.1892010793531247
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,0.5088853567639897
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,0.5057695140212257
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,0.4612524512606816
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,0.4844508088348743
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,0.3494112107534836
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,0.5284629135213003
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,0.39969405737447655
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,0.5512503631989777
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,0.6019817829198667
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3322182883932139
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,0.44659183935236085
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,0.6823850410104942
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,0.5441466727965578
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,0.4375677642593566
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,0.4346378352315252
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,0.47424042092844476
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,0.4291269203258412
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,0.5462877638415566
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,0.826660985510117
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,0.2983191908817928
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,0.6497858407749578
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,0.07341997091321226
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.2792368789617103
PB20.13.12_Comb12Ch34,3982620.243914,NaN,NaN
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,0.5975026605666267
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,0.32113937576028473
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,0.3809433577975544
PB20.13.31_Comb08Ch01,1646041.874774,NaN,NaN
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,0.3229684812514505
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,0.3545956767931908
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,0.4274116302102497
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,0.46041507847363855
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,0.5043868642230358
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,0.49967462163815646
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,0.5636308875570197
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,0.4981809141694496
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6529941341873093
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,0.6315983254006072
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,0.6906646313884677
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,0.55116449710297
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,0.7075190255431975
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,0.4968672575076882
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,0.6741179856015405
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,0.5647981640349246
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,0.6815564345226179
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,0.5676609959329599
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.6991505376530804
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,0.5945435043025807
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,0.6972871453276466
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,0.6579076447905884
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,0.5462867343239934
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,0.537974205431736
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,0.535086310000828
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,0.5987729907973419
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,0.8181788282943168
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,0.9780997082718424
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,0.5570540951059669
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,0.7431542736102101
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,0.6804216112094579
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,0.7599766824825174
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,0.6767771436462772
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,0.9503102191767143
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,0.6078596214406146
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,0.48153271836439787
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,0.9219882487040533
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,0.26611814093216546
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,0.25010826516537765
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,0.25181848062269857
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,0.2758066658545341
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,0.28800852890334566
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,0.3667289969530743
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,0.3827761641236333
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,0.3202664898950749
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.2492656431858409
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,0.4399398833990224
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,0.44430520747820856
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,0.5000819097767636
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,0.41650996865172524
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,0.28492358913421845
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,0.523228164637546
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,0.2897425964362137
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,0.5847939976199902
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.1481504229034933
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,0.28172329436626
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,0.5605484613696166
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,0.29768624374994124
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,0.5423345431330399
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,0.36638326471733795
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,0.3176551178145245
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,0.42506861486998887
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,1.1224363405229056
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.2315643923551085
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.5533070979769459
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,0.8098508214723957
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,0.6872412023564288
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,0.8410077859957708
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,0.5671026664057586
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,0.43586272711975727
PB20.13.15_Comb30Ch34,4321594.242938,NaN,NaN
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,0.41274733814193415
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,0.5024664018427847
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,0.33512913888873314
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,0.3339841764205718
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,0.3103080192135249
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,0.30837864508017315
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,0.48268821324806815
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,0.5174846001853586
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,0.47864739712578686
PB20.13.12_Comb21Ch08,2113113.407977,2113113.4033203125,0.586069001097371
PB20.13.12_Comb21Ch09,2149276.738055,2149276.7333984375,1.32354906088204
PB20.13.12_Comb21Ch10,2229690.556414,2229690.5517578125,0.631466273300942
PB20.13.12_Comb21Ch11,2288742.070086,2288742.0654296875,0.5304105501952012
PB20.13.12_Comb21Ch12,2351989.75075,2351989.74609375,0.5226676216623705
PB20.13.12_Comb21Ch13,2401046.757586,2401046.7529296875,0.5694939262005073
PB20.13.12_Comb21Ch14,2473754.887469,2473754.8828125,0.38743837444404466
PB20.13.12_Comb21Ch15,2533950.810321,2533950.8056640625,0.5430356426051914
PB20.13.12_Comb21Ch16,2627792.363055,2627792.3583984375,0.3479456193519838
PB20.13.12_Comb21Ch17,2665328.984149,2665328.9794921875,0.6819166525808282
PB20.13.12_Comb21Ch18,2911987.309344,2911987.3046875,0.4445016122790606
PB20.13.12_Comb21Ch19,3054504.399188,3054504.39453125,0.6470854802042596
PB20.13.12_Comb21Ch20,3123245.243914,3123245.2392578125,0.3938450066486866
PB20.13.12_Comb21Ch21,3207244.877703,3207244.873046875,0.31909732814033326
PB20.13.12_Comb21Ch22,3257141.117938,3257141.11328125,0.3959404899357685
PB20.13.12_Comb21Ch23,3356246.952899,3356246.9482421875,0.42654734549575796
PB20.13.12_Comb21Ch24,3435211.186297,3435211.181640625,0.39928510050187505
PB20.13.12_Comb21Ch25,3541870.121844,3541870.1171875,0.6379622561174694
PB20.13.12_Comb21Ch26,3601379.399188,3601379.39453125,0.7218163250193662
PB20.13.12_Comb21Ch27,3684616.093524,3684616.0888671875,0.4230526008356989
PB20.13.12_Comb21Ch28,3908157.353289,3908157.3486328125,0.6635474866795998
PB20.13.12_Comb21Ch29,3976669.31618,3976669.3115234375,0.6945721240271213
PB20.13.12_Comb21Ch30,4072341.923602,4072341.9189453125,0.363052146627586
PB20.13.12_Comb21Ch31,4141006.474383,4141006.4697265625,0.4462813213480209
PB20.13.12_Comb21Ch32,4281921.391375,4281921.38671875,0.5003698548715153
PB20.13.12_Comb21Ch33,4361648.564227,4361648.5595703125,0.41045704141137174
PB20.13.12_Comb21Ch34,4462356.572039,4462356.5673828125,0.6607038840366276
PB20.13.15_Comb08Ch01,1683425.907977,1683425.9033203125,0.010341791331574703
PB20.13.15_Comb08Ch02,1734390.263446,NaN,NaN
PB20.13.15_Comb08Ch03,1884765.629657,1884765.625,0.18085615675201114
PB20.13.15_Comb08Ch04,2106628.422625,2106628.41796875,0.2857425363189435
PB20.13.15_Comb08Ch05,2164382.939227,2164382.9345703125,1.0394657954383983
PB20.13.15_Comb08Ch06,2218170.170672,2218170.166015625,0.37807807831395157
PB20.13.15_Comb08Ch07,2284469.609149,2284469.6044921875,0.3136332044994345
PB20.13.15_Comb08Ch08,2479858.403094,NaN,NaN
PB20.13.15_Comb08Ch09,2828750.615008,2828750.6103515625,0.038061283295543286
PB20.13.15_Comb08Ch10,2905883.793719,NaN,NaN
PB20.13.15_Comb08Ch11,2961273.198016,NaN,NaN
PB20.13.15_Comb08Ch12,3221588.139422,NaN,NaN
PB20.13.15_Comb08Ch13,3351745.610125,NaN,NaN
PB20.13.15_Comb08Ch14,3431243.901141,NaN,NaN
PB20.13.15_Comb08Ch15,3678741.459735,NaN,NaN
PB20.13.15_Comb08Ch16,3792343.144305,NaN,NaN
PB20.13.15_Comb08Ch17,4093475.346453,NaN,NaN
PB20.13.15_Comb08Ch18,4274368.290789,NaN,NaN
PB20.13.15_Comb08Ch19,4358139.042743,NaN,NaN
PB20.13.11_Comb15Ch01,1666412.358172,NaN,NaN
PB20.13.11_Comb15Ch02,1698455.815203,NaN,NaN
PB20.13.11_Comb15Ch03,1729812.626727,NaN,NaN
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,0.02956116424346604
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,0.0006291577870757974
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,0.38679860774950625
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,0.552828544226674
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.1103804049252193
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,0.9173082921040348
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,0.6805666915864287
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,0.9015820885267107
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,0.6334985074529443
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,0.7875357535565887
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,5.830294656432385
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,1.322008224307639
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,1.1923188900650556
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,0.6422088301126742
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.1759725039872453
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,0.2578143396453885
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,3.896469241491016
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,0.09854226274484275
