Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb02Ch28,3850860.60036,NaN,NaN
PB20.13.11_Comb02Ch29,3928680.424578,NaN,NaN
PB20.13.11_Comb02Ch30,4026031.498797,NaN,NaN
PB20.13.11_Comb02Ch31,4101791.386493,NaN,NaN
PB20.13.11_Comb02Ch32,4212722.782977,NaN,NaN
PB20.13.11_Comb02Ch33,4309997.56325,NaN,NaN
PB20.13.11_Comb02Ch34,4425659.184344,NaN,NaN
PB20.13.13_Comb13Ch01,1678695.683368,NaN,NaN
PB20.13.13_Comb13Ch02,1723403.935321,NaN,NaN
PB20.13.13_Comb13Ch03,1765213.017352,NaN,NaN
PB20.13.13_Comb13Ch04,1819686.894305,NaN,NaN
PB20.13.13_Comb13Ch05,1874389.653094,NaN,NaN
PB20.13.13_Comb13Ch06,1937789.921649,NaN,NaN
PB20.13.13_Comb13Ch07,1983718.876727,NaN,NaN
PB20.13.13_Comb13Ch08,2043533.329852,NaN,NaN
PB20.13.13_Comb13Ch09,2145004.277118,2145004.2724609375,1.3920826996044684
PB20.13.13_Comb13Ch10,2212829.5945,NaN,NaN
PB20.13.13_Comb13Ch11,2284317.021258,2284317.0166015625,1.198188826368835
PB20.13.13_Comb13Ch12,2355499.272235,NaN,NaN
PB20.13.13_Comb13Ch13,2402038.578875,NaN,NaN
PB20.13.13_Comb13Ch14,2468032.841571,NaN,NaN
PB20.13.13_Comb13Ch15,2623825.077899,NaN,NaN
PB20.13.13_Comb13Ch16,2672653.202899,2672653.1982421875,1.381318448039507
PB20.13.13_Comb13Ch17,2722549.443133,2722549.4384765625,1.263157757526382
PB20.13.13_Comb13Ch18,2808380.13161,2808380.126953125,1.7153528986170226
PB20.13.13_Comb13Ch19,2895965.580828,NaN,NaN
PB20.13.13_Comb13Ch20,2940826.420672,2940826.416015625,1.2687310226898114
PB20.13.13_Comb13Ch21,3029708.866961,3029708.8623046875,1.2836088315835834
PB20.13.13_Comb13Ch22,3124237.065203,NaN,NaN
PB20.13.13_Comb13Ch23,3204498.295672,3204498.291015625,1.453887266761901
PB20.13.13_Comb13Ch24,3266601.567157,3266601.5625,1.4694063732985656
PB20.13.13_Comb13Ch25,3334503.178485,3334503.173828125,1.3058937948737253
PB20.13.13_Comb13Ch26,3424911.50368,3424911.4990234375,1.4621508128940075
PB20.13.13_Comb13Ch27,3537902.836688,3537902.83203125,1.7229572606906156
PB20.13.13_Comb13Ch28,3594207.768328,3594207.763671875,1.568713630891411
PB20.13.13_Comb13Ch29,3667602.543719,3667602.5390625,1.5091834299063365
PB20.13.13_Comb13Ch30,3772048.954852,3772048.9501953125,1.53074324969429
PB20.13.13_Comb13Ch31,3883514.408953,3883514.404296875,1.6802126502825456
PB20.13.13_Comb13Ch32,3960571.293719,3960571.2890625,1.7499125481052538
PB20.13.13_Comb13Ch33,4072341.923602,4072341.9189453125,1.4850775918307166
PB20.13.13_Comb13Ch34,4138793.949969,4138793.9453125,1.750813414905943
PB20.13.13_Comb13Ch35,4256210.331805,4256210.3271484375,1.528857062378319
PB20.13.13_Comb13Ch36,4337005.619891,4337005.615234375,1.5954092615275626
PB20.13.13_Comb13Ch37,4465942.387469,4465942.3828125,1.730106477909825
PB20.13.11_Comb25Ch01,1790618.901141,NaN,NaN
PB20.13.11_Comb25Ch02,1854400.639422,NaN,NaN
PB20.13.11_Comb25Ch03,1917953.495868,NaN,NaN
PB20.13.11_Comb25Ch04,1990966.801532,NaN,NaN
PB20.13.11_Comb25Ch05,2036285.405047,NaN,NaN
PB20.13.11_Comb25Ch06,2094345.09743,NaN,NaN
PB20.13.11_Comb25Ch07,2187805.180438,2187805.17578125,0.9761816588962272
PB20.13.11_Comb25Ch08,2257690.434344,NaN,NaN
PB20.13.11_Comb25Ch09,2327804.570086,NaN,NaN
PB20.13.11_Comb25Ch10,2421112.065203,NaN,NaN
PB20.13.11_Comb25Ch11,2443084.721453,NaN,NaN
PB20.13.11_Comb25Ch12,2513351.445086,NaN,NaN
PB20.13.11_Comb25Ch13,2575225.834735,NaN,NaN
PB20.13.11_Comb25Ch14,2697448.735125,NaN,NaN
PB20.13.11_Comb25Ch15,2771301.274188,NaN,NaN
PB20.13.11_Comb25Ch16,2872390.751727,2872390.7470703125,0.9817383800625687
PB20.13.11_Comb25Ch17,3014526.371844,NaN,NaN
PB20.13.11_Comb25Ch18,3117065.434344,NaN,NaN
PB20.13.11_Comb25Ch19,3190765.385516,NaN,NaN
PB20.13.11_Comb25Ch20,3279342.656024,NaN,NaN
PB20.13.11_Comb25Ch21,3300399.78493,NaN,NaN
PB20.13.11_Comb25Ch22,3412017.826922,NaN,NaN
PB20.13.11_Comb25Ch23,3485488.896258,NaN,NaN
PB20.13.11_Comb25Ch24,3634109.501727,NaN,NaN
PB20.13.11_Comb25Ch25,3668136.601336,NaN,NaN
PB20.13.11_Comb25Ch26,3734970.09743,NaN,NaN
PB20.13.11_Comb25Ch27,3858261.113055,NaN,NaN
PB20.13.11_Comb25Ch28,3992614.75075,NaN,NaN
PB20.13.11_Comb25Ch29,4030838.017352,NaN,NaN
PB20.13.11_Comb25Ch30,4177551.274188,NaN,NaN
PB20.13.11_Comb25Ch31,4198379.521258,NaN,NaN
PB20.13.11_Comb25Ch32,4275131.230243,NaN,NaN
PB20.13.11_Comb25Ch33,4357681.279071,NaN,NaN
PB20.13.11_Comb25Ch34,4562683.110125,NaN,NaN
PB20.13.11_Comb27Ch01,1669387.822039,NaN,NaN
PB20.13.11_Comb27Ch02,1933135.990985,NaN,NaN
PB20.13.11_Comb27Ch03,1989974.980243,NaN,NaN
PB20.13.11_Comb27Ch04,2092361.454852,NaN,NaN
PB20.13.11_Comb27Ch05,2209777.836688,NaN,NaN
PB20.13.11_Comb27Ch06,2277297.978289,NaN,NaN
PB20.13.11_Comb27Ch07,2353897.099383,NaN,NaN
PB20.13.11_Comb27Ch08,2473373.417743,NaN,NaN
PB20.13.11_Comb27Ch09,2538604.740985,2538604.736328125,1.2979073452133567
PB20.13.11_Comb27Ch10,2614135.746844,NaN,NaN
PB20.13.11_Comb27Ch11,2746047.978289,2746047.9736328125,1.2905252774002043
PB20.13.11_Comb27Ch12,2879867.558368,NaN,NaN
PB20.13.11_Comb27Ch13,2955932.621844,2955932.6171875,1.5331920854914507
PB20.13.11_Comb27Ch14,3037567.143328,3037567.138671875,1.379664280008294
PB20.13.11_Comb27Ch15,3103866.581805,NaN,NaN
PB20.13.11_Comb27Ch16,3210601.811297,NaN,NaN
PB20.13.11_Comb27Ch17,3347702.031024,3347702.0263671875,1.5643550944514986
PB20.13.11_Comb27Ch18,3432388.310321,3432388.3056640625,1.5054634376605045
PB20.13.11_Comb27Ch19,3686599.736102,3686599.7314453125,1.6162211485974478
PB20.13.11_Comb27Ch20,3781585.698016,3781585.693359375,1.7498400407880326
PB20.13.11_Comb27Ch21,3888473.515399,3888473.5107421875,1.6557614089353487
PB20.13.11_Comb27Ch22,3967208.866961,3967208.8623046875,1.8452293479881936
PB20.13.11_Comb27Ch23,4259567.265399,4259567.2607421875,1.5987234028510267
PB20.13.11_Comb27Ch24,4356079.106219,4356079.1015625,1.7297405931642402
PB20.13.13_Comb18Ch01,1691131.596453,NaN,NaN
PB20.13.13_Comb18Ch02,1789627.079852,NaN,NaN
PB20.13.13_Comb18Ch03,1854324.345477,NaN,NaN
PB20.13.13_Comb18Ch04,1950607.304461,NaN,NaN
PB20.13.13_Comb18Ch05,2010116.581805,NaN,NaN
PB20.13.13_Comb18Ch06,2067184.452899,NaN,NaN
PB20.13.13_Comb18Ch07,2135849.00368,2135848.9990234375,1.31979927174145
PB20.13.13_Comb18Ch08,2187652.592547,NaN,NaN
PB20.13.13_Comb18Ch09,2253570.561297,NaN,NaN
PB20.13.13_Comb18Ch10,2308883.671649,NaN,NaN
PB20.13.13_Comb18Ch11,2374801.640399,NaN,NaN
PB20.13.13_Comb18Ch12,2427062.992938,NaN,NaN
PB20.13.13_Comb18Ch13,2479248.051532,NaN,NaN
PB20.13.13_Comb18Ch14,2572021.489032,NaN,NaN
PB20.13.13_Comb18Ch15,2610931.401141,NaN,NaN
PB20.13.13_Comb18Ch16,2678909.306414,2678909.3017578125,1.279210311392931
PB20.13.13_Comb18Ch17,2775268.559344,2775268.5546875,1.6892133227249242
PB20.13.13_Comb18Ch18,2909469.609149,NaN,NaN
PB20.13.13_Comb18Ch19,2987289.433368,NaN,NaN
PB20.13.13_Comb18Ch20,3079147.343524,NaN,NaN
PB20.13.13_Comb18Ch21,3143539.433368,NaN,NaN
PB20.13.13_Comb18Ch22,3190383.915789,3190383.9111328125,1.2939745175447588
PB20.13.13_Comb18Ch23,3292160.038836,NaN,NaN
PB20.13.13_Comb18Ch24,3366470.341571,3366470.3369140625,1.2987028910913945
PB20.13.13_Comb18Ch25,3476409.916766,NaN,NaN
PB20.13.13_Comb18Ch26,3536911.015399,3536911.0107421875,1.6378932616433983
PB20.13.13_Comb18Ch27,3613662.724383,3613662.7197265625,1.3007878340943937
PB20.13.13_Comb18Ch28,3724136.357196,3724136.3525390625,1.6385438842938351
PB20.13.13_Comb18Ch29,3817977.90993,3817977.9052734375,1.5795584293135705
PB20.13.13_Comb18Ch30,3884811.406024,3884811.4013671875,1.7802883064703987
PB20.13.13_Comb18Ch31,3998565.678485,3998565.673828125,1.5718978291301609
PB20.13.13_Comb18Ch32,4065093.998797,4065093.994140625,1.8858474709132995
PB20.13.13_Comb18Ch33,4186325.077899,4186325.0732421875,1.534938386103738
PB20.13.13_Comb18Ch34,4271926.884539,4271926.8798828125,1.6685653848778603
PB20.13.13_Comb18Ch35,4386367.802508,4386367.7978515625,2.036663553535996
PB20.13.10_Comb10Ch01,1648559.574969,NaN,NaN
PB20.13.10_Comb10Ch02,1680984.501727,NaN,NaN
PB20.13.10_Comb10Ch03,1724472.050555,NaN,NaN
PB20.13.10_Comb10Ch04,1778869.633563,NaN,NaN
PB20.13.10_Comb10Ch05,1842651.371844,NaN,NaN
PB20.13.10_Comb10Ch06,1892547.612078,NaN,NaN
PB20.13.10_Comb10Ch07,1940765.385516,NaN,NaN
PB20.13.10_Comb10Ch08,1996917.729266,NaN,NaN
PB20.13.10_Comb10Ch09,2115325.932391,2115325.927734375,0.5217557276926511
PB20.13.10_Comb10Ch10,2239227.299578,NaN,NaN
PB20.13.10_Comb10Ch11,2296295.170672,NaN,NaN
PB20.13.10_Comb10Ch12,2357788.090594,NaN,NaN
PB20.13.10_Comb10Ch13,2415390.019305,NaN,NaN
PB20.13.10_Comb10Ch14,2469711.308368,NaN,NaN
PB20.13.10_Comb10Ch15,2556381.230243,NaN,NaN
PB20.13.10_Comb10Ch16,2600097.660907,NaN,NaN
PB20.13.10_Comb10Ch17,2752914.433368,2752914.4287109375,0.5997177838159197
PB20.13.10_Comb10Ch18,2828292.851336,NaN,NaN
PB20.13.10_Comb10Ch19,2971420.292743,NaN,NaN
PB20.13.10_Comb10Ch20,3060684.208758,NaN,NaN
PB20.13.10_Comb10Ch21,3126220.707782,NaN,NaN
PB20.13.10_Comb10Ch22,3182525.639422,NaN,NaN
PB20.13.10_Comb10Ch23,3353424.076922,NaN,NaN
PB20.13.10_Comb10Ch24,3455581.669696,NaN,NaN
PB20.13.10_Comb10Ch25,3519973.759539,NaN,NaN
PB20.13.10_Comb10Ch26,3796615.605243,NaN,NaN
PB20.13.10_Comb10Ch27,3870391.85036,NaN,NaN
PB20.13.10_Comb10Ch28,3976821.904071,NaN,NaN
PB20.13.10_Comb10Ch29,4056701.664813,NaN,NaN
PB20.13.10_Comb10Ch30,4249725.346453,NaN,NaN
PB20.13.10_Comb10Ch31,4262542.729266,NaN,NaN
PB20.13.10_Comb10Ch32,4374160.771258,NaN,NaN
