Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.4638051794062927
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.8963609316689953
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3771050958005215
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.9260445564230015
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.9817486898854988
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.6820785139525087
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.8121283530121841
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.4133747270619983
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.6166164633774518
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.4300391219978796
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.9856328784025448
PB20.13.11_Comb15Ch01,1666412.358172,1666412.353515625,1.8770221020306617
PB20.13.11_Comb15Ch02,1698455.815203,1698455.810546875,1.3542247885864345
PB20.13.11_Comb15Ch03,1729812.626727,1729812.6220703125,2.5054210155954273
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,1.347452734471384
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,5.849937388096092
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,1.589104353147331
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,1.9212759910555268
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.0386799181676685
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,2.0365882059127474
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,1.9911040244116531
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,1.8825267448194507
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,1.823833014478165
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,1.7262943279926224
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,2.7263204219807595
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,1.4555081531988956
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,3.200091231623144
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,2.76054283666466
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.1057200258991826
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,1.5448041289714112
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,2.7930533549535848
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,1.858059442075684
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,1.3237037071474842
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,1.8190011311267282
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,3.0032532300461896
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,2.447989269604996
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,2.2657515399837034
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,2.039787212835311
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.9353687924832312
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,2.999580645439486
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.5754115305282697
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,1.701741456414159
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,2.2361033805577515
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,2.3841780906296166
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.4519518336704826
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.2837425892013279
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,1.1449946627145893
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,1.9565557519042323
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,1.5812636796429784
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.4469253860069013
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.4908306995597735
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.4969607108363931
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5061719817232637
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.4665061963929253
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.8308539270515398
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.7706573415318438
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7471140370270835
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.7616351638983048
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0396981142845585
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.771499131293147
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.758516249223737
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.7800213223922117
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8123893102875526
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.4909020108136752
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,1.8228440686449079
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.5621305633391067
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.7685902879352209
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.03278510759394
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.494470879296216
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.776763538444279
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.5010944016595433
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.4360003621737194
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.5490358574716274
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.4379031544382
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.407099608940353
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.8676597187737847
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,1.8471664030068031
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.3960719080442872
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,1.9258838101506528
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.8476788100088672
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.7359843210951986
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.3860435241699185
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.444604938526258
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.3558552233515015
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.2848522050795013
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.0432087136174077
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.867363482145069
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.226134310063137
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2280613690699422
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3366938596929596
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2681062916939032
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3218885151165722
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.501707986008321
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5341251822208588
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5507169572915571
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.001499375624242
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.4379284395646932
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5016647485538464
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5100976696487307
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3284989527154665
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.5809590713497395
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.24754101495989
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7496863994918004
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.4767998197252747
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0091120526941433
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.488152747443968
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5184467334103127
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.240689675357484
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.3007626927374278
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3347568454445216
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.630675585298042
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7490193665199043
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6548379966377627
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.72568362621806
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2252074030672269
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2363440696490966
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.095410732350039
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4271760257256318
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.732459736936024
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6000717286316397
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3205553644708543
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.6772092299657553
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.369839792892567
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5488064838705011
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6502959092505443
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.0815796024727486
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0493079940282417
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5922325530859547
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0283189890320081
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.089581826891665
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5633341308870272
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.463776684591078
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6822107027706954
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7861359518146596
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.849858420610342
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.018883511971882
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.48645223915873
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.6569673693502436
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.059529317797467
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7552745788696604
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7829654027445503
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.4321198811857996
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8907426500579034
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6961435744376956
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7766939402359843
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3931095667867421
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.8859275418288646
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8326598798219877
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7892074396274988
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.24252096692391
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5893320579607466
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.4011617230637763
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5094509371694675
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.1976648507103558
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5696772639832224
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9366492620741
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.3119258899832913
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.6393066226748714
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3717107363351504
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5101482701205755
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.0261024603406153
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.5369144585628376
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2394991714695183
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2672942063558623
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9852162220146499
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2400639822170965
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.3999936217207267
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.4364839992205087
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9820795295382005
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.6891258623079444
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.046642278886536
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.5290625030542961
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.2839313252481712
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.246332379292915
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9376594878743745
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2996723949307978
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2162630068130722
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.8101973344052398
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.247064256484752
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.5198435168223754
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6508060224090375
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.16827607427276
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.3163675491716567
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2350059976027474
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.16293885547761
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.005933198950762
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0943397679984046
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.6456843096337246
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.269868691546989
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1192628396819242
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.2562900984746255
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,1.0858664509247922
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3404116368827812
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9247460765575888
PB20.13.12_Comb29Ch39,4354629.521258,NaN,NaN
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2370746904238223
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2439960889724075
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.313477839633076
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2433953400101323
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3227856552763018
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5077092753771129
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5593669040100828
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5357952833243196
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.0361830089998163
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.4654172292861913
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.4760278267096496
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4915408537220813
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4559874652458562
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.4138673384267229
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5359259670593481
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2915449317316239
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5213897392654143
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4494408777517676
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.1122321625811609
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.289958546549779
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.537526555935072
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5357144043182953
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3577490378653492
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.4156268093893596
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.267689953007156
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2115529631220106
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6208860068500566
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.541787151670845
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.238320684725217
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.5519769062532536
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.5915694802399474
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.4546226020093813
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.3175919415197195
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.2020498121170171
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1780369622908506
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1256984414914786
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.6093047066293182
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.6261717641147355
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.1279396023242538
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.181266024134147
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.208680515460642
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.2178586092118648
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.2194937328335091
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3934955318843723
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.3965143224666785
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.3900600457915244
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.0081052864008373
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4782006106944725
PB20.13.31_Comb17Ch11,2265090.947039,2265090.9423828125,1.4565347301336362
PB20.13.31_Comb17Ch12,2331695.561297,2331695.556640625,1.4537344690545186
PB20.13.31_Comb17Ch13,2398452.763446,2398452.7587890625,1.416093607882607
PB20.13.31_Comb17Ch14,2463302.616961,2463302.6123046875,1.296388177726477
PB20.13.31_Comb17Ch15,2522125.248797,2522125.244140625,1.4934518811809012
PB20.13.31_Comb17Ch16,2591705.326922,2591705.322265625,1.251366800794183
PB20.13.31_Comb17Ch17,2665328.984149,2665328.9794921875,1.5899743251131346
PB20.13.31_Comb17Ch18,2730636.601336,2730636.5966796875,1.5098815086622666
PB20.13.31_Comb17Ch19,2816085.820086,2816085.8154296875,1.0640141433884431
PB20.13.31_Comb17Ch20,2869949.345477,2869949.3408203125,1.284938776398755
PB20.13.31_Comb17Ch21,2951507.573016,2951507.568359375,1.5607512776459074
PB20.13.31_Comb17Ch22,3020095.829852,3020095.8251953125,1.481372819309374
PB20.13.31_Comb17Ch23,3086547.856219,3086547.8515625,1.3728916439861905
PB20.13.31_Comb17Ch24,3181228.642352,3181228.6376953125,1.3245381409605552
PB20.13.31_Comb17Ch25,3270950.322039,3270950.3173828125,1.4981354050527005
PB20.13.31_Comb17Ch26,3330917.363055,3330917.3583984375,1.3130330630512306
PB20.13.31_Comb17Ch27,3423995.976336,3423995.9716796875,1.2406654257065315
PB20.13.31_Comb17Ch28,3506546.025164,3506546.0205078125,1.815963880357039
PB20.13.31_Comb17Ch29,3590927.12868,3590927.1240234375,1.6910150724806814
PB20.13.31_Comb17Ch30,3675918.583758,3675918.5791015625,1.4467362337931877
PB20.13.31_Comb17Ch31,3766555.790789,3766555.7861328125,1.8169703612323578
PB20.13.31_Comb17Ch32,3846511.845477,3846511.8408203125,1.6941139710620905
PB20.13.31_Comb17Ch33,3948364.262469,3948364.2578125,1.6654248227353907
PB20.13.31_Comb17Ch34,4036865.239032,4036865.234375,1.4192612687457729
PB20.13.31_Comb17Ch35,4148101.811297,4148101.806640625,1.4639262722179789
PB20.13.31_Comb17Ch36,4229125.981219,4229125.9765625,1.3301135035324079
PB20.13.31_Comb17Ch37,4440460.209735,4440460.205078125,1.871649966317219
PB20.13.12_Comb23Ch01,1588668.827899,1588668.8232421875,1.584382327894749
PB20.13.12_Comb23Ch02,1635437.016375,1635437.01171875,1.4508282140041515
PB20.13.12_Comb23Ch03,1684188.84743,1684188.8427734375,1.381033935880872
PB20.13.12_Comb23Ch04,1731414.799578,1731414.794921875,1.4677393355956052
PB20.13.12_Comb23Ch05,1784744.267352,1784744.2626953125,1.7182913404370665
PB20.13.12_Comb23Ch06,1836242.680438,1836242.67578125,1.3653613456613845
PB20.13.12_Comb23Ch07,1884613.041766,1884613.037109375,1.4019165836573673
PB20.13.12_Comb23Ch08,1937561.039813,1937561.03515625,1.47214073405588
PB20.13.12_Comb23Ch09,1998748.783953,1998748.779296875,1.4440601732352392
PB20.13.12_Comb23Ch10,2112350.468524,2112350.4638671875,1.9184605909443064
PB20.13.12_Comb23Ch11,2169418.339618,2169418.3349609375,1.4941381944429142
PB20.13.12_Comb23Ch12,2223434.452899,2223434.4482421875,1.412877956777727
PB20.13.12_Comb23Ch13,2282791.142352,2282791.1376953125,1.3666938017546482
PB20.13.12_Comb23Ch14,2353057.865985,2353057.861328125,1.9493615312596322
PB20.13.12_Comb23Ch15,2409667.973407,2409667.96875,1.4119507875710406
PB20.13.12_Comb23Ch16,2483291.630633,2483291.6259765625,1.411697934434644
PB20.13.12_Comb23Ch17,2529983.525164,2529983.5205078125,1.4898674242233925
PB20.13.12_Comb23Ch18,2679977.421649,2679977.4169921875,1.0970372296978197
PB20.13.12_Comb23Ch19,2761077.885516,2761077.880859375,1.707192933518023
PB20.13.12_Comb23Ch20,2813339.238055,2813339.2333984375,1.4620923167269673
PB20.13.12_Comb23Ch21,2881851.200946,2881851.1962890625,1.4128834641219352
PB20.13.12_Comb23Ch22,2973175.053485,2973175.048828125,1.4403334221311115
PB20.13.12_Comb23Ch23,3043441.777118,3043441.7724609375,1.7150502525872355
PB20.13.12_Comb23Ch24,3120956.425555,3120956.4208984375,1.4108254589591467
PB20.13.12_Comb23Ch25,3205108.647235,3205108.642578125,2.3703911505143576
PB20.13.12_Comb23Ch26,3281707.768328,3281707.763671875,1.516364356863676
PB20.13.12_Comb23Ch27,3333282.47536,3333282.470703125,1.4528834483882114
PB20.13.12_Comb23Ch28,3405532.841571,3405532.8369140625,1.4338233727826422
PB20.13.12_Comb23Ch29,3535003.666766,3535003.662109375,1.8228554685130296
PB20.13.12_Comb23Ch30,3586044.31618,3586044.3115234375,1.3909637167771884
PB20.13.12_Comb23Ch31,3672256.474383,NaN,NaN
PB20.13.12_Comb23Ch32,3751602.177508,3751602.1728515625,1.3461357601351402
PB20.13.12_Comb23Ch33,3872909.550555,3872909.5458984375,1.4826416167053453
PB20.13.12_Comb23Ch34,3958511.357196,3958511.3525390625,1.2960869388061635
PB20.13.12_Comb23Ch35,4070281.987078,4070281.982421875,1.464743834650127
PB20.13.12_Comb23Ch36,4160690.312274,4160690.3076171875,1.3468434257284834
PB20.13.12_Comb23Ch37,4198455.815203,4198455.810546875,1.236028546184994
PB20.13.12_Comb23Ch38,4296569.828875,4296569.82421875,1.2610697176255192
PB20.13.28_Comb23Ch01,1637191.777118,1637191.7724609375,2.189861310386428
