Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb13Ch31,3660736.088641,3660736.083984375,0.17238013459572837
PB20.13.15_Comb04Ch31,3639068.608172,3639068.603515625,0.7724199502364695
PB20.13.28_Comb24Ch31,3701858.525164,3701858.5205078125,0.335758428764249
PB20.13.31_Comb19Ch31,4008178.715594,4008178.7109375,0.22272302768704677
PB20.13.31_Comb28Ch31,3733596.806414,3733596.8017578125,0.2829980906219978
PB20.13.12_Comb01Ch31,4387359.623797,4387359.619140625,0.14753426421070417
PB20.13.11_Comb03Ch31,3744201.664813,3744201.66015625,0.528486429558466
PB20.13.10_Comb02Ch31,3678512.577899,3678512.5732421875,0.1434790574482354
PB20.13.10_Comb17Ch31,3930435.185321,3930435.1806640625,0.5338276744032667
PB20.13.13_Comb02Ch31,3810424.809344,3810424.8046875,0.3317837174797654
PB20.13.13_Comb19Ch31,4393768.315203,4393768.310546875,0.09506217024999014
PB20.13.13_Comb06Ch31,3775177.00661,3775177.001953125,0.6132024674032226
PB20.13.28_Comb26Ch31,4245758.061297,4245758.056640625,0.20703279250689796
PB20.13.12_Comb08Ch31,3706893.925555,3706893.9208984375,0.37516964748218046
PB20.13.11_Comb17Ch31,3798446.65993,3798446.6552734375,0.2658506162681408
PB20.13.15_Comb14Ch31,3968734.745868,3968734.7412109375,2.2076693663641116
PB20.13.10_Comb19Ch31,3657150.273211,3657150.2685546875,0.43028186574039384
PB20.13.15_Comb23Ch31,3793792.729266,3793792.724609375,5.244340018125597
PB20.13.12_Comb02Ch31,3981170.658953,3981170.654296875,2.5691054181002944
PB20.13.15_Comb11Ch31,3918762.211688,3918762.20703125,1.212606960843223
PB20.13.28_Comb06Ch31,4106063.84743,4106063.8427734375,0.3924887521642901
PB20.13.12_Comb25Ch31,3880767.826922,3880767.822265625,0.4932153104786925
PB20.13.13_Comb23Ch31,3939666.752703,3939666.748046875,0.5986980149776727
PB20.13.11_Comb08Ch31,3943176.274188,3943176.26953125,30.010661662452872
PB20.13.13_Comb30Ch31,4413299.565203,4413299.560546875,0.2516128851679267
PB20.13.28_Comb18Ch31,3794021.611102,3794021.6064453125,0.42550210788524917
PB20.13.12_Comb03Ch31,3646163.945086,3646163.9404296875,0.22399891005262396
PB20.13.12_Comb05Ch31,4025802.616961,4025802.6123046875,0.18738367200955736
PB20.13.10_Comb07Ch31,3808288.578875,3808288.57421875,0.43681689307450317
PB20.13.13_Comb29Ch31,3995513.920672,3995513.916015625,0.43710236428398347
PB20.13.13_Comb27Ch31,3752517.704852,3752517.7001953125,0.40881649173273177
PB20.13.13_Comb17Ch31,3727188.115008,3727188.1103515625,0.15352516315897977
PB20.13.13_Comb26Ch31,3903427.12868,3903427.1240234375,0.35596411717309623
PB20.13.15_Comb20Ch31,4523544.31618,4523544.3115234375,91.07539191027328
PB20.13.12_Comb28Ch31,3891372.685321,3891372.6806640625,0.18069287410256085
PB20.13.28_Comb22Ch31,3923416.142352,3923416.1376953125,0.5526810111586913
PB20.13.31_Comb13Ch31,3861083.989032,3861083.984375,0.6625456350681843
PB20.13.10_Comb15Ch31,4327621.464618,4327621.4599609375,0.034657994717534064
PB20.13.13_Comb12Ch31,3815155.033953,3815155.029296875,0.2925226862270732
PB20.13.11_Comb18Ch31,3623123.173602,3623123.1689453125,0.1817523932780836
PB20.13.31_Comb20Ch31,3703842.167743,3703842.1630859375,0.46504531515786557
PB20.13.11_Comb20Ch31,4203491.215594,4203491.2109375,0.20164795579094225
PB20.13.10_Comb25Ch31,3724365.239032,3724365.234375,0.33485886459260006
PB20.13.15_Comb25Ch31,3808441.166766,3808441.162109375,0.6227231279787041
PB20.13.28_Comb10Ch31,4019088.749774,4019088.7451171875,0.5580484455826815
PB20.13.15_Comb12Ch31,3604660.038836,3604660.0341796875,0.21524438564269155
PB20.13.12_Comb15Ch31,3557128.910907,3557128.90625,0.25401637346556927
PB20.13.28_Comb12Ch31,4111785.893328,4111785.888671875,0.2607326960916411
PB20.13.31_Comb18Ch31,3815917.973407,3815917.96875,1.7057346206609094
PB20.13.13_Comb28Ch31,3808746.342547,3808746.337890625,0.30630684838974975
PB20.13.15_Comb28Ch31,3917312.626727,3917312.6220703125,0.48102545894836884
PB20.13.12_Comb11Ch31,4141693.119891,4141693.115234375,0.5839396395737566
PB20.13.11_Comb23Ch31,3930435.185321,3930435.1806640625,0.5395874120228906
PB20.13.28_Comb20Ch31,4158325.199969,4158325.1953125,0.4267076601979004
PB20.13.15_Comb29Ch31,3845596.318133,3845596.3134765625,0.2734583557629763
PB20.13.12_Comb10Ch31,3866806.03493,3866806.0302734375,1.6773725082807789
PB20.13.15_Comb05Ch31,4358596.806414,4358596.8017578125,0.007445790912441897
PB20.13.15_Comb01Ch31,3856353.764422,3856353.759765625,3.142702110942996
PB20.13.31_Comb22Ch31,4076080.326922,4076080.322265625,0.5480985084932419
PB20.13.28_Comb07Ch31,3839874.272235,3839874.267578125,0.5699460165137238
PB20.13.28_Comb03Ch31,3708114.62868,3708114.6240234375,0.19503060429266617
PB20.13.12_Comb18Ch31,3756561.283953,3756561.279296875,0.28839292924566384
PB20.13.12_Comb24Ch31,3762969.97536,3762969.970703125,0.2541303569300578
PB20.13.31_Comb25Ch31,3821411.137469,3821411.1328125,0.4616478971257114
PB20.13.12_Comb26Ch31,3704833.989032,3704833.984375,0.3049014923829555
PB20.13.11_Comb07Ch31,3591995.243914,3591995.2392578125,0.5776430892876452
PB20.13.11_Comb21Ch31,3672256.474383,3672256.4697265625,1.7518807324928054
PB20.13.12_Comb04Ch31,3571472.172625,3571472.16796875,0.24332817415306562
PB20.13.31_Comb24Ch31,3631134.03786,3631134.033203125,0.26496081466291127
PB20.13.10_Comb14Ch31,3627700.810321,3627700.8056640625,0.2812721491515603
PB20.13.10_Comb09Ch31,3803253.178485,3803253.173828125,0.7509109116136892
PB20.13.28_Comb14Ch31,4246292.118914,4246292.1142578125,0.3671305882667806
PB20.13.13_Comb09Ch31,3718261.723407,3718261.71875,0.3349398696191032
PB20.13.13_Comb01Ch31,4172668.461688,4172668.45703125,0.14335352722966518
PB20.13.10_Comb05Ch31,3670272.831805,3670272.8271484375,0.6432247170641892
PB20.13.11_Comb02Ch31,4101791.386493,4101791.3818359375,0.19409450418140567
PB20.13.28_Comb25Ch31,4315185.551532,4315185.546875,2.743056168215322
PB20.13.10_Comb30Ch31,4024505.619891,4024505.615234375,0.33332998070340947
PB20.13.10_Comb06Ch31,3822860.72243,3822860.7177734375,0.33567239744431354
PB20.13.13_Comb08Ch31,3780517.582782,3780517.578125,0.33312469384366455
PB20.13.13_Comb13Ch31,3883514.408953,3883514.404296875,3.2672365685485474
PB20.13.10_Comb23Ch31,3603897.099383,3603897.0947265625,0.19797993660799343
PB20.13.11_Comb09Ch31,3974761.967547,3974761.962890625,0.30643171161165494
PB20.13.12_Comb16Ch31,3814239.50661,3814239.501953125,0.3974578939085132
PB20.13.15_Comb17Ch31,3610153.202899,3610153.1982421875,0.26388617165205386
PB20.13.11_Comb25Ch31,4198379.521258,4198379.5166015625,0.15109795250096275
PB20.13.13_Comb18Ch31,3998565.678485,3998565.673828125,0.5252672255806613
PB20.13.13_Comb21Ch31,4196166.996844,4196166.9921875,0.35429915872810713
PB20.13.13_Comb10Ch31,4480819.706805,4480819.7021484375,0.2065061451091969
PB20.13.12_Comb06Ch31,3793411.259539,3793411.2548828125,0.3889741902214113
PB20.13.12_Comb30Ch31,4455413.823016,4455413.818359375,225.05300333736685
PB20.13.28_Comb11Ch31,4517898.564227,4517898.5595703125,0.6451522332962637
PB20.13.10_Comb04Ch31,3793716.435321,3793716.4306640625,0.9953066301512744
PB20.13.12_Comb17Ch31,3654251.103289,3654251.0986328125,0.436530109298197
PB20.13.28_Comb16Ch31,3917388.920672,3917388.916015625,0.6873090073286614
PB20.13.11_Comb14Ch31,3613739.018328,3613739.013671875,0.1899081815307484
PB20.13.11_Comb19Ch31,3875045.781024,3875045.7763671875,0.3347383282385272
PB20.13.28_Comb01Ch31,4574813.84743,4574813.8427734375,0.2922066181578587
PB20.13.10_Comb10Ch31,4262542.729266,4262542.724609375,30.14424721266866
PB20.13.15_Comb18Ch31,3753509.526141,3753509.521484375,0.4799251033404673
PB20.13.10_Comb27Ch31,3789672.856219,3789672.8515625,0.3285659313543642
PB20.13.15_Comb16Ch31,4509353.642352,4509353.6376953125,0.5072926765343533
PB20.13.10_Comb29Ch31,3656768.803485,3656768.798828125,0.20358510014709652
