Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb01Ch35,4236450.199969,4236450.1953125,0.4302429299648939
PB20.13.31_Comb22Ch35,4465484.623797,4465484.619140625,4.278050576480948
PB20.13.28_Comb07Ch35,4188690.190203,4188690.185546875,0.22703016179213212
PB20.13.28_Comb03Ch35,4093322.758563,4093322.75390625,0.18211777010707372
PB20.13.12_Comb18Ch35,4099655.156024,4099655.1513671875,0.18357845116384663
PB20.13.12_Comb24Ch35,4224014.286883,4224014.2822265625,0.2394591459296933
PB20.13.31_Comb25Ch35,4314193.730243,4314193.7255859375,0.46782579765936944
PB20.13.12_Comb26Ch35,4108200.077899,4108200.0732421875,0.31787645107164564
PB20.13.11_Comb07Ch35,3965225.224383,3965225.2197265625,0.47418635879962223
PB20.13.11_Comb21Ch35,4028320.317157,4028320.3125,0.675699681435821
PB20.13.12_Comb04Ch35,3958282.47536,3958282.470703125,0.19654918415655342
PB20.13.31_Comb24Ch35,3999023.442157,3999023.4375,0.22096691004424437
PB20.13.10_Comb14Ch35,3984527.592547,3984527.587890625,0.22855771877742126
PB20.13.13_Comb09Ch35,4075698.857196,4075698.8525390625,0.1614088140515681
PB20.13.10_Comb05Ch35,4018783.573993,4018783.5693359375,0.23902001855066887
PB20.13.10_Comb06Ch35,4205703.740008,4205703.7353515625,0.1465793691605677
PB20.13.13_Comb08Ch35,4138641.362078,4138641.357421875,0.157440803264514
PB20.13.13_Comb13Ch35,4256210.331805,4256210.3271484375,0.8451986280034138
PB20.13.10_Comb23Ch35,3995666.508563,3995666.50390625,0.1783105878891281
PB20.13.11_Comb09Ch35,4358139.042743,4358139.0380859375,0.3097465224881867
PB20.13.12_Comb16Ch35,4186401.371844,4186401.3671875,0.20489088394637597
PB20.13.15_Comb17Ch35,3999710.087664,3999710.0830078125,0.21841032528807985
PB20.13.13_Comb18Ch35,4386367.802508,4386367.7978515625,6.484648771662584
PB20.13.12_Comb06Ch35,4167251.591571,4167251.5869140625,0.5442742421918888
PB20.13.10_Comb04Ch35,4162139.897235,4162139.892578125,0.29536010614487956
PB20.13.12_Comb17Ch35,4022750.859149,4022750.8544921875,0.26980377954330653
PB20.13.28_Comb16Ch35,4266052.25075,4266052.24609375,0.424367348914879
PB20.13.11_Comb14Ch35,3976821.904071,3976821.8994140625,0.17091886510735615
PB20.13.11_Comb19Ch35,4254989.62868,4254989.6240234375,0.1758240769508643
PB20.13.15_Comb18Ch35,4229125.981219,4229125.9765625,0.24068909560774474
PB20.13.10_Comb27Ch35,4161605.839618,4161605.8349609375,0.20998827890500105
PB20.13.10_Comb29Ch35,3990478.520282,3990478.515625,0.16171404557820993
