Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb09Ch28,3624725.346453,3624725.341796875,0.4163616934955732
PB20.13.12_Comb16Ch28,3528366.093524,3528366.0888671875,0.37434139755990914
PB20.13.15_Comb17Ch28,3364639.286883,3364639.2822265625,0.23598304600763836
PB20.13.11_Comb25Ch28,3858261.113055,3858261.1083984375,0.24247444943195628
PB20.13.13_Comb18Ch28,3724288.945086,3724288.9404296875,0.8589071622208586
PB20.13.13_Comb21Ch28,3850021.366961,3850021.3623046875,1.2097981590004636
PB20.13.31_Comb10Ch28,3461990.361102,3461990.3564453125,1.4533961674802875
PB20.13.13_Comb10Ch28,4151153.56911,4151153.564453125,0.12880593286549752
PB20.13.12_Comb06Ch28,3529663.090594,3529663.0859375,0.3637137804099789
PB20.13.28_Comb11Ch28,4131240.849383,4131240.8447265625,0.22916228716077994
PB20.13.10_Comb04Ch28,3556976.323016,3556976.318359375,0.7288582907027056
PB20.13.12_Comb17Ch28,3402938.84743,3402938.8427734375,0.366727321665102
PB20.13.28_Comb16Ch28,3599166.874774,3599166.8701171875,0.5360408181772808
PB20.13.31_Comb16Ch28,4203643.803485,4203643.798828125,0.2120514397395255
PB20.13.11_Comb14Ch28,3356170.658953,3356170.654296875,0.19007727929304605
PB20.13.11_Comb19Ch28,3617858.891375,3617858.88671875,0.2591374981414511
PB20.13.28_Comb01Ch28,3841705.326922,3841705.322265625,0.33483723280025257
PB20.13.10_Comb10Ch28,3976745.610125,3976745.60546875,0.17137368520183618
PB20.13.15_Comb18Ch28,3418121.342547,3418121.337890625,0.2474132260194201
PB20.13.10_Comb27Ch28,3523712.16286,3523712.158203125,0.32162511424537854
PB20.13.15_Comb16Ch28,3673553.471453,3673553.466796875,0.8310517105310815
PB20.13.10_Comb29Ch28,3399429.325946,3399429.3212890625,0.1574282782163906
PB20.13.12_Comb20Ch28,3991012.577899,3991012.5732421875,1.2735737002325591
