Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb23Ch18,2836990.361102,2836990.3564453125,1.5865243463661396
PB20.13.11_Comb23Ch19,2920608.525164,2920608.5205078125,1.6195909536826807
PB20.13.11_Comb23Ch20,2959289.555438,2959289.55078125,1.9911426088259472
PB20.13.11_Comb23Ch21,3061065.678485,3061065.673828125,1.9863833600076997
PB20.13.11_Comb23Ch22,3146667.485125,3146667.48046875,1.7281069988327502
PB20.13.11_Comb23Ch23,3248062.138446,3248062.1337890625,1.7341974533492244
PB20.13.11_Comb23Ch24,3278121.952899,3278121.9482421875,1.933026694547063
PB20.13.11_Comb23Ch25,3360824.589618,3360824.5849609375,1.8902444392270725
PB20.13.11_Comb23Ch26,3448791.508563,3448791.50390625,1.8264699203099237
PB20.13.11_Comb23Ch27,3582077.031024,3582077.0263671875,2.061356003634246
PB20.13.11_Comb23Ch28,3630447.392352,3630447.3876953125,2.1208017775165953
PB20.13.11_Comb23Ch29,3682327.275164,3682327.2705078125,2.038919002747821
PB20.13.11_Comb23Ch30,3797912.602313,3797912.59765625,2.151409181036706
PB20.13.11_Comb23Ch31,3930435.185321,3930435.1806640625,2.119330185253992
PB20.13.11_Comb23Ch32,3991394.047625,3991394.04296875,2.200425196711696
PB20.13.11_Comb23Ch33,4122314.457782,4122314.453125,1.9752872847842908
