Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb09Ch27,3294448.857196,3294448.8525390625,0.329537779059558
PB20.13.31_Comb21Ch27,3431930.546649,3431930.5419921875,0.3215308066924223
PB20.13.11_Comb13Ch27,3318557.743914,3318557.7392578125,0.1790782079591186
PB20.13.15_Comb04Ch27,3286132.817157,3286132.8125,0.3214721331045175
PB20.13.28_Comb24Ch27,3349151.615985,3349151.611328125,0.18603873982688132
PB20.13.31_Comb19Ch27,3555068.974383,3555068.9697265625,0.23833729514166735
PB20.13.31_Comb03Ch27,3576889.042743,3576889.0380859375,0.5252054837068441
PB20.13.31_Comb06Ch27,3366775.517352,3366775.5126953125,0.4198227118722241
PB20.13.31_Comb28Ch27,3397216.801532,3397216.796875,0.15689752053056993
PB20.13.12_Comb01Ch27,4009323.124774,4009323.1201171875,0.316300248843092
PB20.13.11_Comb03Ch27,3408203.129657,3408203.125,0.4948445495181256
PB20.13.10_Comb02Ch27,3344192.509539,3344192.5048828125,0.16024711836919636
PB20.13.10_Comb17Ch27,3585433.964618,3585433.9599609375,0.5223485323978314
PB20.13.13_Comb02Ch27,3446273.808368,3446273.8037109375,0.37480271329880305
PB20.13.13_Comb19Ch27,4015426.640399,4015426.6357421875,0.22600064828787647
PB20.13.13_Comb06Ch27,3419494.633563,3419494.62890625,0.3563662185693923
PB20.13.28_Comb26Ch27,3786773.686297,3786773.681640625,0.3405802524957571
PB20.13.12_Comb08Ch27,3284606.93825,3284606.93359375,0.2224346358278295
PB20.13.11_Comb17Ch27,3459091.19118,3459091.1865234375,0.47848344138098936
PB20.13.15_Comb14Ch27,3565673.832782,3565673.828125,0.5934329188554113
PB20.13.10_Comb19Ch27,3235549.931414,3235549.9267578125,0.32055342436849016
PB20.13.15_Comb23Ch27,3439483.647235,3439483.642578125,4.749934207885767
PB20.13.12_Comb02Ch27,3616867.070086,3616867.0654296875,2.3375367760096153
PB20.13.15_Comb11Ch27,3476486.210711,3476486.2060546875,0.812586943316264
PB20.13.28_Comb06Ch27,3738021.855243,3738021.8505859375,0.7331880008749857
PB20.13.12_Comb25Ch27,3416824.345477,3416824.3408203125,0.47857968722647676
PB20.13.13_Comb23Ch27,3586120.610125,3586120.60546875,0.7033996259837612
PB20.13.11_Comb08Ch27,3643951.420672,3643951.416015625,0.2796965226954356
PB20.13.31_Comb29Ch27,4176940.922625,4176940.91796875,0.4405699164346627
PB20.13.13_Comb30Ch27,4014053.349383,4014053.3447265625,0.17959389757137256
PB20.13.28_Comb18Ch27,3439788.823016,3439788.818359375,0.216973620521661
PB20.13.12_Comb03Ch27,3301315.312274,3301315.3076171875,0.21617708291401924
PB20.13.12_Comb05Ch27,3662185.673602,3662185.6689453125,0.584178556227581
PB20.13.10_Comb07Ch27,3264541.630633,3264541.6259765625,0.21653439121194304
PB20.13.13_Comb29Ch27,3610305.790789,3610305.7861328125,0.5668713842195232
PB20.13.13_Comb27Ch27,3407135.014422,3407135.009765625,0.4373013549402116
PB20.13.13_Comb17Ch27,3387298.588641,3387298.583984375,0.15132586432272363
PB20.13.13_Comb26Ch27,3457260.136493,3457260.1318359375,0.34626648167967095
PB20.13.12_Comb28Ch27,3535232.548602,3535232.5439453125,0.1721310534323514
PB20.13.28_Comb22Ch27,3478088.383563,3478088.37890625,0.5328325162157004
PB20.13.31_Comb13Ch27,3518524.174578,3518524.169921875,0.5684713289039185
PB20.13.13_Comb12Ch27,3465499.882586,3465499.8779296875,0.31892956590321825
PB20.13.11_Comb18Ch27,3296127.323993,3296127.3193359375,0.1853627178784104
PB20.13.12_Comb07Ch27,3815383.915789,3815383.9111328125,0.5456268163152904
PB20.13.31_Comb20Ch27,3350296.025164,3350296.0205078125,0.2802939493411619
PB20.13.11_Comb20Ch27,3604202.275164,3604202.2705078125,0.23618154384548298
PB20.13.31_Comb01Ch27,4169616.703875,4169616.69921875,0.2758032094698055
PB20.13.10_Comb25Ch27,3399581.913836,3399581.9091796875,0.025099346183599044
PB20.13.15_Comb25Ch27,3386764.531024,3386764.5263671875,0.4915660765617671
PB20.13.28_Comb10Ch27,3605804.448016,3605804.443359375,0.5640732504127757
PB20.13.15_Comb12Ch27,3279113.774188,3279113.76953125,0.22093800479671127
PB20.13.12_Comb15Ch27,3235473.637469,3235473.6328125,0.24954334525937902
PB20.13.28_Comb12Ch27,3647003.178485,3647003.173828125,0.29961936321613286
PB20.13.31_Comb18Ch27,3459396.366961,3459396.3623046875,0.7592330254604586
PB20.13.13_Comb28Ch27,3442764.286883,3442764.2822265625,0.316520474076017
PB20.13.15_Comb28Ch27,3371734.623797,3371734.619140625,0.23004823301629082
PB20.13.12_Comb11Ch27,3796234.135516,3796234.130859375,1.201931160323377
PB20.13.11_Comb23Ch27,3582229.618914,3582229.6142578125,0.5591595662858719
PB20.13.28_Comb20Ch27,3777847.294696,3777847.2900390625,2.1359016798378083
PB20.13.15_Comb29Ch27,3382263.18825,3382263.18359375,0.1588520105062207
PB20.13.12_Comb10Ch27,3420944.218524,3420944.2138671875,0.42940710840095364
PB20.13.15_Comb05Ch27,3873748.783953,3873748.779296875,0.1172877320307317
PB20.13.15_Comb01Ch27,3449783.329852,3449783.3251953125,0.7759486015565266
PB20.13.31_Comb22Ch27,3593063.359149,3593063.3544921875,2.3290159044021865
PB20.13.28_Comb07Ch27,3474273.686297,3474273.681640625,0.24818586715451774
PB20.13.28_Comb03Ch27,3363723.759539,3363723.7548828125,0.19352812467767688
PB20.13.12_Comb18Ch27,3395233.158953,3395233.154296875,0.1680535227422817
PB20.13.31_Comb05Ch27,3735961.918719,3735961.9140625,0.2140642372601805
PB20.13.12_Comb24Ch27,3421173.10036,3421173.095703125,0.2604876411293527
PB20.13.31_Comb25Ch27,3405532.841571,3405532.8369140625,0.41740651068815354
PB20.13.12_Comb26Ch27,3371810.917743,3371810.9130859375,0.3101103738916131
PB20.13.11_Comb07Ch27,3261795.048602,3261795.0439453125,0.515389691350638
PB20.13.11_Comb21Ch27,3331832.890399,3331832.8857421875,0.8185294997862153
PB20.13.12_Comb04Ch27,3248291.020282,3248291.015625,0.19811628915879986
PB20.13.31_Comb24Ch27,3293228.154071,3293228.1494140625,0.2836829487631559
PB20.13.10_Comb14Ch27,3285827.641375,3285827.63671875,0.28359105176737964
PB20.13.10_Comb09Ch27,3456420.903094,3456420.8984375,0.8346815997972317
PB20.13.28_Comb14Ch27,3890991.215594,3890991.2109375,0.6223602531414201
PB20.13.13_Comb09Ch27,3379135.136493,3379135.1318359375,0.2117542668926015
PB20.13.13_Comb01Ch27,3828582.768328,3828582.763671875,0.30303045714697074
PB20.13.10_Comb05Ch27,3242492.680438,3242492.67578125,0.27434272308446805
PB20.13.11_Comb02Ch27,3733978.276141,3733978.271484375,0.3893326016865394
PB20.13.11_Comb05Ch27,4091415.40993,4091415.4052734375,0.2758381529017496
PB20.13.28_Comb25Ch27,3756179.814227,3756179.8095703125,2.0978444966784733
PB20.13.10_Comb30Ch27,3583984.379657,3583984.375,0.2528556954612213
PB20.13.10_Comb06Ch27,3458328.251727,3458328.2470703125,0.32487224242411067
PB20.13.13_Comb08Ch27,3338394.169696,3338394.1650390625,0.1881864425868347
PB20.13.13_Comb13Ch27,3537902.836688,3537902.83203125,3.9584134540540763
PB20.13.10_Comb23Ch27,3281631.474383,3281631.4697265625,0.20793396818241264
PB20.13.11_Comb09Ch27,3540191.655047,3540191.650390625,0.47091025610856196
PB20.13.12_Comb16Ch27,3465805.058368,3465805.0537109375,0.39064576109840055
PB20.13.15_Comb17Ch27,3280487.065203,3280487.060546875,0.250513281775045
PB20.13.11_Comb25Ch27,3734970.09743,3734970.0927734375,0.11971493273045357
PB20.13.13_Comb18Ch27,3613586.430438,3613586.42578125,0.45849671137583436
PB20.13.13_Comb21Ch27,3727645.87868,3727645.8740234375,0.40096322341833646
PB20.13.31_Comb10Ch27,3365020.75661,3365020.751953125,0.922076500783374
PB20.13.13_Comb10Ch27,4093704.228289,4093704.2236328125,0.1256565940446721
PB20.13.12_Comb06Ch27,3444290.165789,3444290.1611328125,0.3833381035803601
PB20.13.28_Comb11Ch27,4009323.124774,4009323.1201171875,0.7044435814471772
PB20.13.10_Comb04Ch27,3445358.281024,3445358.2763671875,0.33790731240552474
PB20.13.12_Comb17Ch27,3322067.265399,3322067.2607421875,0.22243363337679903
PB20.13.28_Comb16Ch27,3559265.141375,3559265.13671875,0.5431055233006654
PB20.13.31_Comb16Ch27,4100036.62575,4100036.62109375,0.22229096715755248
PB20.13.11_Comb14Ch27,3283233.647235,3283233.642578125,0.20261131454251347
PB20.13.11_Comb19Ch27,3526000.981219,3526000.9765625,0.38294375471458586
PB20.13.28_Comb01Ch27,3732376.103289,3732376.0986328125,0.1565912052391476
PB20.13.10_Comb10Ch27,3870468.144305,3870468.1396484375,0.37199782052402364
PB20.13.15_Comb18Ch27,3325500.492938,3325500.48828125,0.24757069002042922
PB20.13.10_Comb27Ch27,3452224.736102,3452224.7314453125,0.3265089590699375
PB20.13.15_Comb16Ch27,3618087.773211,3618087.7685546875,5.007492441465375
PB20.13.10_Comb29Ch27,3310928.349383,3310928.3447265625,0.18626529758552113
PB20.13.12_Comb20Ch27,3890151.982196,3890151.9775390625,1.1742321815283088
