Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7548105207285327
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6941482331593034
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.956114191327845
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8094108579385122
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6704696369059324
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.6987986451672
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5641788679462334
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5598544653365551
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.2863864547372996
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5310342869549465
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7333332009706726
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.555901571878823
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.9897417258611448
PB20.13.15_Comb06Ch03,2287292.485125,NaN,NaN
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9327240434148828
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6284284335932218
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3674221044593848
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3097310062895424
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4064881228894222
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.210786172902912
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3303017873909684
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.319221580371574
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,2.4254896043560623
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1875251941357456
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.3956443441032627
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5687682973447734
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.667251150962254
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.5813952584975162
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.046504392407484
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.539581271948133
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5384833799060742
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.5976038188648853
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.5957904153228568
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.416735059921866
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6008848621439722
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3414434327914906
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,2.987966062786871
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5037966430687133
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3509252011476731
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6104469511781367
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.5906055092407358
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4044704719874324
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.3899364421445952
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2417737200293262
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3694190206849841
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4261521272665725
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6408481096528145
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.654390000018217
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.348740322708252
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.6616826935411164
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.601331381085536
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.681957596163064
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.3587542249994398
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.1826690499881765
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.27509522204137
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.397890085152129
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.715298227547366
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2220641075284178
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.349729536025921
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.2907120185104197
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2507571153156811
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.4939328660885305
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5299660999216689
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.483012985554532
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1007747041872675
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4132666207019113
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.506274248089961
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4053353765061247
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3228823225459025
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.5937823921816157
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3292176866932255
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.659295502624394
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.177756096086612
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5282656684274827
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3441091410707613
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.3860352858144418
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3738845856024913
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.52435673392633
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.588134030180829
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4663004071316645
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5234376057814945
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.246116962368914
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2377333505545982
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2686250657997056
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3542637512644191
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.3967342582084548
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.4875848447124291
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4402784293485893
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4042515441937633
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.602058304893747
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6862793702708851
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6693734373809828
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6393635845099368
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0552123102440907
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6466658415928495
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6328051513298902
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6084184126398429
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4645722960532768
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6438344798778906
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4209760746977902
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7439994495422686
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.6999492375066494
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0815005844437406
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5013264239790256
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7127180693713664
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6336660914282135
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4903466075622889
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3912534240702903
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4538397606358866
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4815181710838103
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4202199082186107
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8248345737658846
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7440443218084245
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.426926800744827
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7681720136467007
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6630718739378292
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6322816461647738
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.365792572560859
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3743427683187421
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3451086146363949
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2902014539653939
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7599656571459832
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4084509742074047
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6060770746443185
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3484314450382089
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2100987416737836
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3092994489788354
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5071875122131493
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6742908123483253
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.612854741446867
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.555672675113912
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9464621196891114
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0203110418198569
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7371899076234485
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2040941368376368
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5743237223386957
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4865591264758822
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.690584275555696
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3128974289337234
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6208087609023265
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4464461098845347
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0295867599128634
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7110889259891846
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.3992807971599754
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6450867934033762
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3521651302422055
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4300210610736346
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.298670527018447
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4061881789404633
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.2985450776144736
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.191761273528105
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6313150527768263
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.336845981978453
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8476658210039014
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6617274533821478
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5561580466157061
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.390431448938483
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.207173668377505
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.382362317408535
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1494718244340572
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6245949786278286
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.49254350984362
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.479803847685196
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4583318546784036
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6023730067752973
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5560944404332915
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9137348590200016
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7283300885147432
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6633570335376817
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7530745185547811
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.215235228634983
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8507595551862552
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8324117615426438
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.731231267168972
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9564098863645767
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6543099232411373
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.992462547513529
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6702332892245906
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.826123889383128
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7705510188064106
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3019708441847087
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6372710945693667
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.870417231295272
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1463562495845943
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7169194445626696
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6759817544790176
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9746810191229802
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5963208731791156
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.646457014780597
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9477202300216985
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5065230462549655
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.028579252449732
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.0729223991007752
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9343224179752863
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7209991176179058
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6648726861088294
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.599010940953505
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.519681044208151
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5425183543697685
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5765734720168902
PB20.13.15_Comb24Ch03,1846923.832782,NaN,NaN
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.830567856202221
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7604827698406105
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.803252239584707
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0465385738729718
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7933255193855366
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7918406393187105
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4784183483850166
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8601877629148937
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.777465573365694
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7961327234904347
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0623338985911357
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5452098964117404
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.897045238945533
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.836965303157584
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.482655226640917
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5656977202564457
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5598945986367712
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7819416284993745
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4792952831828403
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8808241691854013
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7827175552164227
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4203252569363056
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4404438944003388
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3828341275326428
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7853494520516004
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7074636147884872
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.403705821148313
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.507707349548242
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.5798165222296938
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6460605214881998
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7753364895959787
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7152801869696537
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8046695997795572
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7136727330267683
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5857067953755635
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8623802799028177
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.952234505832899
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7130815507961712
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9235237183357043
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.658975740709098
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8547198096145876
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7104948329883292
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.8836604327771282
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.6974068485347855
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.858130858063095
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.748122711623099
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9139077265091893
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.835205036868921
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6370334613415467
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7479913065595893
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6493847629000185
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4721651349139835
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.081734634539675
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.0630716820352526
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6402918305556262
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9743634748801995
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8227814811680798
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.859055708041338
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.8947248429331707
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.2300912506057498
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7170287415466994
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.54454769552009
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.352829053952365
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7437382659248943
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6578081369258102
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.790837818443667
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6271604491864937
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7747657722178904
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9107764376585805
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.970510288533328
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.8885830467110774
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.1282630183083353
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.112892127730761
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9058273327668198
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.028995778337632
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.8926921915518577
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7469487250979925
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,1.9771722280633763
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.631605283151611
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,1.966567426009266
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.2513969398556262
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.748883395151053
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8556809133839038
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6321293709766016
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6429515045237784
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.6516613890974516
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7259599269739014
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.638869907270326
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.0917761689416836
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.892657438825163
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8161613286558749
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.0312021976171453
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9580544553126167
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.667712301763209
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.6100609014930565
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.5895397898787151
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.4809243861200942
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.014993946561449
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.8993222609687175
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.6788513718548315
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.9423068325092283
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.4946607499309528
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.699712279755713
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.8597439083999856
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0171290676295253
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.9513054487681407
PB20.13.12_Comb21Ch08,2113113.407977,2113113.4033203125,1.8435985985507244
PB20.13.12_Comb21Ch09,2149276.738055,NaN,NaN
PB20.13.12_Comb21Ch10,2229690.556414,2229690.5517578125,1.9800079500583079
