Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb18Ch01,1678543.095477,1678543.0908203125,0.21054584490397352
PB20.13.12_Comb24Ch01,1598358.158953,1598358.154296875,0.34086603583451175
PB20.13.31_Comb25Ch01,1656188.9695,1656188.96484375,0.13164032201106005
PB20.13.12_Comb26Ch01,1605758.671649,1605758.6669921875,0.3671792946292397
PB20.13.11_Comb07Ch01,1646575.932391,1646575.927734375,0.40107156709225417
PB20.13.11_Comb21Ch01,1627349.858172,1627349.853515625,0.740772568530963
PB20.13.12_Comb04Ch01,1625595.09743,1625595.0927734375,0.1600507545155035
PB20.13.31_Comb24Ch01,1642913.823016,1642913.818359375,0.22357562345416349
PB20.13.10_Comb14Ch01,1637496.952899,1637496.9482421875,0.3352442460670235
PB20.13.10_Comb09Ch01,1615829.47243,1615829.4677734375,0.352738507813428
PB20.13.28_Comb14Ch01,1676177.983172,1676177.978515625,0.22796473248047452
PB20.13.10_Comb12Ch01,1756820.683368,1756820.6787109375,443.46363789565225
PB20.13.13_Comb09Ch01,1637649.540789,1637649.5361328125,0.2774267807872001
PB20.13.13_Comb01Ch01,1690139.775164,1690139.7705078125,0.1888593146885534
PB20.13.10_Comb05Ch01,1625518.803485,1625518.798828125,0.19374051938415485
PB20.13.11_Comb02Ch01,1648178.105243,1648178.1005859375,0.2858119035056638
PB20.13.11_Comb05Ch01,1669235.234149,1669235.2294921875,0.3971073159412749
PB20.13.28_Comb25Ch01,1662979.130633,1662979.1259765625,0.46945266258545254
PB20.13.10_Comb30Ch01,1624984.745868,1624984.7412109375,0.20674199099478927
PB20.13.31_Comb26Ch01,3702621.464618,3702621.4599609375,240.12984210830953
PB20.13.10_Comb06Ch01,1662521.366961,1662521.3623046875,0.12613209185962088
PB20.13.13_Comb08Ch01,1718368.53493,1718368.5302734375,0.18280784010746223
PB20.13.13_Comb13Ch01,1678695.683368,1678695.6787109375,0.6198771540478831
PB20.13.10_Comb23Ch01,1654891.97243,1654891.9677734375,0.20979565075628687
PB20.13.11_Comb09Ch01,1683273.320086,1683273.3154296875,0.4270957913006705
PB20.13.12_Comb16Ch01,1660766.606219,1660766.6015625,0.1595626230136225
PB20.13.15_Comb17Ch01,1643676.762469,1643676.7578125,0.2024396007785442
PB20.13.11_Comb25Ch01,1790618.901141,1790618.896484375,0.13190445203596196
PB20.13.11_Comb27Ch01,1669387.822039,1669387.8173828125,0.5549808446687081
PB20.13.13_Comb18Ch01,1691131.596453,1691131.591796875,0.41037398835941985
PB20.13.13_Comb21Ch01,1707992.558368,1707992.5537109375,0.3086017522498708
PB20.13.13_Comb10Ch01,1688156.132586,1688156.1279296875,0.1817520465376266
PB20.13.12_Comb06Ch01,1635818.486102,1635818.4814453125,0.15864920802023263
PB20.13.31_Comb30Ch01,1647872.929461,1647872.9248046875,0.35785044435202223
PB20.13.13_Comb25Ch01,1705474.858172,1705474.853515625,0.0037586118944850887
PB20.13.12_Comb30Ch01,3321151.738055,3321151.7333984375,368.7723099381988
PB20.13.28_Comb11Ch01,1689758.305438,1689758.30078125,0.1657448607332288
PB20.13.10_Comb04Ch01,1689071.65993,1689071.6552734375,0.3009744477873641
PB20.13.12_Comb17Ch01,1617736.821063,1617736.81640625,0.16719381604455688
PB20.13.28_Comb16Ch01,1676483.158953,1676483.154296875,0.3096407029401668
PB20.13.11_Comb14Ch01,1654663.090594,1654663.0859375,0.1401194134694585
PB20.13.11_Comb19Ch01,1658477.78786,1658477.783203125,0.22461297840499334
PB20.13.10_Comb10Ch01,1648559.574969,1648559.5703125,0.18991564717070689
PB20.13.15_Comb18Ch01,1669540.40993,1669540.4052734375,0.2229978333958483
PB20.13.13_Comb14Ch01,1953735.356219,1953735.3515625,8.684568743269962
PB20.13.10_Comb27Ch01,1650009.15993,1650009.1552734375,0.17680176846165926
PB20.13.15_Comb16Ch01,1697006.230243,1697006.2255859375,0.3239504993491456
PB20.13.10_Comb29Ch01,1648941.044696,1648941.0400390625,0.15654288966900967
PB20.13.12_Comb20Ch01,1726684.574969,1726684.5703125,0.16804943244141604
