Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb25Ch01,1790618.901141,1790618.896484375,0.13265121866649968
PB20.13.11_Comb27Ch01,1669387.822039,1669387.8173828125,0.560010983131872
PB20.13.13_Comb18Ch01,1691131.596453,1691131.591796875,0.3931284223303114
PB20.13.13_Comb21Ch01,1707992.558368,1707992.5537109375,0.2895889342953422
PB20.13.31_Comb10Ch01,1658172.612078,1658172.607421875,0.5665008863764391
PB20.13.13_Comb10Ch01,1688156.132586,1688156.1279296875,0.1783520423285217
PB20.13.12_Comb06Ch01,1635818.486102,1635818.4814453125,0.15637638887435126
PB20.13.31_Comb30Ch01,1648101.811297,1648101.806640625,0.2471438055830422
PB20.13.13_Comb25Ch01,1705551.152118,1705551.1474609375,0.043234894674611966
PB20.13.28_Comb11Ch01,1689682.011493,1689682.0068359375,0.3084339518747701
PB20.13.10_Comb04Ch01,1688995.365985,1688995.361328125,0.305772500885033
PB20.13.12_Comb17Ch01,1617736.821063,1617736.81640625,0.1659769906377134
PB20.13.28_Comb16Ch01,1676483.158953,1676483.154296875,0.30598987746133094
PB20.13.31_Comb16Ch01,1642456.059344,1642456.0546875,0.44689473907049976
PB20.13.11_Comb14Ch01,1654663.090594,1654663.0859375,0.13880137423359168
PB20.13.11_Comb19Ch01,1658477.78786,1658477.783203125,0.22985727481537344
PB20.13.10_Comb10Ch01,1648559.574969,1648559.5703125,0.1895853059466901
PB20.13.15_Comb18Ch01,1669540.40993,1669540.4052734375,0.22290764680689254
PB20.13.10_Comb27Ch01,1649932.865985,1649932.861328125,0.17621434768613645
PB20.13.15_Comb16Ch01,1697006.230243,1697006.2255859375,0.43360168638328667
PB20.13.10_Comb29Ch01,1648941.044696,1648941.0400390625,0.15501585328655518
PB20.13.12_Comb20Ch01,1726379.399188,1726379.39453125,0.3328993204778441
